Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
17,2IFC,SC,,left,True,0.40586769999936223,False,,,,True,0.049999999999999996,,,
17,WM_probe,SC,,1,True,0.8774922001175582,False,,,,True,,1.0,0.0,0.0
18,2IFC,CI,,left,True,0.4112247000448406,False,,,,True,0.03971641173621406,,,
18,WM_probe,CI,,2,True,1.1915106000378728,False,,,,True,,2.0,0.0,0.0
19,2IFC,CI,,right,True,0.5012381998822093,False,,,,True,0.03971641173621406,,,
19,WM_probe,CI,,4,False,1.2138366997241974,False,,,,False,,3.0,0.0,0.0
20,2IFC,SC,,left,True,0.38038859982043505,False,,,,True,0.03971641173621406,,,
20,WM_probe,SC,,4,True,1.202892600093037,False,,,,True,,4.0,0.0,0.0
21,2IFC,CC,,left,True,0.3769950997084379,False,,,,True,0.012559432157547883,,,
21,WM_probe,CC,,1,True,0.929279400035739,False,,,,True,,1.0,0.0,0.0
22,2IFC,SC,,left,True,0.4871196998283267,False,,,,True,0.03971641173621406,,,
22,WM_probe,SC,,3,True,1.4466527001932263,False,,,,True,,3.0,0.0,0.0
23,2IFC,SC,,left,True,0.3623804999515414,False,,,,True,0.03971641173621406,,,
23,WM_probe,SC,,1,False,1.6828731996938586,False,,,,False,,4.0,0.0,0.0
24,2IFC,CI,,right,True,0.4809886999428272,False,,,,True,0.031547867224009644,,,
24,WM_probe,CI,,1,True,0.992722800001502,False,,,,True,,1.0,0.0,0.0
25,2IFC,CC,,left,False,0.45892889983952045,False,,,,False,0.009976311574844382,,,
25,WM_probe,CC,,4,True,0.9155981997027993,False,,,,True,,4.0,0.0,0.0
26,2IFC,CI,,right,True,0.31991019984707236,False,,,,True,0.031547867224009644,,,
26,WM_probe,CI,,1,True,1.159975599963218,False,,,,True,,1.0,0.0,0.0
27,2IFC,CC,,left,True,0.41370500018820167,False,,,,True,0.012559432157547883,,,
27,WM_probe,CC,,4,True,0.8327538999728858,False,,,,True,,4.0,0.0,0.0
28,2IFC,CC,,left,False,0.6150915999896824,False,,,,False,0.012559432157547883,,,
28,WM_probe,CC,,1,True,0.825033999979496,False,,,,True,,1.0,0.0,0.0
29,2IFC,CI,,right,False,0.5327448998577893,False,,,,False,0.031547867224009644,,,
29,WM_probe,CI,,4,False,1.1750372000969946,False,,,,False,,3.0,0.0,0.0
30,2IFC,SC,,left,True,0.39723300002515316,False,,,,True,0.031547867224009644,,,
30,WM_probe,SC,,4,True,0.8427627002820373,False,,,,True,,4.0,0.0,0.0
31,2IFC,CC,,left,True,0.3093412001617253,False,,,,True,0.01581138830084188,,,
31,WM_probe,CC,,1,True,0.922212999779731,False,,,,True,,1.0,0.0,0.0
32,2IFC,CI,,left,True,0.3756625996902585,False,,,,True,0.03971641173621406,,,
32,WM_probe,CI,,2,True,1.1094237002544105,False,,,,True,,2.0,0.0,0.0
33,2IFC,SC,,right,True,0.5931258001364768,False,,,,True,0.031547867224009644,,,
33,WM_probe,SC,,1,False,1.3938692999072373,False,,,,False,,4.0,0.0,0.0
34,2IFC,CI,,left,True,0.2846452002413571,False,,,,True,0.03971641173621406,,,
34,WM_probe,CI,,1,True,0.8344060000963509,False,,,,True,,1.0,0.0,0.0
35,2IFC,CC,,left,True,0.3921834002248943,False,,,,True,0.01581138830084188,,,
35,WM_probe,CC,,1,False,0.9443954997695982,False,,,,False,,4.0,0.0,0.0
36,2IFC,SC,,left,True,0.40058379992842674,False,,,,True,0.031547867224009644,,,
36,WM_probe,SC,,4,False,0.822356800083071,False,,,,False,,2.0,0.0,0.0
37,2IFC,SC,,right,True,0.41449910029768944,False,,,,True,0.025059361681363596,,,
37,WM_probe,SC,,4,True,0.8014380000531673,False,,,,True,,4.0,0.0,0.0
38,2IFC,CI,,left,True,0.3506252998486161,False,,,,True,0.03971641173621406,,,
38,WM_probe,CI,,3,True,1.7207904001697898,False,,,,True,,3.0,0.0,0.0
39,2IFC,SC,,left,True,0.41488870000466704,False,,,,True,0.025059361681363596,,,
39,WM_probe,SC,,3,False,2.2849506996572018,False,,,,False,,2.0,0.0,0.0
40,2IFC,SC,,left,True,0.4125092998147011,False,,,,True,0.025059361681363596,,,
40,WM_probe,SC,,1,True,1.0948285995982587,False,,,,True,,1.0,0.0,0.0
41,2IFC,CC,,left,True,0.3863480002619326,False,,,,True,0.01581138830084188,,,
41,WM_probe,CC,,3,True,1.3117150999605656,False,,,,True,,3.0,0.0,0.0
42,2IFC,CC,,left,False,0.398030299693346,False,,,,False,0.012559432157547883,,,
42,WM_probe,CC,,3,True,1.4289711001329124,False,,,,True,,3.0,0.0,0.0
43,2IFC,CC,,left,False,0.34576759999617934,False,,,,False,0.01581138830084188,,,
43,WM_probe,CC,,1,True,0.9352065999992192,False,,,,True,,1.0,0.0,0.0
44,2IFC,CI,,right,False,0.47009210009127855,False,,,,False,0.031547867224009644,,,
44,WM_probe,CI,,2,False,1.007137999869883,False,,,,False,,1.0,0.0,0.0
45,2IFC,SC,,left,True,0.41161049995571375,False,,,,True,0.019905358527674843,,,
45,WM_probe,SC,,3,True,0.9416257999837399,False,,,,True,,3.0,0.0,0.0
46,2IFC,CC,,left,False,0.38829439971596,False,,,,False,0.019905358527674843,,,
46,WM_probe,CC,,3,True,0.7528055999428034,False,,,,True,,3.0,0.0,0.0
47,2IFC,SC,,left,False,0.4182457998394966,False,,,,False,0.019905358527674843,,,
47,WM_probe,SC,,2,True,1.0589692001231015,False,,,,True,,2.0,0.0,0.0
48,2IFC,SC,,left,True,0.5202530003152788,False,,,,True,0.025059361681363596,,,
48,WM_probe,SC,,1,True,0.8650993998162448,False,,,,True,,1.0,0.0,0.0
49,2IFC,CC,,right,True,0.3452729000709951,False,,,,True,0.025059361681363596,,,
49,WM_probe,CC,,3,False,1.1556140999309719,False,,,,False,,2.0,0.0,0.0
50,2IFC,CI,,right,True,0.3400460002012551,False,,,,True,0.03971641173621406,,,
50,WM_probe,CI,,3,True,1.187132699880749,False,,,,True,,3.0,0.0,0.0
51,2IFC,CC,,right,True,0.3338277000002563,False,,,,True,0.025059361681363596,,,
51,WM_probe,CC,,3,True,1.0803586998954415,False,,,,True,,3.0,0.0,0.0
52,2IFC,CI,,right,True,0.37429270008578897,False,,,,True,0.03971641173621406,,,
52,WM_probe,CI,,1,False,0.9624037998728454,False,,,,False,,2.0,0.0,0.0
53,2IFC,CI,,right,True,0.42812159983441234,False,,,,True,0.03971641173621406,,,
53,WM_probe,CI,,3,False,1.3409397997893393,False,,,,False,,2.0,0.0,0.0
54,2IFC,CI,,left,True,0.43157170014455914,False,,,,True,0.031547867224009644,,,
54,WM_probe,CI,,3,False,1.4927651998586953,False,,,,False,,2.0,0.0,0.0
55,2IFC,SC,,right,True,0.24412250006571412,False,,,,True,0.025059361681363596,,,
55,WM_probe,SC,,1,True,0.8403017995879054,False,,,,True,,1.0,0.0,0.0
56,2IFC,CC,,right,True,0.36393529968336225,False,,,,True,0.025059361681363596,,,
56,WM_probe,CC,,2,True,1.121707099955529,False,,,,True,,2.0,0.0,0.0
57,2IFC,CI,,no_response,False,,True,left,0.00031299982219934464,True,True,0.031547867224009644,,,
57,WM_probe,CI,,4,True,1.4743551998399198,False,,,,True,,4.0,0.0,0.0
58,2IFC,CI,,right,True,0.4020790997892618,False,,,,True,0.03971641173621406,,,
58,WM_probe,CI,,3,True,1.3099234998226166,False,,,,True,,3.0,0.0,0.0
59,2IFC,CC,,right,True,0.2781465002335608,False,,,,True,0.019905358527674843,,,
59,WM_probe,CC,,3,True,1.3188014002516866,False,,,,True,,3.0,0.0,0.0
60,2IFC,CC,,right,True,0.5760566000826657,False,,,,True,0.019905358527674843,,,
60,WM_probe,CC,,2,True,1.0589553001336753,False,,,,True,,2.0,0.0,0.0
61,2IFC,CC,,left,True,0.42880199989303946,False,,,,True,0.019905358527674843,,,
61,WM_probe,CC,,2,True,1.5098234000615776,False,,,,True,,2.0,0.0,0.0
62,2IFC,CC,,right,True,0.434585299808532,False,,,,True,0.01581138830084188,,,
62,WM_probe,CC,,3,False,1.2070084000006318,False,,,,False,,2.0,0.0,0.0
63,2IFC,CI,,right,True,0.4179924000054598,False,,,,True,0.03971641173621406,,,
63,WM_probe,CI,,2,True,0.9541609999723732,False,,,,True,,2.0,0.0,0.0
64,2IFC,SC,,right,True,0.3162099998444319,False,,,,True,0.025059361681363596,,,
64,WM_probe,SC,,2,True,0.9017524998635054,False,,,,True,,2.0,0.0,0.0
65,2IFC,CI,,right,True,0.48131539998576045,False,,,,True,0.03971641173621406,,,
65,WM_probe,CI,,1,True,0.9754718998447061,False,,,,True,,1.0,0.0,0.0
66,2IFC,SC,,left,True,0.4069854998961091,False,,,,True,0.019905358527674843,,,
66,WM_probe,SC,,2,False,0.6830131998285651,False,,,,False,,1.0,0.0,0.0
67,2IFC,CI,,right,True,0.3860267996788025,False,,,,True,0.031547867224009644,,,
67,WM_probe,CI,,4,False,1.0790706002153456,False,,,,False,,3.0,0.0,0.0
68,2IFC,CC,,right,True,0.3615527995862067,False,,,,True,0.01581138830084188,,,
68,WM_probe,CC,,4,True,0.7835392002016306,False,,,,True,,4.0,0.0,0.0
69,2IFC,CC,,right,False,0.4453818001784384,False,,,,False,0.01581138830084188,,,
69,WM_probe,CC,,2,True,0.8176795998588204,False,,,,True,,2.0,0.0,0.0
70,2IFC,CI,,right,True,0.39944810001179576,False,,,,True,0.031547867224009644,,,
70,WM_probe,CI,,4,False,1.533222199883312,False,,,,False,,3.0,0.0,0.0
71,2IFC,SC,,right,True,0.31047069979831576,False,,,,True,0.019905358527674843,,,
71,WM_probe,SC,,4,True,0.8365239999257028,False,,,,True,,4.0,0.0,0.0
72,2IFC,CI,,left,True,0.38238260010257363,False,,,,True,0.031547867224009644,,,
72,WM_probe,CI,,2,False,1.234714699909091,False,,,,False,,4.0,0.0,0.0
73,2IFC,CC,,left,True,0.3499249001033604,False,,,,True,0.019905358527674843,,,
73,WM_probe,CC,,2,True,1.2136974995955825,False,,,,True,,2.0,0.0,0.0
74,2IFC,SC,,left,False,0.38548369985073805,False,,,,False,0.019905358527674843,,,
74,WM_probe,SC,,2,True,0.8134325998835266,False,,,,True,,2.0,0.0,0.0
75,2IFC,SC,,right,True,0.4170293998904526,False,,,,True,0.025059361681363596,,,
75,WM_probe,SC,,1,False,1.67606579978019,False,,,,False,,4.0,0.0,0.0
76,2IFC,SC,,right,True,0.4300497001968324,False,,,,True,0.025059361681363596,,,
76,WM_probe,SC,,1,True,1.2231105002574623,False,,,,True,,1.0,0.0,0.0
77,2IFC,CI,,right,True,0.3789305002428591,False,,,,True,0.025059361681363596,,,
77,WM_probe,CI,,2,True,1.1080171996727586,False,,,,True,,2.0,0.0,0.0
78,2IFC,CC,,left,True,0.49987610010430217,False,,,,True,0.019905358527674843,,,
78,WM_probe,CC,,4,False,1.5093344999477267,False,,,,False,,3.0,0.0,0.0
79,2IFC,SC,,left,True,0.3741494002752006,False,,,,True,0.025059361681363596,,,
79,WM_probe,SC,,4,True,0.845972300041467,False,,,,True,,4.0,0.0,0.0
80,2IFC,SC,,left,True,0.35265309968963265,False,,,,True,0.019905358527674843,,,
80,WM_probe,SC,,1,True,1.08101910026744,False,,,,True,,1.0,0.0,0.0
81,2IFC,SC,,right,True,0.41845629969611764,False,,,,True,0.019905358527674843,,,
81,WM_probe,SC,,4,False,1.5205906997434795,False,,,,False,,1.0,0.0,0.0
82,2IFC,CC,,left,True,0.3098999997600913,False,,,,True,0.019905358527674843,,,
82,WM_probe,CC,,2,True,1.2266589999198914,False,,,,True,,2.0,0.0,0.0
83,2IFC,CI,,right,True,0.6716928998939693,False,,,,True,0.025059361681363596,,,
83,WM_probe,CI,,4,True,1.0354077001102269,False,,,,True,,4.0,0.0,0.0
84,2IFC,SC,,left,False,0.33926419960334897,False,,,,False,0.019905358527674843,,,
84,WM_probe,SC,,4,False,1.1667503998614848,False,,,,False,,2.0,0.0,0.0
85,2IFC,CC,,left,False,0.30307780019938946,False,,,,False,0.01581138830084188,,,
85,WM_probe,CC,,4,True,0.7680851998738945,False,,,,True,,4.0,0.0,0.0
86,2IFC,SC,,left,True,0.4155043996870518,False,,,,True,0.025059361681363596,,,
86,WM_probe,SC,,4,False,1.1753953997977078,False,,,,False,,3.0,0.0,0.0
87,2IFC,SC,,right,True,0.33801830001175404,False,,,,True,0.025059361681363596,,,
87,WM_probe,SC,,4,False,1.2776264999993145,False,,,,False,,2.0,0.0,0.0
88,2IFC,CI,,right,True,0.5361827998422086,False,,,,True,0.025059361681363596,,,
88,WM_probe,CI,,2,False,2.286445399746299,False,,,,False,,1.0,0.0,0.0
89,2IFC,CI,,right,True,0.769000300206244,False,,,,True,0.019905358527674843,,,
89,WM_probe,CI,,3,False,1.4420194998383522,False,,,,False,,2.0,0.0,0.0
90,2IFC,CC,,right,True,0.43995540030300617,False,,,,True,0.019905358527674843,,,
90,WM_probe,CC,,2,True,0.9196708998642862,False,,,,True,,2.0,0.0,0.0
91,2IFC,SC,,right,True,0.5263152001425624,False,,,,True,0.025059361681363596,,,
91,WM_probe,SC,,1,True,1.066795399878174,False,,,,True,,1.0,0.0,0.0
92,2IFC,CC,,left,True,0.2896115002222359,False,,,,True,0.019905358527674843,,,
92,WM_probe,CC,,3,True,1.1883562002331018,False,,,,True,,3.0,0.0,0.0
93,2IFC,CI,,right,True,0.4170372998341918,False,,,,True,0.019905358527674843,,,
93,WM_probe,CI,,4,True,1.1723887999542058,False,,,,True,,4.0,0.0,0.0
94,2IFC,CI,,right,True,0.5719023998826742,False,,,,True,0.019905358527674843,,,
94,WM_probe,CI,,4,True,0.9958475003950298,False,,,,True,,4.0,0.0,0.0
95,2IFC,SC,,right,True,0.48213670030236244,False,,,,True,0.019905358527674843,,,
95,WM_probe,SC,,4,True,0.8386554000899196,False,,,,True,,4.0,0.0,0.0
96,2IFC,SC,,right,True,0.3625353998504579,False,,,,True,0.019905358527674843,,,
96,WM_probe,SC,,1,True,1.1624766997992992,False,,,,True,,1.0,0.0,0.0
97,2IFC,CC,,left,False,0.4064027997665107,False,,,,False,0.019905358527674843,,,
97,WM_probe,CC,,3,True,1.606271700002253,False,,,,True,,3.0,0.0,0.0
98,2IFC,CI,,right,True,0.4715379001572728,False,,,,True,0.01581138830084188,,,
98,WM_probe,CI,,1,True,1.1116658998653293,False,,,,True,,1.0,0.0,0.0
99,2IFC,CC,,right,True,0.4351718998514116,False,,,,True,0.025059361681363596,,,
99,WM_probe,CC,,1,False,1.0769989998079836,False,,,,False,,3.0,0.0,0.0
100,YN,CI,True,right,False,0.6567047997377813,False,,,,False,0.01581138830084188,,,
100,WM_probe,CI,,4,False,1.1238881000317633,False,,,,False,,1.0,0.0,0.0
101,YN,SC,False,right,True,0.4686552002094686,False,,,,True,0.019905358527674843,,,
101,WM_probe,SC,,1,True,0.7880345000885427,False,,,,True,,1.0,0.0,0.0
102,YN,SC,False,right,True,0.4279478997923434,False,,,,True,0.019905358527674843,,,
102,WM_probe,SC,,2,True,0.9916051002219319,False,,,,True,,2.0,0.0,0.0
103,YN,CI,False,right,True,0.4555963999591768,False,,,,True,0.01581138830084188,,,
103,WM_probe,CI,,3,True,1.2792764003388584,False,,,,True,,3.0,0.0,0.0
104,YN,CI,False,right,True,0.5235063000582159,False,,,,True,0.01581138830084188,,,
104,WM_probe,CI,,4,True,1.23868940025568,False,,,,True,,4.0,0.0,0.0
105,YN,CC,False,right,True,0.46761929988861084,False,,,,True,0.025059361681363596,,,
105,WM_probe,CC,,3,False,1.5431957999244332,False,,,,False,,4.0,0.0,0.0
106,YN,CC,False,right,True,0.346403400413692,False,,,,True,0.025059361681363596,,,
106,WM_probe,CC,,4,True,1.3056378001347184,False,,,,True,,4.0,0.0,0.0
107,YN,CC,False,right,True,0.4455987000837922,False,,,,True,0.025059361681363596,,,
107,WM_probe,CC,,4,False,1.0290737999603152,False,,,,False,,2.0,0.0,0.0
108,YN,CC,True,right,False,0.3939816001802683,False,,,,False,0.025059361681363596,,,
108,WM_probe,CC,,3,True,0.9240151001140475,False,,,,True,,3.0,0.0,0.0
109,YN,CI,False,right,True,0.40871219988912344,False,,,,True,0.01581138830084188,,,
109,WM_probe,CI,,3,True,0.972014700062573,False,,,,True,,3.0,0.0,0.0
110,YN,CC,True,right,False,0.35456830030307174,False,,,,False,0.025059361681363596,,,
110,WM_probe,CC,,2,True,1.2532755001448095,False,,,,True,,2.0,0.0,0.0
111,YN,SC,False,right,True,0.400991799775511,False,,,,True,0.019905358527674843,,,
111,WM_probe,SC,,1,True,0.9813167001120746,False,,,,True,,1.0,0.0,0.0
112,YN,CI,False,right,True,0.3254745998419821,False,,,,True,0.01581138830084188,,,
112,WM_probe,CI,,3,True,1.1742221997119486,False,,,,True,,3.0,0.0,0.0
113,YN,CI,True,right,False,0.37626799987629056,False,,,,False,0.01581138830084188,,,
113,WM_probe,CI,,2,True,1.008746700361371,False,,,,True,,2.0,0.0,0.0
114,YN,CC,True,right,False,0.42664079973474145,False,,,,False,0.025059361681363596,,,
114,WM_probe,CC,,1,True,0.7547340001910925,False,,,,True,,1.0,0.0,0.0
115,YN,SC,False,right,True,0.44383620005100965,False,,,,True,0.019905358527674843,,,
115,WM_probe,SC,,2,True,0.9479646002873778,False,,,,True,,2.0,0.0,0.0
116,YN,SC,True,right,False,0.40671700006350875,False,,,,False,0.019905358527674843,,,
116,WM_probe,SC,,1,True,0.9094016002491117,False,,,,True,,1.0,0.0,0.0
117,YN,CI,False,right,True,0.3384376000612974,False,,,,True,0.01581138830084188,,,
117,WM_probe,CI,,2,True,0.8102951003238559,False,,,,True,,2.0,0.0,0.0
118,YN,CI,False,right,True,0.43776339991018176,False,,,,True,0.01581138830084188,,,
118,WM_probe,CI,,3,True,1.4250785000622272,False,,,,True,,3.0,0.0,0.0
119,YN,SC,True,right,False,0.5131860002875328,False,,,,False,0.019905358527674843,,,
119,WM_probe,SC,,2,False,0.8181985002011061,False,,,,False,,1.0,0.0,0.0
120,YN,CC,True,right,False,0.5377108999527991,False,,,,False,0.025059361681363596,,,
120,WM_probe,CC,,3,True,1.0720475004054606,False,,,,True,,3.0,0.0,0.0
121,YN,SC,True,right,False,0.46650590002536774,False,,,,False,0.019905358527674843,,,
121,WM_probe,SC,,3,True,1.228068600408733,False,,,,True,,3.0,0.0,0.0
122,YN,SC,True,right,False,0.486948000267148,False,,,,False,0.019905358527674843,,,
122,WM_probe,SC,,3,True,1.2798927002586424,False,,,,True,,3.0,0.0,0.0
123,YN,CI,False,right,True,0.4302198002114892,False,,,,True,0.01581138830084188,,,
123,WM_probe,CI,,4,True,1.7469383999705315,False,,,,True,,4.0,0.0,0.0
124,YN,CC,True,right,False,0.5433855997398496,False,,,,False,0.025059361681363596,,,
124,WM_probe,CC,,1,False,1.2573110000230372,False,,,,False,,2.0,0.0,0.0
125,YN,CI,True,right,False,0.3991827997379005,False,,,,False,0.01581138830084188,,,
125,WM_probe,CI,,4,True,1.4441730002872646,False,,,,True,,4.0,0.0,0.0
126,YN,CC,True,right,False,0.46831349981948733,False,,,,False,0.025059361681363596,,,
126,WM_probe,CC,,1,True,0.8468434000387788,False,,,,True,,1.0,0.0,0.0
127,YN,CC,True,right,False,0.3298948002047837,False,,,,False,0.025059361681363596,,,
127,WM_probe,CC,,1,False,1.81013030000031,False,,,,False,,2.0,0.0,0.0
128,YN,CI,False,right,True,0.38166450010612607,False,,,,True,0.01581138830084188,,,
128,WM_probe,CI,,4,True,1.020193699747324,False,,,,True,,4.0,0.0,0.0
129,YN,SC,False,right,True,0.3790214997716248,False,,,,True,0.019905358527674843,,,
129,WM_probe,SC,,2,True,1.1502431998960674,False,,,,True,,2.0,0.0,0.0
130,YN,CC,False,right,True,0.4489049999974668,False,,,,True,0.025059361681363596,,,
130,WM_probe,CC,,2,True,0.7565158000215888,False,,,,True,,2.0,0.0,0.0
131,YN,CI,True,right,False,0.3493552999570966,False,,,,False,0.01581138830084188,,,
131,WM_probe,CI,,2,False,1.2956309001892805,False,,,,False,,1.0,0.0,0.0
132,YN,SC,False,right,True,0.49261739989742637,False,,,,True,0.019905358527674843,,,
132,WM_probe,SC,,3,True,1.2107482999563217,False,,,,True,,3.0,0.0,0.0
133,YN,CI,True,right,False,0.52363510010764,False,,,,False,0.01581138830084188,,,
133,WM_probe,CI,,4,True,1.1738789002411067,False,,,,True,,4.0,0.0,0.0
134,YN,CC,False,right,True,0.438846199773252,False,,,,True,0.025059361681363596,,,
134,WM_probe,CC,,2,True,1.1635242998600006,False,,,,True,,2.0,0.0,0.0
135,YN,SC,False,right,True,0.30145470006391406,False,,,,True,0.019905358527674843,,,
135,WM_probe,SC,,4,True,0.8593644998036325,False,,,,True,,4.0,0.0,0.0
136,YN,SC,False,right,True,0.6384291001595557,False,,,,True,0.019905358527674843,,,
136,WM_probe,SC,,4,True,0.8594508999958634,False,,,,True,,4.0,0.0,0.0
137,YN,CI,False,right,True,0.4427686003036797,False,,,,True,0.01581138830084188,,,
137,WM_probe,CI,,2,True,1.4038787996396422,False,,,,True,,2.0,0.0,0.0
138,YN,SC,True,right,False,0.4780748002231121,False,,,,False,0.019905358527674843,,,
138,WM_probe,SC,,4,True,1.5881396001204848,False,,,,True,,4.0,0.0,0.0
139,YN,SC,True,right,False,0.46956870006397367,False,,,,False,0.019905358527674843,,,
139,WM_probe,SC,,4,True,1.4234272995963693,False,,,,True,,4.0,0.0,0.0
140,YN,CC,True,right,False,0.5062693003565073,False,,,,False,0.025059361681363596,,,
140,WM_probe,CC,,3,True,1.4277336997911334,False,,,,True,,3.0,0.0,0.0
141,YN,CC,True,right,False,0.4746086001396179,False,,,,False,0.025059361681363596,,,
141,WM_probe,CC,,3,True,0.7497023995965719,False,,,,True,,3.0,0.0,0.0
142,YN,CC,True,right,False,0.4750560000538826,False,,,,False,0.025059361681363596,,,
142,WM_probe,CC,,4,True,0.989062899723649,False,,,,True,,4.0,0.0,0.0
143,YN,CI,True,right,False,0.4784444998949766,False,,,,False,0.01581138830084188,,,
143,WM_probe,CI,,4,False,1.4759460999630392,False,,,,False,,3.0,0.0,0.0
144,YN,SC,False,right,True,0.4918545000255108,False,,,,True,0.019905358527674843,,,
144,WM_probe,SC,,3,True,1.386490700300783,False,,,,True,,3.0,0.0,0.0
145,YN,CC,False,right,True,0.47122159972786903,False,,,,True,0.025059361681363596,,,
145,WM_probe,CC,,4,True,0.9076005001552403,False,,,,True,,4.0,0.0,0.0
146,YN,SC,True,right,False,0.4957812000066042,False,,,,False,0.019905358527674843,,,
146,WM_probe,SC,,4,True,1.3592581003904343,False,,,,True,,4.0,0.0,0.0
147,YN,SC,False,right,True,0.4217353998683393,False,,,,True,0.019905358527674843,,,
147,WM_probe,SC,,1,True,1.5424469001591206,False,,,,True,,1.0,0.0,0.0
148,YN,CC,False,right,True,0.42190760001540184,False,,,,True,0.025059361681363596,,,
148,WM_probe,CC,,1,True,0.8803278002887964,False,,,,True,,1.0,0.0,0.0
149,YN,CI,True,right,False,0.43540600035339594,False,,,,False,0.01581138830084188,,,
149,WM_probe,CI,,4,True,0.8586250999942422,False,,,,True,,4.0,0.0,0.0
150,YN,CC,False,right,True,0.4337710998952389,False,,,,True,0.025059361681363596,,,
150,WM_probe,CC,,1,True,0.8699187003076077,False,,,,True,,1.0,0.0,0.0
151,YN,CI,False,right,True,0.3563421997241676,False,,,,True,0.01581138830084188,,,
151,WM_probe,CI,,1,True,0.862631700001657,False,,,,True,,1.0,0.0,0.0
152,YN,CI,True,right,False,0.4510962003841996,False,,,,False,0.01581138830084188,,,
152,WM_probe,CI,,4,False,1.113808499649167,False,,,,False,,3.0,0.0,0.0
153,YN,CI,True,right,False,0.4457999998703599,False,,,,False,0.01581138830084188,,,
153,WM_probe,CI,,1,True,1.5102074001915753,False,,,,True,,1.0,0.0,0.0
154,YN,SC,True,right,False,0.41586560010910034,False,,,,False,0.019905358527674843,,,
154,WM_probe,SC,,3,True,1.35741369985044,False,,,,True,,3.0,0.0,0.0
155,YN,CC,True,right,False,0.4668660000897944,False,,,,False,0.025059361681363596,,,
155,WM_probe,CC,,2,True,1.294082300271839,False,,,,True,,2.0,0.0,0.0
156,YN,CI,False,right,True,0.5875388998538256,False,,,,True,0.01581138830084188,,,
156,WM_probe,CI,,4,True,1.5447324002161622,False,,,,True,,4.0,0.0,0.0
157,YN,CI,False,right,True,0.4783985000103712,False,,,,True,0.01581138830084188,,,
157,WM_probe,CI,,2,True,1.3504999000579119,False,,,,True,,2.0,0.0,0.0
158,YN,CC,True,right,False,0.3332527996972203,False,,,,False,0.025059361681363596,,,
158,WM_probe,CC,,2,True,1.5672801998443902,False,,,,True,,2.0,0.0,0.0
159,YN,CC,False,right,True,0.4272083998657763,False,,,,True,0.025059361681363596,,,
