Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CI,True,right,False,0.3451066000852734,False,,,,False,0.012559432157547883,,,
159,WM_probe,CI,,3,True,1.8423382001928985,False,,,,True,,3.0,0.0,0.0
160,YN,CI,True,left,True,0.15093349991366267,False,,,,True,0.012559432157547883,,,
160,WM_probe,CI,,3,True,1.2063396000303328,False,,,,True,,3.0,0.0,0.0
161,YN,CC,True,left,True,0.2975000999867916,False,,,,True,0.01581138830084188,,,
161,WM_probe,CC,,3,True,0.9803216001018882,False,,,,True,,3.0,0.0,0.0
162,YN,SC,True,left,True,0.4713324001058936,False,,,,True,0.019905358527674843,,,
162,WM_probe,SC,,4,True,0.886600699974224,False,,,,True,,4.0,0.0,0.0
163,YN,CC,True,right,False,0.3110156001057476,False,,,,False,0.01581138830084188,,,
163,WM_probe,CC,,4,True,1.1275686000008136,False,,,,True,,4.0,0.0,0.0
164,YN,CI,False,left,False,0.3465058000292629,False,,,,False,0.012559432157547883,,,
164,WM_probe,CI,,4,True,2.011408800026402,False,,,,True,,4.0,0.0,0.0
165,YN,CC,True,right,False,0.417680999962613,False,,,,False,0.01581138830084188,,,
165,WM_probe,CC,,2,True,1.279269700171426,False,,,,True,,2.0,0.0,0.0
166,YN,CC,False,left,False,0.42503420007415116,False,,,,False,0.01581138830084188,,,
166,WM_probe,CC,,4,False,1.799945899983868,False,,,,False,,1.0,0.0,0.0
167,YN,CI,False,left,False,0.5682647000066936,False,,,,False,0.012559432157547883,,,
167,WM_probe,CI,,4,True,1.8286683999467641,False,,,,True,,4.0,0.0,0.0
168,YN,CC,False,right,True,0.2899044998921454,False,,,,True,0.01581138830084188,,,
168,WM_probe,CC,,3,False,1.7009425999131054,False,,,,False,,2.0,0.0,0.0
169,YN,CI,False,left,False,0.43351910007186234,False,,,,False,0.012559432157547883,,,
169,WM_probe,CI,,4,False,1.6008823001757264,False,,,,False,,3.0,0.0,0.0
170,YN,CI,False,right,True,0.6077798001933843,False,,,,True,0.012559432157547883,,,
170,WM_probe,CI,,1,False,1.22124890005216,False,,,,False,,4.0,0.0,0.0
171,YN,CI,False,right,True,0.6940654998179525,False,,,,True,0.012559432157547883,,,
171,WM_probe,CI,,3,True,1.4598781999666244,False,,,,True,,3.0,0.0,0.0
172,YN,CC,True,right,False,0.5639412999153137,False,,,,False,0.01581138830084188,,,
172,WM_probe,CC,,1,False,2.4701209999620914,False,,,,False,,3.0,0.0,0.0
173,YN,SC,True,left,True,0.6430138000287116,False,,,,True,0.019905358527674843,,,
173,WM_probe,SC,,2,True,1.0737419000361115,False,,,,True,,2.0,0.0,0.0
174,YN,CI,True,right,False,0.3939286000095308,False,,,,False,0.012559432157547883,,,
174,WM_probe,CI,,4,False,1.4965123001020402,False,,,,False,,2.0,0.0,0.0
175,YN,CI,False,left,False,0.562385099940002,False,,,,False,0.012559432157547883,,,
175,WM_probe,CI,,4,True,1.1000343000050634,False,,,,True,,4.0,0.0,0.0
176,YN,SC,False,left,False,0.4316806998103857,False,,,,False,0.019905358527674843,,,
176,WM_probe,SC,,3,True,0.9659023999702185,False,,,,True,,3.0,0.0,0.0
177,YN,CI,True,right,False,0.4090564998332411,False,,,,False,0.012559432157547883,,,
177,WM_probe,CI,,3,True,1.66284259990789,False,,,,True,,3.0,0.0,0.0
178,YN,SC,True,left,True,0.49700299999676645,False,,,,True,0.019905358527674843,,,
178,WM_probe,SC,,2,True,1.1321243999991566,False,,,,True,,2.0,0.0,0.0
179,YN,CC,False,right,True,0.5325376999098808,False,,,,True,0.01581138830084188,,,
179,WM_probe,CC,,2,True,0.8841752998996526,False,,,,True,,2.0,0.0,0.0
180,YN,CI,True,right,False,0.5974448998458683,False,,,,False,0.012559432157547883,,,
180,WM_probe,CI,,4,False,1.100578899960965,False,,,,False,,3.0,0.0,0.0
181,YN,CC,False,left,False,0.467111200094223,False,,,,False,0.01581138830084188,,,
181,WM_probe,CC,,2,True,0.8834814000874758,False,,,,True,,2.0,0.0,0.0
182,YN,CC,True,left,True,0.51022640010342,False,,,,True,0.01581138830084188,,,
182,WM_probe,CC,,4,True,1.6169116999953985,False,,,,True,,4.0,0.0,0.0
183,YN,SC,True,left,True,0.2251550001092255,False,,,,True,0.019905358527674843,,,
183,WM_probe,SC,,3,True,1.7395685000810772,False,,,,True,,3.0,0.0,0.0
184,YN,CC,True,right,False,0.5413691999856383,False,,,,False,0.01581138830084188,,,
184,WM_probe,CC,,3,False,1.165781700052321,False,,,,False,,1.0,0.0,0.0
185,YN,CI,True,right,False,0.36327189998701215,False,,,,False,0.012559432157547883,,,
185,WM_probe,CI,,3,True,1.189431499922648,False,,,,True,,3.0,0.0,0.0
186,YN,CI,True,right,False,0.5251583000645041,False,,,,False,0.012559432157547883,,,
186,WM_probe,CI,,2,True,0.9487956999801099,False,,,,True,,2.0,0.0,0.0
187,YN,CI,False,left,False,0.37001120019704103,False,,,,False,0.012559432157547883,,,
187,WM_probe,CI,,2,True,1.009093299973756,False,,,,True,,2.0,0.0,0.0
188,YN,CC,False,left,False,0.45440430007874966,False,,,,False,0.01581138830084188,,,
188,WM_probe,CC,,1,True,1.0007099001668394,False,,,,True,,1.0,0.0,0.0
189,YN,SC,False,right,True,0.3509325000923127,False,,,,True,0.019905358527674843,,,
189,WM_probe,SC,,1,True,1.2398908000905067,False,,,,True,,1.0,0.0,0.0
190,YN,CC,False,right,True,0.5030264998786151,False,,,,True,0.01581138830084188,,,
190,WM_probe,CC,,1,True,1.3241783999837935,False,,,,True,,1.0,0.0,0.0
191,YN,SC,False,left,False,0.6332114001270384,False,,,,False,0.019905358527674843,,,
191,WM_probe,SC,,2,True,0.8660264001227915,False,,,,True,,2.0,0.0,0.0
192,YN,SC,True,right,False,0.3171574000734836,False,,,,False,0.019905358527674843,,,
192,WM_probe,SC,,4,True,0.9005005999933928,False,,,,True,,4.0,0.0,0.0
193,YN,CC,True,left,True,0.31818880001083016,False,,,,True,0.01581138830084188,,,
193,WM_probe,CC,,2,True,1.4487652000971138,False,,,,True,,2.0,0.0,0.0
194,YN,CC,True,left,True,0.5287085000891238,False,,,,True,0.01581138830084188,,,
194,WM_probe,CC,,2,False,1.4625415999908,False,,,,False,,4.0,0.0,0.0
195,YN,CC,True,right,False,0.5313679000828415,False,,,,False,0.01581138830084188,,,
195,WM_probe,CC,,3,True,1.0612564000766724,False,,,,True,,3.0,0.0,0.0
196,YN,CC,False,left,False,0.38906900002621114,False,,,,False,0.01581138830084188,,,
196,WM_probe,CC,,4,True,0.816330400062725,False,,,,True,,4.0,0.0,0.0
197,YN,CI,False,right,True,0.65623619989492,False,,,,True,0.012559432157547883,,,
197,WM_probe,CI,,3,True,1.1496477001346648,False,,,,True,,3.0,0.0,0.0
198,YN,CC,False,left,False,0.2779957000166178,False,,,,False,0.01581138830084188,,,
198,WM_probe,CC,,2,True,0.9006036000791937,False,,,,True,,2.0,0.0,0.0
