Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
30,2IFC,SC,,left,True,0.48908010000013746,False,,,,True,0.025059361681363596,,,
30,WM_probe,SC,,1,True,1.6570791000121972,False,,,,True,,1.0,0.0,0.0
31,2IFC,SC,,left,True,0.6086955000064336,False,,,,True,0.025059361681363596,,,
31,WM_probe,SC,,1,False,2.1963574000110384,False,,,,False,,4.0,0.0,0.0
32,2IFC,CI,,left,True,0.5367972999956692,False,,,,True,0.025059361681363596,,,
32,WM_probe,CI,,3,True,1.774391500002821,False,,,,True,,3.0,0.0,0.0
33,2IFC,SC,,left,True,0.5008550000056857,False,,,,True,0.025059361681363596,,,
33,WM_probe,SC,,no_response,False,,True,4,0.00035480000951793045,True,True,,4.0,0.0,0.0
34,2IFC,CI,,right,True,0.8117188000032911,False,,,,True,0.025059361681363596,,,
34,WM_probe,CI,,1,False,1.5454011999972863,False,,,,False,,3.0,0.0,0.0
35,2IFC,CI,,left,False,0.522119000001112,False,,,,False,0.019905358527674843,,,
35,WM_probe,CI,,2,True,2.7760887000040384,False,,,,True,,2.0,0.0,0.0
36,2IFC,CC,,right,True,0.5795832000003429,False,,,,True,0.03971641173621406,,,
36,WM_probe,CC,,4,True,1.4023286000010557,False,,,,True,,4.0,0.0,0.0
37,2IFC,CC,,right,True,0.5604409999941709,False,,,,True,0.031547867224009644,,,
37,WM_probe,CC,,1,False,1.455630199998268,False,,,,False,,2.0,0.0,0.0
38,2IFC,CI,,left,True,0.4868962000036845,False,,,,True,0.025059361681363596,,,
38,WM_probe,CI,,2,False,2.0242262999963714,False,,,,False,,4.0,0.0,0.0
39,2IFC,SC,,left,False,0.3719248000124935,False,,,,False,0.019905358527674843,,,
39,WM_probe,SC,,1,True,0.9933400000008987,False,,,,True,,1.0,0.0,0.0
40,2IFC,CC,,left,True,0.6420885999978054,False,,,,True,0.031547867224009644,,,
40,WM_probe,CC,,2,True,2.0746733999985736,False,,,,True,,2.0,0.0,0.0
41,2IFC,CI,,right,False,0.8822421999939252,False,,,,False,0.025059361681363596,,,
41,WM_probe,CI,,2,True,2.764601799994125,False,,,,True,,2.0,0.0,0.0
42,2IFC,SC,,right,True,0.593403799997759,False,,,,True,0.025059361681363596,,,
42,WM_probe,SC,,3,False,2.7561426000029314,False,,,,False,,1.0,0.0,0.0
43,2IFC,SC,,left,False,0.5131678000034299,False,,,,False,0.025059361681363596,,,
43,WM_probe,SC,,1,False,1.3205286000011256,False,,,,False,,2.0,0.0,0.0
44,2IFC,CI,,left,True,0.8435165999981109,False,,,,True,0.031547867224009644,,,
44,WM_probe,CI,,4,True,1.6199950000009267,False,,,,True,,4.0,0.0,0.0
45,2IFC,CC,,right,True,0.5296686999936355,False,,,,True,0.031547867224009644,,,
45,WM_probe,CC,,3,True,1.8310774999990826,False,,,,True,,3.0,0.0,0.0
46,2IFC,SC,,left,True,0.6116187000006903,False,,,,True,0.031547867224009644,,,
46,WM_probe,SC,,1,True,0.9732337999885203,False,,,,True,,1.0,0.0,0.0
47,2IFC,SC,,right,True,0.6016632000100799,False,,,,True,0.031547867224009644,,,
47,WM_probe,SC,,1,True,1.1897392999962904,False,,,,True,,1.0,0.0,0.0
48,2IFC,CC,,right,True,0.7860350999981165,False,,,,True,0.025059361681363596,,,
48,WM_probe,CC,,1,False,2.450000500000897,False,,,,False,,4.0,0.0,0.0
49,2IFC,CC,,left,True,0.38325739999709185,False,,,,True,0.025059361681363596,,,
49,WM_probe,CC,,1,True,0.9405822000117041,False,,,,True,,1.0,0.0,0.0
50,2IFC,CC,,right,True,0.4678564999921946,False,,,,True,0.025059361681363596,,,
50,WM_probe,CC,,1,True,0.90439399999741,False,,,,True,,1.0,0.0,0.0
51,2IFC,SC,,right,True,0.5221270000038203,False,,,,True,0.031547867224009644,,,
51,WM_probe,SC,,1,False,1.9340538999967976,False,,,,False,,3.0,0.0,0.0
52,2IFC,SC,,left,True,0.8390772999991896,False,,,,True,0.025059361681363596,,,
52,WM_probe,SC,,4,True,1.5007061999931466,False,,,,True,,4.0,0.0,0.0
53,2IFC,SC,,left,False,0.6181814999872586,False,,,,False,0.025059361681363596,,,
53,WM_probe,SC,,2,False,2.0228463000094052,False,,,,False,,3.0,0.0,0.0
54,2IFC,CI,,no_response,False,,True,right,0.0003456000122241676,False,False,0.031547867224009644,,,
54,WM_probe,CI,,1,False,2.054275600006804,False,,,,False,,3.0,0.0,0.0
55,2IFC,CI,,left,True,0.4789978000044357,False,,,,True,0.03971641173621406,,,
55,WM_probe,CI,,1,True,0.9172811000025831,False,,,,True,,1.0,0.0,0.0
56,2IFC,CI,,right,True,0.6840489000023808,False,,,,True,0.03971641173621406,,,
56,WM_probe,CI,,4,False,1.53686779999407,False,,,,False,,2.0,0.0,0.0
57,2IFC,CI,,right,True,0.5016927999968175,False,,,,True,0.03971641173621406,,,
57,WM_probe,CI,,3,False,2.2714343999978155,False,,,,False,,4.0,0.0,0.0
58,2IFC,CI,,left,True,0.7796380999934627,False,,,,True,0.031547867224009644,,,
58,WM_probe,CI,,3,True,1.9678763999982039,False,,,,True,,3.0,0.0,0.0
59,2IFC,SC,,right,True,0.5556247000058647,False,,,,True,0.025059361681363596,,,
59,WM_probe,SC,,4,True,1.7746448999969289,False,,,,True,,4.0,0.0,0.0
60,2IFC,CC,,left,True,0.6231072999944445,False,,,,True,0.019905358527674843,,,
60,WM_probe,CC,,3,True,1.3796775000082562,False,,,,True,,3.0,0.0,0.0
61,2IFC,CC,,no_response,False,,True,right,0.00035930000012740493,True,True,0.019905358527674843,,,
61,WM_probe,CC,,1,True,1.5165772000036668,False,,,,True,,1.0,0.0,0.0
62,2IFC,CI,,right,True,0.6613503999979002,False,,,,True,0.031547867224009644,,,
62,WM_probe,CI,,1,False,1.2340854000067338,False,,,,False,,2.0,0.0,0.0
63,2IFC,SC,,left,True,0.5417572000005748,False,,,,True,0.025059361681363596,,,
63,WM_probe,SC,,1,False,1.0954323000041768,False,,,,False,,2.0,0.0,0.0
64,2IFC,CC,,left,False,0.47114320000400767,False,,,,False,0.025059361681363596,,,
64,WM_probe,CC,,3,True,1.114913700002944,False,,,,True,,3.0,0.0,0.0
65,2IFC,SC,,right,True,0.5721190000040224,False,,,,True,0.025059361681363596,,,
65,WM_probe,SC,,2,True,2.1199268999916967,False,,,,True,,2.0,0.0,0.0
66,2IFC,CI,,left,True,0.4742831000039587,False,,,,True,0.031547867224009644,,,
66,WM_probe,CI,,3,True,1.4606040000071516,False,,,,True,,3.0,0.0,0.0
67,2IFC,CI,,right,True,0.5685407999990275,False,,,,True,0.025059361681363596,,,
67,WM_probe,CI,,3,True,1.2665945000044303,False,,,,True,,3.0,0.0,0.0
68,2IFC,SC,,left,False,0.7390034999989439,False,,,,False,0.025059361681363596,,,
68,WM_probe,SC,,4,True,1.1474428999936208,False,,,,True,,4.0,0.0,0.0
69,2IFC,SC,,left,False,0.8694885000004433,False,,,,False,0.025059361681363596,,,
69,WM_probe,SC,,3,False,2.185295399991446,False,,,,False,,2.0,0.0,0.0
70,2IFC,CI,,left,False,0.808159499996691,False,,,,False,0.025059361681363596,,,
70,WM_probe,CI,,3,True,1.0637667999981204,False,,,,True,,3.0,0.0,0.0
71,2IFC,CC,,left,False,0.5123247999872547,False,,,,False,0.031547867224009644,,,
71,WM_probe,CC,,1,True,1.4803662000049371,False,,,,True,,1.0,0.0,0.0
72,2IFC,CC,,right,True,0.502458499991917,False,,,,True,0.03971641173621406,,,
72,WM_probe,CC,,4,False,2.7542325999966124,False,,,,False,,2.0,0.0,0.0
73,2IFC,SC,,no_response,False,,True,right,0.00032860001374501735,False,False,0.025059361681363596,,,
73,WM_probe,SC,,1,True,1.211084499998833,False,,,,True,,1.0,0.0,0.0
74,2IFC,SC,,left,False,0.49746610000147484,False,,,,False,0.025059361681363596,,,
74,WM_probe,SC,,1,False,1.9610091999929864,False,,,,False,,3.0,0.0,0.0
75,2IFC,CI,,right,True,0.5310151000012411,False,,,,True,0.025059361681363596,,,
75,WM_probe,CI,,4,True,1.001900499992189,False,,,,True,,4.0,0.0,0.0
76,2IFC,CC,,left,True,0.35663759999442846,False,,,,True,0.03971641173621406,,,
76,WM_probe,CC,,2,True,2.392862699998659,False,,,,True,,2.0,0.0,0.0
77,2IFC,CC,,right,True,0.48549890000140294,False,,,,True,0.03971641173621406,,,
77,WM_probe,CC,,1,True,1.1292868000018643,False,,,,True,,1.0,0.0,0.0
78,2IFC,CC,,left,True,0.18034789999364875,False,,,,True,0.03971641173621406,,,
78,WM_probe,CC,,4,True,1.648898300001747,False,,,,True,,4.0,0.0,0.0
79,2IFC,CC,,left,True,0.5175920999899972,False,,,,True,0.03971641173621406,,,
79,WM_probe,CC,,4,False,2.429913600004511,False,,,,False,,3.0,0.0,0.0
80,2IFC,CI,,left,False,0.7345028999989154,False,,,,False,0.025059361681363596,,,
80,WM_probe,CI,,1,False,2.5351296000008006,False,,,,False,,4.0,0.0,0.0
81,2IFC,SC,,left,True,0.782014700002037,False,,,,True,0.025059361681363596,,,
81,WM_probe,SC,,2,True,2.2470049999974435,False,,,,True,,2.0,0.0,0.0
82,2IFC,SC,,right,True,0.5391049999889219,False,,,,True,0.025059361681363596,,,
82,WM_probe,SC,,3,True,1.8505703000118956,False,,,,True,,3.0,0.0,0.0
83,2IFC,CC,,right,True,0.529041400004644,False,,,,True,0.03971641173621406,,,
83,WM_probe,CC,,3,True,2.9315618999971775,False,,,,True,,3.0,0.0,0.0
84,2IFC,CC,,right,True,0.4256448999949498,False,,,,True,0.03971641173621406,,,
84,WM_probe,CC,,3,True,1.7760338000080083,False,,,,True,,3.0,0.0,0.0
85,2IFC,CI,,left,True,0.6443518000014592,False,,,,True,0.025059361681363596,,,
85,WM_probe,CI,,2,True,1.7468407999986084,False,,,,True,,2.0,0.0,0.0
86,2IFC,CI,,right,True,0.5248111999972025,False,,,,True,0.025059361681363596,,,
86,WM_probe,CI,,2,True,2.0625483999901917,False,,,,True,,2.0,0.0,0.0
87,2IFC,CC,,left,True,0.5695519000000786,False,,,,True,0.03971641173621406,,,
87,WM_probe,CC,,2,False,2.62496009998722,False,,,,False,,1.0,0.0,0.0
88,2IFC,SC,,left,True,0.9000346999964677,False,,,,True,0.025059361681363596,,,
88,WM_probe,SC,,1,False,1.2416196999984095,False,,,,False,,3.0,0.0,0.0
89,2IFC,CI,,right,True,0.5825577999930829,False,,,,True,0.025059361681363596,,,
89,WM_probe,CI,,3,False,2.3983970999979647,False,,,,False,,2.0,0.0,0.0
90,2IFC,SC,,left,True,0.4954979000031017,False,,,,True,0.025059361681363596,,,
90,WM_probe,SC,,3,True,1.7983428000006825,False,,,,True,,3.0,0.0,0.0
91,2IFC,SC,,left,True,0.5706124999996973,False,,,,True,0.025059361681363596,,,
91,WM_probe,SC,,1,True,1.2005416000029072,False,,,,True,,1.0,0.0,0.0
92,2IFC,CC,,right,True,0.4466757000045618,False,,,,True,0.03971641173621406,,,
92,WM_probe,CC,,2,True,2.694756099997903,False,,,,True,,2.0,0.0,0.0
93,2IFC,CI,,right,False,0.683715499995742,False,,,,False,0.025059361681363596,,,
93,WM_probe,CI,,2,False,2.3507248999958392,False,,,,False,,4.0,0.0,0.0
94,2IFC,SC,,left,True,0.622817399998894,False,,,,True,0.025059361681363596,,,
94,WM_probe,SC,,3,True,1.1347287000098731,False,,,,True,,3.0,0.0,0.0
95,2IFC,CI,,left,True,0.4929035999957705,False,,,,True,0.025059361681363596,,,
95,WM_probe,CI,,2,False,2.022910999992746,False,,,,False,,1.0,0.0,0.0
96,2IFC,CC,,left,True,0.5020253000111552,False,,,,True,0.03971641173621406,,,
96,WM_probe,CC,,4,True,1.327746599999955,False,,,,True,,4.0,0.0,0.0
97,2IFC,SC,,left,True,0.4574834000086412,False,,,,True,0.025059361681363596,,,
97,WM_probe,SC,,1,True,1.1097354999947129,False,,,,True,,1.0,0.0,0.0
98,2IFC,SC,,right,False,0.9196746999950847,False,,,,False,0.025059361681363596,,,
98,WM_probe,SC,,2,True,1.2246535000012955,False,,,,True,,2.0,0.0,0.0
99,2IFC,CI,,right,True,0.640779699999257,False,,,,True,0.025059361681363596,,,
99,WM_probe,CI,,2,True,1.755285700011882,False,,,,True,,2.0,0.0,0.0
100,YN,CC,False,no_response,False,,True,right,0.00036210000689607114,True,True,0.03971641173621406,,,
100,WM_probe,CC,,4,True,2.2106541999964975,False,,,,True,,4.0,0.0,0.0
101,YN,CI,True,right,False,0.9790514999913285,False,,,,False,0.025059361681363596,,,
101,WM_probe,CI,,4,False,1.8329705000069225,False,,,,False,,3.0,0.0,0.0
102,YN,CC,True,left,True,0.8298718000005465,False,,,,True,0.03971641173621406,,,
102,WM_probe,CC,,4,True,1.7761366000049748,False,,,,True,,4.0,0.0,0.0
103,YN,CC,True,left,True,0.647360299990396,False,,,,True,0.03971641173621406,,,
103,WM_probe,CC,,2,True,1.8127523000002839,False,,,,True,,2.0,0.0,0.0
104,YN,CC,True,right,False,0.8606145000085235,False,,,,False,0.03971641173621406,,,
104,WM_probe,CC,,3,True,1.3360721999924863,False,,,,True,,3.0,0.0,0.0
105,YN,CC,False,right,True,0.7407188999932259,False,,,,True,0.03971641173621406,,,
105,WM_probe,CC,,4,True,1.2094883000099799,False,,,,True,,4.0,0.0,0.0
106,YN,CI,True,right,False,0.8256336999911582,False,,,,False,0.025059361681363596,,,
106,WM_probe,CI,,2,True,1.6660161000036169,False,,,,True,,2.0,0.0,0.0
107,YN,SC,False,right,True,0.7031864000018686,False,,,,True,0.025059361681363596,,,
107,WM_probe,SC,,3,True,1.0939303000050131,False,,,,True,,3.0,0.0,0.0
108,YN,CI,False,right,True,0.6504797000088729,False,,,,True,0.025059361681363596,,,
108,WM_probe,CI,,2,True,1.1175423999957275,False,,,,True,,2.0,0.0,0.0
109,YN,CI,False,right,True,0.6432734999980312,False,,,,True,0.025059361681363596,,,
109,WM_probe,CI,,3,True,1.2159644999919692,False,,,,True,,3.0,0.0,0.0
110,YN,CI,False,left,False,0.8290630999981659,False,,,,False,0.025059361681363596,,,
110,WM_probe,CI,,4,False,1.5187221999949543,False,,,,False,,2.0,0.0,0.0
111,YN,CI,True,left,True,0.6470251999999164,False,,,,True,0.025059361681363596,,,
111,WM_probe,CI,,1,True,1.7016987000097288,False,,,,True,,1.0,0.0,0.0
112,YN,CC,True,left,True,0.7083349000022281,False,,,,True,0.03971641173621406,,,
112,WM_probe,CC,,4,True,0.9397923000069568,False,,,,True,,4.0,0.0,0.0
113,YN,SC,False,right,True,0.6547884000028716,False,,,,True,0.025059361681363596,,,
113,WM_probe,SC,,4,True,1.026180699991528,False,,,,True,,4.0,0.0,0.0
114,YN,CC,True,right,False,0.4642269000032684,False,,,,False,0.03971641173621406,,,
114,WM_probe,CC,,3,False,2.0770380000030855,False,,,,False,,2.0,0.0,0.0
115,YN,SC,True,left,True,0.9494577000004938,False,,,,True,0.025059361681363596,,,
115,WM_probe,SC,,3,True,1.5335405000078026,False,,,,True,,3.0,0.0,0.0
116,YN,CC,False,no_response,False,,True,right,0.00036410000757314265,True,True,0.03971641173621406,,,
116,WM_probe,CC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
117,YN,CC,False,right,True,0.8266501000034623,False,,,,True,0.03971641173621406,,,
117,WM_probe,CC,,2,True,1.4327100999944378,False,,,,True,,2.0,0.0,0.0
118,YN,SC,True,right,False,0.7284895999910077,False,,,,False,0.025059361681363596,,,
118,WM_probe,SC,,1,True,1.2808171999931801,False,,,,True,,1.0,0.0,0.0
119,YN,SC,True,left,True,0.7045033000031253,False,,,,True,0.025059361681363596,,,
119,WM_probe,SC,,4,False,2.211484300001757,False,,,,False,,2.0,0.0,0.0
120,YN,CI,True,left,True,0.7229393000015989,False,,,,True,0.025059361681363596,,,
120,WM_probe,CI,,3,True,1.4195810000092024,False,,,,True,,3.0,0.0,0.0
121,YN,SC,False,right,True,0.6818571999901906,False,,,,True,0.025059361681363596,,,
121,WM_probe,SC,,3,False,2.316960600001039,False,,,,False,,4.0,0.0,0.0
122,YN,CI,True,no_response,False,,True,right,0.000337499994202517,False,False,0.025059361681363596,,,
122,WM_probe,CI,,3,False,1.8558622999989893,False,,,,False,,1.0,0.0,0.0
123,YN,SC,False,right,True,0.6623432000051253,False,,,,True,0.025059361681363596,,,
123,WM_probe,SC,,2,False,2.5439317999989726,False,,,,False,,4.0,0.0,0.0
124,YN,CC,True,left,True,0.7319557000009809,False,,,,True,0.03971641173621406,,,
124,WM_probe,CC,,1,True,1.3348951999942074,False,,,,True,,1.0,0.0,0.0
125,YN,CI,True,right,False,0.8447479999886127,False,,,,False,0.025059361681363596,,,
125,WM_probe,CI,,4,True,1.6180187999998452,False,,,,True,,4.0,0.0,0.0
126,YN,CC,False,right,True,0.8015936000010697,False,,,,True,0.03971641173621406,,,
126,WM_probe,CC,,1,True,1.6556986000068719,False,,,,True,,1.0,0.0,0.0
127,YN,CC,False,right,True,0.6459068999974988,False,,,,True,0.03971641173621406,,,
127,WM_probe,CC,,4,False,2.164857600000687,False,,,,False,,3.0,0.0,0.0
128,YN,CI,False,right,True,0.7789302999881329,False,,,,True,0.025059361681363596,,,
128,WM_probe,CI,,3,False,1.605789100009133,False,,,,False,,2.0,0.0,0.0
129,YN,SC,False,right,True,0.9024530999886338,False,,,,True,0.025059361681363596,,,
129,WM_probe,SC,,2,True,2.4585407999984454,False,,,,True,,2.0,0.0,0.0
130,YN,SC,True,right,False,0.6789177000027848,False,,,,False,0.025059361681363596,,,
130,WM_probe,SC,,1,False,1.6880311999993864,False,,,,False,,2.0,0.0,0.0
131,YN,CI,True,left,True,0.5871789000084391,False,,,,True,0.025059361681363596,,,
131,WM_probe,CI,,4,True,1.0937784999987343,False,,,,True,,4.0,0.0,0.0
132,YN,SC,False,right,True,0.8611972000071546,False,,,,True,0.025059361681363596,,,
132,WM_probe,SC,,1,True,1.6407559999934165,False,,,,True,,1.0,0.0,0.0
133,YN,CI,True,no_response,False,,True,right,0.00034189999860245734,False,False,0.025059361681363596,,,
133,WM_probe,CI,,1,True,1.0354541999986395,False,,,,True,,1.0,0.0,0.0
134,YN,CI,True,right,False,0.7199509000056423,False,,,,False,0.025059361681363596,,,
134,WM_probe,CI,,2,False,2.3272640999930445,False,,,,False,,4.0,0.0,0.0
135,YN,CC,True,right,False,0.5479176999942865,False,,,,False,0.03971641173621406,,,
135,WM_probe,CC,,1,False,1.8069304999953602,False,,,,False,,4.0,0.0,0.0
136,YN,CC,False,no_response,False,,True,right,0.0003429999924264848,True,True,0.03971641173621406,,,
136,WM_probe,CC,,1,True,1.2031121000036364,False,,,,True,,1.0,0.0,0.0
137,YN,CI,False,left,False,0.5279654000041774,False,,,,False,0.025059361681363596,,,
137,WM_probe,CI,,1,True,1.292727100008051,False,,,,True,,1.0,0.0,0.0
138,YN,SC,False,right,True,0.5506690000038361,False,,,,True,0.025059361681363596,,,
138,WM_probe,SC,,1,False,0.8724056000064593,False,,,,False,,2.0,0.0,0.0
139,YN,CC,True,left,True,0.5547796999890124,False,,,,True,0.03971641173621406,,,
139,WM_probe,CC,,3,False,2.1626659000030486,False,,,,False,,4.0,0.0,0.0
140,YN,CI,False,right,True,0.5750520000001416,False,,,,True,0.025059361681363596,,,
140,WM_probe,CI,,4,True,1.4088637999957427,False,,,,True,,4.0,0.0,0.0
141,YN,SC,True,no_response,False,,True,right,0.0008926000009523705,False,False,0.025059361681363596,,,
141,WM_probe,SC,,4,False,1.9317929999961052,False,,,,False,,3.0,0.0,0.0
142,YN,SC,True,right,False,0.6017036999983247,False,,,,False,0.025059361681363596,,,
142,WM_probe,SC,,1,False,1.384602799997083,False,,,,False,,4.0,0.0,0.0
143,YN,CI,True,right,False,0.6863620999938576,False,,,,False,0.025059361681363596,,,
143,WM_probe,CI,,2,True,2.1872692000033567,False,,,,True,,2.0,0.0,0.0
144,YN,CC,False,right,True,0.7859586999984458,False,,,,True,0.03971641173621406,,,
144,WM_probe,CC,,4,True,1.1280337999924086,False,,,,True,,4.0,0.0,0.0
145,YN,SC,True,right,False,0.8606861000007484,False,,,,False,0.025059361681363596,,,
145,WM_probe,SC,,4,True,1.7064867000008235,False,,,,True,,4.0,0.0,0.0
146,YN,SC,False,right,True,0.40579109999816865,False,,,,True,0.025059361681363596,,,
146,WM_probe,SC,,2,False,1.9203526000055717,False,,,,False,,4.0,0.0,0.0
147,YN,CC,True,left,True,0.47314399998867884,False,,,,True,0.03971641173621406,,,
147,WM_probe,CC,,3,False,1.463738700011163,False,,,,False,,4.0,0.0,0.0
148,YN,CC,True,left,True,0.4765146999998251,False,,,,True,0.03971641173621406,,,
148,WM_probe,CC,,2,True,1.0885813000058988,False,,,,True,,2.0,0.0,0.0
149,YN,CC,False,right,True,0.6952750000054948,False,,,,True,0.03971641173621406,,,
149,WM_probe,CC,,4,False,2.1853227999963565,False,,,,False,,2.0,0.0,0.0
150,YN,SC,True,left,True,0.5742271999915829,False,,,,True,0.025059361681363596,,,
150,WM_probe,SC,,1,True,1.1868147999921348,False,,,,True,,1.0,0.0,0.0
151,YN,SC,False,right,True,0.6543337999901269,False,,,,True,0.025059361681363596,,,
151,WM_probe,SC,,3,True,2.384012700000312,False,,,,True,,3.0,0.0,0.0
152,YN,SC,False,right,True,0.6113167000003159,False,,,,True,0.025059361681363596,,,
152,WM_probe,SC,,2,True,1.6764891000057105,False,,,,True,,2.0,0.0,0.0
153,YN,CI,True,right,False,0.6225696000037715,False,,,,False,0.025059361681363596,,,
153,WM_probe,CI,,3,False,2.4182063000043854,False,,,,False,,2.0,0.0,0.0
154,YN,CI,True,right,False,0.5255545999971218,False,,,,False,0.025059361681363596,,,
154,WM_probe,CI,,1,True,2.6492011999944225,False,,,,True,,1.0,0.0,0.0
155,YN,CI,False,right,True,0.7904842999996617,False,,,,True,0.025059361681363596,,,
155,WM_probe,CI,,1,False,1.5858821000001626,False,,,,False,,3.0,0.0,0.0
156,YN,CI,False,right,True,0.5578867000003811,False,,,,True,0.025059361681363596,,,
156,WM_probe,CI,,4,False,2.2674979000003077,False,,,,False,,3.0,0.0,0.0
157,YN,CI,False,no_response,False,,True,right,0.0010039000044343993,True,True,0.025059361681363596,,,
157,WM_probe,CI,,2,True,1.92397340000025,False,,,,True,,2.0,0.0,0.0
158,YN,SC,False,right,True,0.727663500001654,False,,,,True,0.025059361681363596,,,
158,WM_probe,SC,,2,True,1.1589565000031143,False,,,,True,,2.0,0.0,0.0
