Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
13,2IFC,CI,,left,True,0.7382389000122203,False,,,,True,0.031547867224009644,,,
13,WM_probe,CI,,3,False,2.103390100004617,False,,,,False,,1.0,0.0,0.0
14,2IFC,CI,,left,True,0.5080165999970632,False,,,,True,0.031547867224009644,,,
14,WM_probe,CI,,3,True,2.23069779999787,False,,,,True,,3.0,0.0,0.0
15,2IFC,CC,,left,True,0.4534620000049472,False,,,,True,0.049999999999999996,,,
15,WM_probe,CC,,3,True,1.9797266999958083,False,,,,True,,3.0,0.0,0.0
16,2IFC,SC,,left,True,0.5432556000014301,False,,,,True,0.03971641173621406,,,
16,WM_probe,SC,,1,False,2.6536310000083176,False,,,,False,,4.0,0.0,0.0
17,2IFC,CC,,right,True,0.6191741000075126,False,,,,True,0.049999999999999996,,,
17,WM_probe,CC,,1,False,2.0846764000016265,False,,,,False,,2.0,0.0,0.0
18,2IFC,CC,,left,True,0.4899604999955045,False,,,,True,0.03971641173621406,,,
18,WM_probe,CC,,1,False,2.5741345999995247,False,,,,False,,4.0,0.0,0.0
19,2IFC,SC,,right,True,0.5686093999975128,False,,,,True,0.031547867224009644,,,
19,WM_probe,SC,,2,True,2.0441739999951096,False,,,,True,,2.0,0.0,0.0
20,2IFC,CI,,right,True,0.5897958999994444,False,,,,True,0.031547867224009644,,,
20,WM_probe,CI,,1,True,2.0214719000068726,False,,,,True,,1.0,0.0,0.0
21,2IFC,SC,,left,False,0.6046757000003709,False,,,,False,0.025059361681363596,,,
21,WM_probe,SC,,1,True,1.9388425000070129,False,,,,True,,1.0,0.0,0.0
22,2IFC,CI,,right,True,0.5533553999994183,False,,,,True,0.025059361681363596,,,
22,WM_probe,CI,,3,True,1.9853109999967273,False,,,,True,,3.0,0.0,0.0
23,2IFC,SC,,left,True,0.8351124000037089,False,,,,True,0.031547867224009644,,,
23,WM_probe,SC,,1,True,2.3036662000085926,False,,,,True,,1.0,0.0,0.0
24,2IFC,SC,,left,True,0.5524045000056503,False,,,,True,0.031547867224009644,,,
24,WM_probe,SC,,1,False,2.757656000001589,False,,,,False,,2.0,0.0,0.0
25,2IFC,CI,,left,True,0.7583244999987073,False,,,,True,0.025059361681363596,,,
25,WM_probe,CI,,2,False,2.007344199999352,False,,,,False,,1.0,0.0,0.0
26,2IFC,CC,,right,True,0.5906378999934532,False,,,,True,0.03971641173621406,,,
26,WM_probe,CC,,1,False,2.508818899994367,False,,,,False,,2.0,0.0,0.0
27,2IFC,CI,,left,False,0.877390399997239,False,,,,False,0.025059361681363596,,,
27,WM_probe,CI,,4,True,2.5165084000036586,False,,,,True,,4.0,0.0,0.0
28,2IFC,CI,,right,True,0.7582434000069043,False,,,,True,0.031547867224009644,,,
28,WM_probe,CI,,1,True,2.1822119999997085,False,,,,True,,1.0,0.0,0.0
29,2IFC,SC,,left,True,0.6885141000093427,False,,,,True,0.031547867224009644,,,
29,WM_probe,SC,,1,True,2.1745123000000603,False,,,,True,,1.0,0.0,0.0
30,2IFC,CC,,right,False,0.6069458999991184,False,,,,False,0.03971641173621406,,,
30,WM_probe,CC,,3,True,2.5884061999968253,False,,,,True,,3.0,0.0,0.0
31,2IFC,SC,,left,True,0.8035231000103522,False,,,,True,0.025059361681363596,,,
31,WM_probe,SC,,no_response,False,,True,1,0.0002852999896276742,False,False,,4.0,0.0,0.0
32,2IFC,CC,,right,True,0.5738633000000846,False,,,,True,0.049999999999999996,,,
32,WM_probe,CC,,1,True,2.3057938999991165,False,,,,True,,1.0,0.0,0.0
33,2IFC,CC,,right,False,0.5616869000077713,False,,,,False,0.049999999999999996,,,
33,WM_probe,CC,,1,True,1.0350252000062028,False,,,,True,,1.0,0.0,0.0
34,2IFC,CC,,left,True,0.27319819999684114,False,,,,True,0.06294627058970836,,,
34,WM_probe,CC,,1,True,1.8882028000080027,False,,,,True,,1.0,0.0,0.0
35,2IFC,CI,,left,False,0.7872007999976631,False,,,,False,0.031547867224009644,,,
35,WM_probe,CI,,1,True,2.499915599997621,False,,,,True,,1.0,0.0,0.0
36,2IFC,CC,,left,True,0.6326176000002306,False,,,,True,0.06294627058970836,,,
36,WM_probe,CC,,3,True,2.0124070000019856,False,,,,True,,3.0,0.0,0.0
37,2IFC,SC,,right,True,0.7188027999945916,False,,,,True,0.025059361681363596,,,
37,WM_probe,SC,,1,True,2.3132569000008516,False,,,,True,,1.0,0.0,0.0
38,2IFC,CI,,right,True,0.6550853000080679,False,,,,True,0.03971641173621406,,,
38,WM_probe,CI,,3,False,1.6782515999948373,False,,,,False,,1.0,0.0,0.0
39,2IFC,SC,,right,True,0.5219499999948312,False,,,,True,0.025059361681363596,,,
39,WM_probe,SC,,4,False,1.8919102000072598,False,,,,False,,1.0,0.0,0.0
40,2IFC,SC,,left,True,0.5673079999978654,False,,,,True,0.019905358527674843,,,
40,WM_probe,SC,,2,True,2.571069900004659,False,,,,True,,2.0,0.0,0.0
41,2IFC,CI,,left,False,0.5830827000027057,False,,,,False,0.03971641173621406,,,
41,WM_probe,CI,,2,False,2.1219516999990446,False,,,,False,,4.0,0.0,0.0
42,2IFC,SC,,left,False,0.855149099996197,False,,,,False,0.019905358527674843,,,
42,WM_probe,SC,,1,True,1.4403690000035567,False,,,,True,,1.0,0.0,0.0
43,2IFC,CI,,left,True,0.4882154999941122,False,,,,True,0.049999999999999996,,,
43,WM_probe,CI,,4,True,1.6850795000063954,False,,,,True,,4.0,0.0,0.0
44,2IFC,CC,,left,False,0.5456101000017952,False,,,,False,0.06294627058970836,,,
44,WM_probe,CC,,2,True,2.7739182999939658,False,,,,True,,2.0,0.0,0.0
45,2IFC,CC,,left,True,0.4065896999964025,False,,,,True,0.0792446596230557,,,
45,WM_probe,CC,,1,True,2.4880534000112675,False,,,,True,,1.0,0.0,0.0
46,2IFC,SC,,left,False,0.5599631000077352,False,,,,False,0.025059361681363596,,,
46,WM_probe,SC,,4,False,2.346558899997035,False,,,,False,,3.0,0.0,0.0
47,2IFC,SC,,left,True,0.518519399993238,False,,,,True,0.031547867224009644,,,
47,WM_probe,SC,,3,True,2.5341771000094013,False,,,,True,,3.0,0.0,0.0
48,2IFC,SC,,left,False,0.7850555000040913,False,,,,False,0.031547867224009644,,,
48,WM_probe,SC,,3,False,2.716976400013664,False,,,,False,,4.0,0.0,0.0
49,2IFC,CC,,right,True,0.5208147999946959,False,,,,True,0.0792446596230557,,,
49,WM_probe,CC,,3,True,2.2227367000014056,False,,,,True,,3.0,0.0,0.0
50,2IFC,CI,,left,True,0.48770949999743607,False,,,,True,0.049999999999999996,,,
50,WM_probe,CI,,1,False,1.7571438000013586,False,,,,False,,3.0,0.0,0.0
51,2IFC,SC,,right,True,0.6760018999921158,False,,,,True,0.03971641173621406,,,
51,WM_probe,SC,,4,False,1.927408600007766,False,,,,False,,1.0,0.0,0.0
52,2IFC,CC,,right,True,0.6487954999902286,False,,,,True,0.0792446596230557,,,
52,WM_probe,CC,,1,True,1.599530399995274,False,,,,True,,1.0,0.0,0.0
53,2IFC,CC,,right,True,0.5460317999968538,False,,,,True,0.06294627058970836,,,
53,WM_probe,CC,,3,True,1.921072400000412,False,,,,True,,3.0,0.0,0.0
54,2IFC,SC,,left,True,0.37544999999227,False,,,,True,0.03971641173621406,,,
54,WM_probe,SC,,3,True,1.8145532000053208,False,,,,True,,3.0,0.0,0.0
55,2IFC,CI,,left,True,0.2795736999978544,False,,,,True,0.049999999999999996,,,
55,WM_probe,CI,,4,True,1.5473337000003085,False,,,,True,,4.0,0.0,0.0
56,2IFC,SC,,right,True,0.5417821000010008,False,,,,True,0.03971641173621406,,,
56,WM_probe,SC,,3,True,2.300950599994394,False,,,,True,,3.0,0.0,0.0
57,2IFC,CI,,right,True,0.4807403000013437,False,,,,True,0.03971641173621406,,,
57,WM_probe,CI,,4,True,1.3457600000110688,False,,,,True,,4.0,0.0,0.0
58,2IFC,CC,,left,True,0.3675040999951307,False,,,,True,0.06294627058970836,,,
58,WM_probe,CC,,3,True,1.6128195000055712,False,,,,True,,3.0,0.0,0.0
59,2IFC,CC,,left,True,0.919138600002043,False,,,,True,0.06294627058970836,,,
59,WM_probe,CC,,2,True,1.8972747000079835,False,,,,True,,2.0,0.0,0.0
60,2IFC,CC,,right,True,0.5532759000052465,False,,,,True,0.049999999999999996,,,
60,WM_probe,CC,,4,True,1.3952885000035167,False,,,,True,,4.0,0.0,0.0
61,2IFC,SC,,right,True,0.5869770999997854,False,,,,True,0.031547867224009644,,,
61,WM_probe,SC,,4,True,1.0959020000009332,False,,,,True,,4.0,0.0,0.0
62,2IFC,CC,,right,True,0.7908144999964861,False,,,,True,0.049999999999999996,,,
62,WM_probe,CC,,4,True,1.0996480000030715,False,,,,True,,4.0,0.0,0.0
63,2IFC,CI,,right,True,0.6199668000044767,False,,,,True,0.03971641173621406,,,
63,WM_probe,CI,,3,True,2.1629346999980044,False,,,,True,,3.0,0.0,0.0
64,2IFC,CC,,right,True,0.542079000006197,False,,,,True,0.049999999999999996,,,
64,WM_probe,CC,,1,True,1.7950117000000319,False,,,,True,,1.0,0.0,0.0
65,2IFC,CI,,right,True,0.9798943999921903,False,,,,True,0.03971641173621406,,,
65,WM_probe,CI,,1,False,1.7557076000084635,False,,,,False,,4.0,0.0,0.0
66,2IFC,CC,,right,True,0.5259572000068147,False,,,,True,0.03971641173621406,,,
66,WM_probe,CC,,1,True,1.3043642999982694,False,,,,True,,1.0,0.0,0.0
67,2IFC,CC,,right,True,0.5644336999976076,False,,,,True,0.03971641173621406,,,
67,WM_probe,CC,,3,True,2.1944889000005787,False,,,,True,,3.0,0.0,0.0
68,2IFC,SC,,right,True,0.6441558000078658,False,,,,True,0.031547867224009644,,,
68,WM_probe,SC,,2,False,2.0343409999914,False,,,,False,,4.0,0.0,0.0
69,2IFC,CI,,right,True,0.6380796000012197,False,,,,True,0.031547867224009644,,,
69,WM_probe,CI,,2,True,1.468355499993777,False,,,,True,,2.0,0.0,0.0
70,2IFC,CI,,right,True,0.6010218000010354,False,,,,True,0.031547867224009644,,,
70,WM_probe,CI,,4,True,1.5209396999998717,False,,,,True,,4.0,0.0,0.0
71,2IFC,SC,,left,True,0.7442394000099739,False,,,,True,0.031547867224009644,,,
71,WM_probe,SC,,2,False,1.55686899999273,False,,,,False,,4.0,0.0,0.0
72,2IFC,CI,,right,True,0.5344658999965759,False,,,,True,0.031547867224009644,,,
72,WM_probe,CI,,2,False,2.113793700002134,False,,,,False,,3.0,0.0,0.0
73,2IFC,CC,,left,True,0.7301426000049105,False,,,,True,0.03971641173621406,,,
73,WM_probe,CC,,1,False,1.838286700003664,False,,,,False,,4.0,0.0,0.0
74,2IFC,SC,,right,True,0.5802213999995729,False,,,,True,0.025059361681363596,,,
74,WM_probe,SC,,1,False,2.3009142999944743,False,,,,False,,2.0,0.0,0.0
75,2IFC,CI,,right,True,0.575019700001576,False,,,,True,0.025059361681363596,,,
75,WM_probe,CI,,2,True,1.724349299998721,False,,,,True,,2.0,0.0,0.0
76,2IFC,CC,,right,True,0.6078816000081133,False,,,,True,0.031547867224009644,,,
76,WM_probe,CC,,4,True,1.8366338000050746,False,,,,True,,4.0,0.0,0.0
77,2IFC,SC,,left,True,0.4772529000038048,False,,,,True,0.025059361681363596,,,
77,WM_probe,SC,,4,True,1.813209599989932,False,,,,True,,4.0,0.0,0.0
78,2IFC,CI,,left,True,0.7233982000034302,False,,,,True,0.025059361681363596,,,
78,WM_probe,CI,,4,True,1.45449109999754,False,,,,True,,4.0,0.0,0.0
79,2IFC,CI,,right,False,0.5052551999979187,False,,,,False,0.025059361681363596,,,
79,WM_probe,CI,,4,True,1.4940993000054732,False,,,,True,,4.0,0.0,0.0
80,2IFC,SC,,left,True,0.7565897000022233,False,,,,True,0.025059361681363596,,,
80,WM_probe,SC,,1,True,1.576750100008212,False,,,,True,,1.0,0.0,0.0
81,2IFC,CI,,left,True,0.5202983000053791,False,,,,True,0.031547867224009644,,,
81,WM_probe,CI,,3,True,1.284554500001832,False,,,,True,,3.0,0.0,0.0
82,2IFC,SC,,left,False,0.5882807000016328,False,,,,False,0.019905358527674843,,,
82,WM_probe,SC,,1,False,1.8854681999946479,False,,,,False,,4.0,0.0,0.0
83,2IFC,SC,,left,False,0.5898003999900538,False,,,,False,0.019905358527674843,,,
83,WM_probe,SC,,1,True,1.9364243000018178,False,,,,True,,1.0,0.0,0.0
84,2IFC,SC,,right,True,0.8947153000044636,False,,,,True,0.019905358527674843,,,
84,WM_probe,SC,,1,True,2.2105771000060486,False,,,,True,,1.0,0.0,0.0
85,2IFC,SC,,left,False,0.5883985000109533,False,,,,False,0.019905358527674843,,,
85,WM_probe,SC,,3,True,1.3682024000008823,False,,,,True,,3.0,0.0,0.0
86,2IFC,CI,,left,False,0.7593016000028001,False,,,,False,0.031547867224009644,,,
86,WM_probe,CI,,2,False,2.2112475000030827,False,,,,False,,3.0,0.0,0.0
87,2IFC,SC,,left,True,0.794040099994163,False,,,,True,0.019905358527674843,,,
87,WM_probe,SC,,2,True,2.0454337999981362,False,,,,True,,2.0,0.0,0.0
88,2IFC,CC,,right,False,0.9464915999997174,False,,,,False,0.031547867224009644,,,
88,WM_probe,CC,,3,False,2.012166700005764,False,,,,False,,1.0,0.0,0.0
89,2IFC,CI,,left,False,0.2121324000036111,False,,,,False,0.03971641173621406,,,
89,WM_probe,CI,,1,False,2.5447855000093114,False,,,,False,,3.0,0.0,0.0
90,2IFC,SC,,left,True,0.9104383000085363,False,,,,True,0.019905358527674843,,,
90,WM_probe,SC,,3,True,2.13999340000737,False,,,,True,,3.0,0.0,0.0
91,2IFC,CC,,left,True,0.4577743999980157,False,,,,True,0.03971641173621406,,,
91,WM_probe,CC,,3,True,1.1686137999931816,False,,,,True,,3.0,0.0,0.0
92,2IFC,CC,,left,True,0.5457050000113668,False,,,,True,0.03971641173621406,,,
92,WM_probe,CC,,3,True,1.2049676000024192,False,,,,True,,3.0,0.0,0.0
93,2IFC,SC,,no_response,False,,True,right,0.0003279999946244061,True,True,0.019905358527674843,,,
93,WM_probe,SC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
94,2IFC,SC,,left,True,0.66112050000811,False,,,,True,0.019905358527674843,,,
94,WM_probe,SC,,1,False,2.012435099997674,False,,,,False,,3.0,0.0,0.0
95,2IFC,CC,,right,True,0.7045773999998346,False,,,,True,0.03971641173621406,,,
95,WM_probe,CC,,3,False,1.8771401999983937,False,,,,False,,2.0,0.0,0.0
96,2IFC,CC,,right,False,0.5560690999991493,False,,,,False,0.03971641173621406,,,
96,WM_probe,CC,,2,True,2.4011764000024414,False,,,,True,,2.0,0.0,0.0
97,2IFC,CC,,left,True,0.521155100010219,False,,,,True,0.03971641173621406,,,
97,WM_probe,CC,,1,True,1.6025345000089146,False,,,,True,,1.0,0.0,0.0
98,2IFC,SC,,left,False,0.48646349999762606,False,,,,False,0.019905358527674843,,,
98,WM_probe,SC,,3,True,2.556863699996029,False,,,,True,,3.0,0.0,0.0
99,2IFC,CC,,right,True,0.4984788000001572,False,,,,True,0.03971641173621406,,,
99,WM_probe,CC,,3,False,2.2319408999901498,False,,,,False,,4.0,0.0,0.0
100,YN,CI,False,no_response,False,,True,left,0.00030640000477433205,False,False,0.03971641173621406,,,
100,WM_probe,CI,,1,False,1.7521617000020342,False,,,,False,,3.0,0.0,0.0
101,YN,CC,True,left,True,0.7636811999982456,False,,,,True,0.03971641173621406,,,
101,WM_probe,CC,,2,False,2.00124670000514,False,,,,False,,1.0,0.0,0.0
102,YN,CI,False,left,False,0.719798100006301,False,,,,False,0.03971641173621406,,,
102,WM_probe,CI,,4,True,1.3555477000045357,False,,,,True,,4.0,0.0,0.0
103,YN,CI,False,left,False,0.7889221999939764,False,,,,False,0.03971641173621406,,,
103,WM_probe,CI,,1,True,2.0044428999972297,False,,,,True,,1.0,0.0,0.0
104,YN,CC,True,left,True,0.7268632000050275,False,,,,True,0.03971641173621406,,,
104,WM_probe,CC,,3,True,1.6113422000053106,False,,,,True,,3.0,0.0,0.0
105,YN,CI,False,no_response,False,,True,right,0.00033549999352544546,True,True,0.03971641173621406,,,
105,WM_probe,CI,,4,True,1.3516258999879938,False,,,,True,,4.0,0.0,0.0
106,YN,CI,True,left,True,0.6272133000020403,False,,,,True,0.03971641173621406,,,
106,WM_probe,CI,,1,False,2.5067328000004636,False,,,,False,,3.0,0.0,0.0
107,YN,CC,True,left,True,0.514267699996708,False,,,,True,0.03971641173621406,,,
107,WM_probe,CC,,4,True,1.89342530000431,False,,,,True,,4.0,0.0,0.0
108,YN,CI,False,right,True,0.715971300000092,False,,,,True,0.03971641173621406,,,
108,WM_probe,CI,,2,True,1.4547502000059467,False,,,,True,,2.0,0.0,0.0
109,YN,CI,False,right,True,0.7918133999919519,False,,,,True,0.03971641173621406,,,
109,WM_probe,CI,,1,True,2.3637999999918975,False,,,,True,,1.0,0.0,0.0
110,YN,CI,True,right,False,0.7843082000035793,False,,,,False,0.03971641173621406,,,
110,WM_probe,CI,,1,False,1.5842925000033574,False,,,,False,,3.0,0.0,0.0
111,YN,SC,False,right,True,0.8731341999955475,False,,,,True,0.019905358527674843,,,
111,WM_probe,SC,,4,True,1.1296297999942908,False,,,,True,,4.0,0.0,0.0
112,YN,CI,True,right,False,0.6465920000046026,False,,,,False,0.03971641173621406,,,
112,WM_probe,CI,,3,False,2.2455475000024308,False,,,,False,,4.0,0.0,0.0
113,YN,CI,True,left,True,0.8178495000029216,False,,,,True,0.03971641173621406,,,
113,WM_probe,CI,,2,True,1.7188405000051716,False,,,,True,,2.0,0.0,0.0
114,YN,CC,False,right,True,0.855749399997876,False,,,,True,0.03971641173621406,,,
114,WM_probe,CC,,2,True,1.3964876999962144,False,,,,True,,2.0,0.0,0.0
115,YN,SC,False,right,True,0.8351459999976214,False,,,,True,0.019905358527674843,,,
115,WM_probe,SC,,1,True,1.94172350000008,False,,,,True,,1.0,0.0,0.0
116,YN,CC,False,right,True,0.9723640000011073,False,,,,True,0.03971641173621406,,,
116,WM_probe,CC,,4,False,2.370955499995034,False,,,,False,,1.0,0.0,0.0
117,YN,CC,True,left,True,0.6160617999994429,False,,,,True,0.03971641173621406,,,
117,WM_probe,CC,,2,True,1.3840765999921132,False,,,,True,,2.0,0.0,0.0
118,YN,SC,True,right,False,0.6533528999862028,False,,,,False,0.019905358527674843,,,
118,WM_probe,SC,,4,True,1.7437938999937614,False,,,,True,,4.0,0.0,0.0
119,YN,CI,True,right,False,0.7942032999999356,False,,,,False,0.03971641173621406,,,
119,WM_probe,CI,,3,False,2.5725718999892706,False,,,,False,,4.0,0.0,0.0
120,YN,SC,False,right,True,0.7918971999897622,False,,,,True,0.019905358527674843,,,
120,WM_probe,SC,,1,True,1.7873039999976754,False,,,,True,,1.0,0.0,0.0
121,YN,CI,True,left,True,0.8765238000050886,False,,,,True,0.03971641173621406,,,
121,WM_probe,CI,,2,False,2.546863299998222,False,,,,False,,4.0,0.0,0.0
122,YN,SC,True,no_response,False,,True,right,0.00031600000511389226,False,False,0.019905358527674843,,,
122,WM_probe,SC,,3,True,1.4912470000126632,False,,,,True,,3.0,0.0,0.0
123,YN,SC,False,no_response,False,,True,right,0.00033489998895674944,True,True,0.019905358527674843,,,
123,WM_probe,SC,,2,False,2.5060015999915777,False,,,,False,,1.0,0.0,0.0
124,YN,CI,False,left,False,0.5695532000099774,False,,,,False,0.03971641173621406,,,
124,WM_probe,CI,,3,True,1.3355713000055403,False,,,,True,,3.0,0.0,0.0
125,YN,CC,False,right,True,0.9712061999889556,False,,,,True,0.03971641173621406,,,
125,WM_probe,CC,,4,True,1.3532525000046007,False,,,,True,,4.0,0.0,0.0
126,YN,CI,False,left,False,0.9078068000089843,False,,,,False,0.03971641173621406,,,
126,WM_probe,CI,,2,True,1.4890927999949781,False,,,,True,,2.0,0.0,0.0
127,YN,CI,True,right,False,0.9588275999994949,False,,,,False,0.03971641173621406,,,
127,WM_probe,CI,,1,True,1.6900620999949751,False,,,,True,,1.0,0.0,0.0
128,YN,SC,True,right,False,0.9917828999896301,False,,,,False,0.019905358527674843,,,
128,WM_probe,SC,,2,True,1.5780789000127697,False,,,,True,,2.0,0.0,0.0
129,YN,CC,False,left,False,0.8547252999996999,False,,,,False,0.03971641173621406,,,
129,WM_probe,CC,,4,False,1.6237727999978233,False,,,,False,,1.0,0.0,0.0
130,YN,SC,False,right,True,0.6568778999935603,False,,,,True,0.019905358527674843,,,
130,WM_probe,SC,,2,False,1.3306274999922607,False,,,,False,,4.0,0.0,0.0
131,YN,CC,True,left,True,0.8240267999935895,False,,,,True,0.03971641173621406,,,
131,WM_probe,CC,,2,False,2.434363399996073,False,,,,False,,4.0,0.0,0.0
132,YN,CC,True,left,True,0.5335156000073766,False,,,,True,0.03971641173621406,,,
132,WM_probe,CC,,1,True,0.8708245999878272,False,,,,True,,1.0,0.0,0.0
133,YN,CC,True,left,True,0.5257484000030672,False,,,,True,0.03971641173621406,,,
133,WM_probe,CC,,1,False,1.0663950000016484,False,,,,False,,2.0,0.0,0.0
134,YN,CI,True,left,True,0.4728934000013396,False,,,,True,0.03971641173621406,,,
134,WM_probe,CI,,3,True,1.264234000002034,False,,,,True,,3.0,0.0,0.0
135,YN,CC,True,right,False,0.6677957000065362,False,,,,False,0.03971641173621406,,,
135,WM_probe,CC,,4,False,1.7902655000070808,False,,,,False,,2.0,0.0,0.0
136,YN,SC,True,right,False,0.5691797000035876,False,,,,False,0.019905358527674843,,,
136,WM_probe,SC,,1,True,0.9324595999933081,False,,,,True,,1.0,0.0,0.0
137,YN,CI,True,left,True,0.49938269999984186,False,,,,True,0.03971641173621406,,,
137,WM_probe,CI,,2,False,2.4320940999896266,False,,,,False,,3.0,0.0,0.0
138,YN,SC,False,right,True,0.5570501999900443,False,,,,True,0.019905358527674843,,,
138,WM_probe,SC,,2,True,1.3962066999956733,False,,,,True,,2.0,0.0,0.0
139,YN,SC,True,left,True,0.937679599999683,False,,,,True,0.019905358527674843,,,
139,WM_probe,SC,,4,True,2.0916641000076197,False,,,,True,,4.0,0.0,0.0
140,YN,CI,True,left,True,0.9062293999886606,False,,,,True,0.03971641173621406,,,
140,WM_probe,CI,,2,False,2.742996499990113,False,,,,False,,1.0,0.0,0.0
141,YN,SC,False,no_response,False,,True,right,0.0003375999949639663,True,True,0.019905358527674843,,,
141,WM_probe,SC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
142,YN,CI,False,left,False,0.5136752999969758,False,,,,False,0.03971641173621406,,,
142,WM_probe,CI,,1,False,2.2360652000061236,False,,,,False,,4.0,0.0,0.0
143,YN,CC,False,left,False,0.6898441999946954,False,,,,False,0.03971641173621406,,,
143,WM_probe,CC,,4,True,1.1446159999904921,False,,,,True,,4.0,0.0,0.0
144,YN,CC,True,left,True,0.34066960000200197,False,,,,True,0.03971641173621406,,,
144,WM_probe,CC,,3,True,1.4202753999998095,False,,,,True,,3.0,0.0,0.0
145,YN,SC,True,right,False,0.7611595000053057,False,,,,False,0.019905358527674843,,,
145,WM_probe,SC,,1,True,2.021628399990732,False,,,,True,,1.0,0.0,0.0
146,YN,SC,True,right,False,0.7318563000007998,False,,,,False,0.019905358527674843,,,
146,WM_probe,SC,,4,False,1.1934424999926705,False,,,,False,,3.0,0.0,0.0
147,YN,SC,True,left,True,0.613307799998438,False,,,,True,0.019905358527674843,,,
147,WM_probe,SC,,3,True,2.3813460000092164,False,,,,True,,3.0,0.0,0.0
148,YN,CC,False,left,False,0.6091394999966724,False,,,,False,0.03971641173621406,,,
148,WM_probe,CC,,4,False,2.31076339998981,False,,,,False,,2.0,0.0,0.0
149,YN,CI,True,left,True,0.5411707000021124,False,,,,True,0.03971641173621406,,,
149,WM_probe,CI,,3,True,1.5052581000054488,False,,,,True,,3.0,0.0,0.0
150,YN,SC,False,right,True,0.8783584000047995,False,,,,True,0.019905358527674843,,,
150,WM_probe,SC,,no_response,False,,True,4,0.0002931000053649768,True,True,,4.0,0.0,0.0
151,YN,CC,True,right,False,0.76428930000111,False,,,,False,0.03971641173621406,,,
151,WM_probe,CC,,2,True,1.4256536000029882,False,,,,True,,2.0,0.0,0.0
152,YN,CC,True,left,True,0.4274655999906827,False,,,,True,0.03971641173621406,,,
152,WM_probe,CC,,3,True,1.7594084000011208,False,,,,True,,3.0,0.0,0.0
153,YN,SC,False,right,True,0.8510813000029884,False,,,,True,0.019905358527674843,,,
153,WM_probe,SC,,2,False,1.5935658999951556,False,,,,False,,1.0,0.0,0.0
154,YN,CI,True,right,False,0.947864199988544,False,,,,False,0.03971641173621406,,,
154,WM_probe,CI,,1,True,1.744573500007391,False,,,,True,,1.0,0.0,0.0
155,YN,SC,True,left,True,0.8168453999969643,False,,,,True,0.019905358527674843,,,
155,WM_probe,SC,,3,True,1.9461745000007795,False,,,,True,,3.0,0.0,0.0
156,YN,CI,True,left,True,0.8426103999954648,False,,,,True,0.03971641173621406,,,
156,WM_probe,CI,,2,False,2.330304300005082,False,,,,False,,4.0,0.0,0.0
157,YN,CC,True,right,False,0.6806060000089929,False,,,,False,0.03971641173621406,,,
157,WM_probe,CC,,1,True,1.9774633000051836,False,,,,True,,1.0,0.0,0.0
158,YN,CC,True,left,True,0.5456367000006139,False,,,,True,0.03971641173621406,,,
158,WM_probe,CC,,2,True,1.1229905999935,False,,,,True,,2.0,0.0,0.0
