Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
14,WM_probe,SC,,2,True,2.386365400045179,False,,,,True,,2.0,0.0,0.0
15,2IFC,SC,,right,True,0.451277699903585,False,,,,True,0.025059361681363596,,,
15,WM_probe,SC,,2,True,1.5510438999626786,False,,,,True,,2.0,0.0,0.0
16,2IFC,CI,,left,True,0.5614418000914156,False,,,,True,0.025059361681363596,,,
16,WM_probe,CI,,1,True,1.5239196999464184,False,,,,True,,1.0,0.0,0.0
17,2IFC,CC,,right,True,0.5765465000877157,False,,,,True,0.03971641173621406,,,
17,WM_probe,CC,,4,False,1.773566999938339,False,,,,False,,2.0,0.0,0.0
18,2IFC,SC,,left,True,0.554885399993509,False,,,,True,0.019905358527674843,,,
18,WM_probe,SC,,2,True,1.3760427000233904,False,,,,True,,2.0,0.0,0.0
19,2IFC,CI,,left,False,0.5990861000027508,False,,,,False,0.025059361681363596,,,
19,WM_probe,CI,,4,False,2.009446799987927,False,,,,False,,1.0,0.0,0.0
20,2IFC,SC,,left,True,0.47122720000334084,False,,,,True,0.01581138830084188,,,
20,WM_probe,SC,,4,True,2.1910848000552505,False,,,,True,,4.0,0.0,0.0
21,2IFC,CI,,right,True,0.659293600008823,False,,,,True,0.031547867224009644,,,
21,WM_probe,CI,,2,True,2.3638166000600904,False,,,,True,,2.0,0.0,0.0
22,2IFC,SC,,left,True,0.6295668999664485,False,,,,True,0.012559432157547883,,,
22,WM_probe,SC,,4,True,1.123175899963826,False,,,,True,,4.0,0.0,0.0
23,2IFC,CI,,right,True,0.5908221000572667,False,,,,True,0.031547867224009644,,,
23,WM_probe,CI,,2,True,2.131778600043617,False,,,,True,,2.0,0.0,0.0
24,2IFC,SC,,right,False,0.6008748000022024,False,,,,False,0.009976311574844382,,,
24,WM_probe,SC,,1,True,2.4271850999211892,False,,,,True,,1.0,0.0,0.0
25,2IFC,SC,,left,True,0.22868679999373853,False,,,,True,0.012559432157547883,,,
25,WM_probe,SC,,4,True,1.5021735000191256,False,,,,True,,4.0,0.0,0.0
26,2IFC,CI,,right,True,0.5700609000632539,False,,,,True,0.031547867224009644,,,
26,WM_probe,CI,,4,True,1.1790047000395134,False,,,,True,,4.0,0.0,0.0
27,2IFC,CC,,left,True,0.5346489000367001,False,,,,True,0.03971641173621406,,,
27,WM_probe,CC,,3,True,1.8667265999829397,False,,,,True,,3.0,0.0,0.0
28,2IFC,CC,,left,True,0.4593848999356851,False,,,,True,0.03971641173621406,,,
28,WM_probe,CC,,3,True,1.9356858000392094,False,,,,True,,3.0,0.0,0.0
29,2IFC,SC,,left,False,0.6993058000225574,False,,,,False,0.012559432157547883,,,
29,WM_probe,SC,,2,True,1.7207562000257894,False,,,,True,,2.0,0.0,0.0
30,2IFC,CC,,right,True,0.6116310000652447,False,,,,True,0.031547867224009644,,,
30,WM_probe,CC,,1,True,1.3938162999693304,False,,,,True,,1.0,0.0,0.0
31,2IFC,SC,,left,False,0.5468292000005022,False,,,,False,0.01581138830084188,,,
31,WM_probe,SC,,1,True,2.0772274000337347,False,,,,True,,1.0,0.0,0.0
32,2IFC,CC,,left,True,0.6235053999116644,False,,,,True,0.031547867224009644,,,
32,WM_probe,CC,,1,False,2.5683648999547586,False,,,,False,,3.0,0.0,0.0
33,2IFC,CI,,left,True,0.48045410006307065,False,,,,True,0.025059361681363596,,,
33,WM_probe,CI,,4,False,1.575827099964954,False,,,,False,,2.0,0.0,0.0
34,2IFC,CI,,right,False,0.7979164000134915,False,,,,False,0.025059361681363596,,,
34,WM_probe,CI,,4,True,2.2890854999423027,False,,,,True,,4.0,0.0,0.0
35,2IFC,CI,,right,True,0.5774325999664143,False,,,,True,0.031547867224009644,,,
35,WM_probe,CI,,4,True,1.4610762000083923,False,,,,True,,4.0,0.0,0.0
36,2IFC,CI,,right,True,0.6837420000229031,False,,,,True,0.031547867224009644,,,
36,WM_probe,CI,,2,True,2.2354577999794856,False,,,,True,,2.0,0.0,0.0
37,2IFC,SC,,right,True,0.6204178999178112,False,,,,True,0.019905358527674843,,,
37,WM_probe,SC,,2,True,1.940080099971965,False,,,,True,,2.0,0.0,0.0
38,2IFC,CC,,left,True,0.4117736999178305,False,,,,True,0.031547867224009644,,,
38,WM_probe,CC,,2,True,2.2338661999674514,False,,,,True,,2.0,0.0,0.0
39,2IFC,SC,,right,True,0.6291763000190258,False,,,,True,0.019905358527674843,,,
39,WM_probe,SC,,4,True,2.1893971998943016,False,,,,True,,4.0,0.0,0.0
40,2IFC,CC,,left,True,0.5948153000790626,False,,,,True,0.025059361681363596,,,
40,WM_probe,CC,,3,True,2.3511827000183985,False,,,,True,,3.0,0.0,0.0
41,2IFC,CI,,right,True,0.6361868999665603,False,,,,True,0.031547867224009644,,,
41,WM_probe,CI,,2,True,1.4890093000140041,False,,,,True,,2.0,0.0,0.0
42,2IFC,CC,,left,False,0.5610082000494003,False,,,,False,0.025059361681363596,,,
42,WM_probe,CC,,3,False,1.482789000030607,False,,,,False,,1.0,0.0,0.0
43,2IFC,SC,,left,False,0.6691339999670163,False,,,,False,0.019905358527674843,,,
43,WM_probe,SC,,1,True,1.0340352999046445,False,,,,True,,1.0,0.0,0.0
44,2IFC,SC,,right,True,0.6631600999971852,False,,,,True,0.025059361681363596,,,
44,WM_probe,SC,,1,False,2.734854100039229,False,,,,False,,4.0,0.0,0.0
45,2IFC,SC,,right,True,0.8262957000406459,False,,,,True,0.025059361681363596,,,
45,WM_probe,SC,,4,True,1.8029827999416739,False,,,,True,,4.0,0.0,0.0
46,2IFC,CI,,left,True,0.45340300002135336,False,,,,True,0.025059361681363596,,,
46,WM_probe,CI,,1,False,1.8687905999831855,False,,,,False,,2.0,0.0,0.0
47,2IFC,SC,,left,True,0.44673220010008663,False,,,,True,0.025059361681363596,,,
47,WM_probe,SC,,1,True,1.5791568999411538,False,,,,True,,1.0,0.0,0.0
48,2IFC,CI,,left,True,0.634836700046435,False,,,,True,0.025059361681363596,,,
48,WM_probe,CI,,4,True,1.6823366000317037,False,,,,True,,4.0,0.0,0.0
49,2IFC,CC,,right,False,0.6494126999750733,False,,,,False,0.031547867224009644,,,
49,WM_probe,CC,,4,True,2.2523829999845475,False,,,,True,,4.0,0.0,0.0
50,2IFC,CC,,left,True,0.6265389999607578,False,,,,True,0.03971641173621406,,,
50,WM_probe,CC,,4,True,1.2462232999969274,False,,,,True,,4.0,0.0,0.0
51,2IFC,CI,,left,False,0.5637656999751925,False,,,,False,0.025059361681363596,,,
51,WM_probe,CI,,3,True,2.86007460008841,False,,,,True,,3.0,0.0,0.0
52,2IFC,CI,,left,False,0.6656616000691429,False,,,,False,0.025059361681363596,,,
52,WM_probe,CI,,1,True,2.7178731999592856,False,,,,True,,1.0,0.0,0.0
53,2IFC,SC,,right,True,0.7358774999156594,False,,,,True,0.019905358527674843,,,
53,WM_probe,SC,,4,False,2.3572417999384925,False,,,,False,,3.0,0.0,0.0
54,2IFC,CC,,left,False,0.8929472001036629,False,,,,False,0.03971641173621406,,,
54,WM_probe,CC,,3,False,2.4911677000345662,False,,,,False,,2.0,0.0,0.0
55,2IFC,SC,,left,True,0.7203547999961302,False,,,,True,0.019905358527674843,,,
55,WM_probe,SC,,4,False,1.7265471999999136,False,,,,False,,3.0,0.0,0.0
56,2IFC,SC,,left,False,0.6207441999576986,False,,,,False,0.019905358527674843,,,
56,WM_probe,SC,,2,True,2.196734800003469,False,,,,True,,2.0,0.0,0.0
57,2IFC,CC,,right,True,0.5947864999761805,False,,,,True,0.049999999999999996,,,
57,WM_probe,CC,,4,True,1.1790849999524653,False,,,,True,,4.0,0.0,0.0
58,2IFC,CI,,left,False,0.5251780999824405,False,,,,False,0.025059361681363596,,,
58,WM_probe,CI,,4,False,1.5303237000480294,False,,,,False,,2.0,0.0,0.0
59,2IFC,CC,,right,True,0.6159907999681309,False,,,,True,0.049999999999999996,,,
59,WM_probe,CC,,4,True,1.2096158000640571,False,,,,True,,4.0,0.0,0.0
60,2IFC,CC,,right,True,0.5037743999855593,False,,,,True,0.049999999999999996,,,
60,WM_probe,CC,,4,False,2.052737999940291,False,,,,False,,2.0,0.0,0.0
61,2IFC,CI,,right,True,0.6160948000615463,False,,,,True,0.025059361681363596,,,
61,WM_probe,CI,,3,True,1.549815300037153,False,,,,True,,3.0,0.0,0.0
62,2IFC,SC,,right,False,0.7649065000005066,False,,,,False,0.025059361681363596,,,
62,WM_probe,SC,,2,False,1.6413164000259712,False,,,,False,,1.0,0.0,0.0
63,2IFC,CC,,right,False,0.968119699973613,False,,,,False,0.03971641173621406,,,
63,WM_probe,CC,,4,True,2.0310302999569103,False,,,,True,,4.0,0.0,0.0
64,2IFC,CC,,right,True,0.7716551000485197,False,,,,True,0.049999999999999996,,,
64,WM_probe,CC,,3,True,1.7160629000281915,False,,,,True,,3.0,0.0,0.0
65,2IFC,CC,,right,True,0.4808109999867156,False,,,,True,0.049999999999999996,,,
65,WM_probe,CC,,3,True,1.8360514000523835,False,,,,True,,3.0,0.0,0.0
66,2IFC,SC,,left,True,0.5187406000914052,False,,,,True,0.031547867224009644,,,
66,WM_probe,SC,,2,True,1.7335543999215588,False,,,,True,,2.0,0.0,0.0
67,2IFC,CC,,right,True,0.6001552999950945,False,,,,True,0.049999999999999996,,,
67,WM_probe,CC,,3,False,1.3739836000604555,False,,,,False,,4.0,0.0,0.0
68,2IFC,CC,,no_response,False,,True,right,0.09792989993002266,True,True,0.049999999999999996,,,
68,WM_probe,CC,,2,False,1.6673476999858394,False,,,,False,,4.0,0.0,0.0
69,2IFC,CC,,right,True,0.8756029000505805,False,,,,True,0.049999999999999996,,,
69,WM_probe,CC,,1,True,1.1546885999850929,False,,,,True,,1.0,0.0,0.0
70,2IFC,SC,,right,True,0.704471500008367,False,,,,True,0.031547867224009644,,,
70,WM_probe,SC,,3,True,2.0851322000380605,False,,,,True,,3.0,0.0,0.0
71,2IFC,SC,,right,True,0.5254954999545589,False,,,,True,0.031547867224009644,,,
71,WM_probe,SC,,4,True,1.3810391000006348,False,,,,True,,4.0,0.0,0.0
72,2IFC,CC,,right,True,0.36925650003831834,False,,,,True,0.049999999999999996,,,
72,WM_probe,CC,,3,True,2.08417379995808,False,,,,True,,3.0,0.0,0.0
73,2IFC,CC,,left,True,0.7051210000645369,False,,,,True,0.049999999999999996,,,
73,WM_probe,CC,,4,True,1.1204607000108808,False,,,,True,,4.0,0.0,0.0
74,2IFC,CC,,left,False,0.7002239000285044,False,,,,False,0.049999999999999996,,,
74,WM_probe,CC,,1,False,2.685182199929841,False,,,,False,,3.0,0.0,0.0
75,2IFC,CI,,left,False,0.6724789999425411,False,,,,False,0.025059361681363596,,,
75,WM_probe,CI,,2,True,2.175843699951656,False,,,,True,,2.0,0.0,0.0
76,2IFC,CI,,left,True,0.61582870001439,False,,,,True,0.025059361681363596,,,
76,WM_probe,CI,,4,True,2.575533799943514,False,,,,True,,4.0,0.0,0.0
77,2IFC,CI,,no_response,False,,True,left,0.00045149994548410177,False,False,0.025059361681363596,,,
77,WM_probe,CI,,2,True,2.2461826000362635,False,,,,True,,2.0,0.0,0.0
78,2IFC,CC,,right,True,0.5804424000671133,False,,,,True,0.049999999999999996,,,
78,WM_probe,CC,,1,True,0.8834934999467805,False,,,,True,,1.0,0.0,0.0
79,2IFC,SC,,right,False,0.8737786000128835,False,,,,False,0.025059361681363596,,,
79,WM_probe,SC,,4,False,1.907959199976176,False,,,,False,,2.0,0.0,0.0
80,2IFC,CI,,right,True,0.8978669000789523,False,,,,True,0.025059361681363596,,,
80,WM_probe,CI,,1,True,2.102422900032252,False,,,,True,,1.0,0.0,0.0
81,2IFC,SC,,left,False,0.5445279999403283,False,,,,False,0.025059361681363596,,,
81,WM_probe,SC,,2,True,1.4548736000433564,False,,,,True,,2.0,0.0,0.0
82,2IFC,CI,,right,False,0.8174209001008421,False,,,,False,0.025059361681363596,,,
82,WM_probe,CI,,4,True,1.8309206999838352,False,,,,True,,4.0,0.0,0.0
83,2IFC,SC,,no_response,False,,True,left,0.00035069999285042286,False,False,0.025059361681363596,,,
83,WM_probe,SC,,3,False,1.6469814999727532,False,,,,False,,2.0,0.0,0.0
84,2IFC,SC,,left,True,0.7574282001005486,False,,,,True,0.025059361681363596,,,
84,WM_probe,SC,,2,False,2.8899335999740288,False,,,,False,,4.0,0.0,0.0
85,2IFC,CI,,right,True,0.5301335999974981,False,,,,True,0.025059361681363596,,,
85,WM_probe,CI,,1,True,1.7583369000349194,False,,,,True,,1.0,0.0,0.0
86,2IFC,CI,,right,True,0.8100641999626532,False,,,,True,0.025059361681363596,,,
86,WM_probe,CI,,1,False,2.3363035999936983,False,,,,False,,2.0,0.0,0.0
87,2IFC,CI,,left,True,0.6360759000526741,False,,,,True,0.025059361681363596,,,
87,WM_probe,CI,,1,True,1.4939571999711916,False,,,,True,,1.0,0.0,0.0
88,2IFC,SC,,right,False,0.5986261999933049,False,,,,False,0.025059361681363596,,,
88,WM_probe,SC,,4,True,1.9674436000641435,False,,,,True,,4.0,0.0,0.0
89,2IFC,CC,,right,True,0.6672658000607044,False,,,,True,0.049999999999999996,,,
89,WM_probe,CC,,3,True,2.329281400074251,False,,,,True,,3.0,0.0,0.0
90,2IFC,CC,,left,True,0.6173583000199869,False,,,,True,0.049999999999999996,,,
90,WM_probe,CC,,1,True,1.9257613000227138,False,,,,True,,1.0,0.0,0.0
91,2IFC,CI,,left,False,0.6264629000797868,False,,,,False,0.025059361681363596,,,
91,WM_probe,CI,,no_response,False,,True,2,0.0004667999455705285,True,True,,2.0,0.0,0.0
92,2IFC,CI,,left,True,0.507942600059323,False,,,,True,0.025059361681363596,,,
92,WM_probe,CI,,4,True,1.4106688000028953,False,,,,True,,4.0,0.0,0.0
93,2IFC,SC,,left,False,0.8755409000441432,False,,,,False,0.025059361681363596,,,
93,WM_probe,SC,,2,False,2.108048600028269,False,,,,False,,3.0,0.0,0.0
94,2IFC,SC,,left,True,0.5623196999076754,False,,,,True,0.025059361681363596,,,
94,WM_probe,SC,,3,True,1.4899826999753714,False,,,,True,,3.0,0.0,0.0
95,2IFC,CI,,right,True,0.5766829999629408,False,,,,True,0.025059361681363596,,,
95,WM_probe,CI,,4,True,1.109893000102602,False,,,,True,,4.0,0.0,0.0
96,2IFC,CC,,left,True,0.44105889997445047,False,,,,True,0.049999999999999996,,,
96,WM_probe,CC,,1,False,1.3037258998956531,False,,,,False,,2.0,0.0,0.0
97,2IFC,SC,,right,True,0.5283631000202149,False,,,,True,0.025059361681363596,,,
97,WM_probe,SC,,3,False,1.6878449999494478,False,,,,False,,4.0,0.0,0.0
98,2IFC,SC,,right,False,0.49424739996902645,False,,,,False,0.025059361681363596,,,
98,WM_probe,SC,,4,True,0.9103818000294268,False,,,,True,,4.0,0.0,0.0
99,2IFC,CC,,right,True,0.4417317999759689,False,,,,True,0.049999999999999996,,,
99,WM_probe,CC,,1,False,2.1252567999763414,False,,,,False,,2.0,0.0,0.0
100,YN,CC,True,right,False,0.8759539000457153,False,,,,False,0.049999999999999996,,,
100,WM_probe,CC,,1,True,1.76808589999564,False,,,,True,,1.0,0.0,0.0
101,YN,CI,False,left,False,0.5679711999837309,False,,,,False,0.025059361681363596,,,
101,WM_probe,CI,,2,True,2.044300999958068,False,,,,True,,2.0,0.0,0.0
102,YN,CC,True,right,False,0.5501674999250099,False,,,,False,0.049999999999999996,,,
102,WM_probe,CC,,2,False,2.618108599912375,False,,,,False,,4.0,0.0,0.0
103,YN,CC,True,right,False,0.8178350999951363,False,,,,False,0.049999999999999996,,,
103,WM_probe,CC,,4,True,1.178438700037077,False,,,,True,,4.0,0.0,0.0
104,YN,CI,True,left,True,0.5314709999365732,False,,,,True,0.025059361681363596,,,
104,WM_probe,CI,,2,False,2.7861057000700384,False,,,,False,,3.0,0.0,0.0
105,YN,CI,False,right,True,0.6218438999494538,False,,,,True,0.025059361681363596,,,
105,WM_probe,CI,,1,True,1.253513199975714,False,,,,True,,1.0,0.0,0.0
106,YN,CI,False,right,True,0.6273126000305638,False,,,,True,0.025059361681363596,,,
106,WM_probe,CI,,1,True,1.1000510000158101,False,,,,True,,1.0,0.0,0.0
107,YN,CI,False,right,True,0.5176931999158114,False,,,,True,0.025059361681363596,,,
107,WM_probe,CI,,3,False,2.4677347000688314,False,,,,False,,1.0,0.0,0.0
108,YN,SC,False,left,False,0.5885728999273852,False,,,,False,0.025059361681363596,,,
108,WM_probe,SC,,3,True,2.280677799950354,False,,,,True,,3.0,0.0,0.0
109,YN,CC,True,no_response,False,,True,left,0.0003519000019878149,True,True,0.049999999999999996,,,
109,WM_probe,CC,,1,False,1.8516037999652326,False,,,,False,,2.0,0.0,0.0
110,YN,CC,True,left,True,0.5357950000325218,False,,,,True,0.049999999999999996,,,
110,WM_probe,CC,,3,True,1.432944000000134,False,,,,True,,3.0,0.0,0.0
111,YN,SC,False,right,True,0.5110123999183998,False,,,,True,0.025059361681363596,,,
111,WM_probe,SC,,3,False,2.0731963000725955,False,,,,False,,4.0,0.0,0.0
112,YN,CI,True,right,False,0.5424870999995619,False,,,,False,0.025059361681363596,,,
112,WM_probe,CI,,3,True,1.4626595999579877,False,,,,True,,3.0,0.0,0.0
113,YN,SC,False,right,True,0.7835730999941006,False,,,,True,0.025059361681363596,,,
113,WM_probe,SC,,4,False,1.693315100041218,False,,,,False,,3.0,0.0,0.0
114,YN,SC,True,right,False,0.7988427999662235,False,,,,False,0.025059361681363596,,,
114,WM_probe,SC,,4,False,2.421346699935384,False,,,,False,,2.0,0.0,0.0
115,YN,CI,True,right,False,0.9185075999703258,False,,,,False,0.025059361681363596,,,
115,WM_probe,CI,,4,True,2.005630199913867,False,,,,True,,4.0,0.0,0.0
116,YN,CC,True,right,False,0.5690987999550998,False,,,,False,0.049999999999999996,,,
116,WM_probe,CC,,4,False,2.068074799957685,False,,,,False,,3.0,0.0,0.0
117,YN,SC,False,no_response,False,,True,right,0.0004626000300049782,True,True,0.025059361681363596,,,
117,WM_probe,SC,,2,False,1.2010404000757262,False,,,,False,,3.0,0.0,0.0
118,YN,CI,True,right,False,0.7747978999977931,False,,,,False,0.025059361681363596,,,
118,WM_probe,CI,,4,True,1.5613015999551862,False,,,,True,,4.0,0.0,0.0
119,YN,SC,True,right,False,0.5672756000421941,False,,,,False,0.025059361681363596,,,
119,WM_probe,SC,,3,False,2.819749999907799,False,,,,False,,4.0,0.0,0.0
120,YN,CI,False,right,True,0.6116772999521345,False,,,,True,0.025059361681363596,,,
120,WM_probe,CI,,3,True,2.790278499945998,False,,,,True,,3.0,0.0,0.0
121,YN,SC,True,right,False,0.5219042000826448,False,,,,False,0.025059361681363596,,,
121,WM_probe,SC,,2,True,1.541186699992977,False,,,,True,,2.0,0.0,0.0
122,YN,CI,True,right,False,0.5884048000443727,False,,,,False,0.025059361681363596,,,
122,WM_probe,CI,,1,True,1.221636899979785,False,,,,True,,1.0,0.0,0.0
123,YN,SC,True,right,False,0.6919120000675321,False,,,,False,0.025059361681363596,,,
123,WM_probe,SC,,1,True,1.5494170000310987,False,,,,True,,1.0,0.0,0.0
124,YN,SC,True,right,False,0.5193616000469774,False,,,,False,0.025059361681363596,,,
124,WM_probe,SC,,1,True,1.7606102999998257,False,,,,True,,1.0,0.0,0.0
125,YN,CI,True,right,False,0.861539600067772,False,,,,False,0.025059361681363596,,,
125,WM_probe,CI,,1,True,1.8097668000264093,False,,,,True,,1.0,0.0,0.0
126,YN,CC,True,left,True,0.8679002999560907,False,,,,True,0.049999999999999996,,,
126,WM_probe,CC,,3,False,1.9376239000121132,False,,,,False,,4.0,0.0,0.0
127,YN,CC,False,left,False,0.8215678000124171,False,,,,False,0.049999999999999996,,,
127,WM_probe,CC,,4,True,2.4582002999959514,False,,,,True,,4.0,0.0,0.0
128,YN,SC,True,right,False,0.5651810000417754,False,,,,False,0.025059361681363596,,,
128,WM_probe,SC,,4,True,1.27190009993501,False,,,,True,,4.0,0.0,0.0
129,YN,CC,True,left,True,0.8112653000280261,False,,,,True,0.049999999999999996,,,
129,WM_probe,CC,,4,False,2.053304599947296,False,,,,False,,1.0,0.0,0.0
130,YN,SC,False,right,True,0.6951728999847546,False,,,,True,0.025059361681363596,,,
130,WM_probe,SC,,2,False,2.775364500004798,False,,,,False,,4.0,0.0,0.0
131,YN,CC,True,left,True,0.5494459000183269,False,,,,True,0.049999999999999996,,,
131,WM_probe,CC,,4,True,1.0935535000171512,False,,,,True,,4.0,0.0,0.0
132,YN,CI,False,left,False,0.6376058999449015,False,,,,False,0.025059361681363596,,,
132,WM_probe,CI,,1,True,1.1439744000090286,False,,,,True,,1.0,0.0,0.0
133,YN,CI,False,right,True,0.5759630999527872,False,,,,True,0.025059361681363596,,,
133,WM_probe,CI,,3,False,2.7587367000523955,False,,,,False,,2.0,0.0,0.0
134,YN,CI,True,no_response,False,,True,left,0.14150279993191361,True,True,0.025059361681363596,,,
134,WM_probe,CI,,1,False,2.182406199979596,False,,,,False,,3.0,0.0,0.0
135,YN,CI,False,right,True,0.829176599974744,False,,,,True,0.025059361681363596,,,
135,WM_probe,CI,,3,True,2.1623214000137523,False,,,,True,,3.0,0.0,0.0
136,YN,SC,False,right,True,0.5301807000068948,False,,,,True,0.025059361681363596,,,
136,WM_probe,SC,,2,True,1.6495477999560535,False,,,,True,,2.0,0.0,0.0
137,YN,CC,True,right,False,0.72146310005337,False,,,,False,0.049999999999999996,,,
137,WM_probe,CC,,3,False,2.112882300047204,False,,,,False,,4.0,0.0,0.0
138,YN,SC,False,right,True,0.7087912999559194,False,,,,True,0.025059361681363596,,,
138,WM_probe,SC,,3,True,2.3313921000808477,False,,,,True,,3.0,0.0,0.0
139,YN,CC,False,no_response,False,,True,left,0.00035900005605071783,False,False,0.049999999999999996,,,
139,WM_probe,CC,,3,False,2.610236599924974,False,,,,False,,2.0,0.0,0.0
140,YN,CI,False,no_response,False,,True,right,0.00044249999336898327,True,True,0.025059361681363596,,,
140,WM_probe,CI,,4,True,2.138139999937266,False,,,,True,,4.0,0.0,0.0
141,YN,CC,False,right,True,0.4933951999992132,False,,,,True,0.049999999999999996,,,
141,WM_probe,CC,,2,True,1.8600572999566793,False,,,,True,,2.0,0.0,0.0
142,YN,SC,False,right,True,0.5124424999812618,False,,,,True,0.025059361681363596,,,
142,WM_probe,SC,,2,True,2.0963257000548765,False,,,,True,,2.0,0.0,0.0
143,YN,SC,False,right,True,0.8167066999012604,False,,,,True,0.025059361681363596,,,
143,WM_probe,SC,,2,False,1.5606074000243098,False,,,,False,,1.0,0.0,0.0
144,YN,SC,True,right,False,0.5283166000153869,False,,,,False,0.025059361681363596,,,
144,WM_probe,SC,,3,True,1.4020259999670088,False,,,,True,,3.0,0.0,0.0
145,YN,CI,False,right,True,0.4811982000246644,False,,,,True,0.025059361681363596,,,
145,WM_probe,CI,,no_response,False,,True,4,0.000421999953687191,False,False,,1.0,0.0,0.0
146,YN,SC,True,no_response,False,,True,right,0.00016069994308054447,False,False,0.025059361681363596,,,
146,WM_probe,SC,,2,True,1.5620552999898791,False,,,,True,,2.0,0.0,0.0
147,YN,CI,False,left,False,0.7397007000399753,False,,,,False,0.025059361681363596,,,
147,WM_probe,CI,,4,True,1.353131299954839,False,,,,True,,4.0,0.0,0.0
148,YN,CC,False,right,True,0.6831968000624329,False,,,,True,0.049999999999999996,,,
148,WM_probe,CC,,4,False,1.517911099945195,False,,,,False,,3.0,0.0,0.0
149,YN,CC,False,right,True,0.5210596000542864,False,,,,True,0.049999999999999996,,,
149,WM_probe,CC,,2,True,1.9758546999655664,False,,,,True,,2.0,0.0,0.0
150,YN,CI,False,right,True,0.5738906000042334,False,,,,True,0.025059361681363596,,,
150,WM_probe,CI,,2,True,1.1257476001046598,False,,,,True,,2.0,0.0,0.0
151,YN,CI,False,right,True,0.46888159995432943,False,,,,True,0.025059361681363596,,,
151,WM_probe,CI,,3,True,1.0765811000019312,False,,,,True,,3.0,0.0,0.0
152,YN,SC,True,right,False,0.4905506999930367,False,,,,False,0.025059361681363596,,,
152,WM_probe,SC,,2,True,1.0063943000277504,False,,,,True,,2.0,0.0,0.0
153,YN,CC,False,right,True,0.6280461000278592,False,,,,True,0.049999999999999996,,,
153,WM_probe,CC,,3,True,2.0228444000240415,False,,,,True,,3.0,0.0,0.0
154,YN,SC,False,right,True,0.9915748999919742,False,,,,True,0.025059361681363596,,,
154,WM_probe,SC,,4,False,2.0269051000941545,False,,,,False,,3.0,0.0,0.0
155,YN,SC,False,right,True,0.8173471998888999,False,,,,True,0.025059361681363596,,,
155,WM_probe,SC,,1,True,1.1248827000381425,False,,,,True,,1.0,0.0,0.0
156,YN,CC,False,left,False,0.5613918000599369,False,,,,False,0.049999999999999996,,,
156,WM_probe,CC,,2,False,1.561014199978672,False,,,,False,,1.0,0.0,0.0
157,YN,CI,False,right,True,0.7972930999239907,False,,,,True,0.025059361681363596,,,
157,WM_probe,CI,,1,True,1.3179489000467584,False,,,,True,,1.0,0.0,0.0
158,YN,CC,False,left,False,0.7760015999665484,False,,,,False,0.049999999999999996,,,
158,WM_probe,CC,,3,True,1.7310998999746516,False,,,,True,,3.0,0.0,0.0
