Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
70,WM_probe,CC,,2,False,2.609414200298488,False,,,,False,,4.0,0.0,0.0
71,2IFC,SC,,left,False,0.30834340024739504,False,,,,False,0.019905358527674843,,,
71,WM_probe,SC,,3,False,1.8129684003069997,False,,,,False,,2.0,0.0,0.0
72,2IFC,CC,,left,True,0.3828463996760547,False,,,,True,0.03971641173621406,,,
72,WM_probe,CC,,3,True,1.5710947001352906,False,,,,True,,3.0,0.0,0.0
73,2IFC,CC,,left,True,0.43618130031973124,False,,,,True,0.03971641173621406,,,
73,WM_probe,CC,,1,False,2.1962468000128865,False,,,,False,,4.0,0.0,0.0
74,2IFC,SC,,left,True,0.35772399976849556,False,,,,True,0.025059361681363596,,,
74,WM_probe,SC,,1,False,1.9137862999923527,False,,,,False,,2.0,0.0,0.0
75,2IFC,CC,,right,True,0.3039764999412,False,,,,True,0.03971641173621406,,,
75,WM_probe,CC,,4,True,1.4166647996753454,False,,,,True,,4.0,0.0,0.0
76,2IFC,SC,,right,True,0.40550579968839884,False,,,,True,0.025059361681363596,,,
76,WM_probe,SC,,3,True,1.5511512998491526,False,,,,True,,3.0,0.0,0.0
77,2IFC,CI,,right,True,0.4420106001198292,False,,,,True,0.025059361681363596,,,
77,WM_probe,CI,,4,True,2.3242906001396477,False,,,,True,,4.0,0.0,0.0
78,2IFC,CI,,left,True,0.48443219996988773,False,,,,True,0.025059361681363596,,,
78,WM_probe,CI,,1,True,1.132682400289923,False,,,,True,,1.0,0.0,0.0
79,2IFC,CI,,right,True,0.3380684000439942,False,,,,True,0.025059361681363596,,,
79,WM_probe,CI,,2,True,2.059843100141734,False,,,,True,,2.0,0.0,0.0
80,2IFC,CC,,left,True,0.3804363999515772,False,,,,True,0.031547867224009644,,,
80,WM_probe,CC,,4,True,1.1328998999670148,False,,,,True,,4.0,0.0,0.0
81,2IFC,CC,,right,False,0.6547913998365402,False,,,,False,0.031547867224009644,,,
81,WM_probe,CC,,4,True,1.1522210999391973,False,,,,True,,4.0,0.0,0.0
82,2IFC,SC,,right,True,0.34664230002090335,False,,,,True,0.025059361681363596,,,
82,WM_probe,SC,,1,False,2.3469900996424258,False,,,,False,,2.0,0.0,0.0
83,2IFC,CI,,left,True,0.755887399893254,False,,,,True,0.019905358527674843,,,
83,WM_probe,CI,,3,True,1.5016187001019716,False,,,,True,,3.0,0.0,0.0
84,2IFC,CC,,left,True,0.40655010007321835,False,,,,True,0.03971641173621406,,,
84,WM_probe,CC,,1,False,1.8234259998425841,False,,,,False,,2.0,0.0,0.0
85,2IFC,SC,,left,True,0.7629821002483368,False,,,,True,0.019905358527674843,,,
85,WM_probe,SC,,4,True,1.4453298998996615,False,,,,True,,4.0,0.0,0.0
86,2IFC,CI,,left,True,0.43436979968100786,False,,,,True,0.019905358527674843,,,
86,WM_probe,CI,,3,True,1.5302552003413439,False,,,,True,,3.0,0.0,0.0
87,2IFC,CI,,left,True,0.48933190014213324,False,,,,True,0.019905358527674843,,,
87,WM_probe,CI,,1,True,2.0434340997599065,False,,,,True,,1.0,0.0,0.0
88,2IFC,CI,,right,True,0.7566249999217689,False,,,,True,0.01581138830084188,,,
88,WM_probe,CI,,2,True,2.375518400222063,False,,,,True,,2.0,0.0,0.0
89,2IFC,CI,,left,True,0.4600219000130892,False,,,,True,0.01581138830084188,,,
89,WM_probe,CI,,1,False,2.354354300070554,False,,,,False,,2.0,0.0,0.0
90,2IFC,CC,,left,True,0.5001123999245465,False,,,,True,0.03971641173621406,,,
90,WM_probe,CC,,4,True,1.2624834002926946,False,,,,True,,4.0,0.0,0.0
91,2IFC,SC,,left,True,0.43005200009793043,False,,,,True,0.019905358527674843,,,
91,WM_probe,SC,,2,False,1.9621103000827134,False,,,,False,,1.0,0.0,0.0
92,2IFC,CC,,right,True,0.3269398999400437,False,,,,True,0.03971641173621406,,,
92,WM_probe,CC,,1,False,2.109953499864787,False,,,,False,,2.0,0.0,0.0
93,2IFC,CC,,right,True,0.3585797999985516,False,,,,True,0.031547867224009644,,,
93,WM_probe,CC,,1,True,1.3500239001587033,False,,,,True,,1.0,0.0,0.0
94,2IFC,SC,,left,False,0.4756971001625061,False,,,,False,0.019905358527674843,,,
94,WM_probe,SC,,1,False,2.0896050999872386,False,,,,False,,2.0,0.0,0.0
95,2IFC,CI,,left,True,0.657071600202471,False,,,,True,0.01581138830084188,,,
95,WM_probe,CI,,4,True,1.7606552997604012,False,,,,True,,4.0,0.0,0.0
96,2IFC,SC,,left,True,0.646946799941361,False,,,,True,0.025059361681363596,,,
96,WM_probe,SC,,4,True,1.4968721000477672,False,,,,True,,4.0,0.0,0.0
97,2IFC,CI,,left,False,0.6082318001426756,False,,,,False,0.012559432157547883,,,
97,WM_probe,CI,,4,True,1.6773596000857651,False,,,,True,,4.0,0.0,0.0
98,2IFC,SC,,left,False,0.5070787998847663,False,,,,False,0.025059361681363596,,,
98,WM_probe,SC,,2,False,2.51421789964661,False,,,,False,,1.0,0.0,0.0
99,2IFC,CC,,left,True,0.4059991999529302,False,,,,True,0.031547867224009644,,,
99,WM_probe,CC,,1,False,2.020748999901116,False,,,,False,,3.0,0.0,0.0
100,YN,CC,False,left,False,0.650373900309205,False,,,,False,0.031547867224009644,,,
100,WM_probe,CC,,1,True,2.435114100109786,False,,,,True,,1.0,0.0,0.0
101,YN,CI,True,no_response,False,,True,right,0.00030349986627697945,False,False,0.01581138830084188,,,
101,WM_probe,CI,,2,False,1.044472699984908,False,,,,False,,4.0,0.0,0.0
102,YN,SC,False,right,True,0.7109276000410318,False,,,,True,0.025059361681363596,,,
102,WM_probe,SC,,3,True,1.1427872003987432,False,,,,True,,3.0,0.0,0.0
103,YN,SC,False,right,True,0.7417236999608576,False,,,,True,0.025059361681363596,,,
103,WM_probe,SC,,2,False,1.5051183002069592,False,,,,False,,1.0,0.0,0.0
104,YN,CI,False,no_response,False,,True,right,0.0003270003944635391,True,True,0.019905358527674843,,,
104,WM_probe,CI,,3,True,1.8119900999590755,False,,,,True,,3.0,0.0,0.0
105,YN,CC,True,left,True,0.5159103996120393,False,,,,True,0.031547867224009644,,,
105,WM_probe,CC,,4,False,1.574460499919951,False,,,,False,,1.0,0.0,0.0
106,YN,CC,True,right,False,0.9121796996332705,False,,,,False,0.031547867224009644,,,
106,WM_probe,CC,,4,True,1.1924657998606563,False,,,,True,,4.0,0.0,0.0
107,YN,CC,True,right,False,0.8642923003062606,False,,,,False,0.031547867224009644,,,
107,WM_probe,CC,,3,True,1.2194321998395026,False,,,,True,,3.0,0.0,0.0
108,YN,CI,True,right,False,0.6265169000253081,False,,,,False,0.025059361681363596,,,
108,WM_probe,CI,,2,False,1.7778173997066915,False,,,,False,,1.0,0.0,0.0
109,YN,CI,False,left,False,0.6913948003202677,False,,,,False,0.031547867224009644,,,
109,WM_probe,CI,,3,True,1.3396657998673618,False,,,,True,,3.0,0.0,0.0
110,YN,CC,True,right,False,0.9487771997228265,False,,,,False,0.031547867224009644,,,
110,WM_probe,CC,,3,True,1.1279450999572873,False,,,,True,,3.0,0.0,0.0
111,YN,SC,True,right,False,0.7653673999011517,False,,,,False,0.025059361681363596,,,
111,WM_probe,SC,,2,False,1.5961198001168668,False,,,,False,,4.0,0.0,0.0
112,YN,SC,False,left,False,0.8729457999579608,False,,,,False,0.025059361681363596,,,
112,WM_probe,SC,,4,True,1.3258726000785828,False,,,,True,,4.0,0.0,0.0
113,YN,SC,True,right,False,0.5398214999586344,False,,,,False,0.025059361681363596,,,
113,WM_probe,SC,,1,False,2.145234700292349,False,,,,False,,2.0,0.0,0.0
114,YN,CC,False,left,False,0.6644171001389623,False,,,,False,0.031547867224009644,,,
114,WM_probe,CC,,4,True,1.259846800006926,False,,,,True,,4.0,0.0,0.0
115,YN,SC,False,left,False,0.5370265999808908,False,,,,False,0.025059361681363596,,,
115,WM_probe,SC,,2,False,1.79992979997769,False,,,,False,,1.0,0.0,0.0
116,YN,SC,False,right,True,0.7026311000809073,False,,,,True,0.025059361681363596,,,
116,WM_probe,SC,,3,True,1.6606612000614405,False,,,,True,,3.0,0.0,0.0
117,YN,SC,False,left,False,0.6610090998001397,False,,,,False,0.025059361681363596,,,
117,WM_probe,SC,,1,False,1.606631699949503,False,,,,False,,2.0,0.0,0.0
118,YN,CC,True,left,True,0.7954426999203861,False,,,,True,0.031547867224009644,,,
118,WM_probe,CC,,1,True,1.6248200996778905,False,,,,True,,1.0,0.0,0.0
119,YN,SC,True,right,False,0.5171818002127111,False,,,,False,0.025059361681363596,,,
119,WM_probe,SC,,1,False,1.3585349000059068,False,,,,False,,2.0,0.0,0.0
120,YN,CI,False,right,True,0.8744329996407032,False,,,,True,0.03971641173621406,,,
120,WM_probe,CI,,4,False,2.3115640999749303,False,,,,False,,3.0,0.0,0.0
121,YN,SC,True,right,False,0.827579100150615,False,,,,False,0.025059361681363596,,,
121,WM_probe,SC,,4,True,1.3978807996027172,False,,,,True,,4.0,0.0,0.0
122,YN,CI,True,left,True,0.9073998001404107,False,,,,True,0.03971641173621406,,,
122,WM_probe,CI,,2,False,1.752464700024575,False,,,,False,,1.0,0.0,0.0
123,YN,SC,False,left,False,0.641663399990648,False,,,,False,0.025059361681363596,,,
123,WM_probe,SC,,3,True,1.2926362003199756,False,,,,True,,3.0,0.0,0.0
124,YN,SC,False,right,True,0.8665264998562634,False,,,,True,0.025059361681363596,,,
124,WM_probe,SC,,2,False,1.2922175000421703,False,,,,False,,1.0,0.0,0.0
125,YN,SC,False,right,True,0.8206650000065565,False,,,,True,0.025059361681363596,,,
125,WM_probe,SC,,4,False,2.2431303998455405,False,,,,False,,2.0,0.0,0.0
126,YN,CC,False,left,False,0.7491827001795173,False,,,,False,0.031547867224009644,,,
126,WM_probe,CC,,1,False,1.7460304000414908,False,,,,False,,4.0,0.0,0.0
127,YN,SC,True,no_response,False,,True,right,0.00030559999868273735,False,False,0.025059361681363596,,,
127,WM_probe,SC,,2,False,1.6864367998205125,False,,,,False,,1.0,0.0,0.0
128,YN,CI,True,right,False,0.7462317002937198,False,,,,False,0.03971641173621406,,,
128,WM_probe,CI,,3,True,1.2620382998138666,False,,,,True,,3.0,0.0,0.0
129,YN,CC,False,right,True,0.8058335999958217,False,,,,True,0.031547867224009644,,,
129,WM_probe,CC,,1,True,1.770106699783355,False,,,,True,,1.0,0.0,0.0
130,YN,CC,True,left,True,0.4636396998539567,False,,,,True,0.031547867224009644,,,
130,WM_probe,CC,,4,True,1.2840351997874677,False,,,,True,,4.0,0.0,0.0
131,YN,CI,True,left,True,0.6618949002586305,False,,,,True,0.049999999999999996,,,
131,WM_probe,CI,,4,True,1.3014119998551905,False,,,,True,,4.0,0.0,0.0
132,YN,CC,False,left,False,0.6673168996348977,False,,,,False,0.031547867224009644,,,
132,WM_probe,CC,,2,True,1.1178927002474666,False,,,,True,,2.0,0.0,0.0
133,YN,CC,True,left,True,0.3627858003601432,False,,,,True,0.031547867224009644,,,
133,WM_probe,CC,,3,False,1.2304984000511467,False,,,,False,,1.0,0.0,0.0
134,YN,SC,True,left,True,0.5483610997907817,False,,,,True,0.025059361681363596,,,
134,WM_probe,SC,,4,True,1.0578271001577377,False,,,,True,,4.0,0.0,0.0
135,YN,CI,False,right,True,0.762516800314188,False,,,,True,0.049999999999999996,,,
135,WM_probe,CI,,2,True,1.1309374002739787,False,,,,True,,2.0,0.0,0.0
136,YN,CC,False,left,False,0.7756650000810623,False,,,,False,0.031547867224009644,,,
136,WM_probe,CC,,4,True,1.1917197001166642,False,,,,True,,4.0,0.0,0.0
137,YN,CC,False,right,True,0.6783171999268234,False,,,,True,0.031547867224009644,,,
137,WM_probe,CC,,3,True,1.5934886997565627,False,,,,True,,3.0,0.0,0.0
138,YN,CI,False,left,False,0.6052854997105896,False,,,,False,0.049999999999999996,,,
138,WM_probe,CI,,2,False,1.4675859999842942,False,,,,False,,1.0,0.0,0.0
139,YN,CI,True,left,True,0.9418140999041498,False,,,,True,0.06294627058970836,,,
139,WM_probe,CI,,1,True,1.5857614995911717,False,,,,True,,1.0,0.0,0.0
140,YN,CC,True,left,True,0.6350728999823332,False,,,,True,0.031547867224009644,,,
140,WM_probe,CC,,1,False,1.1530303000472486,False,,,,False,,2.0,0.0,0.0
141,YN,CC,False,left,False,0.6224555000662804,False,,,,False,0.031547867224009644,,,
141,WM_probe,CC,,1,False,1.6586030996404588,False,,,,False,,3.0,0.0,0.0
142,YN,SC,False,right,True,0.9351323000155389,False,,,,True,0.025059361681363596,,,
142,WM_probe,SC,,3,False,1.542327799834311,False,,,,False,,4.0,0.0,0.0
143,YN,CI,False,right,True,0.9069608999416232,False,,,,True,0.06294627058970836,,,
143,WM_probe,CI,,2,False,1.6989659001119435,False,,,,False,,1.0,0.0,0.0
144,YN,CI,True,left,True,0.6493367999792099,False,,,,True,0.06294627058970836,,,
144,WM_probe,CI,,4,True,2.098514700308442,False,,,,True,,4.0,0.0,0.0
145,YN,CC,True,left,True,0.7842419999651611,False,,,,True,0.031547867224009644,,,
145,WM_probe,CC,,1,False,1.3717780001461506,False,,,,False,,2.0,0.0,0.0
146,YN,CI,True,left,True,0.42613659985363483,False,,,,True,0.049999999999999996,,,
146,WM_probe,CI,,3,True,2.101636300329119,False,,,,True,,3.0,0.0,0.0
147,YN,SC,True,left,True,0.7389678000472486,False,,,,True,0.025059361681363596,,,
147,WM_probe,SC,,1,True,1.778879700228572,False,,,,True,,1.0,0.0,0.0
148,YN,CI,False,left,False,0.4351026997901499,False,,,,False,0.049999999999999996,,,
148,WM_probe,CI,,1,False,0.8438348001800478,False,,,,False,,4.0,0.0,0.0
149,YN,CI,False,left,False,0.5350202000699937,False,,,,False,0.049999999999999996,,,
149,WM_probe,CI,,4,True,1.353029299993068,False,,,,True,,4.0,0.0,0.0
150,YN,CI,False,right,True,0.7875451999716461,False,,,,True,0.049999999999999996,,,
150,WM_probe,CI,,2,False,2.3644723002798855,False,,,,False,,1.0,0.0,0.0
151,YN,SC,False,left,False,0.5947663001716137,False,,,,False,0.025059361681363596,,,
151,WM_probe,SC,,4,True,1.3490038998425007,False,,,,True,,4.0,0.0,0.0
152,YN,SC,False,left,False,0.574091600254178,False,,,,False,0.025059361681363596,,,
152,WM_probe,SC,,1,False,0.6647490002214909,False,,,,False,,3.0,0.0,0.0
153,YN,SC,False,right,True,0.8539086999371648,False,,,,True,0.025059361681363596,,,
153,WM_probe,SC,,4,True,1.7494741003029048,False,,,,True,,4.0,0.0,0.0
154,YN,CI,False,left,False,0.8322112997993827,False,,,,False,0.049999999999999996,,,
154,WM_probe,CI,,4,True,1.6046961997635663,False,,,,True,,4.0,0.0,0.0
155,YN,CI,False,left,False,0.7584821004420519,False,,,,False,0.049999999999999996,,,
155,WM_probe,CI,,3,True,1.4017936000600457,False,,,,True,,3.0,0.0,0.0
156,YN,CI,False,right,True,0.5537017001770437,False,,,,True,0.049999999999999996,,,
156,WM_probe,CI,,4,True,1.4818831998854876,False,,,,True,,4.0,0.0,0.0
157,YN,CI,True,left,True,0.68177630007267,False,,,,True,0.049999999999999996,,,
157,WM_probe,CI,,3,True,1.4966314998455346,False,,,,True,,3.0,0.0,0.0
158,YN,SC,False,left,False,0.9006760003976524,False,,,,False,0.025059361681363596,,,
158,WM_probe,SC,,3,False,1.0931607000529766,False,,,,False,,1.0,0.0,0.0
