Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
17,WM_probe,CC,,2,True,1.315896699205041,False,,,,True,,2.0,0.0,0.0
18,2IFC,CI,,left,True,0.3543200995773077,False,,,,True,0.01581138830084188,,,
18,WM_probe,CI,,3,False,1.3732856009155512,False,,,,False,,2.0,0.0,0.0
19,2IFC,SC,,left,False,0.5623401999473572,False,,,,False,0.031547867224009644,,,
19,WM_probe,SC,,4,True,1.45641109906137,False,,,,True,,4.0,0.0,0.0
20,2IFC,CC,,left,False,0.34289910085499287,False,,,,False,0.012559432157547883,,,
20,WM_probe,CC,,2,False,1.979169599711895,False,,,,False,,1.0,0.0,0.0
21,2IFC,CC,,left,True,0.3138562999665737,False,,,,True,0.01581138830084188,,,
21,WM_probe,CC,,3,True,1.7716289013624191,False,,,,True,,3.0,0.0,0.0
22,2IFC,SC,,left,True,0.33009349927306175,False,,,,True,0.03971641173621406,,,
22,WM_probe,SC,,3,False,1.8905527014285326,False,,,,False,,2.0,0.0,1.0
23,2IFC,SC,,right,True,0.2809664998203516,False,,,,True,0.03971641173621406,,,
23,WM_probe,SC,,3,True,1.332116300240159,False,,,,True,,3.0,0.0,0.0
24,2IFC,CC,,left,True,0.35165669955313206,False,,,,True,0.01581138830084188,,,
24,WM_probe,CC,,3,True,1.765905499458313,False,,,,True,,3.0,0.0,0.0
25,2IFC,CI,,left,True,0.4251178000122309,False,,,,True,0.012559432157547883,,,
25,WM_probe,CI,,4,False,1.2005585990846157,False,,,,False,,2.0,0.0,0.0
26,2IFC,CC,,left,False,0.37110270000994205,False,,,,False,0.01581138830084188,,,
26,WM_probe,CC,,4,False,1.5390558000653982,False,,,,False,,2.0,0.0,0.0
27,2IFC,CI,,right,True,0.43283489905297756,False,,,,True,0.009976311574844382,,,
27,WM_probe,CI,,4,True,1.6013350002467632,False,,,,True,,4.0,0.0,0.0
28,2IFC,SC,,left,True,0.5134739000350237,False,,,,True,0.03971641173621406,,,
28,WM_probe,SC,,3,False,1.7501755002886057,False,,,,False,,1.0,0.0,1.0
29,2IFC,SC,,right,True,0.4282581992447376,False,,,,True,0.031547867224009644,,,
29,WM_probe,SC,,3,True,1.2746826000511646,False,,,,True,,3.0,0.0,0.0
30,2IFC,SC,,right,True,0.3616305999457836,False,,,,True,0.031547867224009644,,,
30,WM_probe,SC,,2,True,1.113969499245286,False,,,,True,,2.0,0.0,0.0
31,2IFC,CC,,left,False,0.27668559923768044,False,,,,False,0.019905358527674843,,,
31,WM_probe,CC,,3,False,1.555545300245285,False,,,,False,,4.0,0.0,0.0
32,2IFC,SC,,left,True,0.26728659868240356,False,,,,True,0.031547867224009644,,,
32,WM_probe,SC,,2,False,1.5958871990442276,False,,,,False,,3.0,1.0,0.0
33,2IFC,CC,,left,False,0.2924396004527807,False,,,,False,0.025059361681363596,,,
33,WM_probe,CC,,1,False,1.2468486987054348,False,,,,False,,4.0,0.0,0.0
34,2IFC,CC,,left,True,0.3148664999753237,False,,,,True,0.031547867224009644,,,
34,WM_probe,CC,,4,True,1.3685339000076056,False,,,,True,,4.0,0.0,0.0
35,2IFC,CI,,left,False,0.39549750089645386,False,,,,False,0.007924465962305553,,,
35,WM_probe,CI,,4,False,1.2230671998113394,False,,,,False,,1.0,0.0,0.0
36,2IFC,SC,,right,True,0.3861814010888338,False,,,,True,0.025059361681363596,,,
36,WM_probe,SC,,3,False,1.203082200139761,False,,,,False,,4.0,0.0,1.0
37,2IFC,SC,,left,False,0.36351280100643635,False,,,,False,0.025059361681363596,,,
37,WM_probe,SC,,4,True,1.371561599895358,False,,,,True,,4.0,0.0,0.0
38,2IFC,CI,,left,True,0.41030420176684856,False,,,,True,0.009976311574844382,,,
38,WM_probe,CI,,4,False,1.2937637008726597,False,,,,False,,3.0,0.0,0.0
39,2IFC,SC,,right,False,0.35256330110132694,False,,,,False,0.031547867224009644,,,
39,WM_probe,SC,,1,False,1.5764710009098053,False,,,,False,,2.0,1.0,0.0
40,2IFC,CC,,left,True,0.41432960145175457,False,,,,True,0.031547867224009644,,,
40,WM_probe,CC,,3,False,1.4994775000959635,False,,,,False,,1.0,0.0,0.0
41,2IFC,CC,,right,False,0.4064200986176729,False,,,,False,0.031547867224009644,,,
41,WM_probe,CC,,2,True,1.2263895999640226,False,,,,True,,2.0,0.0,0.0
42,2IFC,CI,,right,True,0.3431701008230448,False,,,,True,0.009976311574844382,,,
42,WM_probe,CI,,3,True,2.5321545992046595,False,,,,True,,3.0,0.0,0.0
43,2IFC,SC,,right,True,0.4359384998679161,False,,,,True,0.03971641173621406,,,
43,WM_probe,SC,,4,False,1.5711877010762691,False,,,,False,,1.0,0.0,1.0
44,2IFC,SC,,right,True,0.3022529985755682,False,,,,True,0.03971641173621406,,,
44,WM_probe,SC,,4,True,2.086898300796747,False,,,,True,,4.0,0.0,0.0
45,2IFC,CC,,right,True,0.2347239013761282,False,,,,True,0.03971641173621406,,,
45,WM_probe,CC,,3,False,2.0945802982896566,False,,,,False,,2.0,0.0,0.0
46,2IFC,CI,,right,True,0.5330535992980003,False,,,,True,0.009976311574844382,,,
46,WM_probe,CI,,4,True,1.626070300117135,False,,,,True,,4.0,0.0,0.0
47,2IFC,CC,,right,True,0.4166575986891985,False,,,,True,0.03971641173621406,,,
47,WM_probe,CC,,2,True,1.4219361003488302,False,,,,True,,2.0,0.0,0.0
48,2IFC,CC,,left,True,0.5091309994459152,False,,,,True,0.03971641173621406,,,
48,WM_probe,CC,,3,True,1.579059099778533,False,,,,True,,3.0,0.0,0.0
49,2IFC,CI,,left,True,0.4146970007568598,False,,,,True,0.007924465962305553,,,
49,WM_probe,CI,,3,True,1.332626199349761,False,,,,True,,3.0,0.0,0.0
50,2IFC,CI,,right,False,0.5926778987050056,False,,,,False,0.007924465962305553,,,
50,WM_probe,CI,,4,False,1.1973385009914637,False,,,,False,,3.0,0.0,0.0
51,2IFC,SC,,right,True,0.4210205990821123,False,,,,True,0.03971641173621406,,,
51,WM_probe,SC,,1,True,1.2836904004216194,False,,,,True,,1.0,0.0,0.0
52,2IFC,CC,,left,True,0.3238079007714987,False,,,,True,0.031547867224009644,,,
52,WM_probe,CC,,3,False,1.6985092982649803,False,,,,False,,1.0,0.0,0.0
53,2IFC,CI,,left,True,0.4306172989308834,False,,,,True,0.009976311574844382,,,
53,WM_probe,CI,,3,False,1.3828248996287584,False,,,,False,,2.0,0.0,0.0
54,2IFC,SC,,right,False,0.43317260034382343,False,,,,False,0.031547867224009644,,,
54,WM_probe,SC,,3,True,1.3371390011161566,False,,,,True,,3.0,0.0,0.0
55,2IFC,CI,,right,True,0.43511749990284443,False,,,,True,0.009976311574844382,,,
55,WM_probe,CI,,3,False,1.360479598864913,False,,,,False,,1.0,0.0,0.0
56,2IFC,CI,,left,False,0.455986300483346,False,,,,False,0.009976311574844382,,,
56,WM_probe,CI,,2,False,1.528814299032092,False,,,,False,,1.0,0.0,0.0
57,2IFC,SC,,left,True,0.31360979937016964,False,,,,True,0.03971641173621406,,,
57,WM_probe,SC,,4,True,1.6408941987901926,False,,,,True,,4.0,0.0,0.0
58,2IFC,CC,,left,True,0.4759752992540598,False,,,,True,0.031547867224009644,,,
58,WM_probe,CC,,2,False,1.57928909920156,False,,,,False,,3.0,0.0,0.0
59,2IFC,CI,,right,False,0.3775571994483471,False,,,,False,0.012559432157547883,,,
59,WM_probe,CI,,3,False,1.1679107993841171,False,,,,False,,2.0,0.0,0.0
60,2IFC,SC,,left,True,0.3730036001652479,False,,,,True,0.03971641173621406,,,
60,WM_probe,SC,,3,False,1.3372464999556541,False,,,,False,,2.0,1.0,0.0
61,2IFC,SC,,left,True,0.4229735992848873,False,,,,True,0.03971641173621406,,,
61,WM_probe,SC,,4,False,1.1296250000596046,False,,,,False,,3.0,1.0,0.0
62,2IFC,SC,,left,True,0.3241655994206667,False,,,,True,0.031547867224009644,,,
62,WM_probe,SC,,2,False,1.5340140014886856,False,,,,False,,4.0,0.0,1.0
63,2IFC,SC,,right,True,0.3819019999355078,False,,,,True,0.031547867224009644,,,
63,WM_probe,SC,,4,True,1.2275147996842861,False,,,,True,,4.0,0.0,0.0
64,2IFC,CI,,left,False,0.4194328002631664,False,,,,False,0.01581138830084188,,,
64,WM_probe,CI,,2,False,1.7990512009710073,False,,,,False,,4.0,0.0,0.0
65,2IFC,CI,,left,False,0.31775750033557415,False,,,,False,0.019905358527674843,,,
65,WM_probe,CI,,2,False,1.8532391004264355,False,,,,False,,1.0,0.0,0.0
66,2IFC,SC,,right,False,0.41802870109677315,False,,,,False,0.031547867224009644,,,
66,WM_probe,SC,,4,True,1.5458103008568287,False,,,,True,,4.0,0.0,0.0
67,2IFC,CC,,right,True,0.38134309835731983,False,,,,True,0.031547867224009644,,,
67,WM_probe,CC,,3,False,1.2206248007714748,False,,,,False,,1.0,0.0,0.0
68,2IFC,CC,,left,True,0.36391229927539825,False,,,,True,0.025059361681363596,,,
68,WM_probe,CC,,3,False,1.1394492983818054,False,,,,False,,2.0,0.0,0.0
69,2IFC,CC,,right,False,0.32809519954025745,False,,,,False,0.025059361681363596,,,
69,WM_probe,CC,,4,True,1.0755953006446362,False,,,,True,,4.0,0.0,0.0
70,2IFC,CC,,right,True,0.2458926998078823,False,,,,True,0.031547867224009644,,,
70,WM_probe,CC,,3,False,0.9749151989817619,False,,,,False,,2.0,0.0,0.0
71,2IFC,CI,,left,False,0.459060400724411,False,,,,False,0.025059361681363596,,,
71,WM_probe,CI,,2,True,1.3358073011040688,False,,,,True,,2.0,0.0,0.0
72,2IFC,CI,,right,True,0.35378709994256496,False,,,,True,0.031547867224009644,,,
72,WM_probe,CI,,4,True,1.357480300590396,False,,,,True,,4.0,0.0,0.0
73,2IFC,SC,,left,True,0.36230129934847355,False,,,,True,0.03971641173621406,,,
73,WM_probe,SC,,4,False,1.129899499937892,False,,,,False,,2.0,1.0,0.0
74,2IFC,CI,,right,True,0.42408289946615696,False,,,,True,0.031547867224009644,,,
74,WM_probe,CI,,4,True,1.5920797996222973,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,right,True,0.47612630017101765,False,,,,True,0.031547867224009644,,,
75,WM_probe,CC,,3,True,1.452300200238824,False,,,,True,,3.0,0.0,0.0
76,2IFC,CC,,right,True,0.4184833001345396,False,,,,True,0.031547867224009644,,,
76,WM_probe,CC,,3,True,1.7266413997858763,False,,,,True,,3.0,0.0,0.0
77,2IFC,SC,,right,True,0.33886539936065674,False,,,,True,0.03971641173621406,,,
77,WM_probe,SC,,1,False,2.2664282005280256,False,,,,False,,4.0,1.0,0.0
78,2IFC,SC,,left,False,0.43392369896173477,False,,,,False,0.03971641173621406,,,
78,WM_probe,SC,,4,False,1.6776688005775213,False,,,,False,,3.0,1.0,0.0
79,2IFC,CC,,right,True,0.41664390079677105,False,,,,True,0.025059361681363596,,,
79,WM_probe,CC,,4,True,2.0531556997448206,False,,,,True,,4.0,0.0,0.0
80,2IFC,CC,,right,True,0.40573570132255554,False,,,,True,0.025059361681363596,,,
80,WM_probe,CC,,4,True,2.5201203990727663,False,,,,True,,4.0,0.0,0.0
81,2IFC,SC,,right,True,0.5260923989117146,False,,,,True,0.049999999999999996,,,
81,WM_probe,SC,,2,True,1.9469191990792751,False,,,,True,,2.0,0.0,0.0
82,2IFC,CI,,right,True,0.6258827988058329,False,,,,True,0.031547867224009644,,,
82,WM_probe,CI,,2,True,1.9258526992052794,False,,,,True,,2.0,0.0,0.0
83,2IFC,CI,,left,False,0.5663584992289543,False,,,,False,0.025059361681363596,,,
83,WM_probe,CI,,3,True,1.1206397991627455,False,,,,True,,3.0,0.0,0.0
84,2IFC,CC,,right,True,0.45477780140936375,False,,,,True,0.025059361681363596,,,
84,WM_probe,CC,,3,False,1.4679078999906778,False,,,,False,,1.0,0.0,0.0
85,2IFC,CC,,left,True,0.6670274008065462,False,,,,True,0.019905358527674843,,,
85,WM_probe,CC,,2,False,1.8742164000868797,False,,,,False,,1.0,0.0,0.0
86,2IFC,CI,,left,True,0.44694409891963005,False,,,,True,0.031547867224009644,,,
86,WM_probe,CI,,4,False,1.3200395982712507,False,,,,False,,2.0,0.0,0.0
87,2IFC,CC,,left,False,0.581240501254797,False,,,,False,0.019905358527674843,,,
87,WM_probe,CC,,3,True,1.3878021016716957,False,,,,True,,3.0,0.0,0.0
88,2IFC,CC,,right,True,0.319581700488925,False,,,,True,0.025059361681363596,,,
88,WM_probe,CC,,3,False,2.316457699984312,False,,,,False,,1.0,0.0,0.0
89,2IFC,CI,,left,False,0.4892311990261078,False,,,,False,0.031547867224009644,,,
89,WM_probe,CI,,2,True,1.495465699583292,False,,,,True,,2.0,0.0,0.0
90,2IFC,CC,,right,True,0.3147938009351492,False,,,,True,0.025059361681363596,,,
90,WM_probe,CC,,3,True,1.7900453004986048,False,,,,True,,3.0,0.0,0.0
91,2IFC,CC,,left,False,0.40760499984025955,False,,,,False,0.025059361681363596,,,
91,WM_probe,CC,,3,False,2.039802100509405,False,,,,False,,2.0,0.0,0.0
92,2IFC,SC,,left,True,0.25573020055890083,False,,,,True,0.049999999999999996,,,
92,WM_probe,SC,,3,False,2.300468100234866,False,,,,False,,2.0,0.0,1.0
93,2IFC,SC,,right,True,0.37302250042557716,False,,,,True,0.049999999999999996,,,
93,WM_probe,SC,,2,True,2.523470800369978,False,,,,True,,2.0,0.0,0.0
94,2IFC,SC,,right,True,0.30813780054450035,False,,,,True,0.03971641173621406,,,
94,WM_probe,SC,,2,True,1.7473520003259182,False,,,,True,,2.0,0.0,0.0
95,2IFC,CI,,left,True,0.28529519960284233,False,,,,True,0.03971641173621406,,,
95,WM_probe,CI,,2,False,1.8627054002135992,False,,,,False,,1.0,0.0,0.0
96,2IFC,CI,,right,True,0.46234759874641895,False,,,,True,0.03971641173621406,,,
96,WM_probe,CI,,4,True,1.5985617004334927,False,,,,True,,4.0,0.0,0.0
97,2IFC,CC,,left,False,0.26410469971597195,False,,,,False,0.025059361681363596,,,
97,WM_probe,CC,,2,True,2.0532889999449253,False,,,,True,,2.0,0.0,0.0
98,2IFC,CI,,right,True,0.3536040000617504,False,,,,True,0.03971641173621406,,,
98,WM_probe,CI,,2,False,1.7501575015485287,False,,,,False,,1.0,0.0,0.0
99,2IFC,SC,,right,True,0.3890832010656595,False,,,,True,0.03971641173621406,,,
99,WM_probe,SC,,1,True,1.6195631995797157,False,,,,True,,1.0,0.0,0.0
100,YN,SC,True,right,False,0.9432899001985788,False,,,,False,0.03971641173621406,,,
100,WM_probe,SC,,4,True,1.332260999828577,False,,,,True,,4.0,0.0,0.0
101,YN,SC,True,left,True,0.7370046004652977,False,,,,True,0.03971641173621406,,,
101,WM_probe,SC,,2,False,1.7558271996676922,False,,,,False,,1.0,1.0,0.0
102,YN,CI,True,right,False,0.6543876007199287,False,,,,False,0.031547867224009644,,,
102,WM_probe,CI,,1,False,1.308066701516509,False,,,,False,,4.0,0.0,0.0
103,YN,CI,False,right,True,0.6097291000187397,False,,,,True,0.03971641173621406,,,
103,WM_probe,CI,,3,False,1.8615104984492064,False,,,,False,,2.0,0.0,0.0
104,YN,CC,False,right,True,0.5559376999735832,False,,,,True,0.025059361681363596,,,
104,WM_probe,CC,,2,False,1.6972858998924494,False,,,,False,,3.0,0.0,0.0
105,YN,SC,False,right,True,0.610936600714922,False,,,,True,0.03971641173621406,,,
105,WM_probe,SC,,4,False,2.3955776002258062,False,,,,False,,2.0,0.0,1.0
106,YN,SC,False,right,True,0.7703306991606951,False,,,,True,0.03971641173621406,,,
106,WM_probe,SC,,1,True,1.4742473009973764,False,,,,True,,1.0,0.0,0.0
107,YN,SC,True,right,False,0.817366199567914,False,,,,False,0.03971641173621406,,,
107,WM_probe,SC,,1,True,1.2273683995008469,False,,,,True,,1.0,0.0,0.0
108,YN,CI,True,right,False,0.4986144993454218,False,,,,False,0.03971641173621406,,,
108,WM_probe,CI,,4,False,2.0958007983863354,False,,,,False,,1.0,0.0,0.0
109,YN,SC,False,right,True,0.6647775992751122,False,,,,True,0.03971641173621406,,,
109,WM_probe,SC,,4,True,1.4280500002205372,False,,,,True,,4.0,0.0,0.0
110,YN,CI,True,right,False,0.5916377007961273,False,,,,False,0.03971641173621406,,,
110,WM_probe,CI,,4,False,1.5114604011178017,False,,,,False,,1.0,0.0,0.0
111,YN,CC,False,right,True,0.4728273991495371,False,,,,True,0.025059361681363596,,,
111,WM_probe,CC,,2,False,1.885248800739646,False,,,,False,,1.0,0.0,0.0
112,YN,CC,True,right,False,0.41768679954111576,False,,,,False,0.025059361681363596,,,
112,WM_probe,CC,,4,True,1.0526780001819134,False,,,,True,,4.0,0.0,0.0
113,YN,CC,True,right,False,0.42513119988143444,False,,,,False,0.025059361681363596,,,
113,WM_probe,CC,,2,False,1.632794501259923,False,,,,False,,4.0,0.0,0.0
114,YN,CC,False,right,True,0.4091244004666805,False,,,,True,0.025059361681363596,,,
114,WM_probe,CC,,3,False,1.427488800138235,False,,,,False,,4.0,0.0,0.0
115,YN,SC,False,right,True,0.4248271007090807,False,,,,True,0.03971641173621406,,,
115,WM_probe,SC,,1,True,1.720100400969386,False,,,,True,,1.0,0.0,0.0
116,YN,CI,True,right,False,0.8836595006287098,False,,,,False,0.03971641173621406,,,
116,WM_probe,CI,,3,True,1.2553142998367548,False,,,,True,,3.0,0.0,0.0
117,YN,CC,True,right,False,0.5344415009021759,False,,,,False,0.025059361681363596,,,
117,WM_probe,CC,,2,True,1.1203192006796598,False,,,,True,,2.0,0.0,0.0
118,YN,CI,False,right,True,0.39013549871742725,False,,,,True,0.03971641173621406,,,
118,WM_probe,CI,,4,False,1.231173200532794,False,,,,False,,1.0,0.0,0.0
119,YN,CI,False,right,True,0.5118484012782574,False,,,,True,0.03971641173621406,,,
119,WM_probe,CI,,3,False,1.063043700531125,False,,,,False,,4.0,0.0,0.0
120,YN,SC,False,right,True,0.3221220001578331,False,,,,True,0.03971641173621406,,,
120,WM_probe,SC,,4,False,1.3784593008458614,False,,,,False,,2.0,1.0,0.0
121,YN,CC,True,left,True,0.5246545001864433,False,,,,True,0.025059361681363596,,,
121,WM_probe,CC,,4,False,1.8424360994249582,False,,,,False,,2.0,0.0,0.0
122,YN,CC,False,right,True,0.628021601587534,False,,,,True,0.025059361681363596,,,
122,WM_probe,CC,,2,False,1.8150183986872435,False,,,,False,,4.0,0.0,0.0
123,YN,SC,False,right,True,0.352801701053977,False,,,,True,0.03971641173621406,,,
123,WM_probe,SC,,1,False,1.431376000866294,False,,,,False,,4.0,1.0,0.0
124,YN,CI,True,right,False,0.35312419943511486,False,,,,False,0.03971641173621406,,,
124,WM_probe,CI,,2,True,1.4646799005568027,False,,,,True,,2.0,0.0,0.0
125,YN,SC,True,right,False,0.4124459009617567,False,,,,False,0.03971641173621406,,,
125,WM_probe,SC,,4,False,1.998667400330305,False,,,,False,,2.0,1.0,0.0
126,YN,SC,True,right,False,0.3495558016002178,False,,,,False,0.03971641173621406,,,
126,WM_probe,SC,,2,True,1.1301758009940386,False,,,,True,,2.0,0.0,0.0
127,YN,SC,True,right,False,0.38233960047364235,False,,,,False,0.03971641173621406,,,
127,WM_probe,SC,,3,False,1.3717569001019,False,,,,False,,2.0,1.0,0.0
128,YN,SC,False,right,True,0.4555050004273653,False,,,,True,0.03971641173621406,,,
128,WM_probe,SC,,2,True,1.5346248988062143,False,,,,True,,2.0,0.0,0.0
129,YN,CI,True,right,False,0.5910144001245499,False,,,,False,0.03971641173621406,,,
129,WM_probe,CI,,4,False,1.5430585015565157,False,,,,False,,1.0,0.0,0.0
130,YN,CC,False,right,True,0.7546267993748188,False,,,,True,0.025059361681363596,,,
130,WM_probe,CC,,4,False,1.3377187997102737,False,,,,False,,3.0,0.0,0.0
131,YN,CC,True,right,False,0.4965642988681793,False,,,,False,0.025059361681363596,,,
131,WM_probe,CC,,2,True,1.7102679014205933,False,,,,True,,2.0,0.0,0.0
132,YN,CC,True,right,False,0.3693211991339922,False,,,,False,0.025059361681363596,,,
132,WM_probe,CC,,4,False,1.5632611010223627,False,,,,False,,2.0,0.0,0.0
133,YN,CI,False,right,True,0.5042090993374586,False,,,,True,0.03971641173621406,,,
133,WM_probe,CI,,3,True,1.7662831004709005,False,,,,True,,3.0,0.0,0.0
134,YN,CI,False,right,True,0.6337142996490002,False,,,,True,0.03971641173621406,,,
134,WM_probe,CI,,3,True,2.0549711007624865,False,,,,True,,3.0,0.0,0.0
135,YN,CI,True,right,False,0.43829810060560703,False,,,,False,0.03971641173621406,,,
135,WM_probe,CI,,4,True,1.200577700510621,False,,,,True,,4.0,0.0,0.0
136,YN,CI,False,right,True,0.6059559006243944,False,,,,True,0.03971641173621406,,,
136,WM_probe,CI,,4,True,1.2716071996837854,False,,,,True,,4.0,0.0,0.0
137,YN,SC,True,right,False,0.5224744994193316,False,,,,False,0.03971641173621406,,,
137,WM_probe,SC,,4,True,2.2595396991819143,False,,,,True,,4.0,0.0,0.0
138,YN,CI,True,right,False,0.5481524989008904,False,,,,False,0.03971641173621406,,,
138,WM_probe,CI,,1,True,1.2485335003584623,False,,,,True,,1.0,0.0,0.0
139,YN,CC,True,right,False,0.35031899996101856,False,,,,False,0.025059361681363596,,,
139,WM_probe,CC,,3,True,1.5049089007079601,False,,,,True,,3.0,0.0,0.0
140,YN,CC,False,right,True,0.4793103989213705,False,,,,True,0.025059361681363596,,,
140,WM_probe,CC,,2,False,2.9588890988379717,False,,,,False,,3.0,0.0,0.0
141,YN,CI,False,right,True,0.5735168009996414,False,,,,True,0.03971641173621406,,,
141,WM_probe,CI,,1,True,1.2150700986385345,False,,,,True,,1.0,0.0,0.0
142,YN,CC,True,right,False,0.44774929992854595,False,,,,False,0.025059361681363596,,,
142,WM_probe,CC,,3,False,1.7631941009312868,False,,,,False,,2.0,0.0,0.0
143,YN,SC,False,right,True,0.43467080034315586,False,,,,True,0.03971641173621406,,,
143,WM_probe,SC,,3,True,2.4443675000220537,False,,,,True,,3.0,0.0,0.0
144,YN,CC,True,right,False,0.42509459890425205,False,,,,False,0.025059361681363596,,,
144,WM_probe,CC,,3,False,1.5786888003349304,False,,,,False,,1.0,0.0,0.0
145,YN,CI,False,right,True,0.6731605995446444,False,,,,True,0.03971641173621406,,,
145,WM_probe,CI,,2,True,1.272979898378253,False,,,,True,,2.0,0.0,0.0
146,YN,CI,False,right,True,0.630078399553895,False,,,,True,0.03971641173621406,,,
146,WM_probe,CI,,3,False,2.047392399981618,False,,,,False,,4.0,0.0,0.0
147,YN,SC,True,right,False,0.3273044005036354,False,,,,False,0.03971641173621406,,,
147,WM_probe,SC,,2,True,1.7565494999289513,False,,,,True,,2.0,0.0,0.0
148,YN,CI,True,right,False,0.4094085991382599,False,,,,False,0.03971641173621406,,,
148,WM_probe,CI,,2,True,1.5909040998667479,False,,,,True,,2.0,0.0,0.0
149,YN,SC,True,right,False,0.5548800993710756,False,,,,False,0.03971641173621406,,,
149,WM_probe,SC,,1,True,1.7557168006896973,False,,,,True,,1.0,0.0,0.0
150,YN,SC,False,right,True,0.5426479000598192,False,,,,True,0.03971641173621406,,,
150,WM_probe,SC,,3,True,1.8102791998535395,False,,,,True,,3.0,0.0,0.0
151,YN,SC,True,right,False,0.3533517997711897,False,,,,False,0.03971641173621406,,,
151,WM_probe,SC,,2,False,1.723819900304079,False,,,,False,,4.0,1.0,0.0
152,YN,CC,True,right,False,0.4019648991525173,False,,,,False,0.025059361681363596,,,
152,WM_probe,CC,,2,True,1.8757409006357193,False,,,,True,,2.0,0.0,0.0
153,YN,SC,True,left,True,0.5594482999294996,False,,,,True,0.03971641173621406,,,
153,WM_probe,SC,,3,True,1.7970669008791447,False,,,,True,,3.0,0.0,0.0
154,YN,CC,False,right,True,0.6866783984005451,False,,,,True,0.025059361681363596,,,
154,WM_probe,CC,,3,False,2.019370898604393,False,,,,False,,2.0,0.0,0.0
155,YN,CI,True,right,False,0.5807773992419243,False,,,,False,0.03971641173621406,,,
155,WM_probe,CI,,3,False,1.5011432990431786,False,,,,False,,2.0,0.0,0.0
156,YN,SC,True,left,True,0.2765063997358084,False,,,,True,0.03971641173621406,,,
156,WM_probe,SC,,3,True,1.2999299988150597,False,,,,True,,3.0,0.0,0.0
157,YN,CC,False,left,False,0.39957090094685555,False,,,,False,0.025059361681363596,,,
157,WM_probe,CC,,3,False,1.8451375998556614,False,,,,False,,1.0,0.0,0.0
158,YN,CC,True,right,False,0.9038698989897966,False,,,,False,0.025059361681363596,,,
158,WM_probe,CC,,4,False,1.907116299495101,False,,,,False,,2.0,0.0,0.0
159,YN,CC,False,right,True,0.4523368999361992,False,,,,True,0.025059361681363596,,,
