Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
35,2IFC,CI,,right,True,0.07823389989789575,False,,,,True,0.025059361681363596,,,
35,WM_probe,CI,,3,True,0.943961999961175,False,,,,True,,3.0,0.0,0.0
36,2IFC,CI,,right,True,0.42300489998888224,False,,,,True,0.025059361681363596,,,
36,WM_probe,CI,,1,False,1.4721398999681696,False,,,,False,,4.0,0.0,0.0
37,2IFC,CC,,left,True,0.22102860000450164,False,,,,True,0.031547867224009644,,,
37,WM_probe,CC,,2,True,1.0299619000870734,False,,,,True,,2.0,0.0,0.0
38,2IFC,CC,,left,True,0.4546693000011146,False,,,,True,0.025059361681363596,,,
38,WM_probe,CC,,1,False,0.8279958999482915,False,,,,False,,3.0,0.0,0.0
39,2IFC,CC,,right,True,0.22757270000874996,False,,,,True,0.025059361681363596,,,
39,WM_probe,CC,,3,True,1.0358888999326155,False,,,,True,,3.0,0.0,0.0
40,2IFC,SC,,left,True,0.3762751000467688,False,,,,True,0.03971641173621406,,,
40,WM_probe,SC,,2,False,1.578040200052783,False,,,,False,,3.0,0.0,0.0
41,2IFC,CI,,left,True,0.44751180009916425,False,,,,True,0.019905358527674843,,,
41,WM_probe,CI,,2,False,1.31202219997067,False,,,,False,,1.0,0.0,0.0
42,2IFC,SC,,left,True,0.40561000001616776,False,,,,True,0.03971641173621406,,,
42,WM_probe,SC,,1,True,0.704833900090307,False,,,,True,,1.0,0.0,0.0
43,2IFC,CC,,no_response,False,,True,left,0.0004130000015720725,True,True,0.025059361681363596,,,
43,WM_probe,CC,,2,False,0.7928632000694051,False,,,,False,,3.0,0.0,0.0
44,2IFC,CC,,left,True,0.4483975999755785,False,,,,True,0.031547867224009644,,,
44,WM_probe,CC,,1,True,1.0031727000605315,False,,,,True,,1.0,0.0,0.0
45,2IFC,CC,,right,True,0.3390027000568807,False,,,,True,0.031547867224009644,,,
45,WM_probe,CC,,1,False,0.9549996999558061,False,,,,False,,4.0,0.0,0.0
46,2IFC,CC,,right,False,0.3036036000121385,False,,,,False,0.031547867224009644,,,
46,WM_probe,CC,,3,False,1.4572547000134364,False,,,,False,,4.0,0.0,0.0
47,2IFC,CC,,right,True,0.49702780006919056,False,,,,True,0.03971641173621406,,,
47,WM_probe,CC,,3,True,1.4648870000382885,False,,,,True,,3.0,0.0,0.0
48,2IFC,CC,,left,True,0.40576269989833236,False,,,,True,0.03971641173621406,,,
48,WM_probe,CC,,1,False,1.0195050000911579,False,,,,False,,2.0,0.0,0.0
49,2IFC,SC,,right,True,0.43199519999325275,False,,,,True,0.03971641173621406,,,
49,WM_probe,SC,,1,True,0.8592532000038773,False,,,,True,,1.0,0.0,0.0
50,2IFC,SC,,right,True,0.334383099921979,False,,,,True,0.031547867224009644,,,
50,WM_probe,SC,,1,True,0.8623638999415562,False,,,,True,,1.0,0.0,0.0
51,2IFC,CC,,right,True,0.22340129991061985,False,,,,True,0.03971641173621406,,,
51,WM_probe,CC,,1,True,0.7756687999935821,False,,,,True,,1.0,0.0,0.0
52,2IFC,SC,,right,True,0.31238849996589124,False,,,,True,0.031547867224009644,,,
52,WM_probe,SC,,2,True,0.837476099957712,False,,,,True,,2.0,0.0,0.0
53,2IFC,SC,,left,True,0.39857950003352016,False,,,,True,0.031547867224009644,,,
53,WM_probe,SC,,1,True,0.7681954000145197,False,,,,True,,1.0,0.0,0.0
54,2IFC,CI,,left,True,0.34075179998762906,False,,,,True,0.019905358527674843,,,
54,WM_probe,CI,,2,False,0.7935818999540061,False,,,,False,,3.0,0.0,0.0
55,2IFC,SC,,right,False,0.45250699995085597,False,,,,False,0.025059361681363596,,,
55,WM_probe,SC,,2,False,1.0692492999369279,False,,,,False,,3.0,0.0,0.0
56,2IFC,SC,,left,True,0.2938717999495566,False,,,,True,0.031547867224009644,,,
56,WM_probe,SC,,1,False,0.9433074000990018,False,,,,False,,2.0,0.0,0.0
57,2IFC,SC,,right,False,0.06722079997416586,False,,,,False,0.031547867224009644,,,
57,WM_probe,SC,,2,False,1.0440045999130234,False,,,,False,,3.0,0.0,0.0
58,2IFC,SC,,right,True,0.14831119996961206,False,,,,True,0.03971641173621406,,,
58,WM_probe,SC,,2,True,1.2963809999637306,False,,,,True,,2.0,0.0,0.0
59,2IFC,CI,,right,True,0.32232569996267557,False,,,,True,0.019905358527674843,,,
59,WM_probe,CI,,3,False,1.1320523000322282,False,,,,False,,4.0,0.0,0.0
60,2IFC,SC,,left,True,0.3690907000564039,False,,,,True,0.03971641173621406,,,
60,WM_probe,SC,,1,True,0.7773363000014797,False,,,,True,,1.0,0.0,0.0
61,2IFC,SC,,left,True,0.26493399997707456,False,,,,True,0.03971641173621406,,,
61,WM_probe,SC,,1,False,0.9219660999951884,False,,,,False,,4.0,0.0,0.0
62,2IFC,CI,,left,False,0.4195743999443948,False,,,,False,0.01581138830084188,,,
62,WM_probe,CI,,1,False,0.8516446999274194,False,,,,False,,2.0,0.0,0.0
63,2IFC,CC,,right,True,0.3613451999844983,False,,,,True,0.031547867224009644,,,
63,WM_probe,CC,,1,False,0.7083310000598431,False,,,,False,,2.0,0.0,0.0
64,2IFC,CC,,left,False,0.41392820002511144,False,,,,False,0.031547867224009644,,,
64,WM_probe,CC,,3,False,0.9689927999861538,False,,,,False,,4.0,0.0,0.0
65,2IFC,CC,,left,True,0.2899116000626236,False,,,,True,0.03971641173621406,,,
65,WM_probe,CC,,2,False,0.6608229000121355,False,,,,False,,3.0,0.0,0.0
66,2IFC,CI,,right,False,0.4358296999707818,False,,,,False,0.019905358527674843,,,
66,WM_probe,CI,,3,False,1.1511064999504015,False,,,,False,,2.0,0.0,0.0
67,2IFC,SC,,right,True,0.2230519000440836,False,,,,True,0.031547867224009644,,,
67,WM_probe,SC,,1,False,0.7059106999076903,False,,,,False,,2.0,0.0,0.0
68,2IFC,CI,,right,False,0.536963599966839,False,,,,False,0.025059361681363596,,,
68,WM_probe,CI,,2,False,1.148467699997127,False,,,,False,,1.0,0.0,0.0
69,2IFC,CC,,right,True,0.35944600007496774,False,,,,True,0.03971641173621406,,,
69,WM_probe,CC,,3,False,1.1651853000512347,False,,,,False,,2.0,0.0,0.0
70,2IFC,CI,,right,True,0.3790216000052169,False,,,,True,0.031547867224009644,,,
70,WM_probe,CI,,1,False,1.3076006000628695,False,,,,False,,2.0,0.0,0.0
71,2IFC,CC,,left,True,0.44014590000733733,False,,,,True,0.03971641173621406,,,
71,WM_probe,CC,,3,False,0.9610856000799686,False,,,,False,,4.0,0.0,0.0
72,2IFC,SC,,right,True,0.3226727000437677,False,,,,True,0.031547867224009644,,,
72,WM_probe,SC,,4,False,1.1250057999277487,False,,,,False,,2.0,0.0,0.0
73,2IFC,SC,,left,True,0.46583310002461076,False,,,,True,0.031547867224009644,,,
73,WM_probe,SC,,3,False,1.1124334000051022,False,,,,False,,2.0,0.0,0.0
74,2IFC,CC,,left,True,0.15009130001999438,False,,,,True,0.031547867224009644,,,
74,WM_probe,CC,,1,False,0.6819968000054359,False,,,,False,,2.0,0.0,0.0
75,2IFC,SC,,left,True,0.3665490999119356,False,,,,True,0.025059361681363596,,,
75,WM_probe,SC,,1,False,0.7571377999847755,False,,,,False,,2.0,0.0,0.0
76,2IFC,SC,,left,True,0.4206836000084877,False,,,,True,0.025059361681363596,,,
76,WM_probe,SC,,1,True,0.9036369000095874,False,,,,True,,1.0,0.0,0.0
77,2IFC,CC,,right,True,0.3717333000386134,False,,,,True,0.031547867224009644,,,
77,WM_probe,CC,,3,True,1.173817600007169,False,,,,True,,3.0,0.0,0.0
78,2IFC,CI,,left,True,0.4291313000721857,False,,,,True,0.031547867224009644,,,
78,WM_probe,CI,,1,False,0.7868922000052407,False,,,,False,,2.0,0.0,0.0
79,2IFC,CI,,left,True,0.29409000009763986,False,,,,True,0.031547867224009644,,,
79,WM_probe,CI,,1,False,0.7655452999752015,False,,,,False,,4.0,0.0,0.0
80,2IFC,CI,,right,True,0.348735100007616,False,,,,True,0.025059361681363596,,,
80,WM_probe,CI,,1,True,0.6374271000968292,False,,,,True,,1.0,0.0,0.0
81,2IFC,SC,,right,True,0.37996940000448376,False,,,,True,0.025059361681363596,,,
81,WM_probe,SC,,2,True,0.8312252999749035,False,,,,True,,2.0,0.0,0.0
82,2IFC,CC,,right,True,0.2847597000654787,False,,,,True,0.031547867224009644,,,
82,WM_probe,CC,,2,True,0.7845358999911696,False,,,,True,,2.0,0.0,0.0
83,2IFC,SC,,left,False,0.5064785999711603,False,,,,False,0.019905358527674843,,,
83,WM_probe,SC,,3,False,1.2690328999888152,False,,,,False,,4.0,0.0,0.0
84,2IFC,CI,,right,True,0.3709668000228703,False,,,,True,0.025059361681363596,,,
84,WM_probe,CI,,4,False,1.2360961000667885,False,,,,False,,2.0,0.0,0.0
85,2IFC,CC,,right,True,0.4350267000263557,False,,,,True,0.025059361681363596,,,
85,WM_probe,CC,,1,False,1.2873744999524206,False,,,,False,,2.0,0.0,0.0
86,2IFC,CC,,left,True,0.2801286999601871,False,,,,True,0.025059361681363596,,,
86,WM_probe,CC,,3,False,1.084740399965085,False,,,,False,,4.0,0.0,0.0
87,2IFC,CI,,right,True,0.3721917999209836,False,,,,True,0.025059361681363596,,,
87,WM_probe,CI,,2,True,0.911468300037086,False,,,,True,,2.0,0.0,0.0
88,2IFC,CI,,left,False,0.4030160999391228,False,,,,False,0.019905358527674843,,,
88,WM_probe,CI,,3,False,1.2074421999277547,False,,,,False,,1.0,0.0,0.0
89,2IFC,CC,,left,True,0.3581681000068784,False,,,,True,0.025059361681363596,,,
89,WM_probe,CC,,1,False,0.7450045000296086,False,,,,False,,2.0,0.0,0.0
90,2IFC,CC,,left,True,0.5266009999904782,False,,,,True,0.019905358527674843,,,
90,WM_probe,CC,,3,False,1.2233388999011368,False,,,,False,,2.0,0.0,0.0
91,2IFC,CI,,left,True,0.3810532999923453,False,,,,True,0.025059361681363596,,,
91,WM_probe,CI,,3,True,1.2277324000606313,False,,,,True,,3.0,0.0,0.0
92,2IFC,CI,,left,True,0.32700100005604327,False,,,,True,0.025059361681363596,,,
92,WM_probe,CI,,3,True,1.6040838999906555,False,,,,True,,3.0,0.0,0.0
93,2IFC,SC,,no_response,False,,True,right,0.00043539993930608034,False,False,0.025059361681363596,,,
93,WM_probe,SC,,1,False,0.9831482999725267,False,,,,False,,3.0,0.0,0.0
94,2IFC,CI,,right,True,0.33809940004721284,False,,,,True,0.025059361681363596,,,
94,WM_probe,CI,,1,False,0.9156848000129685,False,,,,False,,4.0,0.0,0.0
95,2IFC,SC,,left,True,0.28088950004894286,False,,,,True,0.031547867224009644,,,
95,WM_probe,SC,,1,True,0.8666732999263331,False,,,,True,,1.0,0.0,0.0
96,2IFC,CI,,right,True,0.35207019990775734,False,,,,True,0.019905358527674843,,,
96,WM_probe,CI,,1,False,1.0343153000576422,False,,,,False,,3.0,0.0,0.0
97,2IFC,SC,,right,True,0.37419960007537156,False,,,,True,0.031547867224009644,,,
97,WM_probe,SC,,1,False,0.6607839999487624,False,,,,False,,4.0,0.0,0.0
98,2IFC,CI,,left,False,0.3512143000261858,False,,,,False,0.019905358527674843,,,
98,WM_probe,CI,,1,False,1.2142060999758542,False,,,,False,,3.0,0.0,0.0
99,2IFC,CI,,right,True,0.2578931999159977,False,,,,True,0.025059361681363596,,,
99,WM_probe,CI,,4,True,0.9710952999303117,False,,,,True,,4.0,0.0,0.0
100,YN,SC,False,left,False,0.5509003000333905,False,,,,False,0.031547867224009644,,,
100,WM_probe,SC,,2,True,1.790981899946928,False,,,,True,,2.0,0.0,0.0
101,YN,CC,False,right,True,0.46573900000657886,False,,,,True,0.019905358527674843,,,
101,WM_probe,CC,,2,True,1.0382061999989673,False,,,,True,,2.0,0.0,0.0
102,YN,CI,False,right,True,0.43165449996013194,False,,,,True,0.025059361681363596,,,
102,WM_probe,CI,,2,True,0.9377891999902204,False,,,,True,,2.0,0.0,0.0
103,YN,CI,True,right,False,0.44761060003656894,False,,,,False,0.025059361681363596,,,
103,WM_probe,CI,,1,False,1.5743248000508174,False,,,,False,,4.0,0.0,0.0
104,YN,CC,True,right,False,0.16598209994845092,False,,,,False,0.019905358527674843,,,
104,WM_probe,CC,,1,True,0.7355941999703646,False,,,,True,,1.0,0.0,0.0
105,YN,CI,False,right,True,0.38662220002152026,False,,,,True,0.025059361681363596,,,
105,WM_probe,CI,,4,True,1.0094379000365734,False,,,,True,,4.0,0.0,0.0
106,YN,SC,True,right,False,0.32761710009071976,False,,,,False,0.031547867224009644,,,
106,WM_probe,SC,,4,True,1.2918063999386504,False,,,,True,,4.0,0.0,0.0
107,YN,CC,False,right,True,0.23148270009551197,False,,,,True,0.019905358527674843,,,
107,WM_probe,CC,,2,False,0.9350328000728041,False,,,,False,,4.0,0.0,0.0
108,YN,CI,True,right,False,0.6069191000424325,False,,,,False,0.025059361681363596,,,
108,WM_probe,CI,,3,True,1.024998000008054,False,,,,True,,3.0,0.0,0.0
109,YN,CC,True,right,False,0.5526100000133738,False,,,,False,0.019905358527674843,,,
109,WM_probe,CC,,1,True,0.9144304000074044,False,,,,True,,1.0,0.0,0.0
110,YN,CC,False,right,True,0.9504180001094937,False,,,,True,0.019905358527674843,,,
110,WM_probe,CC,,1,False,0.7600699999602512,False,,,,False,,2.0,0.0,0.0
111,YN,SC,False,no_response,False,,True,right,0.0004371999530121684,True,True,0.031547867224009644,,,
111,WM_probe,SC,,1,True,0.5420361999422312,False,,,,True,,1.0,0.0,0.0
112,YN,CI,False,right,True,0.3266644000541419,False,,,,True,0.025059361681363596,,,
112,WM_probe,CI,,2,True,0.805472300038673,False,,,,True,,2.0,0.0,0.0
113,YN,CC,False,right,True,0.6664894000859931,False,,,,True,0.019905358527674843,,,
113,WM_probe,CC,,2,True,0.8223346000304446,False,,,,True,,2.0,0.0,0.0
114,YN,CI,False,right,True,0.3019680998986587,False,,,,True,0.025059361681363596,,,
114,WM_probe,CI,,4,True,0.9809587999479845,False,,,,True,,4.0,0.0,0.0
115,YN,SC,True,right,False,0.35911109996959567,False,,,,False,0.031547867224009644,,,
115,WM_probe,SC,,1,True,0.7711630000267178,False,,,,True,,1.0,0.0,0.0
116,YN,SC,False,right,True,0.3341258999425918,False,,,,True,0.031547867224009644,,,
116,WM_probe,SC,,3,False,1.4159467000281438,False,,,,False,,2.0,0.0,0.0
117,YN,CI,True,right,False,0.4926034000236541,False,,,,False,0.025059361681363596,,,
117,WM_probe,CI,,3,True,0.8873503999784589,False,,,,True,,3.0,0.0,0.0
118,YN,CC,True,right,False,0.367019800003618,False,,,,False,0.019905358527674843,,,
118,WM_probe,CC,,1,True,0.8748703999444842,False,,,,True,,1.0,0.0,0.0
119,YN,CC,True,right,False,0.3865984999574721,False,,,,False,0.019905358527674843,,,
119,WM_probe,CC,,2,True,0.87668390001636,False,,,,True,,2.0,0.0,0.0
120,YN,SC,False,right,True,0.3312226999551058,False,,,,True,0.031547867224009644,,,
120,WM_probe,SC,,3,False,1.081122300005518,False,,,,False,,1.0,0.0,0.0
121,YN,CI,True,right,False,0.2796055000508204,False,,,,False,0.025059361681363596,,,
121,WM_probe,CI,,3,False,1.1188930000644177,False,,,,False,,4.0,0.0,0.0
122,YN,CC,False,right,True,0.43469570006709546,False,,,,True,0.019905358527674843,,,
122,WM_probe,CC,,1,True,0.9558896999806166,False,,,,True,,1.0,0.0,0.0
123,YN,CI,False,right,True,0.49021199997514486,False,,,,True,0.025059361681363596,,,
123,WM_probe,CI,,4,False,1.2913105000043288,False,,,,False,,1.0,0.0,0.0
124,YN,SC,True,no_response,False,,True,right,0.013329200097359717,False,False,0.031547867224009644,,,
124,WM_probe,SC,,2,False,0.5732719999505207,False,,,,False,,4.0,0.0,0.0
125,YN,SC,True,right,False,0.4037519000703469,False,,,,False,0.031547867224009644,,,
125,WM_probe,SC,,2,False,0.8509589999448508,False,,,,False,,4.0,0.0,0.0
126,YN,SC,False,right,True,0.6489601000212133,False,,,,True,0.031547867224009644,,,
126,WM_probe,SC,,3,False,1.310098099987954,False,,,,False,,2.0,0.0,0.0
127,YN,CI,False,right,True,0.2958043999969959,False,,,,True,0.025059361681363596,,,
127,WM_probe,CI,,1,True,0.7670305999927223,False,,,,True,,1.0,0.0,0.0
128,YN,CC,False,right,True,0.5293477999512106,False,,,,True,0.019905358527674843,,,
128,WM_probe,CC,,1,False,0.9805732000386342,False,,,,False,,4.0,0.0,0.0
129,YN,SC,False,right,True,0.4220604000147432,False,,,,True,0.031547867224009644,,,
129,WM_probe,SC,,1,False,0.8446969999931753,False,,,,False,,2.0,0.0,0.0
130,YN,SC,False,right,True,0.5532543000299484,False,,,,True,0.031547867224009644,,,
130,WM_probe,SC,,1,True,1.312636399990879,False,,,,True,,1.0,0.0,0.0
131,YN,CI,False,right,True,0.36953649995848536,False,,,,True,0.025059361681363596,,,
131,WM_probe,CI,,1,True,1.0322192999301478,False,,,,True,,1.0,0.0,0.0
132,YN,CC,False,right,True,0.28527210000902414,False,,,,True,0.019905358527674843,,,
132,WM_probe,CC,,1,True,0.8529684999957681,False,,,,True,,1.0,0.0,0.0
133,YN,CI,True,right,False,0.3541707000695169,False,,,,False,0.025059361681363596,,,
133,WM_probe,CI,,2,True,1.6153885999228805,False,,,,True,,2.0,0.0,0.0
134,YN,CI,False,right,True,0.48259669996332377,False,,,,True,0.025059361681363596,,,
134,WM_probe,CI,,1,False,1.5380283000413328,False,,,,False,,4.0,0.0,0.0
135,YN,CI,True,right,False,0.4434503000229597,False,,,,False,0.025059361681363596,,,
135,WM_probe,CI,,1,False,0.9002930999267846,False,,,,False,,3.0,0.0,0.0
136,YN,CC,True,right,False,0.367060299962759,False,,,,False,0.019905358527674843,,,
136,WM_probe,CC,,1,True,0.6335149001097307,False,,,,True,,1.0,0.0,0.0
137,YN,CC,False,right,True,0.43566800002008677,False,,,,True,0.019905358527674843,,,
137,WM_probe,CC,,1,False,0.9365041999844834,False,,,,False,,4.0,0.0,0.0
138,YN,CC,True,right,False,0.3085538001032546,False,,,,False,0.019905358527674843,,,
138,WM_probe,CC,,1,True,0.7294195999857038,False,,,,True,,1.0,0.0,0.0
139,YN,SC,True,right,False,0.43200839997734874,False,,,,False,0.031547867224009644,,,
139,WM_probe,SC,,3,True,0.9604714999441057,False,,,,True,,3.0,0.0,0.0
140,YN,CI,True,right,False,0.5504429000429809,False,,,,False,0.025059361681363596,,,
140,WM_probe,CI,,4,True,1.4493374000303447,False,,,,True,,4.0,0.0,0.0
141,YN,SC,False,right,True,0.39900189999025315,False,,,,True,0.031547867224009644,,,
141,WM_probe,SC,,3,True,0.8720638001104817,False,,,,True,,3.0,0.0,0.0
142,YN,CC,True,right,False,0.3285183000843972,False,,,,False,0.019905358527674843,,,
142,WM_probe,CC,,1,False,0.8883813000284135,False,,,,False,,2.0,0.0,0.0
143,YN,CC,True,right,False,0.32226140005514026,False,,,,False,0.019905358527674843,,,
143,WM_probe,CC,,1,True,0.8262090000789613,False,,,,True,,1.0,0.0,0.0
144,YN,CC,False,right,True,0.3686433000257239,False,,,,True,0.019905358527674843,,,
144,WM_probe,CC,,2,True,1.046908100019209,False,,,,True,,2.0,0.0,0.0
145,YN,CC,True,right,False,0.34990040003322065,False,,,,False,0.019905358527674843,,,
145,WM_probe,CC,,3,True,1.061328100040555,False,,,,True,,3.0,0.0,0.0
146,YN,CC,False,right,True,0.3284438999835402,False,,,,True,0.019905358527674843,,,
146,WM_probe,CC,,4,False,1.3591709000756964,False,,,,False,,1.0,0.0,0.0
147,YN,CC,False,right,True,0.42284329992253333,False,,,,True,0.019905358527674843,,,
147,WM_probe,CC,,3,True,1.1144385000225157,False,,,,True,,3.0,0.0,0.0
148,YN,SC,True,right,False,0.3138806000351906,False,,,,False,0.031547867224009644,,,
148,WM_probe,SC,,1,False,1.2671022999566048,False,,,,False,,4.0,0.0,0.0
149,YN,SC,True,right,False,0.12030419998336583,False,,,,False,0.031547867224009644,,,
149,WM_probe,SC,,2,True,1.4104135999223217,False,,,,True,,2.0,0.0,0.0
150,YN,CC,False,right,True,0.3405790999531746,False,,,,True,0.019905358527674843,,,
150,WM_probe,CC,,4,True,1.1994320000521839,False,,,,True,,4.0,0.0,0.0
151,YN,SC,True,left,True,0.28605190000962466,False,,,,True,0.031547867224009644,,,
151,WM_probe,SC,,1,True,0.8152422000421211,False,,,,True,,1.0,0.0,0.0
152,YN,SC,False,right,True,0.3502658000215888,False,,,,True,0.031547867224009644,,,
152,WM_probe,SC,,3,True,1.4236424000700936,False,,,,True,,3.0,0.0,0.0
153,YN,CI,True,right,False,0.3367910999804735,False,,,,False,0.025059361681363596,,,
153,WM_probe,CI,,4,True,1.2908156999619678,False,,,,True,,4.0,0.0,0.0
154,YN,SC,True,right,False,0.47822639998048544,False,,,,False,0.031547867224009644,,,
154,WM_probe,SC,,1,True,0.9823010999243706,False,,,,True,,1.0,0.0,0.0
155,YN,SC,False,right,True,0.4769428001018241,False,,,,True,0.031547867224009644,,,
155,WM_probe,SC,,3,False,1.0316790000069886,False,,,,False,,2.0,0.0,0.0
156,YN,SC,False,right,True,0.44734129996504635,False,,,,True,0.031547867224009644,,,
156,WM_probe,SC,,2,True,0.8784204000839964,False,,,,True,,2.0,0.0,0.0
157,YN,SC,False,right,True,0.35685199999716133,False,,,,True,0.031547867224009644,,,
157,WM_probe,SC,,2,True,0.8835950000211596,False,,,,True,,2.0,0.0,0.0
158,YN,CI,False,right,True,0.43416980002075434,False,,,,True,0.025059361681363596,,,
158,WM_probe,CI,,1,True,0.8826880999840796,False,,,,True,,1.0,0.0,0.0
