Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
44,2IFC,SC,,left,True,0.6812989991158247,False,,,,True,0.049999999999999996,,,
44,WM_probe,SC,,2,False,1.7302125990390778,False,,,,False,,3.0,0.0,1.0
45,2IFC,CC,,no_response,False,,True,right,0.7961675003170967,False,False,0.09976311574844403,,,
45,WM_probe,CC,,3,False,2.0708239004015923,False,,,,False,,2.0,0.0,0.0
46,2IFC,SC,,left,True,0.7892254013568163,False,,,,True,0.049999999999999996,,,
46,WM_probe,SC,,3,True,1.3538079001009464,False,,,,True,,3.0,0.0,0.0
47,2IFC,SC,,right,True,0.7511573992669582,False,,,,True,0.049999999999999996,,,
47,WM_probe,SC,,4,True,1.8751928992569447,False,,,,True,,4.0,0.0,0.0
48,2IFC,CC,,left,True,0.35298619978129864,False,,,,True,0.12559432157547906,,,
48,WM_probe,CC,,2,False,1.5794882010668516,False,,,,False,,4.0,0.0,0.0
49,2IFC,SC,,left,True,0.8474138993769884,False,,,,True,0.03971641173621406,,,
49,WM_probe,SC,,2,True,1.5213035997003317,False,,,,True,,2.0,0.0,0.0
50,2IFC,CC,,left,True,0.3387508001178503,False,,,,True,0.12559432157547906,,,
50,WM_probe,CC,,no_response,False,,True,1,0.5801521986722946,True,True,,1.0,0.0,0.0
51,2IFC,CC,,right,True,0.38292650133371353,False,,,,True,0.12559432157547906,,,
51,WM_probe,CC,,4,True,2.2390663009136915,False,,,,True,,4.0,0.0,0.0
52,2IFC,CI,,no_response,False,,True,right,0.0003373008221387863,False,False,0.09976311574844403,,,
52,WM_probe,CI,,1,True,1.8581843990832567,False,,,,True,,1.0,0.0,0.0
53,2IFC,CI,,right,True,0.5201522000133991,False,,,,True,0.12559432157547906,,,
53,WM_probe,CI,,2,False,2.231945900246501,False,,,,False,,3.0,0.0,0.0
54,2IFC,CC,,right,True,0.5868426989763975,False,,,,True,0.09976311574844403,,,
54,WM_probe,CC,,4,True,2.367432100698352,False,,,,True,,4.0,0.0,0.0
55,2IFC,CC,,right,True,0.30650229938328266,False,,,,True,0.09976311574844403,,,
55,WM_probe,CC,,no_response,False,,True,4,0.00046950019896030426,False,False,,1.0,0.0,0.0
56,2IFC,CC,,left,True,0.46911200135946274,False,,,,True,0.09976311574844403,,,
56,WM_probe,CC,,2,False,2.5117659009993076,False,,,,False,,4.0,0.0,0.0
57,2IFC,CC,,right,True,0.8837273009121418,False,,,,True,0.0792446596230557,,,
57,WM_probe,CC,,3,True,1.7670307997614145,False,,,,True,,3.0,0.0,0.0
58,2IFC,CI,,right,True,0.9954707007855177,False,,,,True,0.12559432157547906,,,
58,WM_probe,CI,,1,False,2.1097887996584177,False,,,,False,,2.0,0.0,0.0
59,2IFC,CC,,left,True,0.6422279998660088,False,,,,True,0.0792446596230557,,,
59,WM_probe,CC,,4,True,1.9305559992790222,False,,,,True,,4.0,0.0,0.0
60,2IFC,CC,,right,True,0.747282300144434,False,,,,True,0.0792446596230557,,,
60,WM_probe,CC,,2,False,2.3665971998125315,False,,,,False,,3.0,0.0,0.0
61,2IFC,SC,,no_response,False,,True,right,0.0005143992602825165,True,True,0.03971641173621406,,,
61,WM_probe,SC,,3,False,1.402428699657321,False,,,,False,,4.0,1.0,0.0
62,2IFC,SC,,right,True,0.716253699734807,False,,,,True,0.049999999999999996,,,
62,WM_probe,SC,,3,True,1.1704127993434668,False,,,,True,,3.0,0.0,0.0
63,2IFC,CC,,no_response,False,,True,right,0.0005166009068489075,False,False,0.06294627058970836,,,
63,WM_probe,CC,,2,False,2.5803059991449118,False,,,,False,,1.0,0.0,0.0
64,2IFC,SC,,no_response,False,,True,right,0.0005187001079320908,True,True,0.049999999999999996,,,
64,WM_probe,SC,,2,False,2.3898913003504276,False,,,,False,,4.0,0.0,1.0
65,2IFC,SC,,left,True,0.6409191992133856,False,,,,True,0.06294627058970836,,,
65,WM_probe,SC,,2,False,1.2308820001780987,False,,,,False,,1.0,1.0,0.0
66,2IFC,CC,,left,True,0.2541380990296602,False,,,,True,0.0792446596230557,,,
66,WM_probe,CC,,no_response,False,,True,1,0.0004542991518974304,False,False,,4.0,0.0,0.0
67,2IFC,CC,,no_response,False,,True,left,0.6107997000217438,False,False,0.0792446596230557,,,
67,WM_probe,CC,,4,False,1.9064809996634722,False,,,,False,,1.0,0.0,0.0
68,2IFC,CC,,no_response,False,,True,left,0.00043609924614429474,False,False,0.09976311574844403,,,
68,WM_probe,CC,,no_response,False,,True,3,0.18573439866304398,False,False,,4.0,0.0,0.0
69,2IFC,SC,,left,True,0.98203169927001,False,,,,True,0.06294627058970836,,,
69,WM_probe,SC,,2,False,2.395441899076104,False,,,,False,,3.0,1.0,0.0
70,2IFC,CC,,no_response,False,,True,left,0.22809679992496967,False,False,0.12559432157547906,,,
70,WM_probe,CC,,no_response,False,,True,1,0.00028030015528202057,True,True,,1.0,0.0,0.0
71,2IFC,CI,,right,True,0.13398330099880695,False,,,,True,0.12559432157547906,,,
71,WM_probe,CI,,2,True,1.3847349006682634,False,,,,True,,2.0,0.0,0.0
72,2IFC,CC,,left,True,0.09498440101742744,False,,,,True,0.15811388300841903,,,
72,WM_probe,CC,,no_response,False,,True,3,0.0004555005580186844,False,False,,2.0,0.0,0.0
73,2IFC,CI,,left,True,0.7903650999069214,False,,,,True,0.09976311574844403,,,
73,WM_probe,CI,,no_response,False,,True,1,0.0002829991281032562,False,False,,4.0,0.0,0.0
74,2IFC,SC,,right,False,0.12879860028624535,False,,,,False,0.06294627058970836,,,
74,WM_probe,SC,,3,False,2.550348499789834,False,,,,False,,1.0,0.0,1.0
75,2IFC,CI,,left,True,0.7393311001360416,False,,,,True,0.09976311574844403,,,
75,WM_probe,CI,,1,True,1.7983201015740633,False,,,,True,,1.0,0.0,0.0
76,2IFC,SC,,left,True,0.6204458996653557,False,,,,True,0.0792446596230557,,,
76,WM_probe,SC,,no_response,False,,True,1,0.7420998997986317,False,False,,3.0,0.0,0.0
77,2IFC,CI,,left,False,0.9713155012577772,False,,,,False,0.09976311574844403,,,
77,WM_probe,CI,,4,True,2.649497799575329,False,,,,True,,4.0,0.0,0.0
78,2IFC,CI,,left,True,0.33239590004086494,False,,,,True,0.12559432157547906,,,
78,WM_probe,CI,,4,True,2.475966300815344,False,,,,True,,4.0,0.0,0.0
79,2IFC,CI,,right,True,0.4664347991347313,False,,,,True,0.12559432157547906,,,
79,WM_probe,CI,,2,True,2.591634400188923,False,,,,True,,2.0,0.0,0.0
80,2IFC,SC,,right,True,0.8568750005215406,False,,,,True,0.0792446596230557,,,
80,WM_probe,SC,,2,True,1.2402614001184702,False,,,,True,,2.0,0.0,0.0
81,2IFC,CI,,right,True,0.6972201000899076,False,,,,True,0.12559432157547906,,,
81,WM_probe,CI,,no_response,False,,True,1,0.0002637002617120743,True,True,,1.0,0.0,0.0
82,2IFC,CC,,left,True,0.5074161998927593,False,,,,True,0.15811388300841903,,,
82,WM_probe,CC,,2,False,2.726560899987817,False,,,,False,,1.0,0.0,0.0
83,2IFC,CI,,left,True,0.5518231987953186,False,,,,True,0.09976311574844403,,,
83,WM_probe,CI,,no_response,False,,True,2,0.00047430023550987244,False,False,,1.0,0.0,0.0
84,2IFC,SC,,left,False,0.90893330052495,False,,,,False,0.0792446596230557,,,
84,WM_probe,SC,,4,False,2.576208299025893,False,,,,False,,2.0,1.0,0.0
85,2IFC,CI,,left,True,0.49356439895927906,False,,,,True,0.09976311574844403,,,
85,WM_probe,CI,,3,False,2.6163186002522707,False,,,,False,,2.0,0.0,0.0
86,2IFC,CC,,left,False,0.9964011013507843,False,,,,False,0.15811388300841903,,,
86,WM_probe,CC,,4,True,2.418631499633193,False,,,,True,,4.0,0.0,0.0
87,2IFC,CI,,right,True,0.38379180058836937,False,,,,True,0.09976311574844403,,,
87,WM_probe,CI,,1,True,1.1805248986929655,False,,,,True,,1.0,0.0,0.0
88,2IFC,CI,,left,True,0.5702106989920139,False,,,,True,0.0792446596230557,,,
88,WM_probe,CI,,4,False,1.8612737990915775,False,,,,False,,3.0,0.0,0.0
89,2IFC,CC,,left,True,0.2853993996977806,False,,,,True,0.15811388300841903,,,
89,WM_probe,CC,,2,True,1.9418039992451668,False,,,,True,,2.0,0.0,0.0
90,2IFC,CC,,left,True,0.4277956001460552,False,,,,True,0.15811388300841903,,,
90,WM_probe,CC,,no_response,False,,True,3,0.5594485010951757,True,True,,3.0,0.0,0.0
91,2IFC,CC,,left,True,0.5093189999461174,False,,,,True,0.15811388300841903,,,
91,WM_probe,CC,,4,False,1.4359245989471674,False,,,,False,,3.0,0.0,0.0
92,2IFC,CC,,left,True,0.5055503007024527,False,,,,True,0.15811388300841903,,,
92,WM_probe,CC,,2,False,1.9384234994649887,False,,,,False,,4.0,0.0,0.0
93,2IFC,SC,,right,True,0.8489715997129679,False,,,,True,0.09976311574844403,,,
93,WM_probe,SC,,2,True,1.7811585012823343,False,,,,True,,2.0,0.0,0.0
94,2IFC,CI,,no_response,False,,True,right,0.000608399510383606,True,True,0.0792446596230557,,,
94,WM_probe,CI,,1,True,1.3320046998560429,False,,,,True,,1.0,0.0,0.0
95,2IFC,SC,,no_response,False,,True,right,0.001007700338959694,True,True,0.09976311574844403,,,
95,WM_probe,SC,,2,True,2.3017017003148794,False,,,,True,,2.0,0.0,0.0
96,2IFC,SC,,left,True,0.1356258988380432,False,,,,True,0.12559432157547906,,,
96,WM_probe,SC,,3,False,2.3238910008221865,False,,,,False,,4.0,1.0,0.0
97,2IFC,SC,,left,True,0.3776059001684189,False,,,,True,0.12559432157547906,,,
97,WM_probe,SC,,no_response,False,,True,3,0.46915140002965927,False,False,,2.0,0.0,0.0
98,2IFC,CI,,right,True,0.811667000874877,False,,,,True,0.09976311574844403,,,
98,WM_probe,CI,,3,False,2.0963441990315914,False,,,,False,,4.0,0.0,0.0
99,2IFC,CC,,right,True,0.40670990012586117,False,,,,True,0.15811388300841903,,,
99,WM_probe,CC,,2,False,2.4074958991259336,False,,,,False,,1.0,0.0,0.0
100,YN,SC,False,no_response,False,,True,right,0.0003883000463247299,True,True,0.12559432157547906,,,
100,WM_probe,SC,,no_response,False,,True,1,0.06370420008897781,False,False,,3.0,0.0,0.0
101,YN,SC,True,right,False,0.8142914995551109,False,,,,False,0.15811388300841903,,,
101,WM_probe,SC,,1,True,2.1548542995005846,False,,,,True,,1.0,0.0,0.0
102,YN,CC,False,no_response,False,,True,right,0.06873119994997978,True,True,0.15811388300841903,,,
102,WM_probe,CC,,2,False,2.7557979989796877,False,,,,False,,3.0,0.0,0.0
103,YN,CC,True,left,True,0.7105797994881868,False,,,,True,0.15811388300841903,,,
103,WM_probe,CC,,4,False,2.2391613014042377,False,,,,False,,3.0,0.0,0.0
104,YN,SC,True,left,True,0.49040389992296696,False,,,,True,0.19905358527674868,,,
104,WM_probe,SC,,2,True,1.4282797016203403,False,,,,True,,2.0,0.0,0.0
105,YN,SC,False,right,True,0.7343626003712416,False,,,,True,0.19905358527674868,,,
105,WM_probe,SC,,4,True,1.8174646012485027,False,,,,True,,4.0,0.0,0.0
106,YN,CI,True,left,True,0.47035229951143265,False,,,,True,0.09976311574844403,,,
106,WM_probe,CI,,3,False,1.7393615003675222,False,,,,False,,2.0,0.0,0.0
107,YN,SC,True,left,True,0.7252558991312981,False,,,,True,0.19905358527674868,,,
107,WM_probe,SC,,2,True,1.8862280007451773,False,,,,True,,2.0,0.0,0.0
108,YN,CC,True,left,True,0.6377268005162477,False,,,,True,0.15811388300841903,,,
108,WM_probe,CC,,4,False,2.5004283003509045,False,,,,False,,1.0,0.0,0.0
109,YN,CC,True,left,True,0.6922148000448942,False,,,,True,0.15811388300841903,,,
109,WM_probe,CC,,2,True,1.8722590003162622,False,,,,True,,2.0,0.0,0.0
110,YN,SC,True,left,True,0.5529666990041733,False,,,,True,0.19905358527674868,,,
110,WM_probe,SC,,2,True,2.289851998910308,False,,,,True,,2.0,0.0,0.0
111,YN,CI,True,left,True,0.8681891988962889,False,,,,True,0.09976311574844403,,,
111,WM_probe,CI,,1,True,0.9908080995082855,False,,,,True,,1.0,0.0,0.0
112,YN,CC,True,left,True,0.6657223999500275,False,,,,True,0.15811388300841903,,,
112,WM_probe,CC,,1,True,1.8082727994769812,False,,,,True,,1.0,0.0,0.0
113,YN,CI,True,no_response,False,,True,left,0.6333770006895065,True,True,0.09976311574844403,,,
113,WM_probe,CI,,1,False,1.1578780002892017,False,,,,False,,3.0,0.0,0.0
114,YN,SC,False,right,True,0.7057454008609056,False,,,,True,0.19905358527674868,,,
114,WM_probe,SC,,2,False,1.3281897008419037,False,,,,False,,1.0,1.0,0.0
115,YN,CC,False,right,True,0.4280073009431362,False,,,,True,0.15811388300841903,,,
115,WM_probe,CC,,3,False,2.362787300720811,False,,,,False,,1.0,0.0,0.0
116,YN,CI,True,right,False,0.6168615985661745,False,,,,False,0.09976311574844403,,,
116,WM_probe,CI,,3,True,1.9899752996861935,False,,,,True,,3.0,0.0,0.0
117,YN,CC,False,right,True,0.6230532992631197,False,,,,True,0.15811388300841903,,,
117,WM_probe,CC,,4,True,1.9477766994386911,False,,,,True,,4.0,0.0,0.0
118,YN,CI,False,right,True,0.5456927996128798,False,,,,True,0.09976311574844403,,,
118,WM_probe,CI,,1,True,0.9571430012583733,False,,,,True,,1.0,0.0,0.0
119,YN,CC,True,left,True,0.33047390170395374,False,,,,True,0.15811388300841903,,,
119,WM_probe,CC,,2,False,2.5954369008541107,False,,,,False,,3.0,0.0,0.0
120,YN,CI,True,right,False,0.6360490992665291,False,,,,False,0.09976311574844403,,,
120,WM_probe,CI,,3,True,2.5797665994614363,False,,,,True,,3.0,0.0,0.0
121,YN,CC,True,no_response,False,,True,left,0.0004888996481895447,True,True,0.15811388300841903,,,
121,WM_probe,CC,,3,True,2.5103492997586727,False,,,,True,,3.0,0.0,0.0
122,YN,CC,True,no_response,False,,True,right,0.0004518013447523117,False,False,0.15811388300841903,,,
122,WM_probe,CC,,4,True,2.074950398877263,False,,,,True,,4.0,0.0,0.0
123,YN,CC,False,left,False,0.8422944992780685,False,,,,False,0.15811388300841903,,,
123,WM_probe,CC,,4,False,2.841965598985553,False,,,,False,,1.0,0.0,0.0
124,YN,CI,True,left,True,0.6234019007533789,False,,,,True,0.09976311574844403,,,
124,WM_probe,CI,,3,True,1.588281899690628,False,,,,True,,3.0,0.0,0.0
125,YN,CI,False,right,True,0.9169165994971991,False,,,,True,0.09976311574844403,,,
125,WM_probe,CI,,4,True,1.8751114998012781,False,,,,True,,4.0,0.0,0.0
126,YN,CI,True,right,False,0.6467484012246132,False,,,,False,0.09976311574844403,,,
126,WM_probe,CI,,1,True,0.9446453992277384,False,,,,True,,1.0,0.0,0.0
127,YN,SC,True,left,True,0.5299152005463839,False,,,,True,0.19905358527674868,,,
127,WM_probe,SC,,4,True,1.501944800838828,False,,,,True,,4.0,0.0,0.0
128,YN,CI,False,right,True,0.6139051001518965,False,,,,True,0.09976311574844403,,,
128,WM_probe,CI,,4,True,2.205578500404954,False,,,,True,,4.0,0.0,0.0
129,YN,CC,False,right,True,0.7680137995630503,False,,,,True,0.15811388300841903,,,
129,WM_probe,CC,,4,True,1.7406275998800993,False,,,,True,,4.0,0.0,0.0
130,YN,CC,False,right,True,0.8450888004153967,False,,,,True,0.15811388300841903,,,
130,WM_probe,CC,,3,False,1.4441538006067276,False,,,,False,,4.0,0.0,0.0
131,YN,CC,False,right,True,0.8701165001839399,False,,,,True,0.15811388300841903,,,
131,WM_probe,CC,,4,False,1.814887199550867,False,,,,False,,3.0,0.0,0.0
132,YN,CI,True,right,False,0.6701466999948025,False,,,,False,0.09976311574844403,,,
132,WM_probe,CI,,2,True,2.1110443994402885,False,,,,True,,2.0,0.0,0.0
133,YN,SC,False,left,False,0.710920000448823,False,,,,False,0.19905358527674868,,,
133,WM_probe,SC,,2,False,1.6428979001939297,False,,,,False,,4.0,1.0,0.0
134,YN,CI,False,right,True,0.8012232985347509,False,,,,True,0.09976311574844403,,,
134,WM_probe,CI,,2,True,1.8698996007442474,False,,,,True,,2.0,0.0,0.0
135,YN,CI,False,no_response,False,,True,right,0.00042819976806640625,True,True,0.09976311574844403,,,
135,WM_probe,CI,,4,False,2.775569699704647,False,,,,False,,1.0,0.0,0.0
136,YN,CC,False,no_response,False,,True,right,0.0002737008035182953,True,True,0.15811388300841903,,,
136,WM_probe,CC,,4,True,1.5008391998708248,False,,,,True,,4.0,0.0,0.0
137,YN,SC,True,left,True,0.5275681000202894,False,,,,True,0.19905358527674868,,,
137,WM_probe,SC,,4,False,1.6610762011259794,False,,,,False,,3.0,1.0,0.0
138,YN,CC,False,right,True,0.9027150999754667,False,,,,True,0.15811388300841903,,,
138,WM_probe,CC,,4,True,1.6402422990649939,False,,,,True,,4.0,0.0,0.0
139,YN,CI,True,left,True,0.4689496997743845,False,,,,True,0.09976311574844403,,,
139,WM_probe,CI,,3,False,1.6776368990540504,False,,,,False,,1.0,0.0,0.0
140,YN,CI,False,right,True,0.8102560006082058,False,,,,True,0.09976311574844403,,,
140,WM_probe,CI,,1,True,0.9424051996320486,False,,,,True,,1.0,0.0,0.0
141,YN,CI,False,right,True,0.9358318001031876,False,,,,True,0.09976311574844403,,,
141,WM_probe,CI,,1,False,2.942919699475169,False,,,,False,,3.0,0.0,0.0
142,YN,CI,False,no_response,False,,True,right,0.00034270063042640686,True,True,0.09976311574844403,,,
142,WM_probe,CI,,1,True,1.0427024997770786,False,,,,True,,1.0,0.0,0.0
143,YN,SC,False,right,True,0.5467721000313759,False,,,,True,0.19905358527674868,,,
143,WM_probe,SC,,3,True,2.0639393012970686,False,,,,True,,3.0,0.0,0.0
144,YN,SC,True,left,True,0.3973725996911526,False,,,,True,0.19905358527674868,,,
144,WM_probe,SC,,4,False,2.5593729000538588,False,,,,False,,1.0,1.0,0.0
145,YN,SC,True,right,False,0.5765313003212214,False,,,,False,0.19905358527674868,,,
145,WM_probe,SC,,no_response,False,,True,3,0.0003558993339538574,False,False,,4.0,0.0,0.0
146,YN,CC,False,no_response,False,,True,right,0.0010304991155862808,True,True,0.15811388300841903,,,
146,WM_probe,CC,,2,False,2.545287700369954,False,,,,False,,4.0,0.0,0.0
147,YN,CI,True,right,False,0.8893641997128725,False,,,,False,0.09976311574844403,,,
147,WM_probe,CI,,2,False,2.7693055998533964,False,,,,False,,4.0,0.0,0.0
148,YN,CC,True,no_response,False,,True,right,0.5181611999869347,False,False,0.15811388300841903,,,
148,WM_probe,CC,,2,False,2.5644920989871025,False,,,,False,,1.0,0.0,0.0
149,YN,SC,True,right,False,0.6931681986898184,False,,,,False,0.19905358527674868,,,
149,WM_probe,SC,,2,False,1.6562948003411293,False,,,,False,,3.0,1.0,0.0
150,YN,CC,True,right,False,0.6299008000642061,False,,,,False,0.15811388300841903,,,
150,WM_probe,CC,,3,True,1.9631431996822357,False,,,,True,,3.0,0.0,0.0
151,YN,CC,False,no_response,False,,True,right,0.0001453012228012085,True,True,0.15811388300841903,,,
151,WM_probe,CC,,2,True,2.439546398818493,False,,,,True,,2.0,0.0,0.0
152,YN,CI,False,right,True,0.831318698823452,False,,,,True,0.09976311574844403,,,
152,WM_probe,CI,,3,True,1.4452401995658875,False,,,,True,,3.0,0.0,0.0
153,YN,CI,True,right,False,0.7809576001018286,False,,,,False,0.09976311574844403,,,
153,WM_probe,CI,,2,True,1.6624186988919973,False,,,,True,,2.0,0.0,0.0
154,YN,CC,True,no_response,False,,True,right,0.7476189993321896,False,False,0.15811388300841903,,,
154,WM_probe,CC,,1,False,2.0215805992484093,False,,,,False,,4.0,0.0,0.0
155,YN,CC,False,no_response,False,,True,left,0.0002741999924182892,False,False,0.15811388300841903,,,
155,WM_probe,CC,,2,False,1.2818756010383368,False,,,,False,,3.0,0.0,0.0
156,YN,SC,False,right,True,0.14106329903006554,False,,,,True,0.19905358527674868,,,
