Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
36,2IFC,CC,,left,False,0.4587673004716635,False,,,,False,0.012559432157547883,,,
36,WM_probe,CC,,3,True,1.7232962008565664,False,,,,True,,3.0,0.0,0.0
37,2IFC,CI,,right,True,0.6172994989901781,False,,,,True,0.019905358527674843,,,
37,WM_probe,CI,,4,False,2.022187599912286,False,,,,False,,1.0,0.0,0.0
38,2IFC,CC,,right,False,0.8012327998876572,False,,,,False,0.01581138830084188,,,
38,WM_probe,CC,,2,True,1.5542169008404016,False,,,,True,,2.0,0.0,0.0
39,2IFC,CC,,right,True,0.39740310050547123,False,,,,True,0.019905358527674843,,,
39,WM_probe,CC,,2,True,1.665641900151968,False,,,,True,,2.0,0.0,0.0
40,2IFC,CI,,right,True,0.38920059986412525,False,,,,True,0.019905358527674843,,,
40,WM_probe,CI,,3,False,2.1658824011683464,False,,,,False,,2.0,0.0,0.0
41,2IFC,CC,,left,False,0.33708859980106354,False,,,,False,0.019905358527674843,,,
41,WM_probe,CC,,1,False,1.4656111001968384,False,,,,False,,3.0,0.0,0.0
42,2IFC,CC,,right,False,0.4271409995853901,False,,,,False,0.025059361681363596,,,
42,WM_probe,CC,,2,True,1.5125289987772703,False,,,,True,,2.0,0.0,0.0
43,2IFC,SC,,left,False,0.4747560005635023,False,,,,False,0.012559432157547883,,,
43,WM_probe,SC,,4,True,1.4834297001361847,False,,,,True,,4.0,0.0,0.0
44,2IFC,CC,,left,True,0.6765528004616499,False,,,,True,0.031547867224009644,,,
44,WM_probe,CC,,4,True,2.350951800122857,False,,,,True,,4.0,0.0,0.0
45,2IFC,SC,,right,True,0.4689141009002924,False,,,,True,0.01581138830084188,,,
45,WM_probe,SC,,2,True,1.2261429000645876,False,,,,True,,2.0,0.0,0.0
46,2IFC,SC,,left,False,0.08279360085725784,False,,,,False,0.01581138830084188,,,
46,WM_probe,SC,,1,False,2.0452486984431744,False,,,,False,,2.0,1.0,0.0
47,2IFC,CC,,left,True,0.3807015009224415,False,,,,True,0.031547867224009644,,,
47,WM_probe,CC,,2,True,1.537295499816537,False,,,,True,,2.0,0.0,0.0
48,2IFC,CI,,right,True,0.4148398991674185,False,,,,True,0.019905358527674843,,,
48,WM_probe,CI,,3,False,1.5401894003152847,False,,,,False,,4.0,0.0,0.0
49,2IFC,CI,,left,False,0.24663230031728745,False,,,,False,0.01581138830084188,,,
49,WM_probe,CI,,3,False,1.6116224993020296,False,,,,False,,4.0,0.0,0.0
50,2IFC,CI,,right,False,0.3358431998640299,False,,,,False,0.019905358527674843,,,
50,WM_probe,CI,,1,True,1.8161546997725964,False,,,,True,,1.0,0.0,0.0
51,2IFC,CC,,left,True,0.44448279961943626,False,,,,True,0.031547867224009644,,,
51,WM_probe,CC,,1,True,1.4313874989748,False,,,,True,,1.0,0.0,0.0
52,2IFC,CI,,right,False,0.4060444999486208,False,,,,False,0.025059361681363596,,,
52,WM_probe,CI,,4,True,1.0831220000982285,False,,,,True,,4.0,0.0,0.0
53,2IFC,CC,,left,True,0.5605849009007215,False,,,,True,0.025059361681363596,,,
53,WM_probe,CC,,3,False,1.2657635994255543,False,,,,False,,2.0,0.0,0.0
54,2IFC,CC,,right,True,0.5097715985029936,False,,,,True,0.025059361681363596,,,
54,WM_probe,CC,,2,False,1.4160700999200344,False,,,,False,,3.0,0.0,0.0
55,2IFC,SC,,right,True,0.4253617003560066,False,,,,True,0.019905358527674843,,,
55,WM_probe,SC,,1,True,1.2977304998785257,False,,,,True,,1.0,0.0,0.0
56,2IFC,SC,,right,False,0.7250397000461817,False,,,,False,0.019905358527674843,,,
56,WM_probe,SC,,3,False,1.3105523996055126,False,,,,False,,1.0,0.0,1.0
57,2IFC,CC,,right,True,0.4632843993604183,False,,,,True,0.025059361681363596,,,
57,WM_probe,CC,,4,True,1.0298245009034872,False,,,,True,,4.0,0.0,0.0
58,2IFC,CC,,right,False,0.5104255992919207,False,,,,False,0.019905358527674843,,,
58,WM_probe,CC,,1,True,1.7752483990043402,False,,,,True,,1.0,0.0,0.0
59,2IFC,CC,,left,True,0.315489599481225,False,,,,True,0.025059361681363596,,,
59,WM_probe,CC,,2,False,1.555138498544693,False,,,,False,,1.0,0.0,0.0
60,2IFC,SC,,right,True,0.28953720070421696,False,,,,True,0.025059361681363596,,,
60,WM_probe,SC,,3,True,2.0985840000212193,False,,,,True,,3.0,0.0,0.0
61,2IFC,SC,,left,False,0.1983719989657402,False,,,,False,0.025059361681363596,,,
61,WM_probe,SC,,3,False,2.0408223997801542,False,,,,False,,4.0,1.0,0.0
62,2IFC,CC,,right,True,0.3608329016715288,False,,,,True,0.025059361681363596,,,
62,WM_probe,CC,,2,False,2.0630996003746986,False,,,,False,,1.0,0.0,0.0
63,2IFC,CC,,right,False,0.4960802011191845,False,,,,False,0.025059361681363596,,,
63,WM_probe,CC,,4,False,1.8055127002298832,False,,,,False,,3.0,0.0,0.0
64,2IFC,CC,,left,True,0.4493274986743927,False,,,,True,0.031547867224009644,,,
64,WM_probe,CC,,2,False,1.4346162993460894,False,,,,False,,4.0,0.0,0.0
65,2IFC,SC,,right,True,0.28973349928855896,False,,,,True,0.031547867224009644,,,
65,WM_probe,SC,,2,True,1.1186741013079882,False,,,,True,,2.0,0.0,0.0
66,2IFC,SC,,right,True,0.23036159947514534,False,,,,True,0.031547867224009644,,,
66,WM_probe,SC,,3,True,1.7245450988411903,False,,,,True,,3.0,0.0,0.0
67,2IFC,CI,,left,True,0.40720849856734276,False,,,,True,0.031547867224009644,,,
67,WM_probe,CI,,1,False,1.2223969008773565,False,,,,False,,2.0,0.0,0.0
68,2IFC,CI,,right,True,0.3077207002788782,False,,,,True,0.031547867224009644,,,
68,WM_probe,CI,,1,False,1.759732799604535,False,,,,False,,4.0,0.0,0.0
69,2IFC,CI,,right,True,0.27564490027725697,False,,,,True,0.031547867224009644,,,
69,WM_probe,CI,,2,True,2.018977500498295,False,,,,True,,2.0,0.0,0.0
70,2IFC,CI,,right,True,0.3547096997499466,False,,,,True,0.025059361681363596,,,
70,WM_probe,CI,,1,True,1.0204974003136158,False,,,,True,,1.0,0.0,0.0
71,2IFC,CC,,left,True,0.2229211013764143,False,,,,True,0.031547867224009644,,,
71,WM_probe,CC,,3,False,1.291016299277544,False,,,,False,,2.0,0.0,0.0
72,2IFC,CC,,left,True,0.3626501001417637,False,,,,True,0.031547867224009644,,,
72,WM_probe,CC,,4,False,1.6589991990476847,False,,,,False,,3.0,0.0,0.0
73,2IFC,SC,,right,True,0.29510900005698204,False,,,,True,0.031547867224009644,,,
73,WM_probe,SC,,3,False,1.9185668993741274,False,,,,False,,2.0,0.0,1.0
74,2IFC,CI,,left,False,0.5716440007090569,False,,,,False,0.025059361681363596,,,
74,WM_probe,CI,,4,True,1.5603966992348433,False,,,,True,,4.0,0.0,0.0
75,2IFC,CI,,right,True,0.354704899713397,False,,,,True,0.031547867224009644,,,
75,WM_probe,CI,,4,False,1.614086901769042,False,,,,False,,1.0,0.0,0.0
76,2IFC,SC,,right,True,0.5118413995951414,False,,,,True,0.025059361681363596,,,
76,WM_probe,SC,,4,True,1.3482812009751797,False,,,,True,,4.0,0.0,0.0
77,2IFC,CI,,left,True,0.29829009994864464,False,,,,True,0.031547867224009644,,,
77,WM_probe,CI,,2,True,1.6380489002913237,False,,,,True,,2.0,0.0,0.0
78,2IFC,CC,,left,True,0.48507790081202984,False,,,,True,0.025059361681363596,,,
78,WM_probe,CC,,3,True,1.1203362010419369,False,,,,True,,3.0,0.0,0.0
79,2IFC,CI,,left,True,0.21691489964723587,False,,,,True,0.031547867224009644,,,
79,WM_probe,CI,,3,True,1.2152551002800465,False,,,,True,,3.0,0.0,0.0
80,2IFC,SC,,right,False,0.26777030155062675,False,,,,False,0.025059361681363596,,,
80,WM_probe,SC,,4,True,1.6133190002292395,False,,,,True,,4.0,0.0,0.0
81,2IFC,CI,,left,True,0.36533679999411106,False,,,,True,0.025059361681363596,,,
81,WM_probe,CI,,2,False,1.5738915000110865,False,,,,False,,3.0,0.0,0.0
82,2IFC,CI,,left,True,0.2672603987157345,False,,,,True,0.025059361681363596,,,
82,WM_probe,CI,,2,True,1.5466068983078003,False,,,,True,,2.0,0.0,0.0
83,2IFC,CI,,right,True,0.34132200106978416,False,,,,True,0.025059361681363596,,,
83,WM_probe,CI,,1,False,1.6787243001163006,False,,,,False,,4.0,0.0,0.0
84,2IFC,SC,,right,True,0.3161928001791239,False,,,,True,0.031547867224009644,,,
84,WM_probe,SC,,4,True,1.4114140998572111,False,,,,True,,4.0,0.0,0.0
85,2IFC,CI,,left,False,0.4007040001451969,False,,,,False,0.019905358527674843,,,
85,WM_probe,CI,,4,True,1.8615180999040604,False,,,,True,,4.0,0.0,0.0
86,2IFC,SC,,right,True,0.37157779932022095,False,,,,True,0.031547867224009644,,,
86,WM_probe,SC,,2,True,1.1807208992540836,False,,,,True,,2.0,0.0,0.0
87,2IFC,CC,,left,True,0.942153200507164,False,,,,True,0.025059361681363596,,,
87,WM_probe,CC,,1,True,1.5230931993573904,False,,,,True,,1.0,0.0,0.0
88,2IFC,CC,,right,True,0.5237448997795582,False,,,,True,0.025059361681363596,,,
88,WM_probe,CC,,1,True,1.012159900739789,False,,,,True,,1.0,0.0,0.0
89,2IFC,SC,,right,True,0.3157646991312504,False,,,,True,0.031547867224009644,,,
89,WM_probe,SC,,4,True,1.1155949011445045,False,,,,True,,4.0,0.0,0.0
90,2IFC,CC,,left,True,0.285513699054718,False,,,,True,0.025059361681363596,,,
90,WM_probe,CC,,3,True,1.5944155007600784,False,,,,True,,3.0,0.0,0.0
91,2IFC,SC,,right,False,0.30922779999673367,False,,,,False,0.025059361681363596,,,
91,WM_probe,SC,,2,True,1.64294240064919,False,,,,True,,2.0,0.0,0.0
92,2IFC,CI,,right,True,0.34967510029673576,False,,,,True,0.025059361681363596,,,
92,WM_probe,CI,,3,False,1.662533899769187,False,,,,False,,2.0,0.0,0.0
93,2IFC,CI,,right,True,0.489656301215291,False,,,,True,0.025059361681363596,,,
93,WM_probe,CI,,4,False,1.4211046006530523,False,,,,False,,3.0,0.0,0.0
94,2IFC,CI,,right,True,0.4191958997398615,False,,,,True,0.025059361681363596,,,
94,WM_probe,CI,,1,True,1.4002410005778074,False,,,,True,,1.0,0.0,0.0
95,2IFC,CC,,right,True,0.41346959955990314,False,,,,True,0.025059361681363596,,,
95,WM_probe,CC,,2,False,1.6965366005897522,False,,,,False,,4.0,0.0,0.0
96,2IFC,CI,,left,True,0.3904744014143944,False,,,,True,0.019905358527674843,,,
96,WM_probe,CI,,4,True,1.0595239996910095,False,,,,True,,4.0,0.0,0.0
97,2IFC,SC,,right,True,0.4385119993239641,False,,,,True,0.031547867224009644,,,
97,WM_probe,SC,,3,False,2.179518599063158,False,,,,False,,1.0,1.0,0.0
98,2IFC,CC,,left,False,0.30322520062327385,False,,,,False,0.025059361681363596,,,
98,WM_probe,CC,,1,True,0.9382156003266573,False,,,,True,,1.0,0.0,0.0
99,2IFC,SC,,left,True,0.3569169994443655,False,,,,True,0.031547867224009644,,,
99,WM_probe,SC,,2,True,1.178193898871541,False,,,,True,,2.0,0.0,0.0
100,YN,SC,False,right,True,0.6419911999255419,False,,,,True,0.031547867224009644,,,
100,WM_probe,SC,,3,False,1.591636499390006,False,,,,False,,1.0,1.0,0.0
101,YN,SC,False,right,True,0.5851285997778177,False,,,,True,0.025059361681363596,,,
101,WM_probe,SC,,4,False,1.4279686994850636,False,,,,False,,1.0,0.0,1.0
102,YN,CI,True,right,False,0.436684999614954,False,,,,False,0.019905358527674843,,,
102,WM_probe,CI,,3,True,1.447776598855853,False,,,,True,,3.0,0.0,0.0
103,YN,CI,True,right,False,0.421603100374341,False,,,,False,0.019905358527674843,,,
103,WM_probe,CI,,2,True,1.1408897005021572,False,,,,True,,2.0,0.0,0.0
104,YN,SC,False,right,True,0.4011190999299288,False,,,,True,0.025059361681363596,,,
104,WM_probe,SC,,4,False,1.4963732995092869,False,,,,False,,2.0,1.0,0.0
105,YN,CI,False,right,True,0.46073959954082966,False,,,,True,0.019905358527674843,,,
105,WM_probe,CI,,4,True,1.95626600086689,False,,,,True,,4.0,0.0,0.0
106,YN,CC,False,right,True,0.5488683991134167,False,,,,True,0.025059361681363596,,,
106,WM_probe,CC,,3,True,1.9199921991676092,False,,,,True,,3.0,0.0,0.0
107,YN,SC,False,right,True,0.47583490051329136,False,,,,True,0.025059361681363596,,,
107,WM_probe,SC,,2,True,1.5283482987433672,False,,,,True,,2.0,0.0,0.0
108,YN,CC,True,right,False,0.4051394984126091,False,,,,False,0.025059361681363596,,,
108,WM_probe,CC,,1,True,1.4607650004327297,False,,,,True,,1.0,0.0,0.0
109,YN,CC,False,right,True,0.8680835999548435,False,,,,True,0.025059361681363596,,,
109,WM_probe,CC,,2,False,1.6503362003713846,False,,,,False,,1.0,0.0,0.0
110,YN,SC,True,right,False,0.8429793994873762,False,,,,False,0.025059361681363596,,,
110,WM_probe,SC,,1,True,1.5012180991470814,False,,,,True,,1.0,0.0,0.0
111,YN,CI,False,right,True,0.8055766001343727,False,,,,True,0.019905358527674843,,,
111,WM_probe,CI,,4,False,1.4714238997548819,False,,,,False,,3.0,0.0,0.0
112,YN,SC,False,right,True,0.42296229861676693,False,,,,True,0.025059361681363596,,,
112,WM_probe,SC,,1,True,1.5716428011655807,False,,,,True,,1.0,0.0,0.0
113,YN,CC,False,right,True,0.401452399790287,False,,,,True,0.025059361681363596,,,
113,WM_probe,CC,,3,True,1.7790219001471996,False,,,,True,,3.0,0.0,0.0
114,YN,CI,True,right,False,0.3744898997247219,False,,,,False,0.019905358527674843,,,
114,WM_probe,CI,,2,False,1.7255677990615368,False,,,,False,,4.0,0.0,0.0
115,YN,SC,True,right,False,0.3919341992586851,False,,,,False,0.025059361681363596,,,
115,WM_probe,SC,,3,False,1.5861517991870642,False,,,,False,,2.0,1.0,0.0
116,YN,SC,True,right,False,0.35354250110685825,False,,,,False,0.025059361681363596,,,
116,WM_probe,SC,,3,True,1.698124898597598,False,,,,True,,3.0,0.0,0.0
117,YN,CI,True,right,False,0.3531462997198105,False,,,,False,0.019905358527674843,,,
117,WM_probe,CI,,2,True,1.7025669999420643,False,,,,True,,2.0,0.0,0.0
118,YN,CC,True,right,False,0.36517960019409657,False,,,,False,0.025059361681363596,,,
118,WM_probe,CC,,3,True,1.4815372005105019,False,,,,True,,3.0,0.0,0.0
119,YN,CC,False,right,True,0.4153030999004841,False,,,,True,0.025059361681363596,,,
119,WM_probe,CC,,1,True,1.9094479009509087,False,,,,True,,1.0,0.0,0.0
120,YN,CC,False,right,True,0.2809734996408224,False,,,,True,0.025059361681363596,,,
120,WM_probe,CC,,4,True,1.156776899471879,False,,,,True,,4.0,0.0,0.0
121,YN,CI,False,right,True,0.40646190010011196,False,,,,True,0.019905358527674843,,,
121,WM_probe,CI,,2,True,1.3435923010110855,False,,,,True,,2.0,0.0,0.0
122,YN,CI,False,right,True,0.4247799012809992,False,,,,True,0.019905358527674843,,,
122,WM_probe,CI,,3,False,1.768944900482893,False,,,,False,,4.0,0.0,0.0
123,YN,CC,False,right,True,0.39945599995553493,False,,,,True,0.025059361681363596,,,
123,WM_probe,CC,,4,True,1.156843600794673,False,,,,True,,4.0,0.0,0.0
124,YN,CC,True,right,False,0.4033009000122547,False,,,,False,0.025059361681363596,,,
124,WM_probe,CC,,2,False,1.4595678001642227,False,,,,False,,4.0,0.0,0.0
125,YN,SC,True,right,False,0.5016614999622107,False,,,,False,0.025059361681363596,,,
125,WM_probe,SC,,3,True,1.4543108008801937,False,,,,True,,3.0,0.0,0.0
126,YN,SC,False,right,True,0.3511619996279478,False,,,,True,0.025059361681363596,,,
126,WM_probe,SC,,2,False,1.4576710984110832,False,,,,False,,3.0,1.0,0.0
127,YN,CI,False,right,True,0.29083479940891266,False,,,,True,0.019905358527674843,,,
127,WM_probe,CI,,4,False,1.55183419957757,False,,,,False,,1.0,0.0,0.0
128,YN,SC,False,right,True,0.29610309936106205,False,,,,True,0.025059361681363596,,,
128,WM_probe,SC,,2,True,1.4047272987663746,False,,,,True,,2.0,0.0,0.0
129,YN,CI,True,right,False,0.6037004999816418,False,,,,False,0.019905358527674843,,,
129,WM_probe,CI,,2,True,1.054873900488019,False,,,,True,,2.0,0.0,0.0
130,YN,CI,False,right,True,0.5825196988880634,False,,,,True,0.019905358527674843,,,
130,WM_probe,CI,,2,True,1.3267802000045776,False,,,,True,,2.0,0.0,0.0
131,YN,CI,False,right,True,0.5026230998337269,False,,,,True,0.019905358527674843,,,
131,WM_probe,CI,,1,True,1.781335400417447,False,,,,True,,1.0,0.0,0.0
132,YN,CC,True,right,False,0.39844540134072304,False,,,,False,0.025059361681363596,,,
132,WM_probe,CC,,3,True,1.3854460008442402,False,,,,True,,3.0,0.0,0.0
133,YN,SC,False,right,True,0.6454715002328157,False,,,,True,0.025059361681363596,,,
133,WM_probe,SC,,3,True,1.3640921004116535,False,,,,True,,3.0,0.0,0.0
134,YN,SC,False,right,True,0.26105660013854504,False,,,,True,0.025059361681363596,,,
134,WM_probe,SC,,4,False,1.4647296015173197,False,,,,False,,1.0,1.0,0.0
135,YN,SC,True,right,False,0.4914539009332657,False,,,,False,0.025059361681363596,,,
135,WM_probe,SC,,3,True,1.574396699666977,False,,,,True,,3.0,0.0,0.0
136,YN,SC,True,right,False,0.34456210024654865,False,,,,False,0.025059361681363596,,,
136,WM_probe,SC,,3,True,2.2328701987862587,False,,,,True,,3.0,0.0,0.0
137,YN,SC,True,right,False,0.3604943994432688,False,,,,False,0.025059361681363596,,,
137,WM_probe,SC,,4,True,1.849550100043416,False,,,,True,,4.0,0.0,0.0
138,YN,SC,True,right,False,0.46719690039753914,False,,,,False,0.025059361681363596,,,
138,WM_probe,SC,,4,False,1.1815462987869978,False,,,,False,,1.0,1.0,0.0
139,YN,CC,True,right,False,0.5118786003440619,False,,,,False,0.025059361681363596,,,
139,WM_probe,CC,,1,False,1.2991231996566057,False,,,,False,,2.0,0.0,0.0
140,YN,CC,True,left,True,0.3973452989012003,False,,,,True,0.025059361681363596,,,
140,WM_probe,CC,,2,False,1.4751059003174305,False,,,,False,,4.0,0.0,0.0
141,YN,CC,False,right,True,0.3613825999200344,False,,,,True,0.025059361681363596,,,
141,WM_probe,CC,,3,True,1.5161479003727436,False,,,,True,,3.0,0.0,0.0
142,YN,SC,True,right,False,0.39878750033676624,False,,,,False,0.025059361681363596,,,
142,WM_probe,SC,,1,False,1.7439575009047985,False,,,,False,,2.0,1.0,0.0
143,YN,SC,True,right,False,0.41450330056250095,False,,,,False,0.025059361681363596,,,
143,WM_probe,SC,,2,True,1.540395999327302,False,,,,True,,2.0,0.0,0.0
144,YN,CC,False,right,True,0.37606590054929256,False,,,,True,0.025059361681363596,,,
144,WM_probe,CC,,3,True,1.7339999992400408,False,,,,True,,3.0,0.0,0.0
145,YN,CC,True,right,False,0.5007242988795042,False,,,,False,0.025059361681363596,,,
145,WM_probe,CC,,2,True,1.518130399286747,False,,,,True,,2.0,0.0,0.0
146,YN,CI,True,right,False,0.6987973991781473,False,,,,False,0.019905358527674843,,,
146,WM_probe,CI,,3,False,1.3011869993060827,False,,,,False,,2.0,0.0,0.0
147,YN,CC,False,right,True,0.6189988013356924,False,,,,True,0.025059361681363596,,,
147,WM_probe,CC,,4,True,1.1701988987624645,False,,,,True,,4.0,0.0,0.0
148,YN,CC,True,right,False,0.39554869942367077,False,,,,False,0.025059361681363596,,,
148,WM_probe,CC,,4,False,1.6597637012600899,False,,,,False,,2.0,0.0,0.0
149,YN,CC,True,right,False,0.6151732001453638,False,,,,False,0.025059361681363596,,,
149,WM_probe,CC,,1,True,1.29081179946661,False,,,,True,,1.0,0.0,0.0
150,YN,SC,False,right,True,0.4802276995033026,False,,,,True,0.025059361681363596,,,
150,WM_probe,SC,,1,False,1.7869627997279167,False,,,,False,,3.0,1.0,0.0
151,YN,SC,False,right,True,0.3893850985914469,False,,,,True,0.025059361681363596,,,
151,WM_probe,SC,,1,True,1.4204555992037058,False,,,,True,,1.0,0.0,0.0
152,YN,SC,True,right,False,0.3890861999243498,False,,,,False,0.025059361681363596,,,
152,WM_probe,SC,,2,False,1.7397492993623018,False,,,,False,,1.0,1.0,0.0
153,YN,SC,True,right,False,0.38548729941248894,False,,,,False,0.025059361681363596,,,
153,WM_probe,SC,,2,True,1.6882566008716822,False,,,,True,,2.0,0.0,0.0
154,YN,CC,False,right,True,0.3898142985999584,False,,,,True,0.025059361681363596,,,
154,WM_probe,CC,,3,True,2.042273899540305,False,,,,True,,3.0,0.0,0.0
155,YN,SC,True,right,False,0.46819910034537315,False,,,,False,0.025059361681363596,,,
155,WM_probe,SC,,3,False,1.6657199002802372,False,,,,False,,1.0,1.0,0.0
156,YN,CI,False,right,True,0.3948681000620127,False,,,,True,0.019905358527674843,,,
156,WM_probe,CI,,2,True,1.3600311987102032,False,,,,True,,2.0,0.0,0.0
157,YN,CI,True,right,False,0.7563089989125729,False,,,,False,0.019905358527674843,,,
157,WM_probe,CI,,3,False,1.413919199258089,False,,,,False,,4.0,0.0,0.0
158,YN,SC,True,right,False,0.5108984000980854,False,,,,False,0.025059361681363596,,,
158,WM_probe,SC,,4,False,1.4842760004103184,False,,,,False,,3.0,1.0,0.0
