Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
19,2IFC,SC,,right,True,0.24853910000001633,False,,,,True,0.031547867224009644,,,
19,WM_probe,SC,,3,False,1.3175809999993362,False,,,,False,,2.0,0.0,0.0
20,2IFC,CC,,left,True,0.08001579999927344,False,,,,True,0.03971641173621406,,,
20,WM_probe,CC,,1,False,2.518501699999433,False,,,,False,,2.0,0.0,0.0
21,2IFC,CC,,right,True,0.4287360999996963,False,,,,True,0.03971641173621406,,,
21,WM_probe,CC,,1,True,0.7917591000004904,False,,,,True,,1.0,0.0,0.0
22,2IFC,CC,,left,True,0.6156107000006159,False,,,,True,0.03971641173621406,,,
22,WM_probe,CC,,3,True,1.3199191000003339,False,,,,True,,3.0,0.0,0.0
23,2IFC,CC,,right,False,0.498478200000136,False,,,,False,0.031547867224009644,,,
23,WM_probe,CC,,4,True,0.7209894000006898,False,,,,True,,4.0,0.0,0.0
24,2IFC,CC,,right,True,0.44371489999957703,False,,,,True,0.03971641173621406,,,
24,WM_probe,CC,,2,True,1.091620199999852,False,,,,True,,2.0,0.0,0.0
25,2IFC,CI,,left,True,0.6549011999995855,False,,,,True,0.03971641173621406,,,
25,WM_probe,CI,,2,False,1.604972999999518,False,,,,False,,1.0,0.0,0.0
26,2IFC,CC,,left,True,0.7017588999997315,False,,,,True,0.03971641173621406,,,
26,WM_probe,CC,,3,True,1.5741475000004357,False,,,,True,,3.0,0.0,0.0
27,2IFC,CI,,left,True,0.3918212999997195,False,,,,True,0.03971641173621406,,,
27,WM_probe,CI,,1,False,1.7093261999998504,False,,,,False,,3.0,0.0,0.0
28,2IFC,CI,,right,True,0.3066208000000188,False,,,,True,0.03971641173621406,,,
28,WM_probe,CI,,4,False,1.1257117000004655,False,,,,False,,2.0,0.0,0.0
29,2IFC,SC,,left,True,0.3511118999995233,False,,,,True,0.031547867224009644,,,
29,WM_probe,SC,,3,True,0.9336586999997962,False,,,,True,,3.0,0.0,0.0
30,2IFC,CI,,right,True,0.6241570000001957,False,,,,True,0.031547867224009644,,,
30,WM_probe,CI,,4,True,1.621351499999946,False,,,,True,,4.0,0.0,0.0
31,2IFC,SC,,left,True,0.2019652999997561,False,,,,True,0.031547867224009644,,,
31,WM_probe,SC,,4,False,1.5798549000001003,False,,,,False,,1.0,0.0,0.0
32,2IFC,SC,,left,True,0.3596176999999443,False,,,,True,0.025059361681363596,,,
32,WM_probe,SC,,3,True,1.3543537000005017,False,,,,True,,3.0,0.0,0.0
33,2IFC,SC,,right,True,0.3316628000002311,False,,,,True,0.025059361681363596,,,
33,WM_probe,SC,,3,False,1.967675099999724,False,,,,False,,4.0,0.0,0.0
34,2IFC,CC,,left,True,0.1741277999999511,False,,,,True,0.03971641173621406,,,
34,WM_probe,CC,,3,False,2.181531399999585,False,,,,False,,1.0,0.0,0.0
35,2IFC,SC,,right,False,0.3423423999993247,False,,,,False,0.025059361681363596,,,
35,WM_probe,SC,,2,False,1.7595503000002282,False,,,,False,,4.0,0.0,0.0
36,2IFC,SC,,right,True,0.31279689999973925,False,,,,True,0.031547867224009644,,,
36,WM_probe,SC,,4,True,2.5517680000002656,False,,,,True,,4.0,0.0,0.0
37,2IFC,SC,,right,True,0.16130659999998898,False,,,,True,0.031547867224009644,,,
37,WM_probe,SC,,2,False,1.7154344000000492,False,,,,False,,4.0,0.0,0.0
38,2IFC,CC,,no_response,False,,True,right,0.0003102000000581029,True,True,0.031547867224009644,,,
38,WM_probe,CC,,4,False,1.3947668000000704,False,,,,False,,3.0,0.0,0.0
39,2IFC,CC,,left,True,0.3419082000000344,False,,,,True,0.03971641173621406,,,
39,WM_probe,CC,,3,True,2.0527948999997534,False,,,,True,,3.0,0.0,0.0
40,2IFC,CI,,right,False,0.42510830000082933,False,,,,False,0.031547867224009644,,,
40,WM_probe,CI,,4,True,1.9934873000001971,False,,,,True,,4.0,0.0,0.0
41,2IFC,CC,,right,True,0.492138800000248,False,,,,True,0.03971641173621406,,,
41,WM_probe,CC,,3,True,1.3773473000001104,False,,,,True,,3.0,0.0,0.0
42,2IFC,CI,,left,True,0.3305761000001439,False,,,,True,0.03971641173621406,,,
42,WM_probe,CI,,1,True,1.371257799999512,False,,,,True,,1.0,0.0,0.0
43,2IFC,SC,,left,True,0.35848449999957666,False,,,,True,0.031547867224009644,,,
43,WM_probe,SC,,3,False,1.6308655000002545,False,,,,False,,1.0,0.0,0.0
44,2IFC,CI,,right,False,0.34215019999919605,False,,,,False,0.03971641173621406,,,
44,WM_probe,CI,,4,False,1.966762199999721,False,,,,False,,2.0,0.0,0.0
45,2IFC,SC,,right,False,0.33119729999998526,False,,,,False,0.025059361681363596,,,
45,WM_probe,SC,,2,True,2.000087999999778,False,,,,True,,2.0,0.0,0.0
46,2IFC,SC,,right,True,0.5060503999993671,False,,,,True,0.031547867224009644,,,
46,WM_probe,SC,,4,True,1.3505680999996912,False,,,,True,,4.0,0.0,0.0
47,2IFC,CC,,right,False,0.3497874000004231,False,,,,False,0.03971641173621406,,,
47,WM_probe,CC,,2,True,1.1843376999995598,False,,,,True,,2.0,0.0,0.0
48,2IFC,CC,,left,True,0.5699119000000792,False,,,,True,0.03971641173621406,,,
48,WM_probe,CC,,3,True,1.2808355000006486,False,,,,True,,3.0,0.0,0.0
49,2IFC,CI,,right,True,0.5915895999996792,False,,,,True,0.049999999999999996,,,
49,WM_probe,CI,,3,False,1.9889593000007153,False,,,,False,,1.0,0.0,0.0
50,2IFC,CC,,left,True,0.3595731000004889,False,,,,True,0.03971641173621406,,,
50,WM_probe,CC,,2,False,2.0133081000003585,False,,,,False,,3.0,0.0,0.0
51,2IFC,CC,,right,True,0.34600660000069183,False,,,,True,0.03971641173621406,,,
51,WM_probe,CC,,3,True,0.6816601000000446,False,,,,True,,3.0,0.0,0.0
52,2IFC,CC,,left,True,0.4642063000001144,False,,,,True,0.03971641173621406,,,
52,WM_probe,CC,,2,True,0.7445272000004479,False,,,,True,,2.0,0.0,0.0
53,2IFC,CI,,left,True,0.3811085000006642,False,,,,True,0.049999999999999996,,,
53,WM_probe,CI,,1,True,1.1874915999997029,False,,,,True,,1.0,0.0,0.0
54,2IFC,SC,,right,False,0.5595354999995834,False,,,,False,0.031547867224009644,,,
54,WM_probe,SC,,3,True,1.3216409999995449,False,,,,True,,3.0,0.0,0.0
55,2IFC,SC,,right,True,0.470419999999649,False,,,,True,0.031547867224009644,,,
55,WM_probe,SC,,2,False,2.169195700000273,False,,,,False,,3.0,0.0,0.0
56,2IFC,CI,,right,True,0.2619353999998566,False,,,,True,0.049999999999999996,,,
56,WM_probe,CI,,2,True,1.300658499999372,False,,,,True,,2.0,0.0,0.0
57,2IFC,SC,,left,True,0.2686170000006314,False,,,,True,0.031547867224009644,,,
57,WM_probe,SC,,1,True,2.057952500000283,False,,,,True,,1.0,0.0,0.0
58,2IFC,CC,,right,True,0.3338440999996237,False,,,,True,0.03971641173621406,,,
58,WM_probe,CC,,4,True,1.7016135000003487,False,,,,True,,4.0,0.0,0.0
59,2IFC,CI,,right,False,0.3535216999998738,False,,,,False,0.03971641173621406,,,
59,WM_probe,CI,,3,True,1.5316201999994519,False,,,,True,,3.0,0.0,0.0
60,2IFC,CC,,right,True,0.4139775000003283,False,,,,True,0.03971641173621406,,,
60,WM_probe,CC,,3,False,1.1933890000000247,False,,,,False,,2.0,0.0,0.0
61,2IFC,CI,,right,True,0.24596889999975247,False,,,,True,0.03971641173621406,,,
61,WM_probe,CI,,4,True,1.4017455000002883,False,,,,True,,4.0,0.0,0.0
62,2IFC,CC,,left,True,0.32838689999971393,False,,,,True,0.03971641173621406,,,
62,WM_probe,CC,,3,True,1.2710298000001785,False,,,,True,,3.0,0.0,0.0
63,2IFC,SC,,right,True,0.2684937000003629,False,,,,True,0.031547867224009644,,,
63,WM_probe,SC,,4,False,1.6428780000005645,False,,,,False,,3.0,0.0,0.0
64,2IFC,CC,,left,True,0.42159650000030524,False,,,,True,0.03971641173621406,,,
64,WM_probe,CC,,3,False,1.9715126000000964,False,,,,False,,4.0,0.0,0.0
65,2IFC,SC,,right,False,0.3992926000000807,False,,,,False,0.031547867224009644,,,
65,WM_probe,SC,,1,True,1.221554499999911,False,,,,True,,1.0,0.0,0.0
66,2IFC,CC,,left,False,0.3640340000001743,False,,,,False,0.03971641173621406,,,
66,WM_probe,CC,,1,True,1.3180786000002627,False,,,,True,,1.0,0.0,0.0
67,2IFC,CC,,right,True,0.38597529999969993,False,,,,True,0.03971641173621406,,,
67,WM_probe,CC,,4,False,1.5488562999998976,False,,,,False,,2.0,0.0,0.0
68,2IFC,CI,,right,True,0.45493010000063805,False,,,,True,0.03971641173621406,,,
68,WM_probe,CI,,4,True,1.7311257999999725,False,,,,True,,4.0,0.0,0.0
69,2IFC,CI,,right,True,0.48965619999944465,False,,,,True,0.03971641173621406,,,
69,WM_probe,CI,,4,False,1.4326633999999103,False,,,,False,,3.0,0.0,0.0
70,2IFC,SC,,right,True,0.43614919999981794,False,,,,True,0.031547867224009644,,,
70,WM_probe,SC,,4,True,1.2022524000003614,False,,,,True,,4.0,0.0,0.0
71,2IFC,CI,,left,True,0.35324209999998857,False,,,,True,0.03971641173621406,,,
71,WM_probe,CI,,4,False,1.4899266000002171,False,,,,False,,2.0,0.0,0.0
72,2IFC,CI,,right,False,0.26400719999946887,False,,,,False,0.03971641173621406,,,
72,WM_probe,CI,,3,True,0.9586471000002348,False,,,,True,,3.0,0.0,0.0
73,2IFC,CC,,right,True,0.338286799999878,False,,,,True,0.03971641173621406,,,
73,WM_probe,CC,,2,True,1.819262300000446,False,,,,True,,2.0,0.0,0.0
74,2IFC,CI,,right,True,0.394844400000693,False,,,,True,0.03971641173621406,,,
74,WM_probe,CI,,1,True,0.9071759999997084,False,,,,True,,1.0,0.0,0.0
75,2IFC,CI,,right,True,0.31178819999968255,False,,,,True,0.03971641173621406,,,
75,WM_probe,CI,,4,True,2.2280684999996083,False,,,,True,,4.0,0.0,0.0
76,2IFC,CI,,right,True,0.4040382999992289,False,,,,True,0.03971641173621406,,,
76,WM_probe,CI,,1,True,1.2621312000001126,False,,,,True,,1.0,0.0,0.0
77,2IFC,SC,,right,True,0.32842950000031124,False,,,,True,0.031547867224009644,,,
77,WM_probe,SC,,4,True,1.4983171000003495,False,,,,True,,4.0,0.0,0.0
78,2IFC,CC,,left,True,0.14346579999983078,False,,,,True,0.03971641173621406,,,
78,WM_probe,CC,,4,False,2.0863911999995253,False,,,,False,,2.0,0.0,0.0
79,2IFC,CC,,right,False,0.46128289999978733,False,,,,False,0.03971641173621406,,,
79,WM_probe,CC,,3,True,1.0812305999997989,False,,,,True,,3.0,0.0,0.0
80,2IFC,SC,,left,True,0.3561984999996639,False,,,,True,0.031547867224009644,,,
80,WM_probe,SC,,1,True,2.7509712999999465,False,,,,True,,1.0,0.0,0.0
81,2IFC,SC,,right,True,0.5298496000004889,False,,,,True,0.031547867224009644,,,
81,WM_probe,SC,,1,True,1.8383599999997386,False,,,,True,,1.0,0.0,0.0
82,2IFC,SC,,left,True,0.33745420000013837,False,,,,True,0.031547867224009644,,,
82,WM_probe,SC,,2,True,0.9888621000000057,False,,,,True,,2.0,0.0,0.0
83,2IFC,CI,,right,False,0.6496021000002656,False,,,,False,0.03971641173621406,,,
83,WM_probe,CI,,1,True,0.8821287999999186,False,,,,True,,1.0,0.0,0.0
84,2IFC,CI,,right,False,0.3316938999996637,False,,,,False,0.03971641173621406,,,
84,WM_probe,CI,,4,False,1.8335071999999855,False,,,,False,,2.0,0.0,0.0
85,2IFC,SC,,right,True,0.4442488000004232,False,,,,True,0.031547867224009644,,,
85,WM_probe,SC,,4,True,1.3594100000000253,False,,,,True,,4.0,0.0,0.0
86,2IFC,CC,,right,True,0.40194919999976264,False,,,,True,0.03971641173621406,,,
86,WM_probe,CC,,2,True,0.9162773999996716,False,,,,True,,2.0,0.0,0.0
87,2IFC,CC,,left,True,0.34097039999960543,False,,,,True,0.03971641173621406,,,
87,WM_probe,CC,,2,True,1.4415466000000379,False,,,,True,,2.0,0.0,0.0
88,2IFC,SC,,right,True,0.29756129999987024,False,,,,True,0.031547867224009644,,,
88,WM_probe,SC,,4,False,1.3347954000000755,False,,,,False,,1.0,0.0,0.0
89,2IFC,SC,,right,True,0.5593315000005532,False,,,,True,0.031547867224009644,,,
89,WM_probe,SC,,1,True,2.751429900000403,False,,,,True,,1.0,0.0,0.0
90,2IFC,CI,,right,False,0.6319214999994074,False,,,,False,0.03971641173621406,,,
90,WM_probe,CI,,3,True,2.1696539999993547,False,,,,True,,3.0,0.0,0.0
91,2IFC,CI,,right,False,0.29646649999995134,False,,,,False,0.03971641173621406,,,
91,WM_probe,CI,,4,True,1.4701860000004672,False,,,,True,,4.0,0.0,0.0
92,2IFC,CI,,left,True,0.7948935000003985,False,,,,True,0.03971641173621406,,,
92,WM_probe,CI,,3,True,1.4364918999999645,False,,,,True,,3.0,0.0,0.0
93,2IFC,SC,,right,True,0.3605991999993421,False,,,,True,0.031547867224009644,,,
93,WM_probe,SC,,1,True,0.731015500000467,False,,,,True,,1.0,0.0,0.0
94,2IFC,CI,,right,True,0.5454196000000593,False,,,,True,0.03971641173621406,,,
94,WM_probe,CI,,3,True,2.0086545000003753,False,,,,True,,3.0,0.0,0.0
95,2IFC,SC,,right,True,0.38556250000056025,False,,,,True,0.031547867224009644,,,
95,WM_probe,SC,,4,True,0.6761025999994672,False,,,,True,,4.0,0.0,0.0
96,2IFC,CI,,left,True,0.4799457999997685,False,,,,True,0.03971641173621406,,,
96,WM_probe,CI,,3,True,1.8349569000001793,False,,,,True,,3.0,0.0,0.0
97,2IFC,CI,,left,True,0.28835799999978917,False,,,,True,0.03971641173621406,,,
97,WM_probe,CI,,3,True,1.8205066999998962,False,,,,True,,3.0,0.0,0.0
98,2IFC,CC,,right,True,0.3660891999998057,False,,,,True,0.03971641173621406,,,
98,WM_probe,CC,,4,False,2.226042399999642,False,,,,False,,3.0,0.0,0.0
99,2IFC,SC,,left,True,0.35274829999980284,False,,,,True,0.031547867224009644,,,
99,WM_probe,SC,,1,True,1.0911317000000054,False,,,,True,,1.0,0.0,0.0
100,YN,SC,False,right,True,0.3422858999992968,False,,,,True,0.031547867224009644,,,
100,WM_probe,SC,,2,False,1.8828051000000414,False,,,,False,,1.0,0.0,0.0
101,YN,SC,True,right,False,0.3785477000001265,False,,,,False,0.031547867224009644,,,
101,WM_probe,SC,,1,True,1.3806862999999794,False,,,,True,,1.0,0.0,0.0
102,YN,CI,True,right,False,0.9883327999996254,False,,,,False,0.03971641173621406,,,
102,WM_probe,CI,,3,False,2.861292599999615,False,,,,False,,2.0,0.0,0.0
103,YN,CC,False,right,True,0.29690800000025774,False,,,,True,0.03971641173621406,,,
103,WM_probe,CC,,1,True,0.95978230000037,False,,,,True,,1.0,0.0,0.0
104,YN,CI,False,right,True,0.3414835999992647,False,,,,True,0.03971641173621406,,,
104,WM_probe,CI,,2,False,2.1036792000004425,False,,,,False,,3.0,0.0,0.0
105,YN,CC,True,left,True,0.3244382000002588,False,,,,True,0.03971641173621406,,,
105,WM_probe,CC,,4,True,2.031771199999639,False,,,,True,,4.0,0.0,0.0
106,YN,CI,False,right,True,0.20719809999991412,False,,,,True,0.03971641173621406,,,
106,WM_probe,CI,,2,True,1.179383699999562,False,,,,True,,2.0,0.0,0.0
107,YN,CC,False,right,True,0.436549200000627,False,,,,True,0.03971641173621406,,,
107,WM_probe,CC,,3,True,0.6954925999998522,False,,,,True,,3.0,0.0,0.0
108,YN,SC,True,right,False,0.3940499999998792,False,,,,False,0.031547867224009644,,,
108,WM_probe,SC,,3,True,0.7506046999997125,False,,,,True,,3.0,0.0,0.0
109,YN,CI,True,right,False,0.4639249000001655,False,,,,False,0.03971641173621406,,,
109,WM_probe,CI,,2,True,0.9757979000005435,False,,,,True,,2.0,0.0,0.0
110,YN,CC,False,right,True,0.37724340000022494,False,,,,True,0.03971641173621406,,,
110,WM_probe,CC,,4,True,1.4734873999996125,False,,,,True,,4.0,0.0,0.0
111,YN,CI,False,right,True,0.19523320000007516,False,,,,True,0.03971641173621406,,,
111,WM_probe,CI,,2,True,1.1061109000002034,False,,,,True,,2.0,0.0,0.0
112,YN,CI,True,right,False,0.3566614999999729,False,,,,False,0.03971641173621406,,,
112,WM_probe,CI,,4,True,1.1610116000001653,False,,,,True,,4.0,0.0,0.0
113,YN,SC,True,right,False,0.48267850000047474,False,,,,False,0.031547867224009644,,,
113,WM_probe,SC,,3,True,1.4233502999995835,False,,,,True,,3.0,0.0,0.0
114,YN,CC,True,no_response,False,,True,right,0.0004164000001765089,False,False,0.03971641173621406,,,
114,WM_probe,CC,,4,False,2.275626999999986,False,,,,False,,3.0,0.0,0.0
115,YN,SC,True,right,False,0.3216011000004073,False,,,,False,0.031547867224009644,,,
115,WM_probe,SC,,3,True,2.0860391999995045,False,,,,True,,3.0,0.0,0.0
116,YN,CC,True,right,False,0.36638609999954497,False,,,,False,0.03971641173621406,,,
116,WM_probe,CC,,4,True,1.4905537999993612,False,,,,True,,4.0,0.0,0.0
117,YN,SC,False,right,True,0.4240386999999828,False,,,,True,0.031547867224009644,,,
117,WM_probe,SC,,4,True,0.9442351000006965,False,,,,True,,4.0,0.0,0.0
118,YN,SC,False,right,True,0.39131149999957415,False,,,,True,0.031547867224009644,,,
118,WM_probe,SC,,3,True,1.7331758999998783,False,,,,True,,3.0,0.0,0.0
119,YN,CC,True,left,True,0.7080324999997174,False,,,,True,0.03971641173621406,,,
119,WM_probe,CC,,1,True,1.7135296999995262,False,,,,True,,1.0,0.0,0.0
120,YN,CC,True,right,False,0.28369870000005903,False,,,,False,0.03971641173621406,,,
120,WM_probe,CC,,4,True,2.2872919000001275,False,,,,True,,4.0,0.0,0.0
121,YN,CC,True,right,False,0.2397476000005554,False,,,,False,0.03971641173621406,,,
121,WM_probe,CC,,4,True,1.5855337000002692,False,,,,True,,4.0,0.0,0.0
122,YN,CC,False,right,True,0.31773949999933393,False,,,,True,0.03971641173621406,,,
122,WM_probe,CC,,2,True,1.5804347000002963,False,,,,True,,2.0,0.0,0.0
123,YN,CC,True,left,True,0.3357235000003129,False,,,,True,0.03971641173621406,,,
123,WM_probe,CC,,2,True,2.055043599999408,False,,,,True,,2.0,0.0,0.0
124,YN,CI,True,right,False,0.4205861999998888,False,,,,False,0.03971641173621406,,,
124,WM_probe,CI,,1,True,0.9069621999997253,False,,,,True,,1.0,0.0,0.0
125,YN,CC,False,right,True,0.2687223000002632,False,,,,True,0.03971641173621406,,,
125,WM_probe,CC,,4,True,0.6810011999996277,False,,,,True,,4.0,0.0,0.0
126,YN,CI,False,right,True,0.36009610000019165,False,,,,True,0.03971641173621406,,,
126,WM_probe,CI,,1,True,1.6567039999999906,False,,,,True,,1.0,0.0,0.0
127,YN,CI,True,right,False,0.3661375000001499,False,,,,False,0.03971641173621406,,,
127,WM_probe,CI,,3,True,0.7730319000002055,False,,,,True,,3.0,0.0,0.0
128,YN,SC,True,left,True,0.3401376000001619,False,,,,True,0.031547867224009644,,,
128,WM_probe,SC,,1,True,0.8850094999997964,False,,,,True,,1.0,0.0,0.0
129,YN,CI,False,right,True,0.4690620999999737,False,,,,True,0.03971641173621406,,,
129,WM_probe,CI,,4,True,2.628762299999835,False,,,,True,,4.0,0.0,0.0
130,YN,SC,False,right,True,0.8707727999999406,False,,,,True,0.031547867224009644,,,
130,WM_probe,SC,,4,True,1.3269131999995807,False,,,,True,,4.0,0.0,0.0
131,YN,SC,True,right,False,0.38514800000029936,False,,,,False,0.031547867224009644,,,
131,WM_probe,SC,,4,True,0.9236413999997239,False,,,,True,,4.0,0.0,0.0
132,YN,SC,False,right,True,0.31068670000058773,False,,,,True,0.031547867224009644,,,
132,WM_probe,SC,,2,False,1.9769544000000678,False,,,,False,,3.0,0.0,0.0
133,YN,CC,True,left,True,0.22398410000005242,False,,,,True,0.03971641173621406,,,
133,WM_probe,CC,,1,True,0.7303008999997473,False,,,,True,,1.0,0.0,0.0
134,YN,SC,False,right,True,0.350196400000641,False,,,,True,0.031547867224009644,,,
134,WM_probe,SC,,2,True,1.6629179999999906,False,,,,True,,2.0,0.0,0.0
135,YN,SC,False,right,True,0.4292970999995305,False,,,,True,0.031547867224009644,,,
135,WM_probe,SC,,1,True,2.00737509999999,False,,,,True,,1.0,0.0,0.0
136,YN,SC,False,right,True,0.354412499999853,False,,,,True,0.031547867224009644,,,
136,WM_probe,SC,,3,False,1.2268831000001228,False,,,,False,,4.0,0.0,0.0
137,YN,CC,False,right,True,0.37215759999980946,False,,,,True,0.03971641173621406,,,
137,WM_probe,CC,,1,True,1.0170098000007783,False,,,,True,,1.0,0.0,0.0
138,YN,CC,True,left,True,0.24506790000032197,False,,,,True,0.03971641173621406,,,
138,WM_probe,CC,,3,True,1.045751399999972,False,,,,True,,3.0,0.0,0.0
139,YN,CI,False,right,True,0.23930819999986852,False,,,,True,0.03971641173621406,,,
139,WM_probe,CI,,2,True,1.4989135999994687,False,,,,True,,2.0,0.0,0.0
140,YN,CC,True,left,True,0.22255150000000867,False,,,,True,0.03971641173621406,,,
140,WM_probe,CC,,4,True,1.5278260000004593,False,,,,True,,4.0,0.0,0.0
141,YN,CI,True,right,False,0.49371270000028744,False,,,,False,0.03971641173621406,,,
141,WM_probe,CI,,1,True,1.831606499999907,False,,,,True,,1.0,0.0,0.0
142,YN,SC,True,right,False,0.5424107999997432,False,,,,False,0.031547867224009644,,,
142,WM_probe,SC,,3,True,1.4936142999995354,False,,,,True,,3.0,0.0,0.0
143,YN,CI,False,right,True,0.30369169999994483,False,,,,True,0.03971641173621406,,,
143,WM_probe,CI,,3,True,1.039298400000007,False,,,,True,,3.0,0.0,0.0
144,YN,SC,False,right,True,0.31677809999928286,False,,,,True,0.031547867224009644,,,
144,WM_probe,SC,,3,True,1.3413037000000259,False,,,,True,,3.0,0.0,0.0
145,YN,SC,True,right,False,0.4367050000000745,False,,,,False,0.031547867224009644,,,
145,WM_probe,SC,,1,True,1.4391832999999679,False,,,,True,,1.0,0.0,0.0
146,YN,CC,False,right,True,0.35214799999994284,False,,,,True,0.03971641173621406,,,
146,WM_probe,CC,,2,True,1.4023956000000908,False,,,,True,,2.0,0.0,0.0
147,YN,CC,False,right,True,0.4427074999994147,False,,,,True,0.03971641173621406,,,
147,WM_probe,CC,,3,True,1.8275954999999158,False,,,,True,,3.0,0.0,0.0
148,YN,CI,False,right,True,0.46504670000012993,False,,,,True,0.03971641173621406,,,
148,WM_probe,CI,,2,False,1.7843863999996756,False,,,,False,,1.0,0.0,0.0
149,YN,CC,False,right,True,0.3079587000001993,False,,,,True,0.03971641173621406,,,
149,WM_probe,CC,,3,True,1.2676530000007915,False,,,,True,,3.0,0.0,0.0
150,YN,CC,True,left,True,0.2777218000001085,False,,,,True,0.03971641173621406,,,
150,WM_probe,CC,,4,True,1.615713300000607,False,,,,True,,4.0,0.0,0.0
151,YN,CC,False,right,True,0.26135450000037963,False,,,,True,0.03971641173621406,,,
151,WM_probe,CC,,3,True,2.20927649999976,False,,,,True,,3.0,0.0,0.0
152,YN,CI,True,right,False,0.44118470000012167,False,,,,False,0.03971641173621406,,,
152,WM_probe,CI,,2,True,1.1092122000000018,False,,,,True,,2.0,0.0,0.0
153,YN,SC,False,no_response,False,,True,right,0.0003814000001511886,True,True,0.031547867224009644,,,
153,WM_probe,SC,,1,True,1.290121399999407,False,,,,True,,1.0,0.0,0.0
154,YN,SC,True,right,False,0.45280840000032185,False,,,,False,0.031547867224009644,,,
154,WM_probe,SC,,3,True,1.2741463999991538,False,,,,True,,3.0,0.0,0.0
155,YN,CI,True,right,False,0.46576310000000376,False,,,,False,0.03971641173621406,,,
155,WM_probe,CI,,4,True,1.3522652000001472,False,,,,True,,4.0,0.0,0.0
156,YN,SC,False,right,True,0.34239290000004985,False,,,,True,0.031547867224009644,,,
156,WM_probe,SC,,3,True,0.9842748999999458,False,,,,True,,3.0,0.0,0.0
157,YN,CC,True,no_response,False,,True,right,0.0006035999995219754,False,False,0.03971641173621406,,,
157,WM_probe,CC,,2,False,1.1247036999993725,False,,,,False,,3.0,0.0,0.0
158,YN,CI,False,right,True,0.375366700000086,False,,,,True,0.03971641173621406,,,
158,WM_probe,CI,,4,True,1.4892071000003853,False,,,,True,,4.0,0.0,0.0
