Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
31,WM_probe,CC,,2,False,2.749246000079438,False,,,,False,,1.0,0.0,0.0
32,2IFC,SC,,left,True,0.336262300144881,False,,,,True,0.03971641173621406,,,
32,WM_probe,SC,,2,True,1.7310059000737965,False,,,,True,,2.0,0.0,0.0
33,2IFC,CC,,right,True,0.2948219000827521,False,,,,True,0.03971641173621406,,,
33,WM_probe,CC,,2,True,2.852819799911231,False,,,,True,,2.0,0.0,0.0
34,2IFC,CC,,right,False,0.5640348999295384,False,,,,False,0.03971641173621406,,,
34,WM_probe,CC,,2,False,1.2545465000439435,False,,,,False,,1.0,0.0,0.0
35,2IFC,CI,,right,True,0.622963499976322,False,,,,True,0.01581138830084188,,,
35,WM_probe,CI,,2,False,1.8474227001424879,False,,,,False,,4.0,0.0,0.0
36,2IFC,CC,,right,True,0.5979194000829011,False,,,,True,0.049999999999999996,,,
36,WM_probe,CC,,4,True,1.2493125000037253,False,,,,True,,4.0,0.0,0.0
37,2IFC,CC,,left,True,0.9447125000879169,False,,,,True,0.049999999999999996,,,
37,WM_probe,CC,,1,True,1.2753674001432955,False,,,,True,,1.0,0.0,0.0
38,2IFC,SC,,right,True,0.4109076999593526,False,,,,True,0.031547867224009644,,,
38,WM_probe,SC,,1,True,1.6500633999239653,False,,,,True,,1.0,0.0,0.0
39,2IFC,CI,,right,False,0.41271000006236136,False,,,,False,0.01581138830084188,,,
39,WM_probe,CI,,3,True,1.4948732999619097,False,,,,True,,3.0,0.0,0.0
40,2IFC,SC,,left,False,0.4055725000798702,False,,,,False,0.031547867224009644,,,
40,WM_probe,SC,,1,False,1.2365574999712408,False,,,,False,,4.0,0.0,0.0
41,2IFC,CI,,right,False,0.4747488999273628,False,,,,False,0.019905358527674843,,,
41,WM_probe,CI,,4,True,1.2644214001484215,False,,,,True,,4.0,0.0,0.0
42,2IFC,CC,,right,True,0.2578986999578774,False,,,,True,0.049999999999999996,,,
42,WM_probe,CC,,2,True,1.2876496000681072,False,,,,True,,2.0,0.0,0.0
43,2IFC,CI,,left,True,0.6456991999875754,False,,,,True,0.025059361681363596,,,
43,WM_probe,CI,,4,True,1.52689200011082,False,,,,True,,4.0,0.0,0.0
44,2IFC,CC,,left,True,0.36874919990077615,False,,,,True,0.03971641173621406,,,
44,WM_probe,CC,,2,True,1.4244965000543743,False,,,,True,,2.0,0.0,0.0
45,2IFC,SC,,left,True,0.37463199999183416,False,,,,True,0.03971641173621406,,,
45,WM_probe,SC,,3,True,1.300349700031802,False,,,,True,,3.0,0.0,0.0
46,2IFC,CC,,right,True,0.5498631000518799,False,,,,True,0.03971641173621406,,,
46,WM_probe,CC,,1,False,1.5843577000778168,False,,,,False,,2.0,0.0,0.0
47,2IFC,SC,,left,False,0.6801347001455724,False,,,,False,0.03971641173621406,,,
47,WM_probe,SC,,1,False,1.5687709001358598,False,,,,False,,4.0,0.0,0.0
48,2IFC,CC,,right,True,0.4264032000210136,False,,,,True,0.03971641173621406,,,
48,WM_probe,CC,,4,True,1.2304209000431001,False,,,,True,,4.0,0.0,0.0
49,2IFC,CI,,right,True,0.5691432999446988,False,,,,True,0.025059361681363596,,,
49,WM_probe,CI,,1,False,1.8773444001562893,False,,,,False,,2.0,0.0,0.0
50,2IFC,SC,,left,False,0.6333390001673251,False,,,,False,0.049999999999999996,,,
50,WM_probe,SC,,1,False,1.4195264999289066,False,,,,False,,4.0,0.0,0.0
51,2IFC,CI,,right,True,0.512070800177753,False,,,,True,0.025059361681363596,,,
51,WM_probe,CI,,2,False,1.3344994999933988,False,,,,False,,3.0,0.0,0.0
52,2IFC,SC,,left,True,0.24134740000590682,False,,,,True,0.06294627058970836,,,
52,WM_probe,SC,,1,False,1.2504196998197585,False,,,,False,,2.0,0.0,0.0
53,2IFC,CC,,right,True,0.2655386000405997,False,,,,True,0.031547867224009644,,,
53,WM_probe,CC,,1,False,1.4581128000281751,False,,,,False,,4.0,0.0,0.0
54,2IFC,CI,,right,True,0.40862589981406927,False,,,,True,0.019905358527674843,,,
54,WM_probe,CI,,2,False,1.6432386999949813,False,,,,False,,3.0,0.0,0.0
55,2IFC,SC,,right,True,0.32130629988387227,False,,,,True,0.06294627058970836,,,
55,WM_probe,SC,,3,False,1.5303746999707073,False,,,,False,,2.0,0.0,0.0
56,2IFC,SC,,left,True,0.5163400999736041,False,,,,True,0.06294627058970836,,,
56,WM_probe,SC,,2,True,1.2634525001049042,False,,,,True,,2.0,0.0,0.0
57,2IFC,CI,,no_response,False,,True,right,0.0004741000011563301,False,False,0.019905358527674843,,,
57,WM_probe,CI,,2,False,1.0926886000670493,False,,,,False,,4.0,0.0,0.0
58,2IFC,SC,,right,True,0.2337436000816524,False,,,,True,0.049999999999999996,,,
58,WM_probe,SC,,3,True,1.0271570000331849,False,,,,True,,3.0,0.0,0.0
59,2IFC,SC,,left,True,0.24792300001718104,False,,,,True,0.049999999999999996,,,
59,WM_probe,SC,,1,False,2.008661000058055,False,,,,False,,2.0,0.0,0.0
60,2IFC,SC,,left,True,0.7169836999382824,False,,,,True,0.049999999999999996,,,
60,WM_probe,SC,,2,True,1.5174562998581678,False,,,,True,,2.0,0.0,0.0
61,2IFC,SC,,left,True,0.960088700056076,False,,,,True,0.03971641173621406,,,
61,WM_probe,SC,,3,False,1.623476899927482,False,,,,False,,1.0,0.0,0.0
62,2IFC,CI,,right,True,0.46061720000579953,False,,,,True,0.025059361681363596,,,
62,WM_probe,CI,,3,True,1.1300230999477208,False,,,,True,,3.0,0.0,0.0
63,2IFC,CC,,right,True,0.45459500001743436,False,,,,True,0.031547867224009644,,,
63,WM_probe,CC,,3,True,1.9184556999243796,False,,,,True,,3.0,0.0,0.0
64,2IFC,SC,,right,True,0.833668899955228,False,,,,True,0.03971641173621406,,,
64,WM_probe,SC,,3,True,2.104748399928212,False,,,,True,,3.0,0.0,0.0
65,2IFC,SC,,left,True,0.3394452000502497,False,,,,True,0.03971641173621406,,,
65,WM_probe,SC,,3,False,1.365635900059715,False,,,,False,,4.0,0.0,0.0
66,2IFC,CI,,left,False,0.43149859993718565,False,,,,False,0.025059361681363596,,,
66,WM_probe,CI,,2,False,1.1093836000654846,False,,,,False,,1.0,0.0,0.0
67,2IFC,CI,,left,True,0.3769443999044597,False,,,,True,0.031547867224009644,,,
67,WM_probe,CI,,3,False,1.260816999943927,False,,,,False,,4.0,0.0,0.0
68,2IFC,SC,,right,False,0.5713023999705911,False,,,,False,0.031547867224009644,,,
68,WM_probe,SC,,3,False,1.625387999927625,False,,,,False,,4.0,0.0,0.0
69,2IFC,CI,,right,True,0.4666460999287665,False,,,,True,0.031547867224009644,,,
69,WM_probe,CI,,2,True,1.4671930000185966,False,,,,True,,2.0,0.0,0.0
70,2IFC,CC,,right,True,0.48493429995141923,False,,,,True,0.031547867224009644,,,
70,WM_probe,CC,,3,True,1.1716508001554757,False,,,,True,,3.0,0.0,0.0
71,2IFC,CC,,right,True,0.5923997999634594,False,,,,True,0.025059361681363596,,,
71,WM_probe,CC,,2,True,1.1033433999400586,False,,,,True,,2.0,0.0,0.0
72,2IFC,CI,,right,True,0.2473043999634683,False,,,,True,0.031547867224009644,,,
72,WM_probe,CI,,3,True,1.7225989000871778,False,,,,True,,3.0,0.0,0.0
73,2IFC,CI,,right,True,0.8278006000909954,False,,,,True,0.025059361681363596,,,
73,WM_probe,CI,,3,False,1.4168718999717385,False,,,,False,,2.0,0.0,0.0
74,2IFC,SC,,right,True,0.506344199879095,False,,,,True,0.031547867224009644,,,
74,WM_probe,SC,,4,True,1.0150051999371499,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,right,True,0.44693009997718036,False,,,,True,0.025059361681363596,,,
75,WM_probe,CC,,3,False,1.476502699777484,False,,,,False,,2.0,0.0,0.0
76,2IFC,SC,,right,False,0.4417937998659909,False,,,,False,0.031547867224009644,,,
76,WM_probe,SC,,3,False,1.1860011999960989,False,,,,False,,2.0,0.0,0.0
77,2IFC,CI,,right,False,0.5223336999770254,False,,,,False,0.025059361681363596,,,
77,WM_probe,CI,,3,False,1.2415082000661641,False,,,,False,,1.0,0.0,0.0
78,2IFC,CC,,left,True,0.4663048000074923,False,,,,True,0.025059361681363596,,,
78,WM_probe,CC,,4,False,1.5775097999721766,False,,,,False,,3.0,0.0,0.0
79,2IFC,CC,,right,False,0.5803056000731885,False,,,,False,0.019905358527674843,,,
79,WM_probe,CC,,4,False,1.4236410001758486,False,,,,False,,2.0,0.0,0.0
80,2IFC,CC,,right,True,0.5046101999469101,False,,,,True,0.019905358527674843,,,
80,WM_probe,CC,,1,False,1.6385715999640524,False,,,,False,,4.0,0.0,0.0
81,2IFC,SC,,right,True,0.47235210007056594,False,,,,True,0.031547867224009644,,,
81,WM_probe,SC,,4,False,1.2693726997822523,False,,,,False,,3.0,0.0,0.0
82,2IFC,SC,,right,False,0.4524803999811411,False,,,,False,0.031547867224009644,,,
82,WM_probe,SC,,4,True,1.1119041999336332,False,,,,True,,4.0,0.0,0.0
83,2IFC,CI,,right,False,0.5331892999820411,False,,,,False,0.025059361681363596,,,
83,WM_probe,CI,,1,True,1.4142126999795437,False,,,,True,,1.0,0.0,0.0
84,2IFC,CC,,right,False,0.4889257000759244,False,,,,False,0.019905358527674843,,,
84,WM_probe,CC,,4,False,2.37942360015586,False,,,,False,,2.0,0.0,0.0
85,2IFC,SC,,right,False,0.42563489987514913,False,,,,False,0.031547867224009644,,,
85,WM_probe,SC,,3,False,1.5037906998768449,False,,,,False,,1.0,0.0,0.0
86,2IFC,CI,,right,False,0.5863862000405788,False,,,,False,0.025059361681363596,,,
86,WM_probe,CI,,3,True,1.2337049001362175,False,,,,True,,3.0,0.0,0.0
87,2IFC,SC,,right,False,0.49506599991582334,False,,,,False,0.031547867224009644,,,
87,WM_probe,SC,,4,True,1.413042000029236,False,,,,True,,4.0,0.0,0.0
88,2IFC,CC,,right,True,0.34701830008998513,False,,,,True,0.019905358527674843,,,
88,WM_probe,CC,,3,True,1.7932699001394212,False,,,,True,,3.0,0.0,0.0
89,2IFC,SC,,right,False,0.4285820999648422,False,,,,False,0.031547867224009644,,,
89,WM_probe,SC,,4,False,1.5880233000498265,False,,,,False,,3.0,0.0,0.0
90,2IFC,CI,,right,True,0.5165244999807328,False,,,,True,0.025059361681363596,,,
90,WM_probe,CI,,3,False,1.2426597001031041,False,,,,False,,1.0,0.0,0.0
91,2IFC,CI,,right,False,0.49022800009697676,False,,,,False,0.025059361681363596,,,
91,WM_probe,CI,,2,False,2.616959200007841,False,,,,False,,3.0,0.0,0.0
92,2IFC,CC,,right,False,0.665729499887675,False,,,,False,0.019905358527674843,,,
92,WM_probe,CC,,2,True,1.5064681998919696,False,,,,True,,2.0,0.0,0.0
93,2IFC,CC,,right,False,0.5054119001142681,False,,,,False,0.019905358527674843,,,
93,WM_probe,CC,,1,False,1.7130879000760615,False,,,,False,,2.0,0.0,0.0
94,2IFC,CI,,right,False,0.4230188000947237,False,,,,False,0.025059361681363596,,,
94,WM_probe,CI,,2,True,1.7046246000099927,False,,,,True,,2.0,0.0,0.0
95,2IFC,SC,,no_response,False,,True,right,0.00015600002370774746,False,False,0.031547867224009644,,,
95,WM_probe,SC,,2,False,1.1866338001564145,False,,,,False,,4.0,0.0,0.0
96,2IFC,CC,,right,False,0.5599129998590797,False,,,,False,0.019905358527674843,,,
96,WM_probe,CC,,1,False,1.3778166000265628,False,,,,False,,2.0,0.0,0.0
97,2IFC,CI,,right,True,0.6317739998921752,False,,,,True,0.025059361681363596,,,
97,WM_probe,CI,,2,True,1.112068499904126,False,,,,True,,2.0,0.0,0.0
98,2IFC,CI,,right,True,0.650099900085479,False,,,,True,0.025059361681363596,,,
98,WM_probe,CI,,2,False,1.2509949998930097,False,,,,False,,1.0,0.0,0.0
99,2IFC,CI,,right,True,0.4333993000909686,False,,,,True,0.025059361681363596,,,
99,WM_probe,CI,,3,True,1.2900951001793146,False,,,,True,,3.0,0.0,0.0
100,YN,CC,False,right,True,0.6399246000219136,False,,,,True,0.019905358527674843,,,
100,WM_probe,CC,,2,True,1.074009999865666,False,,,,True,,2.0,0.0,0.0
101,YN,CC,True,right,False,0.5937758998479694,False,,,,False,0.019905358527674843,,,
101,WM_probe,CC,,2,True,1.223202400142327,False,,,,True,,2.0,0.0,0.0
102,YN,CC,True,right,False,0.543432499980554,False,,,,False,0.019905358527674843,,,
102,WM_probe,CC,,1,True,1.2843303000554442,False,,,,True,,1.0,0.0,0.0
103,YN,CC,False,right,True,0.5128961999434978,False,,,,True,0.019905358527674843,,,
103,WM_probe,CC,,1,False,1.850679500028491,False,,,,False,,4.0,0.0,0.0
104,YN,SC,False,right,True,0.584699499886483,False,,,,True,0.031547867224009644,,,
104,WM_probe,SC,,3,True,1.443865800043568,False,,,,True,,3.0,0.0,0.0
105,YN,CI,False,right,True,0.593713799957186,False,,,,True,0.025059361681363596,,,
105,WM_probe,CI,,4,False,1.417719200020656,False,,,,False,,1.0,0.0,0.0
106,YN,CI,False,right,True,0.6015030001290143,False,,,,True,0.025059361681363596,,,
106,WM_probe,CI,,2,False,1.780298100085929,False,,,,False,,1.0,0.0,0.0
107,YN,SC,False,right,True,0.6238136000465602,False,,,,True,0.031547867224009644,,,
107,WM_probe,SC,,1,True,1.767823199974373,False,,,,True,,1.0,0.0,0.0
108,YN,CC,False,right,True,0.6076964000239968,False,,,,True,0.019905358527674843,,,
108,WM_probe,CC,,3,True,1.4570537998806685,False,,,,True,,3.0,0.0,0.0
109,YN,SC,False,right,True,0.5611052999738604,False,,,,True,0.031547867224009644,,,
109,WM_probe,SC,,2,True,1.1918742000125349,False,,,,True,,2.0,0.0,0.0
110,YN,SC,True,right,False,0.5789481999818236,False,,,,False,0.031547867224009644,,,
110,WM_probe,SC,,3,True,1.2550461001228541,False,,,,True,,3.0,0.0,0.0
111,YN,CC,True,right,False,0.554702099878341,False,,,,False,0.019905358527674843,,,
111,WM_probe,CC,,4,True,1.2716587998438627,False,,,,True,,4.0,0.0,0.0
112,YN,CI,False,right,True,0.6036233999766409,False,,,,True,0.025059361681363596,,,
112,WM_probe,CI,,1,True,1.631834999890998,False,,,,True,,1.0,0.0,0.0
113,YN,CC,False,right,True,0.5045687998645008,False,,,,True,0.019905358527674843,,,
113,WM_probe,CC,,3,True,1.6497091001365334,False,,,,True,,3.0,0.0,0.0
114,YN,CI,True,right,False,0.4943218999542296,False,,,,False,0.025059361681363596,,,
114,WM_probe,CI,,1,True,2.303237000014633,False,,,,True,,1.0,0.0,0.0
115,YN,CI,False,right,True,0.5742754000239074,False,,,,True,0.025059361681363596,,,
115,WM_probe,CI,,1,True,1.6219854999799281,False,,,,True,,1.0,0.0,0.0
116,YN,CI,False,right,True,0.4742518998682499,False,,,,True,0.025059361681363596,,,
116,WM_probe,CI,,4,True,1.8774771001189947,False,,,,True,,4.0,0.0,0.0
117,YN,SC,True,right,False,0.44879919989034534,False,,,,False,0.031547867224009644,,,
117,WM_probe,SC,,2,False,1.957581400172785,False,,,,False,,4.0,0.0,0.0
118,YN,CC,True,right,False,0.4490419002249837,False,,,,False,0.019905358527674843,,,
118,WM_probe,CC,,1,True,1.3349627999123186,False,,,,True,,1.0,0.0,0.0
119,YN,CI,False,right,True,0.46613379986956716,False,,,,True,0.025059361681363596,,,
119,WM_probe,CI,,3,True,1.347410500049591,False,,,,True,,3.0,0.0,0.0
120,YN,CC,False,right,True,0.5349548999220133,False,,,,True,0.019905358527674843,,,
120,WM_probe,CC,,3,False,1.4039634999353439,False,,,,False,,4.0,0.0,0.0
121,YN,SC,False,right,True,0.5874044999945909,False,,,,True,0.031547867224009644,,,
121,WM_probe,SC,,1,True,1.9630994000472128,False,,,,True,,1.0,0.0,0.0
122,YN,CC,True,right,False,0.4336147999856621,False,,,,False,0.019905358527674843,,,
122,WM_probe,CC,,3,False,1.1893477998673916,False,,,,False,,4.0,0.0,0.0
123,YN,CC,False,right,True,0.40161720011383295,False,,,,True,0.019905358527674843,,,
123,WM_probe,CC,,1,True,1.3698996999301016,False,,,,True,,1.0,0.0,0.0
124,YN,CI,False,right,True,0.4679948999546468,False,,,,True,0.025059361681363596,,,
124,WM_probe,CI,,4,False,1.1641599000431597,False,,,,False,,1.0,0.0,0.0
125,YN,CI,True,right,False,0.5070907000917941,False,,,,False,0.025059361681363596,,,
125,WM_probe,CI,,2,True,1.1733718998730183,False,,,,True,,2.0,0.0,0.0
126,YN,CI,True,right,False,0.5372408998664469,False,,,,False,0.025059361681363596,,,
126,WM_probe,CI,,2,True,1.3025506001431495,False,,,,True,,2.0,0.0,0.0
127,YN,SC,False,right,True,0.6882305999752134,False,,,,True,0.031547867224009644,,,
127,WM_probe,SC,,2,True,1.2522660999093205,False,,,,True,,2.0,0.0,0.0
128,YN,SC,True,right,False,0.4236099000554532,False,,,,False,0.031547867224009644,,,
128,WM_probe,SC,,2,True,1.0953029999509454,False,,,,True,,2.0,0.0,0.0
129,YN,SC,False,right,True,0.6714643000159413,False,,,,True,0.031547867224009644,,,
129,WM_probe,SC,,2,False,1.5779174000490457,False,,,,False,,1.0,0.0,0.0
130,YN,CC,False,right,True,0.5911682997830212,False,,,,True,0.019905358527674843,,,
130,WM_probe,CC,,2,True,1.1232412999961525,False,,,,True,,2.0,0.0,0.0
131,YN,SC,True,right,False,0.4459257998969406,False,,,,False,0.031547867224009644,,,
131,WM_probe,SC,,2,False,1.0523890000768006,False,,,,False,,3.0,0.0,0.0
132,YN,CC,False,right,True,0.572223600000143,False,,,,True,0.019905358527674843,,,
132,WM_probe,CC,,2,True,1.0383330001495779,False,,,,True,,2.0,0.0,0.0
133,YN,CC,True,right,False,0.5267655998468399,False,,,,False,0.019905358527674843,,,
133,WM_probe,CC,,2,True,1.1128078000620008,False,,,,True,,2.0,0.0,0.0
134,YN,CI,False,right,True,0.5362470000982285,False,,,,True,0.025059361681363596,,,
134,WM_probe,CI,,2,True,1.141806999919936,False,,,,True,,2.0,0.0,0.0
135,YN,CC,True,right,False,0.4932887000031769,False,,,,False,0.019905358527674843,,,
135,WM_probe,CC,,2,True,1.1001757998019457,False,,,,True,,2.0,0.0,0.0
136,YN,CC,False,right,True,0.44584070006385446,False,,,,True,0.019905358527674843,,,
136,WM_probe,CC,,1,False,1.6721892000641674,False,,,,False,,2.0,0.0,0.0
137,YN,SC,False,right,True,0.5619095999281853,False,,,,True,0.031547867224009644,,,
137,WM_probe,SC,,1,True,1.0003068998921663,False,,,,True,,1.0,0.0,0.0
138,YN,CI,False,right,True,0.5096305999904871,False,,,,True,0.025059361681363596,,,
138,WM_probe,CI,,2,False,1.7047309000045061,False,,,,False,,3.0,0.0,0.0
139,YN,SC,True,right,False,0.4280198998749256,False,,,,False,0.031547867224009644,,,
139,WM_probe,SC,,4,True,1.0834256000816822,False,,,,True,,4.0,0.0,0.0
140,YN,CI,True,right,False,0.4971547999884933,False,,,,False,0.025059361681363596,,,
140,WM_probe,CI,,1,False,1.4547883998602629,False,,,,False,,2.0,0.0,0.0
141,YN,CC,True,right,False,0.4617445000912994,False,,,,False,0.019905358527674843,,,
141,WM_probe,CC,,1,False,1.1976437999401242,False,,,,False,,4.0,0.0,0.0
142,YN,CI,False,right,True,0.3713660000357777,False,,,,True,0.025059361681363596,,,
142,WM_probe,CI,,4,False,1.3450627999845892,False,,,,False,,3.0,0.0,0.0
143,YN,CC,False,right,True,0.662927099969238,False,,,,True,0.019905358527674843,,,
143,WM_probe,CC,,2,True,1.1529138998594135,False,,,,True,,2.0,0.0,0.0
144,YN,SC,True,right,False,0.3981862999498844,False,,,,False,0.031547867224009644,,,
144,WM_probe,SC,,4,True,1.0718859999906272,False,,,,True,,4.0,0.0,0.0
145,YN,CC,True,right,False,0.4082998000085354,False,,,,False,0.019905358527674843,,,
145,WM_probe,CC,,3,True,1.8816347001120448,False,,,,True,,3.0,0.0,0.0
146,YN,SC,False,right,True,0.3821548998821527,False,,,,True,0.031547867224009644,,,
146,WM_probe,SC,,3,False,1.2773629000876099,False,,,,False,,1.0,0.0,0.0
147,YN,CC,True,right,False,0.3569385001901537,False,,,,False,0.019905358527674843,,,
147,WM_probe,CC,,3,True,1.477712000021711,False,,,,True,,3.0,0.0,0.0
148,YN,CI,False,right,True,0.3502332998905331,False,,,,True,0.025059361681363596,,,
148,WM_probe,CI,,3,True,1.1916827000677586,False,,,,True,,3.0,0.0,0.0
149,YN,SC,True,right,False,0.4549006000161171,False,,,,False,0.031547867224009644,,,
149,WM_probe,SC,,3,True,1.32179080019705,False,,,,True,,3.0,0.0,0.0
150,YN,CI,False,right,True,0.5760333999060094,False,,,,True,0.025059361681363596,,,
150,WM_probe,CI,,2,True,1.1090508000925183,False,,,,True,,2.0,0.0,0.0
151,YN,SC,True,right,False,0.34628090006299317,False,,,,False,0.031547867224009644,,,
151,WM_probe,SC,,2,False,1.0780683998018503,False,,,,False,,4.0,0.0,0.0
152,YN,CC,False,right,True,0.4349736000876874,False,,,,True,0.019905358527674843,,,
152,WM_probe,CC,,3,True,1.1056694998405874,False,,,,True,,3.0,0.0,0.0
153,YN,CI,True,right,False,0.4568821000866592,False,,,,False,0.025059361681363596,,,
153,WM_probe,CI,,3,True,1.2519436001311988,False,,,,True,,3.0,0.0,0.0
154,YN,SC,False,right,True,0.7733700000680983,False,,,,True,0.031547867224009644,,,
154,WM_probe,SC,,1,False,1.2752524998504668,False,,,,False,,3.0,0.0,0.0
155,YN,SC,False,right,True,0.5292495000176132,False,,,,True,0.031547867224009644,,,
155,WM_probe,SC,,3,False,1.273895800113678,False,,,,False,,4.0,0.0,0.0
156,YN,CI,True,right,False,0.4700929999817163,False,,,,False,0.025059361681363596,,,
156,WM_probe,CI,,3,False,1.1760845000389963,False,,,,False,,1.0,0.0,0.0
157,YN,SC,True,right,False,0.5661085001192987,False,,,,False,0.031547867224009644,,,
157,WM_probe,SC,,1,False,1.6291561000980437,False,,,,False,,3.0,0.0,0.0
158,YN,SC,True,right,False,0.36463339999318123,False,,,,False,0.031547867224009644,,,
158,WM_probe,SC,,4,False,1.6541436000261456,False,,,,False,,1.0,0.0,0.0
