Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
25,2IFC,CI,,left,TRUE,0.3499479000456630,FALSE,,,,TRUE,0.03971641173621410,,,
25,WM_probe,CI,,1,FALSE,1.0747735002078100,FALSE,,,,FALSE,,3.0,0.0,0.0
26,2IFC,CI,,left,TRUE,0.3764790999703110,FALSE,,,,TRUE,0.03971641173621410,,,
26,WM_probe,CI,,2,TRUE,1.706949200015520,FALSE,,,,TRUE,,2.0,0.0,0.0
27,2IFC,CI,,right,FALSE,0.42286160006187900,FALSE,,,,FALSE,0.031547867224009600,,,
27,WM_probe,CI,,2,TRUE,1.1503711999394,FALSE,,,,TRUE,,2.0,0.0,0.0
28,2IFC,CI,,left,TRUE,0.34634879999794100,FALSE,,,,TRUE,0.03971641173621410,,,
28,WM_probe,CI,,2,TRUE,1.2645250000059600,FALSE,,,,TRUE,,2.0,0.0,0.0
29,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,
30,2IFC,CC,,left,TRUE,0.26875429996289300,FALSE,,,,TRUE,0.06294627058970840,,,
30,WM_probe,CC,,4,TRUE,1.60651610000059,FALSE,,,,TRUE,,4.0,0.0,0.0
31,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,
32,2IFC,CC,,right,TRUE,0.18397430004552000,FALSE,,,,TRUE,0.050000000000000000,,,
32,WM_probe,CC,,4,FALSE,1.6613761000335200,FALSE,,,,FALSE,,2.0,0.0,0.0
33,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,
35,2IFC,CC,,left,TRUE,0.18240809999406300,FALSE,,,,TRUE,0.050000000000000000,,,
35,WM_probe,CC,,2,TRUE,0.9386640000157060,FALSE,,,,TRUE,,2.0,0.0,0.0
36,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,
37,2IFC,CI,,right,TRUE,0.44623529980890500,FALSE,,,,TRUE,0.03971641173621410,,,
37,WM_probe,CI,,2,TRUE,0.9098598998971280,FALSE,,,,TRUE,,2.0,0.0,0.0
38,2IFC,CC,,right,TRUE,0.40044639981351800,FALSE,,,,TRUE,0.050000000000000000,,,
38,WM_probe,CC,,1,FALSE,1.3359681000001700,FALSE,,,,FALSE,,2.0,0.0,0.0
39,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,
40,,,,,,,,,,,,,,,
40,,,,,,,,,,,,,,,
41,,,,,,,,,,,,,,,
41,,,,,,,,,,,,,,,
42,2IFC,CI,,left,TRUE,0.3881645000074060,FALSE,,,,TRUE,0.03971641173621410,,,
42,WM_probe,CI,,2,TRUE,0.9565683999098840,FALSE,,,,TRUE,,2.0,0.0,0.0
43,2IFC,CC,,left,TRUE,0.33035930013284100,FALSE,,,,TRUE,0.03971641173621410,,,
43,WM_probe,CC,,4,FALSE,1.4760122001171100,FALSE,,,,FALSE,,1.0,0.0,0.0
44,2IFC,CC,,right,TRUE,0.2776068998500710,FALSE,,,,TRUE,0.03971641173621410,,,
44,WM_probe,CC,,1,TRUE,0.8459347998723390,FALSE,,,,TRUE,,1.0,0.0,0.0
45,2IFC,CC,,right,TRUE,0.2910920998547230,FALSE,,,,TRUE,0.03971641173621410,,,
45,WM_probe,CC,,2,FALSE,1.2588329000864200,FALSE,,,,FALSE,,4.0,0.0,0.0
46,2IFC,CI,,no_response,FALSE,,TRUE,right,0.0007090000435709950,FALSE,FALSE,0.031547867224009600,,,
46,WM_probe,CI,,2,FALSE,1.1742354999296400,FALSE,,,,FALSE,,3.0,0.0,0.0
47,2IFC,CC,,left,TRUE,0.37394730001688000,FALSE,,,,TRUE,0.031547867224009600,,,
47,WM_probe,CC,,1,FALSE,1.3303104999940800,FALSE,,,,FALSE,,2.0,0.0,0.0
48,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,
50,2IFC,CI,,right,TRUE,0.3285152998287230,FALSE,,,,TRUE,0.03971641173621410,,,
50,WM_probe,CI,,2,FALSE,1.0212316000834100,FALSE,,,,FALSE,,1.0,0.0,0.0
51,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,
52,2IFC,CI,,left,TRUE,0.36074310005642500,FALSE,,,,TRUE,0.03971641173621410,,,
52,WM_probe,CI,,2,FALSE,0.9353811999317260,FALSE,,,,FALSE,,3.0,0.0,0.0
53,2IFC,CC,,left,TRUE,0.2843963000923400,FALSE,,,,TRUE,0.031547867224009600,,,
53,WM_probe,CC,,1,FALSE,1.415632699849080,FALSE,,,,FALSE,,2.0,0.0,0.0
54,2IFC,CC,,left,FALSE,0.40642170002684000,FALSE,,,,FALSE,0.031547867224009600,,,
54,WM_probe,CC,,3,TRUE,1.000587899936360,FALSE,,,,TRUE,,3.0,0.0,0.0
55,2IFC,CI,,left,TRUE,0.15044719981961000,FALSE,,,,TRUE,0.03971641173621410,,,
55,WM_probe,CI,,3,TRUE,0.9134517000056800,FALSE,,,,TRUE,,3.0,0.0,0.0
56,2IFC,CI,,left,FALSE,0.42612479999661400,FALSE,,,,FALSE,0.031547867224009600,,,
56,WM_probe,CI,,2,FALSE,0.9708369001746180,FALSE,,,,FALSE,,1.0,0.0,0.0
57,2IFC,CI,,right,TRUE,0.3036648000124840,FALSE,,,,TRUE,0.031547867224009600,,,
57,WM_probe,CI,,2,FALSE,0.8566550000105050,FALSE,,,,FALSE,,1.0,0.0,0.0
58,2IFC,CI,,right,FALSE,0.34474189998582000,FALSE,,,,FALSE,0.031547867224009600,,,
58,WM_probe,CI,,2,FALSE,0.8636735000181940,FALSE,,,,FALSE,,1.0,0.0,0.0
59,2IFC,CI,,left,FALSE,0.3969735000282530,FALSE,,,,FALSE,0.031547867224009600,,,
59,WM_probe,CI,,2,FALSE,0.9629997999873010,FALSE,,,,FALSE,,4.0,0.0,0.0
60,,,,,,,,,,,,,,,
60,,,,,,,,,,,,,,,
61,,,,,,,,,,,,,,,
61,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,
65,2IFC,CI,,right,TRUE,0.37105940002948000,FALSE,,,,TRUE,0.031547867224009600,,,
65,WM_probe,CI,,4,TRUE,1.3406010000035200,FALSE,,,,TRUE,,4.0,0.0,0.0
66,2IFC,CC,,left,TRUE,0.32520650001242800,FALSE,,,,TRUE,0.03971641173621410,,,
66,WM_probe,CC,,2,FALSE,0.9574514999985700,FALSE,,,,FALSE,,3.0,0.0,0.0
67,2IFC,CI,,right,FALSE,0.5268152998760340,FALSE,,,,FALSE,0.031547867224009600,,,
67,WM_probe,CI,,3,FALSE,1.8379359999671600,FALSE,,,,FALSE,,1.0,0.0,0.0
68,2IFC,CC,,right,TRUE,0.40281679993495300,FALSE,,,,TRUE,0.03971641173621410,,,
68,WM_probe,CC,,2,FALSE,1.156613599974660,FALSE,,,,FALSE,,1.0,0.0,0.0
69,2IFC,CC,,right,TRUE,0.2793469000607730,FALSE,,,,TRUE,0.03971641173621410,,,
69,WM_probe,CC,,3,FALSE,0.8790835000108930,FALSE,,,,FALSE,,1.0,0.0,0.0
70,2IFC,CI,,right,TRUE,0.4106570999138060,FALSE,,,,TRUE,0.031547867224009600,,,
70,WM_probe,CI,,2,FALSE,0.8675838999915870,FALSE,,,,FALSE,,3.0,0.0,0.0
71,2IFC,CC,,right,TRUE,0.6657900998834520,FALSE,,,,TRUE,0.031547867224009600,,,
71,WM_probe,CC,,1,TRUE,1.2766493000090100,FALSE,,,,TRUE,,1.0,0.0,0.0
72,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,
74,2IFC,CI,,right,FALSE,0.5071000000461940,FALSE,,,,FALSE,0.031547867224009600,,,
74,WM_probe,CI,,1,TRUE,1.1685492999386000,FALSE,,,,TRUE,,1.0,0.0,0.0
75,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,
76,2IFC,CI,,right,TRUE,0.3182614999823270,FALSE,,,,TRUE,0.031547867224009600,,,
76,WM_probe,CI,,2,TRUE,0.8729744998272510,FALSE,,,,TRUE,,2.0,0.0,0.0
77,2IFC,CI,,right,TRUE,0.27465969999320800,FALSE,,,,TRUE,0.031547867224009600,,,
77,WM_probe,CI,,2,TRUE,0.8897471998352560,FALSE,,,,TRUE,,2.0,0.0,0.0
78,2IFC,CI,,right,FALSE,0.4255209998227660,FALSE,,,,FALSE,0.031547867224009600,,,
78,WM_probe,CI,,2,TRUE,0.9415982000064110,FALSE,,,,TRUE,,2.0,0.0,0.0
79,2IFC,CC,,right,FALSE,0.48270560009405000,FALSE,,,,FALSE,0.031547867224009600,,,
79,WM_probe,CC,,2,TRUE,0.8511331998743120,FALSE,,,,TRUE,,2.0,0.0,0.0
80,,,,,,,,,,,,,,,
80,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,
82,2IFC,CC,,right,FALSE,0.3542945000808690,FALSE,,,,FALSE,0.031547867224009600,,,
82,WM_probe,CC,,2,FALSE,1.092265099985530,FALSE,,,,FALSE,,4.0,0.0,0.0
83,2IFC,CI,,right,TRUE,0.39886590000242000,FALSE,,,,TRUE,0.031547867224009600,,,
83,WM_probe,CI,,2,FALSE,0.9216473998967560,FALSE,,,,FALSE,,4.0,0.0,0.0
84,2IFC,CC,,right,TRUE,0.511511699995026,FALSE,,,,TRUE,0.031547867224009600,,,
84,WM_probe,CC,,2,FALSE,1.045579900033770,FALSE,,,,FALSE,,3.0,0.0,0.0
85,2IFC,CI,,right,FALSE,0.4740619999356570,FALSE,,,,FALSE,0.031547867224009600,,,
85,WM_probe,CI,,1,TRUE,1.6965175000950700,FALSE,,,,TRUE,,1.0,0.0,0.0
86,2IFC,CI,,right,FALSE,0.4108434999361630,FALSE,,,,FALSE,0.031547867224009600,,,
86,WM_probe,CI,,3,FALSE,1.5063328000251200,FALSE,,,,FALSE,,4.0,0.0,0.0
87,2IFC,CC,,right,FALSE,0.5100870002061130,FALSE,,,,FALSE,0.031547867224009600,,,
87,WM_probe,CC,,2,FALSE,1.0414857000578200,FALSE,,,,FALSE,,3.0,0.0,0.0
88,2IFC,CI,,right,FALSE,0.5400187999475750,FALSE,,,,FALSE,0.031547867224009600,,,
88,WM_probe,CI,,3,FALSE,1.416507099987940,FALSE,,,,FALSE,,1.0,0.0,0.0
89,2IFC,CC,,right,FALSE,0.6102723001968120,FALSE,,,,FALSE,0.031547867224009600,,,
89,WM_probe,CC,,3,TRUE,1.493565799901260,FALSE,,,,TRUE,,3.0,0.0,0.0
90,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,
91,2IFC,CC,,left,TRUE,0.40973239997401800,FALSE,,,,TRUE,0.031547867224009600,,,
91,WM_probe,CC,,3,TRUE,1.310495300218460,FALSE,,,,TRUE,,3.0,0.0,0.0
92,2IFC,CI,,right,FALSE,0.4379116001073270,FALSE,,,,FALSE,0.031547867224009600,,,
92,WM_probe,CI,,4,TRUE,1.911973200039940,FALSE,,,,TRUE,,4.0,0.0,0.0
93,2IFC,CC,,left,TRUE,0.4451372001785790,FALSE,,,,TRUE,0.031547867224009600,,,
93,WM_probe,CC,,3,TRUE,1.6779000998940300,FALSE,,,,TRUE,,3.0,0.0,0.0
94,2IFC,CI,,right,FALSE,0.5197552000172440,FALSE,,,,FALSE,0.031547867224009600,,,
94,WM_probe,CI,,1,FALSE,1.382197700208050,FALSE,,,,FALSE,,4.0,0.0,0.0
95,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,
96,2IFC,CC,,right,FALSE,0.3097626999951900,FALSE,,,,FALSE,0.031547867224009600,,,
96,WM_probe,CC,,2,FALSE,1.578502699965610,FALSE,,,,FALSE,,1.0,0.0,0.0
97,2IFC,CC,,right,TRUE,0.4720739000476900,FALSE,,,,TRUE,0.031547867224009600,,,
97,WM_probe,CC,,1,TRUE,1.2391292999964200,FALSE,,,,TRUE,,1.0,0.0,0.0
98,2IFC,CC,,right,TRUE,0.286206099903211,FALSE,,,,TRUE,0.031547867224009600,,,
98,WM_probe,CC,,4,FALSE,1.9930232998449400,FALSE,,,,FALSE,,3.0,0.0,0.0
99,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,
100,YN,CC,TRUE,right,FALSE,0.5051394000183790,FALSE,,,,FALSE,0.031547867224009600,,,
100,WM_probe,CC,,3,TRUE,1.3429080001078500,FALSE,,,,TRUE,,3.0,0.0,0.0
101,YN,CC,TRUE,left,TRUE,0.37762119993567500,FALSE,,,,TRUE,0.031547867224009600,,,
101,WM_probe,CC,,2,TRUE,1.4928427999839200,FALSE,,,,TRUE,,2.0,0.0,0.0
102,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,
103,YN,CC,FALSE,right,TRUE,0.4311526999808850,FALSE,,,,TRUE,0.031547867224009600,,,
103,WM_probe,CC,,3,TRUE,1.1300981000531500,FALSE,,,,TRUE,,3.0,0.0,0.0
104,YN,CC,TRUE,right,FALSE,0.455325499875471,FALSE,,,,FALSE,0.031547867224009600,,,
104,WM_probe,CC,,1,TRUE,1.459036799846220,FALSE,,,,TRUE,,1.0,0.0,0.0
105,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,
108,YN,CC,FALSE,right,TRUE,0.4120587999932470,FALSE,,,,TRUE,0.031547867224009600,,,
108,WM_probe,CC,,3,FALSE,1.6044286000542300,FALSE,,,,FALSE,,1.0,0.0,0.0
109,YN,CC,FALSE,right,TRUE,0.4442091998644170,FALSE,,,,TRUE,0.031547867224009600,,,
109,WM_probe,CC,,3,TRUE,0.9656830001622440,FALSE,,,,TRUE,,3.0,0.0,0.0
110,YN,CC,TRUE,left,TRUE,0.3482073999475690,FALSE,,,,TRUE,0.031547867224009600,,,
110,WM_probe,CC,,2,TRUE,1.8093616999685800,FALSE,,,,TRUE,,2.0,0.0,0.0
111,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,
112,YN,CI,FALSE,right,TRUE,0.4880776999052610,FALSE,,,,TRUE,0.031547867224009600,,,
112,WM_probe,CI,,2,TRUE,0.8575041000731290,FALSE,,,,TRUE,,2.0,0.0,0.0
113,YN,CI,FALSE,right,TRUE,0.44459869991987900,FALSE,,,,TRUE,0.031547867224009600,,,
113,WM_probe,CI,,2,FALSE,0.8581134998239580,FALSE,,,,FALSE,,1.0,0.0,0.0
114,YN,CI,FALSE,right,TRUE,0.42164870002307,FALSE,,,,TRUE,0.031547867224009600,,,
114,WM_probe,CI,,1,FALSE,1.92354920017533,FALSE,,,,FALSE,,2.0,0.0,0.0
115,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,
116,YN,CC,FALSE,right,TRUE,0.4376226000022140,FALSE,,,,TRUE,0.031547867224009600,,,
116,WM_probe,CC,,4,TRUE,1.4813473999965900,FALSE,,,,TRUE,,4.0,0.0,0.0
117,YN,CI,FALSE,right,TRUE,0.5242831001523880,FALSE,,,,TRUE,0.031547867224009600,,,
117,WM_probe,CI,,2,TRUE,1.4153307999949900,FALSE,,,,TRUE,,2.0,0.0,0.0
118,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,
119,YN,CC,TRUE,right,FALSE,0.5270722000859680,FALSE,,,,FALSE,0.031547867224009600,,,
119,WM_probe,CC,,2,TRUE,1.0589432001579600,FALSE,,,,TRUE,,2.0,0.0,0.0
120,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,
122,YN,CI,TRUE,right,FALSE,0.46358239999972300,FALSE,,,,FALSE,0.031547867224009600,,,
122,WM_probe,CI,,1,FALSE,0.9132285001687710,FALSE,,,,FALSE,,4.0,0.0,0.0
123,YN,CI,FALSE,right,TRUE,0.4268816001713280,FALSE,,,,TRUE,0.031547867224009600,,,
123,WM_probe,CI,,2,TRUE,0.9540502999443560,FALSE,,,,TRUE,,2.0,0.0,0.0
124,YN,CI,FALSE,right,TRUE,0.5633328000549230,FALSE,,,,TRUE,0.031547867224009600,,,
124,WM_probe,CI,,3,FALSE,1.517463400028650,FALSE,,,,FALSE,,1.0,0.0,0.0
125,YN,CI,FALSE,right,TRUE,0.39825100009329600,FALSE,,,,TRUE,0.031547867224009600,,,
125,WM_probe,CI,,3,TRUE,1.4893660000525400,FALSE,,,,TRUE,,3.0,0.0,0.0
126,YN,CI,FALSE,right,TRUE,0.43801139993593100,FALSE,,,,TRUE,0.031547867224009600,,,
126,WM_probe,CI,,1,TRUE,0.9204297999385740,FALSE,,,,TRUE,,1.0,0.0,0.0
127,YN,CI,TRUE,right,FALSE,0.47110010008327700,FALSE,,,,FALSE,0.031547867224009600,,,
127,WM_probe,CI,,4,TRUE,1.3624567999504500,FALSE,,,,TRUE,,4.0,0.0,0.0
128,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,
129,YN,CC,TRUE,right,FALSE,0.2694801001343880,FALSE,,,,FALSE,0.031547867224009600,,,
129,WM_probe,CC,,2,TRUE,1.4899632998276500,FALSE,,,,TRUE,,2.0,0.0,0.0
130,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,
131,YN,CC,TRUE,right,FALSE,0.524506299989298,FALSE,,,,FALSE,0.031547867224009600,,,
131,WM_probe,CC,,1,TRUE,1.1896285999100700,FALSE,,,,TRUE,,1.0,0.0,0.0
132,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,
134,YN,CC,FALSE,right,TRUE,0.4056129001546650,FALSE,,,,TRUE,0.031547867224009600,,,
134,WM_probe,CC,,1,TRUE,1.5025118000339700,FALSE,,,,TRUE,,1.0,0.0,0.0
135,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,
136,YN,CI,TRUE,right,FALSE,0.45249479985795900,FALSE,,,,FALSE,0.031547867224009600,,,
136,WM_probe,CI,,2,FALSE,0.8976245000958440,FALSE,,,,FALSE,,1.0,0.0,0.0
137,YN,CC,FALSE,right,TRUE,0.36745650018565400,FALSE,,,,TRUE,0.031547867224009600,,,
137,WM_probe,CC,,3,FALSE,1.1279309000819900,FALSE,,,,FALSE,,1.0,0.0,0.0
138,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,
141,YN,CI,TRUE,right,FALSE,0.4522993001155560,FALSE,,,,FALSE,0.031547867224009600,,,
141,WM_probe,CI,,3,TRUE,0.8454459998756650,FALSE,,,,TRUE,,3.0,0.0,0.0
142,YN,CC,TRUE,right,FALSE,0.30881619988940700,FALSE,,,,FALSE,0.031547867224009600,,,
142,WM_probe,CC,,3,TRUE,1.351455899886790,FALSE,,,,TRUE,,3.0,0.0,0.0
143,YN,CC,FALSE,right,TRUE,0.40262839989736700,FALSE,,,,TRUE,0.031547867224009600,,,
143,WM_probe,CC,,3,TRUE,0.8713060999289160,FALSE,,,,TRUE,,3.0,0.0,0.0
144,YN,CC,FALSE,right,TRUE,0.4550286000594500,FALSE,,,,TRUE,0.031547867224009600,,,
144,WM_probe,CC,,4,TRUE,1.292834399966520,FALSE,,,,TRUE,,4.0,0.0,0.0
145,YN,CI,FALSE,right,TRUE,0.2541330000385640,FALSE,,,,TRUE,0.031547867224009600,,,
145,WM_probe,CI,,4,FALSE,1.189200900029390,FALSE,,,,FALSE,,1.0,0.0,0.0
146,YN,CC,TRUE,no_response,FALSE,,TRUE,right,0.0005888000596314670,FALSE,FALSE,0.031547867224009600,,,
146,WM_probe,CC,,4,FALSE,1.4673633000347800,FALSE,,,,FALSE,,3.0,0.0,0.0
147,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,
149,YN,CI,TRUE,right,FALSE,0.33842430007644,FALSE,,,,FALSE,0.031547867224009600,,,
149,WM_probe,CI,,2,TRUE,1.467146399896590,FALSE,,,,TRUE,,2.0,0.0,0.0
150,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,
151,YN,CI,FALSE,right,TRUE,0.3108095000498000,FALSE,,,,TRUE,0.031547867224009600,,,
151,WM_probe,CI,,1,TRUE,0.9784705000929530,FALSE,,,,TRUE,,1.0,0.0,0.0
152,YN,CC,FALSE,right,TRUE,0.32389090000651800,FALSE,,,,TRUE,0.031547867224009600,,,
152,WM_probe,CC,,2,FALSE,0.9177063000388440,FALSE,,,,FALSE,,4.0,0.0,0.0
153,YN,CC,TRUE,right,FALSE,0.22561269998550400,FALSE,,,,FALSE,0.031547867224009600,,,
153,WM_probe,CC,,3,TRUE,1.2368426998145900,FALSE,,,,TRUE,,3.0,0.0,0.0
154,YN,CI,TRUE,right,FALSE,0.3138005000073460,FALSE,,,,FALSE,0.031547867224009600,,,
154,WM_probe,CI,,3,FALSE,0.860904999775812,FALSE,,,,FALSE,,1.0,0.0,0.0
155,YN,CI,TRUE,right,FALSE,0.37366319983266300,FALSE,,,,FALSE,0.031547867224009600,,,
155,WM_probe,CI,,2,FALSE,0.950335199944675,FALSE,,,,FALSE,,4.0,0.0,0.0
156,YN,CI,TRUE,right,FALSE,0.34789430000819300,FALSE,,,,FALSE,0.031547867224009600,,,
156,WM_probe,CI,,4,TRUE,1.0363600999116900,FALSE,,,,TRUE,,4.0,0.0,0.0
157,YN,CI,TRUE,right,FALSE,0.22898880019784000,FALSE,,,,FALSE,0.031547867224009600,,,
157,WM_probe,CI,,2,FALSE,0.9024985998403280,FALSE,,,,FALSE,,3.0,0.0,0.0
158,YN,CI,TRUE,right,FALSE,0.2566131998319180,FALSE,,,,FALSE,0.031547867224009600,,,
158,WM_probe,CI,,1,TRUE,1.2671658999752300,FALSE,,,,TRUE,,1.0,0.0,0.0
159,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,
164,YN,CI,TRUE,right,FALSE,0.17767159990035000,FALSE,,,,FALSE,0.031547867224009600,,,
164,WM_probe,CI,,3,TRUE,1.2755021001212300,FALSE,,,,TRUE,,3.0,0.0,0.0
165,YN,CC,FALSE,right,TRUE,0.13385790004394900,FALSE,,,,TRUE,0.031547867224009600,,,
165,WM_probe,CC,,3,TRUE,1.3989767997991300,FALSE,,,,TRUE,,3.0,0.0,0.0
166,YN,CI,TRUE,right,FALSE,0.20834259991534100,FALSE,,,,FALSE,0.031547867224009600,,,
166,WM_probe,CI,,2,FALSE,1.0623467999976100,FALSE,,,,FALSE,,4.0,0.0,0.0
167,YN,CC,FALSE,right,TRUE,0.4741482001263650,FALSE,,,,TRUE,0.031547867224009600,,,
167,WM_probe,CC,,4,FALSE,1.4328195999842100,FALSE,,,,FALSE,,2.0,0.0,0.0
168,YN,CC,FALSE,right,TRUE,0.30770100001245700,FALSE,,,,TRUE,0.031547867224009600,,,
168,WM_probe,CC,,1,TRUE,0.9465797999873760,FALSE,,,,TRUE,,1.0,0.0,0.0
169,YN,CI,FALSE,right,TRUE,0.2615775999147450,FALSE,,,,TRUE,0.031547867224009600,,,
169,WM_probe,CI,,1,TRUE,1.0504297001753000,FALSE,,,,TRUE,,1.0,0.0,0.0
