Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
44,2IFC,SC,,right,True,0.8786356999917189,False,,,,True,0.01581138830084188,,,
44,WM_probe,SC,,1,False,1.5402112000010675,False,,,,False,,3.0,0.0,0.0
45,2IFC,SC,,right,False,0.4609220999991521,False,,,,False,0.01581138830084188,,,
45,WM_probe,SC,,1,False,1.6189926999941235,False,,,,False,,3.0,0.0,0.0
46,2IFC,SC,,left,True,0.3705208000028506,False,,,,True,0.019905358527674843,,,
46,WM_probe,SC,,1,True,1.4701673999952618,False,,,,True,,1.0,0.0,0.0
47,2IFC,CC,,left,True,0.27111620000505354,False,,,,True,0.049999999999999996,,,
47,WM_probe,CC,,1,True,1.1388516000006348,False,,,,True,,1.0,0.0,0.0
48,2IFC,SC,,right,True,0.51672710001003,False,,,,True,0.019905358527674843,,,
48,WM_probe,SC,,4,True,1.761624999999185,False,,,,True,,4.0,0.0,0.0
49,2IFC,CI,,right,False,0.8465786999877309,False,,,,False,0.025059361681363596,,,
49,WM_probe,CI,,3,False,1.5984088999975938,False,,,,False,,2.0,0.0,0.0
50,2IFC,CC,,right,True,0.3632469000003766,False,,,,True,0.03971641173621406,,,
50,WM_probe,CC,,1,True,1.106446199992206,False,,,,True,,1.0,0.0,0.0
51,2IFC,CI,,right,False,0.4217562999983784,False,,,,False,0.031547867224009644,,,
51,WM_probe,CI,,4,False,2.1390725999954157,False,,,,False,,2.0,0.0,0.0
52,2IFC,CI,,left,True,0.37759199998981785,False,,,,True,0.03971641173621406,,,
52,WM_probe,CI,,4,True,1.5596580999990692,False,,,,True,,4.0,0.0,0.0
53,2IFC,CC,,left,True,0.3303431999956956,False,,,,True,0.03971641173621406,,,
53,WM_probe,CC,,4,True,2.16184990000329,False,,,,True,,4.0,0.0,0.0
54,2IFC,SC,,right,False,0.5107625999953598,False,,,,False,0.019905358527674843,,,
54,WM_probe,SC,,2,True,1.9350645999948028,False,,,,True,,2.0,0.0,0.0
55,2IFC,CC,,right,True,0.3369292999996105,False,,,,True,0.03971641173621406,,,
55,WM_probe,CC,,4,True,1.200344299999415,False,,,,True,,4.0,0.0,0.0
56,2IFC,CI,,left,True,0.3679824999999255,False,,,,True,0.03971641173621406,,,
56,WM_probe,CI,,1,True,1.5532398999930592,False,,,,True,,1.0,0.0,0.0
57,2IFC,CI,,left,True,0.22795449999102857,False,,,,True,0.03971641173621406,,,
57,WM_probe,CI,,1,True,1.737585200011381,False,,,,True,,1.0,0.0,0.0
58,2IFC,CI,,right,True,0.27677199999743607,False,,,,True,0.031547867224009644,,,
58,WM_probe,CI,,1,False,1.8905865999986418,False,,,,False,,4.0,0.0,0.0
59,2IFC,CI,,left,True,0.4036147000006167,False,,,,True,0.031547867224009644,,,
59,WM_probe,CI,,2,False,1.990347600003588,False,,,,False,,3.0,0.0,0.0
60,2IFC,SC,,right,True,0.6319794000010006,False,,,,True,0.025059361681363596,,,
60,WM_probe,SC,,2,False,1.7342742000037106,False,,,,False,,1.0,0.0,0.0
61,2IFC,CC,,left,True,0.34938399998645764,False,,,,True,0.03971641173621406,,,
61,WM_probe,CC,,4,True,2.0534420000039972,False,,,,True,,4.0,0.0,0.0
62,2IFC,SC,,left,True,0.318374299997231,False,,,,True,0.025059361681363596,,,
62,WM_probe,SC,,3,True,1.6043124999996508,False,,,,True,,3.0,0.0,0.0
63,2IFC,CC,,right,True,0.3104058999888366,False,,,,True,0.03971641173621406,,,
63,WM_probe,CC,,4,False,2.2221342000120785,False,,,,False,,3.0,0.0,0.0
64,2IFC,SC,,left,True,0.40444029998616315,False,,,,True,0.025059361681363596,,,
64,WM_probe,SC,,1,True,1.1857946999953128,False,,,,True,,1.0,0.0,0.0
65,2IFC,SC,,left,True,0.2944658000051277,False,,,,True,0.019905358527674843,,,
65,WM_probe,SC,,3,True,1.4798231000022497,False,,,,True,,3.0,0.0,0.0
66,2IFC,SC,,left,False,0.4925026999990223,False,,,,False,0.019905358527674843,,,
66,WM_probe,SC,,4,True,1.8791705000039656,False,,,,True,,4.0,0.0,0.0
67,2IFC,SC,,right,True,0.4250791000085883,False,,,,True,0.019905358527674843,,,
67,WM_probe,SC,,3,True,2.377121799989254,False,,,,True,,3.0,0.0,0.0
68,2IFC,CC,,left,True,0.43276979999791365,False,,,,True,0.03971641173621406,,,
68,WM_probe,CC,,2,False,1.887868999998318,False,,,,False,,3.0,0.0,0.0
69,2IFC,CC,,right,True,0.5107757999940077,False,,,,True,0.03971641173621406,,,
69,WM_probe,CC,,4,True,2.06900719999976,False,,,,True,,4.0,0.0,0.0
70,2IFC,CC,,left,True,0.4489858000015374,False,,,,True,0.03971641173621406,,,
70,WM_probe,CC,,4,False,0.9307601999898907,False,,,,False,,2.0,0.0,0.0
71,2IFC,CC,,right,False,0.6913260000001173,False,,,,False,0.03971641173621406,,,
71,WM_probe,CC,,4,True,2.1580885000003036,False,,,,True,,4.0,0.0,0.0
72,2IFC,CI,,left,True,0.9082819000032032,False,,,,True,0.031547867224009644,,,
72,WM_probe,CI,,3,True,2.471978699992178,False,,,,True,,3.0,0.0,0.0
73,2IFC,SC,,right,True,0.556556499999715,False,,,,True,0.019905358527674843,,,
73,WM_probe,SC,,2,True,1.3146039999992354,False,,,,True,,2.0,0.0,0.0
74,2IFC,CC,,left,True,0.47089889999188017,False,,,,True,0.03971641173621406,,,
74,WM_probe,CC,,1,False,2.207374899997376,False,,,,False,,3.0,0.0,0.0
75,2IFC,SC,,left,False,0.4301945000042906,False,,,,False,0.019905358527674843,,,
75,WM_probe,SC,,4,True,2.088206000000355,False,,,,True,,4.0,0.0,0.0
76,2IFC,SC,,left,True,0.3787097000022186,False,,,,True,0.019905358527674843,,,
76,WM_probe,SC,,4,True,1.375022899999749,False,,,,True,,4.0,0.0,0.0
77,2IFC,SC,,right,False,0.4921512000000803,False,,,,False,0.019905358527674843,,,
77,WM_probe,SC,,4,True,1.273046999995131,False,,,,True,,4.0,0.0,0.0
78,2IFC,CC,,right,True,0.35775539999303874,False,,,,True,0.03971641173621406,,,
78,WM_probe,CC,,4,True,1.3464030000031926,False,,,,True,,4.0,0.0,0.0
79,2IFC,CC,,right,True,0.4316328999993857,False,,,,True,0.03971641173621406,,,
79,WM_probe,CC,,2,True,1.511567900000955,False,,,,True,,2.0,0.0,0.0
80,2IFC,CI,,left,True,0.4353652000136208,False,,,,True,0.025059361681363596,,,
80,WM_probe,CI,,1,False,1.6184738000010839,False,,,,False,,4.0,0.0,0.0
81,2IFC,CI,,right,False,0.6319022999959998,False,,,,False,0.025059361681363596,,,
81,WM_probe,CI,,2,True,2.1463377000036417,False,,,,True,,2.0,0.0,0.0
82,2IFC,SC,,right,True,0.9863015999872005,False,,,,True,0.019905358527674843,,,
82,WM_probe,SC,,1,True,1.599239099989063,False,,,,True,,1.0,0.0,0.0
83,2IFC,CC,,right,True,0.7677362999966135,False,,,,True,0.03971641173621406,,,
83,WM_probe,CC,,1,True,1.310392100000172,False,,,,True,,1.0,0.0,0.0
84,2IFC,CI,,right,True,0.5610390999936499,False,,,,True,0.025059361681363596,,,
84,WM_probe,CI,,2,False,1.8829628999956185,False,,,,False,,3.0,0.0,0.0
85,2IFC,CC,,right,True,0.3584338999935426,False,,,,True,0.03971641173621406,,,
85,WM_probe,CC,,1,True,1.4496666000050027,False,,,,True,,1.0,0.0,0.0
86,2IFC,CI,,right,False,0.5809161999932257,False,,,,False,0.025059361681363596,,,
86,WM_probe,CI,,2,True,1.19543700000213,False,,,,True,,2.0,0.0,0.0
87,2IFC,SC,,right,False,0.7216689000051701,False,,,,False,0.019905358527674843,,,
87,WM_probe,SC,,2,True,1.8976322999951662,False,,,,True,,2.0,0.0,0.0
88,2IFC,SC,,left,False,0.5296163000020897,False,,,,False,0.019905358527674843,,,
88,WM_probe,SC,,3,True,2.0428000999963842,False,,,,True,,3.0,0.0,0.0
89,2IFC,CI,,left,True,0.3465162000065902,False,,,,True,0.025059361681363596,,,
89,WM_probe,CI,,1,True,2.3236398000008194,False,,,,True,,1.0,0.0,0.0
90,2IFC,CI,,right,False,0.5704804999986663,False,,,,False,0.025059361681363596,,,
90,WM_probe,CI,,2,True,1.6321241000114242,False,,,,True,,2.0,0.0,0.0
91,2IFC,CI,,right,False,0.4781644999893615,False,,,,False,0.025059361681363596,,,
91,WM_probe,CI,,1,False,1.4475648999941768,False,,,,False,,2.0,0.0,0.0
92,2IFC,CC,,right,True,0.444825899990974,False,,,,True,0.03971641173621406,,,
92,WM_probe,CC,,4,True,1.409305499997572,False,,,,True,,4.0,0.0,0.0
93,2IFC,SC,,right,False,0.7178815000079339,False,,,,False,0.019905358527674843,,,
93,WM_probe,SC,,1,True,1.3364346000016667,False,,,,True,,1.0,0.0,0.0
94,2IFC,CI,,right,True,0.6570668999920599,False,,,,True,0.025059361681363596,,,
94,WM_probe,CI,,3,False,2.5523883999994723,False,,,,False,,4.0,0.0,0.0
95,2IFC,SC,,left,True,0.8854450999933761,False,,,,True,0.019905358527674843,,,
95,WM_probe,SC,,2,True,2.000108899999759,False,,,,True,,2.0,0.0,0.0
96,2IFC,CC,,right,True,0.5428225999930874,False,,,,True,0.03971641173621406,,,
96,WM_probe,CC,,4,True,1.7787606000056257,False,,,,True,,4.0,0.0,0.0
97,2IFC,SC,,left,True,0.8876824000035413,False,,,,True,0.019905358527674843,,,
97,WM_probe,SC,,3,True,1.4423630999954185,False,,,,True,,3.0,0.0,0.0
98,2IFC,CC,,right,True,0.4287763000029372,False,,,,True,0.03971641173621406,,,
98,WM_probe,CC,,2,False,2.231060099991737,False,,,,False,,4.0,0.0,0.0
99,2IFC,CI,,right,True,0.43208560001221485,False,,,,True,0.025059361681363596,,,
99,WM_probe,CI,,1,False,2.071613599997363,False,,,,False,,4.0,0.0,0.0
100,YN,CC,True,left,True,0.4903312999958871,False,,,,True,0.03971641173621406,,,
100,WM_probe,CC,,1,False,1.3661350999900606,False,,,,False,,4.0,0.0,0.0
101,YN,CC,False,right,True,0.4869981999945594,False,,,,True,0.03971641173621406,,,
101,WM_probe,CC,,2,False,2.2400767999934033,False,,,,False,,1.0,0.0,0.0
102,YN,CC,True,left,True,0.5090028000122402,False,,,,True,0.03971641173621406,,,
102,WM_probe,CC,,4,True,1.1469748999952571,False,,,,True,,4.0,0.0,0.0
103,YN,CI,True,right,False,0.3929967000003671,False,,,,False,0.025059361681363596,,,
103,WM_probe,CI,,4,True,1.6337131999898702,False,,,,True,,4.0,0.0,0.0
104,YN,CC,True,left,True,0.4633165999985067,False,,,,True,0.03971641173621406,,,
104,WM_probe,CC,,2,True,2.0171521000011126,False,,,,True,,2.0,0.0,0.0
105,YN,SC,True,right,False,0.4765884000080405,False,,,,False,0.019905358527674843,,,
105,WM_probe,SC,,1,True,1.3891643999959342,False,,,,True,,1.0,0.0,0.0
106,YN,CI,True,right,False,0.4513054999988526,False,,,,False,0.025059361681363596,,,
106,WM_probe,CI,,4,True,2.4830606000032276,False,,,,True,,4.0,0.0,0.0
107,YN,SC,True,right,False,0.46239639999112114,False,,,,False,0.019905358527674843,,,
107,WM_probe,SC,,3,True,1.5065632999903755,False,,,,True,,3.0,0.0,0.0
108,YN,CC,True,left,True,0.49578090000431985,False,,,,True,0.03971641173621406,,,
108,WM_probe,CC,,3,True,2.0885007999895606,False,,,,True,,3.0,0.0,0.0
109,YN,CC,True,right,False,0.5368409000075189,False,,,,False,0.03971641173621406,,,
109,WM_probe,CC,,1,True,1.6341616000136128,False,,,,True,,1.0,0.0,0.0
110,YN,SC,False,right,True,0.34229109999432694,False,,,,True,0.019905358527674843,,,
110,WM_probe,SC,,4,True,1.2772282000078121,False,,,,True,,4.0,0.0,0.0
111,YN,CI,True,right,False,0.3713537000003271,False,,,,False,0.025059361681363596,,,
111,WM_probe,CI,,4,False,1.6671798000024864,False,,,,False,,3.0,0.0,0.0
112,YN,SC,True,right,False,0.42088970000622794,False,,,,False,0.019905358527674843,,,
112,WM_probe,SC,,2,True,1.4915242999995826,False,,,,True,,2.0,0.0,0.0
113,YN,CC,True,left,True,0.44822540000313893,False,,,,True,0.03971641173621406,,,
113,WM_probe,CC,,1,True,1.5795320000033826,False,,,,True,,1.0,0.0,0.0
114,YN,CI,False,right,True,0.5094664999924134,False,,,,True,0.025059361681363596,,,
114,WM_probe,CI,,3,True,1.2965822999976808,False,,,,True,,3.0,0.0,0.0
115,YN,CI,False,right,True,0.6436410000023898,False,,,,True,0.025059361681363596,,,
115,WM_probe,CI,,3,True,2.1077591000066604,False,,,,True,,3.0,0.0,0.0
116,YN,CI,True,left,True,0.47070700000040233,False,,,,True,0.025059361681363596,,,
116,WM_probe,CI,,2,False,1.976521300006425,False,,,,False,,4.0,0.0,0.0
117,YN,SC,False,right,True,0.39613419999659527,False,,,,True,0.019905358527674843,,,
117,WM_probe,SC,,3,True,1.2805682999896817,False,,,,True,,3.0,0.0,0.0
118,YN,SC,True,right,False,0.47145589999854565,False,,,,False,0.019905358527674843,,,
118,WM_probe,SC,,3,True,1.2371956999995746,False,,,,True,,3.0,0.0,0.0
119,YN,CI,True,right,False,0.4130206999980146,False,,,,False,0.025059361681363596,,,
119,WM_probe,CI,,3,True,1.35378540000238,False,,,,True,,3.0,0.0,0.0
120,YN,CI,False,right,True,0.39168980000249576,False,,,,True,0.025059361681363596,,,
120,WM_probe,CI,,3,False,1.9808640999981435,False,,,,False,,4.0,0.0,0.0
121,YN,CI,True,right,False,0.4342058000038378,False,,,,False,0.025059361681363596,,,
121,WM_probe,CI,,2,True,1.5387125999986893,False,,,,True,,2.0,0.0,0.0
122,YN,CI,False,right,True,0.20520649998798035,False,,,,True,0.025059361681363596,,,
122,WM_probe,CI,,1,True,1.3406285000091884,False,,,,True,,1.0,0.0,0.0
123,YN,CC,True,left,True,0.38475510000716895,False,,,,True,0.03971641173621406,,,
123,WM_probe,CC,,1,True,1.263323599996511,False,,,,True,,1.0,0.0,0.0
124,YN,SC,False,right,True,0.6787983999965945,False,,,,True,0.019905358527674843,,,
124,WM_probe,SC,,1,True,1.337794599996414,False,,,,True,,1.0,0.0,0.0
125,YN,CC,True,left,True,0.4659347999986494,False,,,,True,0.03971641173621406,,,
125,WM_probe,CC,,3,True,1.8774087999918265,False,,,,True,,3.0,0.0,0.0
126,YN,CC,True,no_response,False,,True,left,0.0003938000008929521,True,True,0.03971641173621406,,,
126,WM_probe,CC,,1,False,1.635519999996177,False,,,,False,,3.0,0.0,0.0
127,YN,CI,False,left,False,0.499327199999243,False,,,,False,0.025059361681363596,,,
127,WM_probe,CI,,4,True,2.335100500000408,False,,,,True,,4.0,0.0,0.0
128,YN,CC,True,right,False,0.6641260000033071,False,,,,False,0.03971641173621406,,,
128,WM_probe,CC,,3,False,1.8597107999958098,False,,,,False,,1.0,0.0,0.0
129,YN,CI,False,right,True,0.42591400000674184,False,,,,True,0.025059361681363596,,,
129,WM_probe,CI,,2,True,2.023167299994384,False,,,,True,,2.0,0.0,0.0
130,YN,CC,True,right,False,0.47599589999299496,False,,,,False,0.03971641173621406,,,
130,WM_probe,CC,,1,True,1.6475795000005746,False,,,,True,,1.0,0.0,0.0
131,YN,CC,True,left,True,0.48875580000458285,False,,,,True,0.03971641173621406,,,
131,WM_probe,CC,,4,True,1.354414600005839,False,,,,True,,4.0,0.0,0.0
132,YN,CI,True,right,False,0.4427551999979187,False,,,,False,0.025059361681363596,,,
132,WM_probe,CI,,2,False,1.1933118000015384,False,,,,False,,3.0,0.0,0.0
133,YN,SC,False,right,True,0.739830799997435,False,,,,True,0.019905358527674843,,,
133,WM_probe,SC,,1,False,2.1800079999957234,False,,,,False,,4.0,0.0,0.0
134,YN,CI,False,right,True,0.3940468999935547,False,,,,True,0.025059361681363596,,,
134,WM_probe,CI,,1,True,1.9260248999926262,False,,,,True,,1.0,0.0,0.0
135,YN,SC,False,right,True,0.28250309999566525,False,,,,True,0.019905358527674843,,,
135,WM_probe,SC,,1,False,1.917018599997391,False,,,,False,,2.0,0.0,0.0
136,YN,CC,False,right,True,0.36373929999535903,False,,,,True,0.03971641173621406,,,
136,WM_probe,CC,,2,False,1.7947134999994887,False,,,,False,,4.0,0.0,0.0
137,YN,CC,False,right,True,0.48471399999107234,False,,,,True,0.03971641173621406,,,
137,WM_probe,CC,,2,True,1.3303103000071133,False,,,,True,,2.0,0.0,0.0
138,YN,CI,False,right,True,0.32463850000931416,False,,,,True,0.025059361681363596,,,
138,WM_probe,CI,,1,True,2.586503600003198,False,,,,True,,1.0,0.0,0.0
139,YN,SC,True,right,False,0.3852387999941129,False,,,,False,0.019905358527674843,,,
139,WM_probe,SC,,3,True,1.0778791000047931,False,,,,True,,3.0,0.0,0.0
140,YN,CI,True,right,False,0.4610357000055956,False,,,,False,0.025059361681363596,,,
140,WM_probe,CI,,2,True,1.322463099990273,False,,,,True,,2.0,0.0,0.0
141,YN,SC,False,right,True,0.7019736999936868,False,,,,True,0.019905358527674843,,,
141,WM_probe,SC,,2,True,1.5346941000025254,False,,,,True,,2.0,0.0,0.0
142,YN,SC,True,right,False,0.38862630000221543,False,,,,False,0.019905358527674843,,,
142,WM_probe,SC,,4,True,1.5554946000047494,False,,,,True,,4.0,0.0,0.0
143,YN,SC,False,right,True,0.6553233000013279,False,,,,True,0.019905358527674843,,,
143,WM_probe,SC,,3,True,1.5048124000022653,False,,,,True,,3.0,0.0,0.0
144,YN,SC,False,right,True,0.49650589999509975,False,,,,True,0.019905358527674843,,,
144,WM_probe,SC,,1,True,1.575960899994243,False,,,,True,,1.0,0.0,0.0
145,YN,SC,False,right,True,0.4757194999983767,False,,,,True,0.019905358527674843,,,
145,WM_probe,SC,,4,True,1.552076499996474,False,,,,True,,4.0,0.0,0.0
146,YN,CC,False,left,False,0.46980279999843333,False,,,,False,0.03971641173621406,,,
146,WM_probe,CC,,2,True,1.796345900002052,False,,,,True,,2.0,0.0,0.0
147,YN,SC,True,right,False,0.4519094999996014,False,,,,False,0.019905358527674843,,,
147,WM_probe,SC,,3,True,1.2988928999984637,False,,,,True,,3.0,0.0,0.0
148,YN,CI,True,right,False,0.4428438000031747,False,,,,False,0.025059361681363596,,,
148,WM_probe,CI,,3,True,1.5837619999947492,False,,,,True,,3.0,0.0,0.0
149,YN,CC,True,left,True,0.4330273999948986,False,,,,True,0.03971641173621406,,,
149,WM_probe,CC,,3,True,1.865104500000598,False,,,,True,,3.0,0.0,0.0
150,YN,CI,True,right,False,0.575971699989168,False,,,,False,0.025059361681363596,,,
150,WM_probe,CI,,3,True,2.0403517999948235,False,,,,True,,3.0,0.0,0.0
151,YN,CI,True,right,False,0.48527419999300037,False,,,,False,0.025059361681363596,,,
151,WM_probe,CI,,4,True,2.246558200000436,False,,,,True,,4.0,0.0,0.0
152,YN,CC,True,left,True,0.41710049999528565,False,,,,True,0.03971641173621406,,,
152,WM_probe,CC,,4,True,1.6120376999897417,False,,,,True,,4.0,0.0,0.0
153,YN,SC,True,right,False,0.37719500000821427,False,,,,False,0.019905358527674843,,,
153,WM_probe,SC,,1,False,2.145887499995297,False,,,,False,,3.0,0.0,0.0
154,YN,CC,False,right,True,0.49177599999529775,False,,,,True,0.03971641173621406,,,
154,WM_probe,CC,,3,False,1.548408600006951,False,,,,False,,4.0,0.0,0.0
155,YN,CI,False,right,True,0.47681310000189114,False,,,,True,0.025059361681363596,,,
155,WM_probe,CI,,2,True,1.1732631000049878,False,,,,True,,2.0,0.0,0.0
156,YN,CI,True,right,False,0.8781650000018999,False,,,,False,0.025059361681363596,,,
156,WM_probe,CI,,2,False,1.748807800002396,False,,,,False,,3.0,0.0,0.0
157,YN,CI,True,right,False,0.4255479999992531,False,,,,False,0.025059361681363596,,,
157,WM_probe,CI,,1,True,1.8676469000056386,False,,,,True,,1.0,0.0,0.0
158,YN,CI,False,right,True,0.417419899997185,False,,,,True,0.025059361681363596,,,
158,WM_probe,CI,,3,True,1.7790739000047324,False,,,,True,,3.0,0.0,0.0
159,YN,SC,True,right,False,0.27554720001353417,False,,,,False,0.019905358527674843,,,
