Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
48,WM_probe,CC,,4,True,1.6696695999999065,False,,,,True,,4.0,0.0,0.0
49,2IFC,CI,,right,False,0.5824001000000862,False,,,,False,0.031547867224009644,,,
49,WM_probe,CI,,2,False,1.766973899997538,False,,,,False,,4.0,0.0,0.0
50,2IFC,CI,,right,True,0.4109191999887116,False,,,,True,0.03971641173621406,,,
50,WM_probe,CI,,2,True,1.618194799986668,False,,,,True,,2.0,0.0,0.0
51,2IFC,SC,,left,True,0.311949499999173,False,,,,True,0.031547867224009644,,,
51,WM_probe,SC,,1,True,1.6327633000037167,False,,,,True,,1.0,0.0,0.0
52,2IFC,SC,,left,False,0.5426489999954356,False,,,,False,0.031547867224009644,,,
52,WM_probe,SC,,1,True,1.5476534999907017,False,,,,True,,1.0,0.0,0.0
53,2IFC,CI,,left,True,0.4421230000007199,False,,,,True,0.03971641173621406,,,
53,WM_probe,CI,,2,True,2.23090319999028,False,,,,True,,2.0,0.0,0.0
54,2IFC,SC,,left,True,0.42938129999674857,False,,,,True,0.031547867224009644,,,
54,WM_probe,SC,,1,True,1.495464699997683,False,,,,True,,1.0,0.0,0.0
55,2IFC,SC,,left,True,0.36868970000068657,False,,,,True,0.031547867224009644,,,
55,WM_probe,SC,,2,False,2.4547316000098363,False,,,,False,,3.0,0.0,0.0
56,2IFC,CC,,left,True,0.4074837999942247,False,,,,True,0.03971641173621406,,,
56,WM_probe,CC,,3,False,2.33794620000117,False,,,,False,,4.0,0.0,0.0
57,2IFC,CI,,left,True,0.27925980000873096,False,,,,True,0.03971641173621406,,,
57,WM_probe,CI,,1,True,1.4616225000063423,False,,,,True,,1.0,0.0,0.0
58,2IFC,SC,,left,True,0.3587052000075346,False,,,,True,0.031547867224009644,,,
58,WM_probe,SC,,1,True,1.383107600006042,False,,,,True,,1.0,0.0,0.0
59,2IFC,CC,,left,True,0.6159833999990951,False,,,,True,0.031547867224009644,,,
59,WM_probe,CC,,2,True,1.9348889000102645,False,,,,True,,2.0,0.0,0.0
60,2IFC,CC,,left,True,0.3972961999970721,False,,,,True,0.031547867224009644,,,
60,WM_probe,CC,,2,True,1.5059784000040963,False,,,,True,,2.0,0.0,0.0
61,2IFC,CC,,left,True,0.38075530000787694,False,,,,True,0.031547867224009644,,,
61,WM_probe,CC,,1,True,1.1388436000124784,False,,,,True,,1.0,0.0,0.0
62,2IFC,CC,,right,True,0.49417070001072716,False,,,,True,0.025059361681363596,,,
62,WM_probe,CC,,1,True,1.93007599998964,False,,,,True,,1.0,0.0,0.0
63,2IFC,CI,,left,False,0.7364188000065042,False,,,,False,0.031547867224009644,,,
63,WM_probe,CI,,2,False,1.663196000008611,False,,,,False,,1.0,0.0,0.0
64,2IFC,CC,,left,True,0.4086508999898797,False,,,,True,0.025059361681363596,,,
64,WM_probe,CC,,3,True,1.6313743999926373,False,,,,True,,3.0,0.0,0.0
65,2IFC,CI,,right,False,0.676205800002208,False,,,,False,0.031547867224009644,,,
65,WM_probe,CI,,3,True,1.28556540000136,False,,,,True,,3.0,0.0,0.0
66,2IFC,CI,,right,True,0.4119554000062635,False,,,,True,0.031547867224009644,,,
66,WM_probe,CI,,2,False,1.8522118999972008,False,,,,False,,1.0,0.0,0.0
67,2IFC,SC,,left,True,0.41204179999476764,False,,,,True,0.031547867224009644,,,
67,WM_probe,SC,,3,True,1.9691839999868535,False,,,,True,,3.0,0.0,0.0
68,2IFC,CI,,right,True,0.47230019999551587,False,,,,True,0.031547867224009644,,,
68,WM_probe,CI,,2,False,1.6055358000012347,False,,,,False,,3.0,0.0,0.0
69,2IFC,CC,,left,False,0.46062879999226425,False,,,,False,0.025059361681363596,,,
69,WM_probe,CC,,2,True,1.377787299992633,False,,,,True,,2.0,0.0,0.0
70,2IFC,CC,,right,True,0.43968719999247696,False,,,,True,0.025059361681363596,,,
70,WM_probe,CC,,1,True,1.973523299995577,False,,,,True,,1.0,0.0,0.0
71,2IFC,CC,,left,True,0.3555802000046242,False,,,,True,0.025059361681363596,,,
71,WM_probe,CC,,1,False,1.3163736999995308,False,,,,False,,3.0,0.0,0.0
72,2IFC,CC,,left,True,0.8452179000014439,False,,,,True,0.025059361681363596,,,
72,WM_probe,CC,,2,True,1.8822556999948574,False,,,,True,,2.0,0.0,0.0
73,2IFC,CI,,left,True,0.36824919999344274,False,,,,True,0.031547867224009644,,,
73,WM_probe,CI,,3,True,1.4672067999927094,False,,,,True,,3.0,0.0,0.0
74,2IFC,CI,,left,False,0.41110119999211747,False,,,,False,0.031547867224009644,,,
74,WM_probe,CI,,4,True,1.65747660001216,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,left,True,0.6215437999926507,False,,,,True,0.025059361681363596,,,
75,WM_probe,CC,,2,True,1.9968154999951366,False,,,,True,,2.0,0.0,0.0
76,2IFC,CI,,right,True,0.5266589000093518,False,,,,True,0.031547867224009644,,,
76,WM_probe,CI,,3,False,2.015723100004834,False,,,,False,,4.0,0.0,0.0
77,2IFC,CI,,left,True,0.4663979000033578,False,,,,True,0.031547867224009644,,,
77,WM_probe,CI,,3,True,2.015252299999702,False,,,,True,,3.0,0.0,0.0
78,2IFC,CC,,left,True,0.5639540999982273,False,,,,True,0.025059361681363596,,,
78,WM_probe,CC,,3,False,2.605793700000504,False,,,,False,,2.0,0.0,0.0
79,2IFC,CC,,left,True,0.3581339999946067,False,,,,True,0.025059361681363596,,,
79,WM_probe,CC,,4,False,2.2627311999967787,False,,,,False,,3.0,0.0,0.0
80,2IFC,CC,,left,True,0.4421896999992896,False,,,,True,0.025059361681363596,,,
80,WM_probe,CC,,3,True,1.6507394000072964,False,,,,True,,3.0,0.0,0.0
81,2IFC,CC,,left,True,0.41432920000806917,False,,,,True,0.025059361681363596,,,
81,WM_probe,CC,,1,True,2.323125099996105,False,,,,True,,1.0,0.0,0.0
82,2IFC,CI,,left,True,0.49389729999529663,False,,,,True,0.031547867224009644,,,
82,WM_probe,CI,,3,False,2.4667628000024706,False,,,,False,,4.0,0.0,0.0
83,2IFC,SC,,right,True,0.5127330999966944,False,,,,True,0.031547867224009644,,,
83,WM_probe,SC,,2,True,1.4340837000054307,False,,,,True,,2.0,0.0,0.0
84,2IFC,CC,,left,True,0.8560237999918172,False,,,,True,0.025059361681363596,,,
84,WM_probe,CC,,4,False,2.3822715999995125,False,,,,False,,1.0,0.0,0.0
85,2IFC,CC,,left,False,0.4034553999954369,False,,,,False,0.025059361681363596,,,
85,WM_probe,CC,,2,True,1.4330421000049682,False,,,,True,,2.0,0.0,0.0
86,2IFC,CI,,left,True,0.2649286999949254,False,,,,True,0.031547867224009644,,,
86,WM_probe,CI,,3,False,2.3947192000050563,False,,,,False,,2.0,0.0,0.0
87,2IFC,CC,,left,False,0.8553220000030706,False,,,,False,0.025059361681363596,,,
87,WM_probe,CC,,4,False,1.8100853000069037,False,,,,False,,1.0,0.0,0.0
88,2IFC,CI,,left,True,0.5144449999934295,False,,,,True,0.031547867224009644,,,
88,WM_probe,CI,,3,True,2.0460351999936393,False,,,,True,,3.0,0.0,0.0
89,2IFC,CI,,right,True,0.42997930001001805,False,,,,True,0.031547867224009644,,,
89,WM_probe,CI,,2,True,2.3233689999906346,False,,,,True,,2.0,0.0,0.0
90,2IFC,CC,,left,True,0.6215216999989934,False,,,,True,0.025059361681363596,,,
90,WM_probe,CC,,2,True,1.3776585000014165,False,,,,True,,2.0,0.0,0.0
91,2IFC,CC,,left,False,0.44137709999631625,False,,,,False,0.025059361681363596,,,
91,WM_probe,CC,,1,True,1.51207080000313,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,left,True,0.36290970000845846,False,,,,True,0.031547867224009644,,,
92,WM_probe,CI,,4,True,1.662033500004327,False,,,,True,,4.0,0.0,0.0
93,2IFC,SC,,left,True,0.798274600005243,False,,,,True,0.031547867224009644,,,
93,WM_probe,SC,,2,True,2.2110372000024654,False,,,,True,,2.0,0.0,0.0
94,2IFC,SC,,right,False,0.4940260000003036,False,,,,False,0.031547867224009644,,,
94,WM_probe,SC,,1,False,2.6607084999996005,False,,,,False,,4.0,0.0,0.0
95,2IFC,CI,,left,True,0.41979990000254475,False,,,,True,0.031547867224009644,,,
95,WM_probe,CI,,4,True,1.2749902999930782,False,,,,True,,4.0,0.0,0.0
96,2IFC,CI,,left,True,0.37348670000210404,False,,,,True,0.031547867224009644,,,
96,WM_probe,CI,,4,True,2.2552143999928376,False,,,,True,,4.0,0.0,0.0
97,2IFC,SC,,right,True,0.6351610999990953,False,,,,True,0.031547867224009644,,,
97,WM_probe,SC,,4,False,2.5627367999986745,False,,,,False,,3.0,0.0,0.0
98,2IFC,CI,,left,True,0.35443320000194944,False,,,,True,0.031547867224009644,,,
98,WM_probe,CI,,3,True,1.5236590999993496,False,,,,True,,3.0,0.0,0.0
99,2IFC,SC,,left,True,0.3966299000021536,False,,,,True,0.031547867224009644,,,
99,WM_probe,SC,,1,True,1.729630100002396,False,,,,True,,1.0,0.0,0.0
100,YN,CC,False,right,True,0.7926152000000002,False,,,,True,0.025059361681363596,,,
100,WM_probe,CC,,1,False,2.5343884999892907,False,,,,False,,3.0,0.0,0.0
101,YN,CI,True,right,False,0.7978632000013022,False,,,,False,0.031547867224009644,,,
101,WM_probe,CI,,2,False,2.4896776000095997,False,,,,False,,3.0,0.0,0.0
102,YN,SC,True,right,False,0.8737710999994306,False,,,,False,0.031547867224009644,,,
102,WM_probe,SC,,3,False,2.7966888999944786,False,,,,False,,4.0,0.0,0.0
103,YN,SC,True,no_response,False,,True,right,0.0003816999960690737,False,False,0.031547867224009644,,,
103,WM_probe,SC,,4,False,1.352849699993385,False,,,,False,,2.0,0.0,0.0
104,YN,SC,True,right,False,0.6792438999982551,False,,,,False,0.031547867224009644,,,
104,WM_probe,SC,,1,True,2.2904592999984743,False,,,,True,,1.0,0.0,0.0
105,YN,SC,False,right,True,0.4969341000105487,False,,,,True,0.031547867224009644,,,
105,WM_probe,SC,,3,True,1.7573165000067092,False,,,,True,,3.0,0.0,0.0
106,YN,CI,True,right,False,0.6868474000075366,False,,,,False,0.031547867224009644,,,
106,WM_probe,CI,,3,True,1.4696897999965586,False,,,,True,,3.0,0.0,0.0
107,YN,SC,False,right,True,0.431843200000003,False,,,,True,0.031547867224009644,,,
107,WM_probe,SC,,2,False,2.7631032000062987,False,,,,False,,3.0,0.0,0.0
108,YN,SC,True,right,False,0.7318001999956323,False,,,,False,0.031547867224009644,,,
108,WM_probe,SC,,4,True,1.7554270999971777,False,,,,True,,4.0,0.0,0.0
109,YN,SC,False,right,True,0.5049239000072703,False,,,,True,0.031547867224009644,,,
109,WM_probe,SC,,2,True,1.603766900007031,False,,,,True,,2.0,0.0,0.0
110,YN,CI,False,right,True,0.695718000002671,False,,,,True,0.031547867224009644,,,
110,WM_probe,CI,,3,True,2.4960318000084953,False,,,,True,,3.0,0.0,0.0
111,YN,SC,False,right,True,0.5952682999923127,False,,,,True,0.031547867224009644,,,
111,WM_probe,SC,,1,True,1.3587491999933263,False,,,,True,,1.0,0.0,0.0
112,YN,SC,False,right,True,0.4645726000017021,False,,,,True,0.031547867224009644,,,
112,WM_probe,SC,,1,True,1.65386929998931,False,,,,True,,1.0,0.0,0.0
113,YN,CC,True,right,False,0.5834387999930186,False,,,,False,0.025059361681363596,,,
113,WM_probe,CC,,2,True,1.4154209999978775,False,,,,True,,2.0,0.0,0.0
114,YN,CC,True,right,False,0.6500276000006124,False,,,,False,0.025059361681363596,,,
114,WM_probe,CC,,3,True,1.8810069999890402,False,,,,True,,3.0,0.0,0.0
115,YN,SC,True,left,True,0.46292439999524504,False,,,,True,0.031547867224009644,,,
115,WM_probe,SC,,3,True,1.959598300003563,False,,,,True,,3.0,0.0,0.0
116,YN,SC,False,right,True,0.4354879000020446,False,,,,True,0.031547867224009644,,,
116,WM_probe,SC,,4,True,1.8116363000008278,False,,,,True,,4.0,0.0,0.0
117,YN,CI,False,right,True,0.5611075999913737,False,,,,True,0.031547867224009644,,,
117,WM_probe,CI,,3,True,1.951712399997632,False,,,,True,,3.0,0.0,0.0
118,YN,CC,True,right,False,0.4515994999965187,False,,,,False,0.025059361681363596,,,
118,WM_probe,CC,,3,False,2.012319200002821,False,,,,False,,2.0,0.0,0.0
119,YN,CC,False,right,True,0.478522300007171,False,,,,True,0.025059361681363596,,,
119,WM_probe,CC,,4,True,2.5968379999976605,False,,,,True,,4.0,0.0,0.0
120,YN,SC,False,right,True,0.4125576000078581,False,,,,True,0.031547867224009644,,,
120,WM_probe,SC,,4,True,2.0534565999987535,False,,,,True,,4.0,0.0,0.0
121,YN,SC,False,right,True,0.7475188999960665,False,,,,True,0.031547867224009644,,,
121,WM_probe,SC,,3,True,1.5466253999911714,False,,,,True,,3.0,0.0,0.0
122,YN,SC,True,left,True,0.3668098999914946,False,,,,True,0.031547867224009644,,,
122,WM_probe,SC,,2,False,1.6317041000002064,False,,,,False,,4.0,0.0,0.0
123,YN,CI,True,right,False,0.5083191000012448,False,,,,False,0.031547867224009644,,,
123,WM_probe,CI,,3,True,2.3576923000073293,False,,,,True,,3.0,0.0,0.0
124,YN,SC,True,left,True,0.5662662999966415,False,,,,True,0.031547867224009644,,,
124,WM_probe,SC,,1,False,2.4231443000026047,False,,,,False,,3.0,0.0,0.0
125,YN,SC,False,right,True,0.46034389999113046,False,,,,True,0.031547867224009644,,,
125,WM_probe,SC,,4,True,1.8822718000010354,False,,,,True,,4.0,0.0,0.0
126,YN,CI,False,right,True,0.6310841000085929,False,,,,True,0.031547867224009644,,,
126,WM_probe,CI,,1,False,1.8912363999988884,False,,,,False,,3.0,0.0,0.0
127,YN,CI,False,right,True,0.49455000000307336,False,,,,True,0.031547867224009644,,,
127,WM_probe,CI,,1,True,1.3221688000048744,False,,,,True,,1.0,0.0,0.0
128,YN,SC,True,right,False,0.49532339999859687,False,,,,False,0.031547867224009644,,,
128,WM_probe,SC,,3,True,1.3122012999956496,False,,,,True,,3.0,0.0,0.0
129,YN,CI,True,no_response,False,,True,left,0.0001858999894466251,True,True,0.031547867224009644,,,
129,WM_probe,CI,,4,True,2.01332340000954,False,,,,True,,4.0,0.0,0.0
130,YN,SC,False,right,True,0.6982372000056785,False,,,,True,0.031547867224009644,,,
130,WM_probe,SC,,3,False,1.8173316000029445,False,,,,False,,4.0,0.0,0.0
131,YN,SC,False,right,True,0.8087917999946512,False,,,,True,0.031547867224009644,,,
131,WM_probe,SC,,3,True,1.5379424999991897,False,,,,True,,3.0,0.0,0.0
132,YN,CC,False,right,True,0.83659949999128,False,,,,True,0.025059361681363596,,,
132,WM_probe,CC,,2,True,1.3498121000011452,False,,,,True,,2.0,0.0,0.0
133,YN,CI,False,right,True,0.6535043999901973,False,,,,True,0.031547867224009644,,,
133,WM_probe,CI,,4,False,1.5976366999966558,False,,,,False,,1.0,0.0,0.0
134,YN,CC,False,right,True,0.6859614999993937,False,,,,True,0.025059361681363596,,,
134,WM_probe,CC,,1,True,1.3093432999885408,False,,,,True,,1.0,0.0,0.0
135,YN,CI,False,right,True,0.3474380999978166,False,,,,True,0.031547867224009644,,,
135,WM_probe,CI,,2,True,1.7794845999887912,False,,,,True,,2.0,0.0,0.0
136,YN,CC,True,right,False,0.5813756999996258,False,,,,False,0.025059361681363596,,,
136,WM_probe,CC,,2,True,2.0377050999959465,False,,,,True,,2.0,0.0,0.0
137,YN,CI,True,right,False,0.4940655000100378,False,,,,False,0.031547867224009644,,,
137,WM_probe,CI,,4,True,1.885833400010597,False,,,,True,,4.0,0.0,0.0
138,YN,SC,False,right,True,0.7149979999958305,False,,,,True,0.031547867224009644,,,
138,WM_probe,SC,,3,True,1.3284999000024982,False,,,,True,,3.0,0.0,0.0
139,YN,CC,True,right,False,0.4650727999978699,False,,,,False,0.025059361681363596,,,
139,WM_probe,CC,,2,True,1.9356608999951277,False,,,,True,,2.0,0.0,0.0
140,YN,CC,False,right,True,0.48889530000451487,False,,,,True,0.025059361681363596,,,
140,WM_probe,CC,,4,True,1.8367613000009442,False,,,,True,,4.0,0.0,0.0
141,YN,CC,True,right,False,0.6435256999975536,False,,,,False,0.025059361681363596,,,
141,WM_probe,CC,,1,True,1.6122048999968683,False,,,,True,,1.0,0.0,0.0
142,YN,CC,False,right,True,0.51529070000106,False,,,,True,0.025059361681363596,,,
142,WM_probe,CC,,4,True,1.6555706999934046,False,,,,True,,4.0,0.0,0.0
143,YN,CI,True,right,False,0.8689584000094328,False,,,,False,0.031547867224009644,,,
143,WM_probe,CI,,4,True,1.310358400005498,False,,,,True,,4.0,0.0,0.0
144,YN,SC,True,right,False,0.5311229999933857,False,,,,False,0.031547867224009644,,,
144,WM_probe,SC,,2,True,2.063100500003202,False,,,,True,,2.0,0.0,0.0
145,YN,SC,False,right,True,0.4503930000064429,False,,,,True,0.031547867224009644,,,
145,WM_probe,SC,,3,True,1.5475689000013517,False,,,,True,,3.0,0.0,0.0
146,YN,CI,False,right,True,0.6344895000074757,False,,,,True,0.031547867224009644,,,
146,WM_probe,CI,,3,True,1.7869277999998303,False,,,,True,,3.0,0.0,0.0
147,YN,CC,True,right,False,0.7555439999996452,False,,,,False,0.025059361681363596,,,
147,WM_probe,CC,,3,True,1.0259788999974262,False,,,,True,,3.0,0.0,0.0
148,YN,CI,True,right,False,0.4663416999974288,False,,,,False,0.031547867224009644,,,
148,WM_probe,CI,,1,False,1.806078699999489,False,,,,False,,3.0,0.0,0.0
149,YN,CI,True,right,False,0.42026300000725314,False,,,,False,0.031547867224009644,,,
149,WM_probe,CI,,2,True,0.9780368999927305,False,,,,True,,2.0,0.0,0.0
150,YN,SC,True,right,False,0.4548672999953851,False,,,,False,0.031547867224009644,,,
150,WM_probe,SC,,1,True,1.248017499994603,False,,,,True,,1.0,0.0,0.0
151,YN,SC,False,right,True,0.8161298999912106,False,,,,True,0.031547867224009644,,,
151,WM_probe,SC,,1,True,0.9934695999982068,False,,,,True,,1.0,0.0,0.0
152,YN,CI,False,right,True,0.2531409000075655,False,,,,True,0.031547867224009644,,,
152,WM_probe,CI,,3,False,1.8673186999949394,False,,,,False,,1.0,0.0,0.0
153,YN,SC,False,left,False,0.49678149999817833,False,,,,False,0.031547867224009644,,,
153,WM_probe,SC,,3,True,2.596151899997494,False,,,,True,,3.0,0.0,0.0
154,YN,SC,True,left,True,0.373934500006726,False,,,,True,0.031547867224009644,,,
154,WM_probe,SC,,3,True,2.3236347999918507,False,,,,True,,3.0,0.0,0.0
155,YN,CC,True,right,False,0.36201169999549165,False,,,,False,0.025059361681363596,,,
155,WM_probe,CC,,3,True,1.022897600007127,False,,,,True,,3.0,0.0,0.0
156,YN,CI,True,right,False,0.3240708000084851,False,,,,False,0.031547867224009644,,,
156,WM_probe,CI,,3,True,2.2767293000069913,False,,,,True,,3.0,0.0,0.0
157,YN,SC,True,right,False,0.6985615000012331,False,,,,False,0.031547867224009644,,,
157,WM_probe,SC,,1,True,1.7570615000004182,False,,,,True,,1.0,0.0,0.0
158,YN,CC,False,right,True,0.391019899994717,False,,,,True,0.025059361681363596,,,
158,WM_probe,CC,,1,True,1.184321299995645,False,,,,True,,1.0,0.0,0.0
