Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
158,WM_probe,CC,,4,True,1.1210835000965744,False,,,,True,,4.0,0.0,0.0
159,YN,SC,False,right,True,0.6041914001107216,False,,,,True,0.019905358527674843,,,
159,WM_probe,SC,,4,False,1.866084499983117,False,,,,False,,2.0,0.0,0.0
160,YN,CI,False,right,True,0.3088026000186801,False,,,,True,0.03971641173621406,,,
160,WM_probe,CI,,3,False,1.4822170999832451,False,,,,False,,1.0,0.0,0.0
161,YN,CC,True,left,True,0.3354436999652535,False,,,,True,0.031547867224009644,,,
161,WM_probe,CC,,1,False,2.5891732000745833,False,,,,False,,3.0,0.0,0.0
162,YN,SC,False,right,True,0.34549889992922544,False,,,,True,0.019905358527674843,,,
162,WM_probe,SC,,3,False,1.5229197998996824,False,,,,False,,4.0,0.0,0.0
163,YN,CI,False,no_response,False,,True,right,0.0005502998828887939,True,True,0.03971641173621406,,,
163,WM_probe,CI,,1,False,1.6295042999554425,False,,,,False,,3.0,0.0,0.0
164,YN,CC,True,left,True,0.5842059999704361,False,,,,True,0.031547867224009644,,,
164,WM_probe,CC,,4,False,1.466566399903968,False,,,,False,,2.0,0.0,0.0
165,YN,CI,False,right,True,0.6466238999273628,False,,,,True,0.03971641173621406,,,
165,WM_probe,CI,,3,False,2.0631230999715626,False,,,,False,,2.0,0.0,0.0
166,YN,CC,False,right,True,0.48551939986646175,False,,,,True,0.031547867224009644,,,
166,WM_probe,CC,,1,False,2.1145556999836117,False,,,,False,,2.0,0.0,0.0
167,YN,CI,True,left,True,0.37704429985024035,False,,,,True,0.03971641173621406,,,
167,WM_probe,CI,,4,True,2.5492098999675363,False,,,,True,,4.0,0.0,0.0
168,YN,CI,False,right,True,0.24901579995639622,False,,,,True,0.03971641173621406,,,
168,WM_probe,CI,,2,True,2.7132820999249816,False,,,,True,,2.0,0.0,0.0
169,YN,CI,True,left,True,0.7207856997847557,False,,,,True,0.03971641173621406,,,
169,WM_probe,CI,,2,True,2.4153539000544697,False,,,,True,,2.0,0.0,0.0
170,YN,CC,True,left,True,0.40494909998960793,False,,,,True,0.031547867224009644,,,
170,WM_probe,CC,,1,False,2.0562298998702317,False,,,,False,,4.0,0.0,0.0
171,YN,SC,True,left,True,0.3290043000597507,False,,,,True,0.019905358527674843,,,
171,WM_probe,SC,,1,True,1.4150215000845492,False,,,,True,,1.0,0.0,0.0
172,YN,SC,True,right,False,0.933825499843806,False,,,,False,0.019905358527674843,,,
172,WM_probe,SC,,4,False,1.2513480000197887,False,,,,False,,3.0,0.0,0.0
173,YN,CC,True,left,True,0.42729050014168024,False,,,,True,0.031547867224009644,,,
173,WM_probe,CC,,4,True,1.6686471998691559,False,,,,True,,4.0,0.0,0.0
174,YN,CI,False,right,True,0.4520509000867605,False,,,,True,0.03971641173621406,,,
174,WM_probe,CI,,1,True,1.082467099884525,False,,,,True,,1.0,0.0,0.0
175,YN,CI,True,left,True,0.48751959996297956,False,,,,True,0.03971641173621406,,,
175,WM_probe,CI,,1,False,2.1726152000483125,False,,,,False,,2.0,0.0,0.0
176,YN,CI,True,left,True,0.2718319999985397,False,,,,True,0.03971641173621406,,,
176,WM_probe,CI,,3,False,2.458243199856952,False,,,,False,,1.0,0.0,0.0
177,YN,SC,True,left,True,0.3987743000034243,False,,,,True,0.019905358527674843,,,
177,WM_probe,SC,,3,False,2.606818300206214,False,,,,False,,1.0,0.0,0.0
178,YN,CC,True,left,True,0.39917520014569163,False,,,,True,0.031547867224009644,,,
178,WM_probe,CC,,2,False,1.6154276998713613,False,,,,False,,4.0,0.0,0.0
179,YN,CI,True,left,True,0.16997229983098805,False,,,,True,0.03971641173621406,,,
179,WM_probe,CI,,no_response,False,,True,3,0.00036969990469515324,True,True,,3.0,0.0,0.0
180,YN,CC,False,right,True,0.6222886999603361,False,,,,True,0.031547867224009644,,,
180,WM_probe,CC,,4,False,2.0261238999664783,False,,,,False,,1.0,0.0,0.0
181,YN,SC,False,right,True,0.4425156998913735,False,,,,True,0.019905358527674843,,,
181,WM_probe,SC,,4,True,1.4643630001228303,False,,,,True,,4.0,0.0,0.0
182,YN,CC,False,right,True,0.36544550000689924,False,,,,True,0.031547867224009644,,,
182,WM_probe,CC,,3,False,2.0717999001499265,False,,,,False,,2.0,0.0,0.0
183,YN,CI,False,right,True,0.14518900006078184,False,,,,True,0.03971641173621406,,,
183,WM_probe,CI,,4,False,2.3048095998819917,False,,,,False,,3.0,0.0,0.0
184,YN,SC,False,right,True,0.47819590009748936,False,,,,True,0.019905358527674843,,,
184,WM_probe,SC,,2,True,1.8304298999719322,False,,,,True,,2.0,0.0,0.0
185,YN,SC,False,right,True,0.18899130006320775,False,,,,True,0.019905358527674843,,,
185,WM_probe,SC,,2,False,1.3130065998993814,False,,,,False,,3.0,0.0,0.0
186,YN,SC,True,right,False,0.5464027000125498,False,,,,False,0.019905358527674843,,,
186,WM_probe,SC,,2,False,1.3196163000538945,False,,,,False,,3.0,0.0,0.0
187,YN,CC,False,right,True,0.20407719979994,False,,,,True,0.031547867224009644,,,
187,WM_probe,CC,,4,False,2.075676399981603,False,,,,False,,2.0,0.0,0.0
188,YN,CC,True,left,True,0.36637840000912547,False,,,,True,0.031547867224009644,,,
188,WM_probe,CC,,3,True,2.243369000032544,False,,,,True,,3.0,0.0,0.0
189,YN,CC,True,right,False,0.5184943999629468,False,,,,False,0.031547867224009644,,,
189,WM_probe,CC,,4,True,1.6939785000868142,False,,,,True,,4.0,0.0,0.0
190,YN,SC,True,left,True,0.24984840000979602,False,,,,True,0.019905358527674843,,,
190,WM_probe,SC,,2,True,1.9540598997846246,False,,,,True,,2.0,0.0,0.0
191,YN,SC,True,right,False,0.4155103999655694,False,,,,False,0.019905358527674843,,,
191,WM_probe,SC,,3,True,1.4061618000268936,False,,,,True,,3.0,0.0,0.0
192,YN,SC,False,right,True,0.45841170009225607,False,,,,True,0.019905358527674843,,,
192,WM_probe,SC,,3,True,1.3338657000567764,False,,,,True,,3.0,0.0,0.0
193,YN,CI,True,left,True,0.4333423001226038,False,,,,True,0.03971641173621406,,,
193,WM_probe,CI,,2,True,1.7477475998457521,False,,,,True,,2.0,0.0,0.0
194,YN,CC,False,right,True,0.29049429995939136,False,,,,True,0.031547867224009644,,,
194,WM_probe,CC,,3,True,1.2579996001441032,False,,,,True,,3.0,0.0,0.0
195,YN,SC,False,right,True,0.5861657001078129,False,,,,True,0.019905358527674843,,,
195,WM_probe,SC,,1,False,1.8793465998023748,False,,,,False,,4.0,0.0,0.0
196,YN,SC,False,right,True,0.31289199995808303,False,,,,True,0.019905358527674843,,,
196,WM_probe,SC,,4,True,1.2526340999174863,False,,,,True,,4.0,0.0,0.0
197,YN,CI,False,right,True,0.35768520017154515,False,,,,True,0.03971641173621406,,,
197,WM_probe,CI,,4,True,1.4979985000099987,False,,,,True,,4.0,0.0,0.0
198,YN,SC,True,right,False,0.3109303000383079,False,,,,False,0.019905358527674843,,,
198,WM_probe,SC,,3,True,1.2826688999775797,False,,,,True,,3.0,0.0,0.0
