Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
25,WM_probe,SC,,1,False,1.1570603996515274,False,,,,False,,3.0,1.0,0.0
26,2IFC,CC,,left,True,0.2217520996928215,False,,,,True,0.03971641173621406,,,
26,WM_probe,CC,,3,True,1.225578099489212,False,,,,True,,3.0,0.0,0.0
27,2IFC,SC,,left,True,0.1912957988679409,False,,,,True,0.03971641173621406,,,
27,WM_probe,SC,,3,False,0.9930268004536629,False,,,,False,,1.0,1.0,0.0
28,2IFC,SC,,left,False,0.47215989977121353,False,,,,False,0.031547867224009644,,,
28,WM_probe,SC,,2,True,1.0145049002021551,False,,,,True,,2.0,0.0,0.0
29,2IFC,SC,,right,True,0.24766149930655956,False,,,,True,0.03971641173621406,,,
29,WM_probe,SC,,2,False,0.9094315003603697,False,,,,False,,1.0,1.0,0.0
30,2IFC,CI,,right,True,0.30415610037744045,False,,,,True,0.049999999999999996,,,
30,WM_probe,CI,,1,True,1.5410616993904114,False,,,,True,,1.0,0.0,0.0
31,2IFC,CI,,left,True,0.37249960005283356,False,,,,True,0.049999999999999996,,,
31,WM_probe,CI,,3,True,1.084781400859356,False,,,,True,,3.0,0.0,0.0
32,2IFC,CC,,left,True,0.26122150011360645,False,,,,True,0.031547867224009644,,,
32,WM_probe,CC,,4,False,1.0918540991842747,False,,,,False,,3.0,0.0,0.0
33,2IFC,CI,,left,True,0.14611979946494102,False,,,,True,0.03971641173621406,,,
33,WM_probe,CI,,3,False,1.1346947010606527,False,,,,False,,4.0,0.0,0.0
34,2IFC,SC,,left,True,0.2773116007447243,False,,,,True,0.03971641173621406,,,
34,WM_probe,SC,,3,True,0.9969801995903254,False,,,,True,,3.0,0.0,0.0
35,2IFC,CI,,left,False,0.2058240007609129,False,,,,False,0.03971641173621406,,,
35,WM_probe,CI,,1,False,1.182284900918603,False,,,,False,,2.0,0.0,0.0
36,2IFC,CC,,right,False,0.3155803997069597,False,,,,False,0.031547867224009644,,,
36,WM_probe,CC,,4,False,1.0025327000766993,False,,,,False,,1.0,0.0,0.0
37,2IFC,CC,,left,True,0.4000905994325876,False,,,,True,0.03971641173621406,,,
37,WM_probe,CC,,4,True,0.9367552995681763,False,,,,True,,4.0,0.0,0.0
38,2IFC,CC,,left,True,0.2819226011633873,False,,,,True,0.03971641173621406,,,
38,WM_probe,CC,,4,True,1.3258361015468836,False,,,,True,,4.0,0.0,0.0
39,2IFC,CI,,left,True,0.45440240018069744,False,,,,True,0.049999999999999996,,,
39,WM_probe,CI,,2,False,1.9161760993301868,False,,,,False,,4.0,0.0,0.0
40,2IFC,CC,,left,False,0.2778131999075413,False,,,,False,0.03971641173621406,,,
40,WM_probe,CC,,4,False,1.1065978985279799,False,,,,False,,3.0,0.0,0.0
41,2IFC,SC,,right,True,0.3196144998073578,False,,,,True,0.03971641173621406,,,
41,WM_probe,SC,,1,False,1.0732860006392002,False,,,,False,,4.0,1.0,0.0
42,2IFC,CC,,left,True,0.14054200053215027,False,,,,True,0.049999999999999996,,,
42,WM_probe,CC,,2,False,1.3973621986806393,False,,,,False,,4.0,0.0,0.0
43,2IFC,CC,,left,True,0.14510099962353706,False,,,,True,0.049999999999999996,,,
43,WM_probe,CC,,2,False,1.5150611996650696,False,,,,False,,4.0,0.0,0.0
44,2IFC,CI,,left,True,0.1630192995071411,False,,,,True,0.049999999999999996,,,
44,WM_probe,CI,,2,True,1.064826600253582,False,,,,True,,2.0,0.0,0.0
45,2IFC,CC,,right,True,0.2409898992627859,False,,,,True,0.049999999999999996,,,
45,WM_probe,CC,,1,False,1.1158396992832422,False,,,,False,,3.0,0.0,0.0
46,2IFC,CI,,left,False,0.4122137986123562,False,,,,False,0.049999999999999996,,,
46,WM_probe,CI,,1,True,1.1559688989073038,False,,,,True,,1.0,0.0,0.0
47,2IFC,CC,,left,False,0.5973524004220963,False,,,,False,0.03971641173621406,,,
47,WM_probe,CC,,3,False,1.336277900263667,False,,,,False,,1.0,0.0,0.0
48,2IFC,CI,,right,True,0.2636657990515232,False,,,,True,0.06294627058970836,,,
48,WM_probe,CI,,3,False,1.2435002010315657,False,,,,False,,1.0,0.0,0.0
49,2IFC,CI,,right,False,0.6186068989336491,False,,,,False,0.06294627058970836,,,
49,WM_probe,CI,,2,True,1.030136700719595,False,,,,True,,2.0,0.0,0.0
50,2IFC,CI,,left,True,0.44661459885537624,False,,,,True,0.0792446596230557,,,
50,WM_probe,CI,,2,False,1.3891086000949144,False,,,,False,,1.0,0.0,0.0
51,2IFC,CI,,left,True,0.27333540096879005,False,,,,True,0.0792446596230557,,,
51,WM_probe,CI,,3,False,1.0061114002019167,False,,,,False,,1.0,0.0,0.0
52,2IFC,SC,,right,True,0.24272519908845425,False,,,,True,0.031547867224009644,,,
52,WM_probe,SC,,4,True,1.0509888995438814,False,,,,True,,4.0,0.0,0.0
53,2IFC,CC,,right,True,0.7168911993503571,False,,,,True,0.049999999999999996,,,
53,WM_probe,CC,,1,True,1.4767563994973898,False,,,,True,,1.0,0.0,0.0
54,2IFC,SC,,right,True,0.370048601180315,False,,,,True,0.031547867224009644,,,
54,WM_probe,SC,,2,False,1.3970074001699686,False,,,,False,,4.0,1.0,0.0
55,2IFC,CI,,right,True,0.21109329909086227,False,,,,True,0.0792446596230557,,,
55,WM_probe,CI,,3,False,1.150407599285245,False,,,,False,,1.0,0.0,0.0
56,2IFC,CI,,right,True,0.35422639921307564,False,,,,True,0.06294627058970836,,,
56,WM_probe,CI,,2,True,1.4497835002839565,False,,,,True,,2.0,0.0,0.0
57,2IFC,CI,,right,True,0.4140421003103256,False,,,,True,0.06294627058970836,,,
57,WM_probe,CI,,2,True,1.6153974998742342,False,,,,True,,2.0,0.0,0.0
58,2IFC,CI,,left,True,0.26935049891471863,False,,,,True,0.06294627058970836,,,
58,WM_probe,CI,,1,False,1.28728730045259,False,,,,False,,4.0,0.0,0.0
59,2IFC,CI,,left,True,0.3739844001829624,False,,,,True,0.049999999999999996,,,
59,WM_probe,CI,,2,True,1.0385669991374016,False,,,,True,,2.0,0.0,0.0
60,2IFC,CC,,right,True,0.2954024001955986,False,,,,True,0.049999999999999996,,,
60,WM_probe,CC,,2,True,0.9942055996507406,False,,,,True,,2.0,0.0,0.0
61,2IFC,SC,,right,True,0.4389210995286703,False,,,,True,0.031547867224009644,,,
61,WM_probe,SC,,3,False,1.7147094011306763,False,,,,False,,1.0,1.0,0.0
62,2IFC,SC,,left,True,0.8068268001079559,False,,,,True,0.025059361681363596,,,
62,WM_probe,SC,,4,True,1.0578912999480963,False,,,,True,,4.0,0.0,0.0
63,2IFC,CC,,left,True,0.24116449989378452,False,,,,True,0.049999999999999996,,,
63,WM_probe,CC,,4,False,0.9438867997378111,False,,,,False,,1.0,0.0,0.0
64,2IFC,SC,,left,False,0.4791029002517462,False,,,,False,0.025059361681363596,,,
64,WM_probe,SC,,2,True,0.9600756000727415,False,,,,True,,2.0,0.0,0.0
65,2IFC,CC,,right,True,0.24092240072786808,False,,,,True,0.03971641173621406,,,
65,WM_probe,CC,,4,False,1.0502320993691683,False,,,,False,,3.0,0.0,0.0
66,2IFC,CC,,right,True,0.339597899466753,False,,,,True,0.03971641173621406,,,
66,WM_probe,CC,,4,True,0.9163281004875898,False,,,,True,,4.0,0.0,0.0
67,2IFC,CC,,left,True,0.2886190991848707,False,,,,True,0.03971641173621406,,,
67,WM_probe,CC,,4,False,1.282506799325347,False,,,,False,,3.0,0.0,0.0
68,2IFC,SC,,left,True,0.2538623008877039,False,,,,True,0.031547867224009644,,,
68,WM_probe,SC,,2,True,0.899150500074029,False,,,,True,,2.0,0.0,0.0
69,2IFC,CC,,right,True,0.5195080004632473,False,,,,True,0.031547867224009644,,,
69,WM_probe,CC,,4,True,1.3172334991395473,False,,,,True,,4.0,0.0,0.0
70,2IFC,SC,,left,True,0.526232598349452,False,,,,True,0.031547867224009644,,,
70,WM_probe,SC,,1,False,1.3261521011590958,False,,,,False,,3.0,0.0,1.0
71,2IFC,CC,,left,False,0.6328641008585691,False,,,,False,0.031547867224009644,,,
71,WM_probe,CC,,4,True,1.3064344003796577,False,,,,True,,4.0,0.0,0.0
72,2IFC,CI,,left,True,0.44602319970726967,False,,,,True,0.049999999999999996,,,
72,WM_probe,CI,,1,False,0.9354677014052868,False,,,,False,,2.0,0.0,0.0
73,2IFC,CI,,left,False,0.41689980030059814,False,,,,False,0.049999999999999996,,,
73,WM_probe,CI,,1,False,2.3859835993498564,False,,,,False,,3.0,0.0,0.0
74,2IFC,CC,,left,True,0.3995321001857519,False,,,,True,0.03971641173621406,,,
74,WM_probe,CC,,4,True,1.093621900305152,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,left,True,0.3351435996592045,False,,,,True,0.03971641173621406,,,
75,WM_probe,CC,,4,True,0.940718399360776,False,,,,True,,4.0,0.0,0.0
76,2IFC,CI,,right,True,0.39501969888806343,False,,,,True,0.06294627058970836,,,
76,WM_probe,CI,,4,True,1.095914700999856,False,,,,True,,4.0,0.0,0.0
77,2IFC,CI,,left,False,0.3741717990487814,False,,,,False,0.06294627058970836,,,
77,WM_probe,CI,,2,False,1.3669373001903296,False,,,,False,,1.0,0.0,0.0
78,2IFC,CI,,right,True,0.35751290060579777,False,,,,True,0.0792446596230557,,,
78,WM_probe,CI,,3,False,0.9906044993549585,False,,,,False,,1.0,0.0,0.0
79,2IFC,SC,,right,True,0.6527443993836641,False,,,,True,0.031547867224009644,,,
79,WM_probe,SC,,4,True,1.355086600407958,False,,,,True,,4.0,0.0,0.0
80,2IFC,SC,,left,True,0.6628374010324478,False,,,,True,0.025059361681363596,,,
80,WM_probe,SC,,2,False,1.5266695991158485,False,,,,False,,1.0,1.0,0.0
81,2IFC,CC,,right,True,0.39525620080530643,False,,,,True,0.03971641173621406,,,
81,WM_probe,CC,,1,False,1.3976109996438026,False,,,,False,,4.0,0.0,0.0
82,2IFC,CC,,left,True,0.4137856997549534,False,,,,True,0.031547867224009644,,,
82,WM_probe,CC,,2,True,1.3099899999797344,False,,,,True,,2.0,0.0,0.0
83,2IFC,SC,,left,True,0.6306718997657299,False,,,,True,0.025059361681363596,,,
83,WM_probe,SC,,4,True,1.1119586993008852,False,,,,True,,4.0,0.0,0.0
84,2IFC,SC,,left,True,0.6323231998831034,False,,,,True,0.025059361681363596,,,
84,WM_probe,SC,,4,False,0.9183769002556801,False,,,,False,,1.0,0.0,1.0
85,2IFC,SC,,left,True,0.5703937001526356,False,,,,True,0.019905358527674843,,,
85,WM_probe,SC,,2,False,1.3202158994972706,False,,,,False,,3.0,1.0,0.0
86,2IFC,CC,,left,True,0.58538549952209,False,,,,True,0.031547867224009644,,,
86,WM_probe,CC,,2,True,0.952461700886488,False,,,,True,,2.0,0.0,0.0
87,2IFC,SC,,left,False,0.44077109917998314,False,,,,False,0.019905358527674843,,,
87,WM_probe,SC,,2,True,0.9614579994231462,False,,,,True,,2.0,0.0,0.0
88,2IFC,CI,,left,False,0.22747910022735596,False,,,,False,0.0792446596230557,,,
88,WM_probe,CI,,4,True,1.207505900412798,False,,,,True,,4.0,0.0,0.0
89,2IFC,CC,,left,False,0.40120889991521835,False,,,,False,0.031547867224009644,,,
89,WM_probe,CC,,4,False,0.9755714982748032,False,,,,False,,1.0,0.0,0.0
90,2IFC,CC,,left,False,0.40416220016777515,False,,,,False,0.03971641173621406,,,
90,WM_probe,CC,,4,True,1.098471499979496,False,,,,True,,4.0,0.0,0.0
91,2IFC,CC,,left,True,0.20803169906139374,False,,,,True,0.049999999999999996,,,
91,WM_probe,CC,,4,False,1.621169300749898,False,,,,False,,2.0,0.0,0.0
92,2IFC,CC,,left,True,0.3230192996561527,False,,,,True,0.049999999999999996,,,
92,WM_probe,CC,,4,False,1.0033224988728762,False,,,,False,,3.0,0.0,0.0
93,2IFC,SC,,left,True,0.360130799934268,False,,,,True,0.025059361681363596,,,
93,WM_probe,SC,,4,True,1.3202157989144325,False,,,,True,,4.0,0.0,0.0
94,2IFC,SC,,left,True,0.5781410001218319,False,,,,True,0.025059361681363596,,,
94,WM_probe,SC,,3,True,2.112058000639081,False,,,,True,,3.0,0.0,0.0
95,2IFC,CI,,left,True,0.3477734997868538,False,,,,True,0.0792446596230557,,,
95,WM_probe,CI,,3,False,1.1361720990389585,False,,,,False,,1.0,0.0,0.0
96,2IFC,CI,,right,True,0.32293369993567467,False,,,,True,0.0792446596230557,,,
96,WM_probe,CI,,3,False,1.0347205009311438,False,,,,False,,4.0,0.0,0.0
97,2IFC,SC,,right,True,0.6001318991184235,False,,,,True,0.025059361681363596,,,
97,WM_probe,SC,,3,True,0.9611813016235828,False,,,,True,,3.0,0.0,0.0
98,2IFC,CI,,right,True,0.28837169893085957,False,,,,True,0.0792446596230557,,,
98,WM_probe,CI,,3,False,0.9742978997528553,False,,,,False,,1.0,0.0,0.0
99,2IFC,CC,,left,True,0.21641100011765957,False,,,,True,0.049999999999999996,,,
99,WM_probe,CC,,4,True,1.1105512995272875,False,,,,True,,4.0,0.0,0.0
100,YN,SC,True,right,False,0.6804195009171963,False,,,,False,0.019905358527674843,,,
100,WM_probe,SC,,2,True,1.2680952996015549,False,,,,True,,2.0,0.0,0.0
101,YN,CC,False,right,True,0.5157667007297277,False,,,,True,0.049999999999999996,,,
101,WM_probe,CC,,4,True,1.0178722999989986,False,,,,True,,4.0,0.0,0.0
102,YN,CI,True,right,False,0.4736388996243477,False,,,,False,0.0792446596230557,,,
102,WM_probe,CI,,3,True,1.3798213992267847,False,,,,True,,3.0,0.0,0.0
103,YN,CC,False,right,True,0.3875964004546404,False,,,,True,0.049999999999999996,,,
103,WM_probe,CC,,4,True,1.0635457001626492,False,,,,True,,4.0,0.0,0.0
104,YN,CC,True,right,False,0.429756099358201,False,,,,False,0.049999999999999996,,,
104,WM_probe,CC,,1,True,1.3321790993213654,False,,,,True,,1.0,0.0,0.0
105,YN,SC,True,right,False,0.43712230026721954,False,,,,False,0.025059361681363596,,,
105,WM_probe,SC,,3,False,0.8129226006567478,False,,,,False,,2.0,1.0,0.0
106,YN,SC,True,right,False,0.4530453011393547,False,,,,False,0.031547867224009644,,,
106,WM_probe,SC,,3,False,0.985275799408555,False,,,,False,,1.0,1.0,0.0
107,YN,SC,True,right,False,0.4055886007845402,False,,,,False,0.03971641173621406,,,
107,WM_probe,SC,,1,False,0.997850701212883,False,,,,False,,3.0,0.0,1.0
108,YN,CC,False,right,True,0.37935240007936954,False,,,,True,0.049999999999999996,,,
108,WM_probe,CC,,3,True,0.874083099886775,False,,,,True,,3.0,0.0,0.0
109,YN,SC,False,right,True,0.3818078991025686,False,,,,True,0.049999999999999996,,,
109,WM_probe,SC,,4,True,1.0765575002878904,False,,,,True,,4.0,0.0,0.0
110,YN,CI,False,right,True,0.4272301997989416,False,,,,True,0.0792446596230557,,,
110,WM_probe,CI,,3,False,1.0950017012655735,False,,,,False,,2.0,0.0,0.0
111,YN,CC,False,right,True,0.3374333996325731,False,,,,True,0.049999999999999996,,,
111,WM_probe,CC,,2,True,0.9401721991598606,False,,,,True,,2.0,0.0,0.0
112,YN,CC,True,right,False,0.5069469008594751,False,,,,False,0.049999999999999996,,,
112,WM_probe,CC,,4,False,1.0441033001989126,False,,,,False,,1.0,0.0,0.0
113,YN,SC,True,right,False,0.5730277001857758,False,,,,False,0.049999999999999996,,,
113,WM_probe,SC,,1,False,0.9136085994541645,False,,,,False,,3.0,1.0,0.0
114,YN,SC,True,right,False,0.7962425015866756,False,,,,False,0.049999999999999996,,,
114,WM_probe,SC,,4,False,1.2021311987191439,False,,,,False,,1.0,1.0,0.0
115,YN,CC,False,right,True,0.39170669950544834,False,,,,True,0.049999999999999996,,,
115,WM_probe,CC,,2,False,1.1756634004414082,False,,,,False,,4.0,0.0,0.0
116,YN,SC,False,right,True,0.5092227999120951,False,,,,True,0.049999999999999996,,,
116,WM_probe,SC,,4,False,1.0455289985984564,False,,,,False,,1.0,1.0,0.0
117,YN,CC,True,left,True,0.42316059954464436,False,,,,True,0.049999999999999996,,,
117,WM_probe,CC,,1,True,0.8757296986877918,False,,,,True,,1.0,0.0,0.0
118,YN,SC,False,right,True,0.27081930078566074,False,,,,True,0.049999999999999996,,,
118,WM_probe,SC,,4,True,1.0683730002492666,False,,,,True,,4.0,0.0,0.0
119,YN,SC,False,right,True,0.4868081007152796,False,,,,True,0.049999999999999996,,,
119,WM_probe,SC,,1,False,1.3139539994299412,False,,,,False,,4.0,1.0,0.0
120,YN,CI,False,right,True,0.380969999358058,False,,,,True,0.0792446596230557,,,
120,WM_probe,CI,,3,False,1.2097501996904612,False,,,,False,,1.0,0.0,0.0
121,YN,SC,True,right,False,0.4383902996778488,False,,,,False,0.049999999999999996,,,
121,WM_probe,SC,,1,True,1.0499726999551058,False,,,,True,,1.0,0.0,0.0
122,YN,SC,False,right,True,0.3989404011517763,False,,,,True,0.049999999999999996,,,
122,WM_probe,SC,,1,False,1.5911113992333412,False,,,,False,,3.0,1.0,0.0
123,YN,SC,True,right,False,0.5165704991668463,False,,,,False,0.049999999999999996,,,
123,WM_probe,SC,,2,False,1.4547533001750708,False,,,,False,,4.0,1.0,0.0
124,YN,CI,False,right,True,0.5165388006716967,False,,,,True,0.0792446596230557,,,
124,WM_probe,CI,,1,False,1.0557876992970705,False,,,,False,,3.0,0.0,0.0
125,YN,CI,True,right,False,0.26740119978785515,False,,,,False,0.0792446596230557,,,
125,WM_probe,CI,,2,True,1.1658308003097773,False,,,,True,,2.0,0.0,0.0
126,YN,SC,True,right,False,0.9909113999456167,False,,,,False,0.049999999999999996,,,
126,WM_probe,SC,,2,False,0.8562138006091118,False,,,,False,,4.0,1.0,0.0
127,YN,SC,True,left,True,0.4892878010869026,False,,,,True,0.049999999999999996,,,
127,WM_probe,SC,,1,False,1.0618306994438171,False,,,,False,,4.0,1.0,0.0
128,YN,SC,False,left,False,0.6269382983446121,False,,,,False,0.049999999999999996,,,
128,WM_probe,SC,,4,True,1.2514501996338367,False,,,,True,,4.0,0.0,0.0
129,YN,CC,True,left,True,0.5422991998493671,False,,,,True,0.049999999999999996,,,
129,WM_probe,CC,,1,True,0.9947120994329453,False,,,,True,,1.0,0.0,0.0
130,YN,CI,True,right,False,0.6767638009041548,False,,,,False,0.0792446596230557,,,
130,WM_probe,CI,,2,True,0.8935126010328531,False,,,,True,,2.0,0.0,0.0
131,YN,SC,False,right,True,0.7670752014964819,False,,,,True,0.049999999999999996,,,
131,WM_probe,SC,,3,True,1.5299245994538069,False,,,,True,,3.0,0.0,0.0
132,YN,CC,True,left,True,0.3992647994309664,False,,,,True,0.049999999999999996,,,
132,WM_probe,CC,,1,False,0.7976772002875805,False,,,,False,,3.0,0.0,0.0
133,YN,CC,True,right,False,0.5744931995868683,False,,,,False,0.049999999999999996,,,
133,WM_probe,CC,,4,True,1.0337050016969442,False,,,,True,,4.0,0.0,0.0
134,YN,CC,True,left,True,0.35375240072607994,False,,,,True,0.049999999999999996,,,
134,WM_probe,CC,,2,True,0.9402163997292519,False,,,,True,,2.0,0.0,0.0
135,YN,SC,True,left,True,0.35090520046651363,False,,,,True,0.049999999999999996,,,
135,WM_probe,SC,,2,True,0.9103060998022556,False,,,,True,,2.0,0.0,0.0
136,YN,CI,False,right,True,0.4643564000725746,False,,,,True,0.0792446596230557,,,
136,WM_probe,CI,,1,False,1.2613332010805607,False,,,,False,,3.0,0.0,0.0
137,YN,SC,True,left,True,0.34428329952061176,False,,,,True,0.049999999999999996,,,
137,WM_probe,SC,,1,True,1.1853016000241041,False,,,,True,,1.0,0.0,0.0
138,YN,CC,True,left,True,0.3324244003742933,False,,,,True,0.049999999999999996,,,
138,WM_probe,CC,,1,False,1.0967033002525568,False,,,,False,,4.0,0.0,0.0
139,YN,CI,False,right,True,0.7118207011371851,False,,,,True,0.0792446596230557,,,
139,WM_probe,CI,,1,False,1.2677366994321346,False,,,,False,,3.0,0.0,0.0
140,YN,CI,False,right,True,0.5921299997717142,False,,,,True,0.0792446596230557,,,
140,WM_probe,CI,,2,False,1.2385850995779037,False,,,,False,,4.0,0.0,0.0
141,YN,CI,True,left,True,0.5604646001011133,False,,,,True,0.0792446596230557,,,
141,WM_probe,CI,,3,False,1.298691799864173,False,,,,False,,4.0,0.0,0.0
142,YN,CI,False,no_response,False,,True,left,0.00030830129981040955,False,False,0.0792446596230557,,,
142,WM_probe,CI,,1,True,1.2567379008978605,False,,,,True,,1.0,0.0,0.0
143,YN,CI,True,left,True,0.6625759992748499,False,,,,True,0.0792446596230557,,,
143,WM_probe,CI,,2,False,0.9316645003855228,False,,,,False,,3.0,0.0,0.0
144,YN,SC,False,right,True,0.8016004003584385,False,,,,True,0.049999999999999996,,,
144,WM_probe,SC,,2,False,1.1557772997766733,False,,,,False,,1.0,1.0,0.0
145,YN,CC,True,right,False,0.5852445997297764,False,,,,False,0.049999999999999996,,,
145,WM_probe,CC,,2,True,0.8490510992705822,False,,,,True,,2.0,0.0,0.0
146,YN,CC,True,right,False,0.5306476000696421,False,,,,False,0.049999999999999996,,,
146,WM_probe,CC,,1,True,0.987975699827075,False,,,,True,,1.0,0.0,0.0
147,YN,CC,False,right,True,0.5282880011945963,False,,,,True,0.049999999999999996,,,
147,WM_probe,CC,,2,True,0.9728740993887186,False,,,,True,,2.0,0.0,0.0
148,YN,CC,True,left,True,0.4409314002841711,False,,,,True,0.049999999999999996,,,
148,WM_probe,CC,,1,False,1.0370440017431974,False,,,,False,,3.0,0.0,0.0
149,YN,CI,False,right,True,0.5617868006229401,False,,,,True,0.0792446596230557,,,
149,WM_probe,CI,,1,False,1.1238138992339373,False,,,,False,,2.0,0.0,0.0
150,YN,CI,True,right,False,0.3867888990789652,False,,,,False,0.0792446596230557,,,
150,WM_probe,CI,,1,False,0.9683985989540815,False,,,,False,,4.0,0.0,0.0
151,YN,CI,True,right,False,0.48315720073878765,False,,,,False,0.0792446596230557,,,
151,WM_probe,CI,,3,False,1.0436850991100073,False,,,,False,,4.0,0.0,0.0
152,YN,CI,False,right,True,0.7001598011702299,False,,,,True,0.0792446596230557,,,
152,WM_probe,CI,,1,False,0.721433600410819,False,,,,False,,2.0,0.0,0.0
153,YN,CI,True,right,False,0.4220797009766102,False,,,,False,0.0792446596230557,,,
153,WM_probe,CI,,2,True,0.9779815003275871,False,,,,True,,2.0,0.0,0.0
154,YN,SC,False,right,True,0.521441800519824,False,,,,True,0.049999999999999996,,,
154,WM_probe,SC,,2,False,0.9630890004336834,False,,,,False,,3.0,0.0,1.0
155,YN,SC,False,right,True,0.6205970011651516,False,,,,True,0.049999999999999996,,,
155,WM_probe,SC,,1,True,0.7393126990646124,False,,,,True,,1.0,0.0,0.0
156,YN,CI,True,right,False,0.5850639995187521,False,,,,False,0.0792446596230557,,,
156,WM_probe,CI,,1,True,1.0803456008434296,False,,,,True,,1.0,0.0,0.0
157,YN,SC,False,right,True,0.6260476987808943,False,,,,True,0.049999999999999996,,,
157,WM_probe,SC,,1,False,1.2969544995576143,False,,,,False,,3.0,1.0,0.0
158,YN,CC,True,right,False,0.4661122001707554,False,,,,False,0.049999999999999996,,,
158,WM_probe,CC,,4,True,1.1211671009659767,False,,,,True,,4.0,0.0,0.0
