Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
44,WM_probe,CC,,1,True,1.4503658000612631,False,,,,True,,1.0,0.0,0.0
45,2IFC,CI,,right,True,0.3222465000580996,False,,,,True,0.025059361681363596,,,
45,WM_probe,CI,,4,True,1.8754328000359237,False,,,,True,,4.0,0.0,0.0
46,2IFC,CC,,left,True,0.34726680000312626,False,,,,True,0.049999999999999996,,,
46,WM_probe,CC,,2,True,2.40654919994995,False,,,,True,,2.0,0.0,0.0
47,2IFC,CC,,right,True,0.3159904000349343,False,,,,True,0.049999999999999996,,,
47,WM_probe,CC,,3,True,1.8347189000342041,False,,,,True,,3.0,0.0,0.0
48,2IFC,CC,,left,True,0.4275888999691233,False,,,,True,0.049999999999999996,,,
48,WM_probe,CC,,4,False,2.3657127999467775,False,,,,False,,1.0,0.0,0.0
49,2IFC,SC,,right,True,0.2214559999993071,False,,,,True,0.03971641173621406,,,
49,WM_probe,SC,,3,True,1.3561611999757588,False,,,,True,,3.0,0.0,0.0
50,2IFC,CI,,right,False,0.4582792000146583,False,,,,False,0.025059361681363596,,,
50,WM_probe,CI,,3,False,2.8803430000552908,False,,,,False,,4.0,0.0,0.0
51,2IFC,SC,,left,True,0.4113565000006929,False,,,,True,0.03971641173621406,,,
51,WM_probe,SC,,2,True,2.058664200012572,False,,,,True,,2.0,0.0,0.0
52,2IFC,SC,,right,True,0.43093979998957366,False,,,,True,0.03971641173621406,,,
52,WM_probe,SC,,4,True,1.42317819991149,False,,,,True,,4.0,0.0,0.0
53,2IFC,CC,,right,True,0.8309375999961048,False,,,,True,0.03971641173621406,,,
53,WM_probe,CC,,2,False,2.0676382000092417,False,,,,False,,1.0,0.0,0.0
54,2IFC,CC,,right,True,0.9027680999133736,False,,,,True,0.03971641173621406,,,
54,WM_probe,CC,,4,False,1.9395069999154657,False,,,,False,,2.0,0.0,0.0
55,2IFC,CI,,left,False,0.8530282999854535,False,,,,False,0.031547867224009644,,,
55,WM_probe,CI,,2,False,1.1659012999152765,False,,,,False,,1.0,0.0,0.0
56,2IFC,CI,,left,True,0.4359742000233382,False,,,,True,0.03971641173621406,,,
56,WM_probe,CI,,2,True,1.8165716999210417,False,,,,True,,2.0,0.0,0.0
57,2IFC,CC,,right,True,0.4645509000401944,False,,,,True,0.03971641173621406,,,
57,WM_probe,CC,,3,False,2.693630599998869,False,,,,False,,1.0,0.0,0.0
58,2IFC,SC,,left,True,0.44047989998944104,False,,,,True,0.031547867224009644,,,
58,WM_probe,SC,,1,False,2.1375262999208644,False,,,,False,,2.0,0.0,0.0
59,2IFC,CI,,right,True,0.5096789998933673,False,,,,True,0.03971641173621406,,,
59,WM_probe,CI,,no_response,False,,True,3,0.00028060004115104675,True,True,,3.0,0.0,0.0
60,2IFC,CC,,left,True,0.6492313999915496,False,,,,True,0.031547867224009644,,,
60,WM_probe,CC,,4,False,1.529206799925305,False,,,,False,,1.0,0.0,0.0
61,2IFC,CC,,right,True,0.3520584999350831,False,,,,True,0.031547867224009644,,,
61,WM_probe,CC,,2,True,1.9885706000495702,False,,,,True,,2.0,0.0,0.0
62,2IFC,SC,,right,True,0.6360003999434412,False,,,,True,0.031547867224009644,,,
62,WM_probe,SC,,1,False,1.411705799982883,False,,,,False,,4.0,0.0,0.0
63,2IFC,SC,,right,True,0.4230123000452295,False,,,,True,0.031547867224009644,,,
63,WM_probe,SC,,4,False,1.7911104999948293,False,,,,False,,3.0,0.0,0.0
64,2IFC,CI,,right,True,0.40396160003729165,False,,,,True,0.03971641173621406,,,
64,WM_probe,CI,,1,True,1.790905199944973,False,,,,True,,1.0,0.0,0.0
65,2IFC,CC,,right,True,0.48747709998860955,False,,,,True,0.031547867224009644,,,
65,WM_probe,CC,,3,False,2.047072399989702,False,,,,False,,2.0,0.0,0.0
66,2IFC,SC,,left,True,0.4497512999223545,False,,,,True,0.025059361681363596,,,
66,WM_probe,SC,,4,False,2.4108537000138313,False,,,,False,,1.0,0.0,0.0
67,2IFC,CI,,right,True,0.6705454000039026,False,,,,True,0.031547867224009644,,,
67,WM_probe,CI,,2,False,2.0616233999608085,False,,,,False,,4.0,0.0,0.0
68,2IFC,CI,,right,True,0.38887180003803223,False,,,,True,0.031547867224009644,,,
68,WM_probe,CI,,1,False,2.3162122999783605,False,,,,False,,3.0,0.0,0.0
69,2IFC,CC,,left,True,0.7424496000166982,False,,,,True,0.025059361681363596,,,
69,WM_probe,CC,,4,True,1.4803787999553606,False,,,,True,,4.0,0.0,0.0
70,2IFC,CC,,left,True,0.3228101000422612,False,,,,True,0.025059361681363596,,,
70,WM_probe,CC,,3,False,1.7381533000152558,False,,,,False,,2.0,0.0,0.0
71,2IFC,CC,,right,True,0.4296309999190271,False,,,,True,0.025059361681363596,,,
71,WM_probe,CC,,4,False,2.1671366000082344,False,,,,False,,1.0,0.0,0.0
72,2IFC,CI,,left,False,0.6518744999775663,False,,,,False,0.031547867224009644,,,
72,WM_probe,CI,,3,True,1.9167396000120789,False,,,,True,,3.0,0.0,0.0
73,2IFC,SC,,left,False,0.692941400106065,False,,,,False,0.025059361681363596,,,
73,WM_probe,SC,,1,False,2.044121199985966,False,,,,False,,4.0,0.0,0.0
74,2IFC,CI,,left,False,0.8465709000593051,False,,,,False,0.03971641173621406,,,
74,WM_probe,CI,,3,True,2.1365115001099184,False,,,,True,,3.0,0.0,0.0
75,2IFC,CI,,left,True,0.43862569995690137,False,,,,True,0.049999999999999996,,,
75,WM_probe,CI,,4,False,1.9361086999997497,False,,,,False,,3.0,0.0,0.0
76,2IFC,SC,,right,True,0.7956683000084013,False,,,,True,0.031547867224009644,,,
76,WM_probe,SC,,1,True,2.194029999896884,False,,,,True,,1.0,0.0,0.0
77,2IFC,CI,,left,True,0.4178592999232933,False,,,,True,0.049999999999999996,,,
77,WM_probe,CI,,1,True,1.3873015000717714,False,,,,True,,1.0,0.0,0.0
78,2IFC,CI,,right,True,0.3189113000407815,False,,,,True,0.049999999999999996,,,
78,WM_probe,CI,,3,True,1.2297454999061301,False,,,,True,,3.0,0.0,0.0
79,2IFC,CI,,left,True,0.3708615000359714,False,,,,True,0.03971641173621406,,,
79,WM_probe,CI,,4,True,2.8623191999504343,False,,,,True,,4.0,0.0,0.0
80,2IFC,CI,,left,True,0.2947516000131145,False,,,,True,0.03971641173621406,,,
80,WM_probe,CI,,4,True,2.0611696999985725,False,,,,True,,4.0,0.0,0.0
81,2IFC,CC,,no_response,False,,True,right,0.00031539995688945055,False,False,0.019905358527674843,,,
81,WM_probe,CC,,4,True,1.6982099000597373,False,,,,True,,4.0,0.0,0.0
82,2IFC,CC,,left,True,0.4691582000814378,False,,,,True,0.019905358527674843,,,
82,WM_probe,CC,,3,False,1.9254293000558391,False,,,,False,,1.0,0.0,0.0
83,2IFC,CI,,right,True,0.4660703999688849,False,,,,True,0.03971641173621406,,,
83,WM_probe,CI,,4,True,2.3812476999592036,False,,,,True,,4.0,0.0,0.0
84,2IFC,SC,,left,True,0.5150067000649869,False,,,,True,0.031547867224009644,,,
84,WM_probe,SC,,3,False,1.6373339999699965,False,,,,False,,4.0,0.0,0.0
85,2IFC,CI,,right,True,0.787262599915266,False,,,,True,0.031547867224009644,,,
85,WM_probe,CI,,3,True,1.560537000070326,False,,,,True,,3.0,0.0,0.0
86,2IFC,CI,,right,False,0.7768743999768049,False,,,,False,0.031547867224009644,,,
86,WM_probe,CI,,1,True,1.8190523000666872,False,,,,True,,1.0,0.0,0.0
87,2IFC,SC,,left,False,0.4297806000104174,False,,,,False,0.031547867224009644,,,
87,WM_probe,SC,,4,True,1.5219934000633657,False,,,,True,,4.0,0.0,0.0
88,2IFC,CI,,left,False,0.8382937998976558,False,,,,False,0.031547867224009644,,,
88,WM_probe,CI,,3,False,1.855911299935542,False,,,,False,,2.0,0.0,0.0
89,2IFC,CC,,left,False,0.5431420999811962,False,,,,False,0.019905358527674843,,,
89,WM_probe,CC,,2,False,2.201233899919316,False,,,,False,,3.0,0.0,0.0
90,2IFC,SC,,right,True,0.4171533000189811,False,,,,True,0.03971641173621406,,,
90,WM_probe,SC,,4,False,2.0590231999522075,False,,,,False,,1.0,0.0,0.0
91,2IFC,SC,,right,True,0.640675500035286,False,,,,True,0.03971641173621406,,,
91,WM_probe,SC,,1,True,1.9007651000283659,False,,,,True,,1.0,0.0,0.0
92,2IFC,SC,,right,True,0.5363334999419749,False,,,,True,0.03971641173621406,,,
92,WM_probe,SC,,2,False,1.7441716000903398,False,,,,False,,4.0,0.0,0.0
93,2IFC,SC,,right,True,0.48379450000356883,False,,,,True,0.031547867224009644,,,
93,WM_probe,SC,,3,True,1.2830805000849068,False,,,,True,,3.0,0.0,0.0
94,2IFC,CC,,left,False,0.705872799968347,False,,,,False,0.019905358527674843,,,
94,WM_probe,CC,,4,True,1.116120900027454,False,,,,True,,4.0,0.0,0.0
95,2IFC,SC,,left,True,0.4617780999979004,False,,,,True,0.031547867224009644,,,
95,WM_probe,SC,,4,True,2.6156325000338256,False,,,,True,,4.0,0.0,0.0
96,2IFC,SC,,left,True,0.24793159996625036,False,,,,True,0.031547867224009644,,,
96,WM_probe,SC,,1,True,1.334128300077282,False,,,,True,,1.0,0.0,0.0
97,2IFC,CC,,left,True,0.2823012999724597,False,,,,True,0.019905358527674843,,,
97,WM_probe,CC,,3,True,1.6621653001056984,False,,,,True,,3.0,0.0,0.0
98,2IFC,CI,,left,True,0.5247231000103056,False,,,,True,0.031547867224009644,,,
98,WM_probe,CI,,3,True,1.7534803999587893,False,,,,True,,3.0,0.0,0.0
99,2IFC,SC,,right,True,0.4038259000517428,False,,,,True,0.025059361681363596,,,
99,WM_probe,SC,,4,True,1.385789499967359,False,,,,True,,4.0,0.0,0.0
100,YN,CC,False,no_response,False,,True,right,0.00016689999029040337,True,True,0.019905358527674843,,,
100,WM_probe,CC,,4,False,2.0180008999304846,False,,,,False,,1.0,0.0,0.0
101,YN,SC,True,right,False,0.4221514000091702,False,,,,False,0.025059361681363596,,,
101,WM_probe,SC,,2,True,1.8601119000231847,False,,,,True,,2.0,0.0,0.0
102,YN,CI,False,right,True,0.5667291999561712,False,,,,True,0.031547867224009644,,,
102,WM_probe,CI,,3,True,1.8414810000685975,False,,,,True,,3.0,0.0,0.0
103,YN,CC,False,right,True,0.4266170000191778,False,,,,True,0.019905358527674843,,,
103,WM_probe,CC,,4,False,1.4799080999800935,False,,,,False,,2.0,0.0,0.0
104,YN,CI,True,right,False,0.5041339000454172,False,,,,False,0.031547867224009644,,,
104,WM_probe,CI,,2,False,0.8385791999753565,False,,,,False,,1.0,0.0,0.0
105,YN,SC,True,right,False,0.48137069994118065,False,,,,False,0.025059361681363596,,,
105,WM_probe,SC,,3,True,1.624292099964805,False,,,,True,,3.0,0.0,0.0
106,YN,CI,True,right,False,0.6396133999805897,False,,,,False,0.031547867224009644,,,
106,WM_probe,CI,,1,True,1.5536733999615535,False,,,,True,,1.0,0.0,0.0
107,YN,CC,True,right,False,0.4065880000125617,False,,,,False,0.019905358527674843,,,
107,WM_probe,CC,,1,True,1.5996609000721946,False,,,,True,,1.0,0.0,0.0
108,YN,CC,True,right,False,0.5755872000008821,False,,,,False,0.019905358527674843,,,
108,WM_probe,CC,,3,True,1.577771699987352,False,,,,True,,3.0,0.0,0.0
109,YN,CI,True,right,False,0.4468949999427423,False,,,,False,0.031547867224009644,,,
109,WM_probe,CI,,4,True,1.368012799997814,False,,,,True,,4.0,0.0,0.0
110,YN,CI,False,right,True,0.5029432000592351,False,,,,True,0.031547867224009644,,,
110,WM_probe,CI,,3,True,1.4242401999654248,False,,,,True,,3.0,0.0,0.0
111,YN,CI,True,left,True,0.5495526000158861,False,,,,True,0.031547867224009644,,,
111,WM_probe,CI,,1,True,1.37389270006679,False,,,,True,,1.0,0.0,0.0
112,YN,SC,True,right,False,0.6244782999856398,False,,,,False,0.025059361681363596,,,
112,WM_probe,SC,,1,True,2.312354600057006,False,,,,True,,1.0,0.0,0.0
113,YN,CC,False,right,True,0.4208459999645129,False,,,,True,0.019905358527674843,,,
113,WM_probe,CC,,3,True,1.6179423000430688,False,,,,True,,3.0,0.0,0.0
114,YN,CI,True,left,True,0.40496820001862943,False,,,,True,0.031547867224009644,,,
114,WM_probe,CI,,4,False,2.0381973000476137,False,,,,False,,3.0,0.0,0.0
115,YN,SC,True,right,False,0.4954226999543607,False,,,,False,0.025059361681363596,,,
115,WM_probe,SC,,2,True,2.434667699970305,False,,,,True,,2.0,0.0,0.0
116,YN,CC,True,right,False,0.4606503000250086,False,,,,False,0.019905358527674843,,,
116,WM_probe,CC,,4,True,1.5068278999533504,False,,,,True,,4.0,0.0,0.0
117,YN,CC,False,right,True,0.45396300009451807,False,,,,True,0.019905358527674843,,,
117,WM_probe,CC,,4,False,1.7855865999590605,False,,,,False,,2.0,0.0,0.0
118,YN,CI,True,right,False,0.3755104000447318,False,,,,False,0.031547867224009644,,,
118,WM_probe,CI,,4,True,1.3413732000626624,False,,,,True,,4.0,0.0,0.0
119,YN,SC,False,right,True,0.5312116999411955,False,,,,True,0.025059361681363596,,,
119,WM_probe,SC,,4,True,2.5169333000667393,False,,,,True,,4.0,0.0,0.0
120,YN,CC,True,right,False,0.7856180000817403,False,,,,False,0.019905358527674843,,,
120,WM_probe,CC,,4,True,1.475239000050351,False,,,,True,,4.0,0.0,0.0
121,YN,SC,False,right,True,0.5099108999129385,False,,,,True,0.025059361681363596,,,
121,WM_probe,SC,,3,False,1.8637155999895185,False,,,,False,,1.0,0.0,0.0
122,YN,SC,True,right,False,0.34465999994426966,False,,,,False,0.025059361681363596,,,
122,WM_probe,SC,,3,False,2.307034199940972,False,,,,False,,1.0,0.0,0.0
123,YN,CI,True,right,False,0.6147576000075787,False,,,,False,0.031547867224009644,,,
123,WM_probe,CI,,1,False,2.029373199911788,False,,,,False,,3.0,0.0,0.0
124,YN,CC,True,right,False,0.529268299927935,False,,,,False,0.019905358527674843,,,
124,WM_probe,CC,,3,True,1.5151195999933407,False,,,,True,,3.0,0.0,0.0
125,YN,CC,False,right,True,0.4935420999536291,False,,,,True,0.019905358527674843,,,
125,WM_probe,CC,,3,False,1.9079931000014767,False,,,,False,,1.0,0.0,0.0
126,YN,CI,True,right,False,0.7436288999160752,False,,,,False,0.031547867224009644,,,
126,WM_probe,CI,,1,True,1.3496385000180453,False,,,,True,,1.0,0.0,0.0
127,YN,CI,True,right,False,0.6164831999922171,False,,,,False,0.031547867224009644,,,
127,WM_probe,CI,,2,True,1.3366431000176817,False,,,,True,,2.0,0.0,0.0
128,YN,CI,False,right,True,0.5448018999304622,False,,,,True,0.031547867224009644,,,
128,WM_probe,CI,,4,False,2.1666163000045344,False,,,,False,,3.0,0.0,0.0
129,YN,CC,False,right,True,0.40280719997826964,False,,,,True,0.019905358527674843,,,
129,WM_probe,CC,,3,True,1.2015095999231562,False,,,,True,,3.0,0.0,0.0
130,YN,CI,False,right,True,0.6074044000124559,False,,,,True,0.031547867224009644,,,
130,WM_probe,CI,,2,True,2.1263459000037983,False,,,,True,,2.0,0.0,0.0
131,YN,SC,False,right,True,0.6460729000391439,False,,,,True,0.025059361681363596,,,
131,WM_probe,SC,,1,True,3.0000797999091446,False,,,,True,,1.0,0.0,0.0
132,YN,SC,True,right,False,0.4489708999171853,False,,,,False,0.025059361681363596,,,
132,WM_probe,SC,,4,False,2.470828999998048,False,,,,False,,2.0,0.0,0.0
133,YN,CC,True,right,False,0.4341349999886006,False,,,,False,0.019905358527674843,,,
133,WM_probe,CC,,3,True,1.5575395000632852,False,,,,True,,3.0,0.0,0.0
134,YN,CC,True,right,False,0.5057174001121894,False,,,,False,0.019905358527674843,,,
134,WM_probe,CC,,4,True,1.5540566999698058,False,,,,True,,4.0,0.0,0.0
135,YN,SC,True,right,False,0.34906089992728084,False,,,,False,0.025059361681363596,,,
135,WM_probe,SC,,1,True,2.3846535000484437,False,,,,True,,1.0,0.0,0.0
136,YN,SC,False,left,False,0.4755276000360027,False,,,,False,0.025059361681363596,,,
136,WM_probe,SC,,4,True,1.507305599981919,False,,,,True,,4.0,0.0,0.0
137,YN,CC,False,right,True,0.6671729000518098,False,,,,True,0.019905358527674843,,,
137,WM_probe,CC,,1,True,1.4526950999861583,False,,,,True,,1.0,0.0,0.0
138,YN,SC,False,right,True,0.5290986000327393,False,,,,True,0.025059361681363596,,,
138,WM_probe,SC,,4,False,2.238626999896951,False,,,,False,,2.0,0.0,0.0
139,YN,SC,True,right,False,0.6765535000013188,False,,,,False,0.025059361681363596,,,
139,WM_probe,SC,,1,True,1.8495920000132173,False,,,,True,,1.0,0.0,0.0
140,YN,CC,False,right,True,0.5696055999724194,False,,,,True,0.019905358527674843,,,
140,WM_probe,CC,,3,False,2.1033909000689164,False,,,,False,,2.0,0.0,0.0
141,YN,SC,True,right,False,0.45019930007401854,False,,,,False,0.025059361681363596,,,
141,WM_probe,SC,,4,False,1.9060920000774786,False,,,,False,,1.0,0.0,0.0
142,YN,SC,True,right,False,0.46709809999447316,False,,,,False,0.025059361681363596,,,
142,WM_probe,SC,,1,False,2.040872900048271,False,,,,False,,2.0,0.0,0.0
143,YN,CC,True,right,False,0.43509410007391125,False,,,,False,0.019905358527674843,,,
143,WM_probe,CC,,no_response,False,,True,3,0.0004677999531850219,False,False,,2.0,0.0,0.0
144,YN,CI,False,right,True,0.5501948000164703,False,,,,True,0.031547867224009644,,,
144,WM_probe,CI,,3,True,1.2274092000443488,False,,,,True,,3.0,0.0,0.0
145,YN,CC,True,no_response,False,,True,right,0.0005536000244319439,False,False,0.019905358527674843,,,
145,WM_probe,CC,,4,True,2.0443069000029936,False,,,,True,,4.0,0.0,0.0
146,YN,CC,False,right,True,0.33309009997174144,False,,,,True,0.019905358527674843,,,
146,WM_probe,CC,,1,False,1.0494342000456527,False,,,,False,,2.0,0.0,0.0
147,YN,CC,True,right,False,0.6841489000944421,False,,,,False,0.019905358527674843,,,
147,WM_probe,CC,,4,True,1.2288251999998465,False,,,,True,,4.0,0.0,0.0
148,YN,SC,False,right,True,0.4548212999943644,False,,,,True,0.025059361681363596,,,
148,WM_probe,SC,,2,False,1.6528763000387698,False,,,,False,,3.0,0.0,0.0
149,YN,CI,True,right,False,0.4780110999708995,False,,,,False,0.031547867224009644,,,
149,WM_probe,CI,,1,True,1.435318100033328,False,,,,True,,1.0,0.0,0.0
150,YN,SC,False,right,True,0.35007609997410327,False,,,,True,0.025059361681363596,,,
150,WM_probe,SC,,3,False,1.8154237000271678,False,,,,False,,2.0,0.0,0.0
151,YN,SC,True,right,False,0.4144656000426039,False,,,,False,0.025059361681363596,,,
151,WM_probe,SC,,4,True,1.1747239000396803,False,,,,True,,4.0,0.0,0.0
152,YN,CC,True,right,False,0.41855599998962134,False,,,,False,0.019905358527674843,,,
152,WM_probe,CC,,1,True,1.1328483000397682,False,,,,True,,1.0,0.0,0.0
153,YN,CC,False,right,True,0.3832258000038564,False,,,,True,0.019905358527674843,,,
153,WM_probe,CC,,4,True,1.9830243999604136,False,,,,True,,4.0,0.0,0.0
154,YN,CI,True,right,False,0.6364532000152394,False,,,,False,0.031547867224009644,,,
154,WM_probe,CI,,4,True,1.9452754999510944,False,,,,True,,4.0,0.0,0.0
155,YN,CI,False,right,True,0.7329289000481367,False,,,,True,0.031547867224009644,,,
155,WM_probe,CI,,2,True,2.505333899985999,False,,,,True,,2.0,0.0,0.0
156,YN,CC,False,right,True,0.4078113000141457,False,,,,True,0.019905358527674843,,,
156,WM_probe,CC,,3,True,1.4957377000246197,False,,,,True,,3.0,0.0,0.0
157,YN,SC,False,right,True,0.4116705000633374,False,,,,True,0.025059361681363596,,,
157,WM_probe,SC,,4,False,2.6206949000479653,False,,,,False,,3.0,0.0,0.0
158,YN,CI,True,right,False,0.712801199988462,False,,,,False,0.031547867224009644,,,
158,WM_probe,CI,,2,True,2.0731050999602303,False,,,,True,,2.0,0.0,0.0
