Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
30,WM_probe,CI,,2,True,1.2315059006214142,False,,,,True,,2.0,0.0,0.0
31,2IFC,CI,,left,True,0.5550395995378494,False,,,,True,0.031547867224009644,,,
31,WM_probe,CI,,1,True,0.8921916987746954,False,,,,True,,1.0,0.0,0.0
32,2IFC,CC,,left,True,0.35531399957835674,False,,,,True,0.025059361681363596,,,
32,WM_probe,CC,,4,True,0.8744206000119448,False,,,,True,,4.0,0.0,0.0
33,2IFC,SC,,right,True,0.2844262011349201,False,,,,True,0.03971641173621406,,,
33,WM_probe,SC,,1,True,1.702607600018382,False,,,,True,,1.0,0.0,0.0
34,2IFC,SC,,left,True,0.3515655994415283,False,,,,True,0.03971641173621406,,,
34,WM_probe,SC,,4,True,1.4339430015534163,False,,,,True,,4.0,0.0,0.0
35,2IFC,SC,,right,True,0.33878500014543533,False,,,,True,0.03971641173621406,,,
35,WM_probe,SC,,4,True,0.967076500877738,False,,,,True,,4.0,0.0,0.0
36,2IFC,SC,,left,True,0.3652618005871773,False,,,,True,0.031547867224009644,,,
36,WM_probe,SC,,3,True,1.4812042005360126,False,,,,True,,3.0,0.0,0.0
37,2IFC,CI,,left,True,0.33114290051162243,False,,,,True,0.031547867224009644,,,
37,WM_probe,CI,,3,True,0.7724911998957396,False,,,,True,,3.0,0.0,0.0
38,2IFC,SC,,right,True,0.3303482998162508,False,,,,True,0.031547867224009644,,,
38,WM_probe,SC,,4,True,1.3163441009819508,False,,,,True,,4.0,0.0,0.0
39,2IFC,CI,,left,True,0.35150899924337864,False,,,,True,0.031547867224009644,,,
39,WM_probe,CI,,3,False,1.6770990993827581,False,,,,False,,2.0,0.0,0.0
40,2IFC,CI,,left,True,0.5726354010403156,False,,,,True,0.025059361681363596,,,
40,WM_probe,CI,,3,True,0.8738922011107206,False,,,,True,,3.0,0.0,0.0
41,2IFC,CI,,right,True,0.5287942998111248,False,,,,True,0.025059361681363596,,,
41,WM_probe,CI,,4,False,1.3110601007938385,False,,,,False,,1.0,0.0,0.0
42,2IFC,CC,,left,False,0.5758678000420332,False,,,,False,0.025059361681363596,,,
42,WM_probe,CC,,4,True,0.8913067001849413,False,,,,True,,4.0,0.0,0.0
43,2IFC,SC,,right,True,0.44363260082900524,False,,,,True,0.031547867224009644,,,
43,WM_probe,SC,,2,False,2.281181501224637,False,,,,False,,3.0,1.0,0.0
44,2IFC,CC,,left,True,0.21953630074858665,False,,,,True,0.031547867224009644,,,
44,WM_probe,CC,,1,True,0.8818047009408474,False,,,,True,,1.0,0.0,0.0
45,2IFC,CI,,right,True,0.38217039965093136,False,,,,True,0.025059361681363596,,,
45,WM_probe,CI,,4,True,1.6949073001742363,False,,,,True,,4.0,0.0,0.0
46,2IFC,SC,,left,True,0.676018200814724,False,,,,True,0.025059361681363596,,,
46,WM_probe,SC,,3,False,2.0745196994394064,False,,,,False,,4.0,1.0,0.0
47,2IFC,SC,,right,False,0.7140353992581367,False,,,,False,0.025059361681363596,,,
47,WM_probe,SC,,2,False,2.12956690043211,False,,,,False,,3.0,0.0,1.0
48,2IFC,CI,,left,False,0.6128908004611731,False,,,,False,0.019905358527674843,,,
48,WM_probe,CI,,1,True,0.7545499000698328,False,,,,True,,1.0,0.0,0.0
49,2IFC,CC,,left,True,0.24620189890265465,False,,,,True,0.031547867224009644,,,
49,WM_probe,CC,,4,True,1.4580455999821424,False,,,,True,,4.0,0.0,0.0
50,2IFC,SC,,left,True,0.3500641994178295,False,,,,True,0.031547867224009644,,,
50,WM_probe,SC,,1,False,1.3651191014796495,False,,,,False,,2.0,1.0,0.0
51,2IFC,CI,,right,True,0.3741719014942646,False,,,,True,0.025059361681363596,,,
51,WM_probe,CI,,1,True,0.7738403007388115,False,,,,True,,1.0,0.0,0.0
52,2IFC,CC,,left,False,0.4172721989452839,False,,,,False,0.031547867224009644,,,
52,WM_probe,CC,,3,True,1.0893405005335808,False,,,,True,,3.0,0.0,0.0
53,2IFC,CI,,left,False,0.45977010019123554,False,,,,False,0.025059361681363596,,,
53,WM_probe,CI,,3,True,1.8126155994832516,False,,,,True,,3.0,0.0,0.0
54,2IFC,CI,,right,True,0.42918920144438744,False,,,,True,0.031547867224009644,,,
54,WM_probe,CI,,1,True,0.8678197003901005,False,,,,True,,1.0,0.0,0.0
55,2IFC,SC,,left,True,0.3117063008248806,False,,,,True,0.031547867224009644,,,
55,WM_probe,SC,,1,True,1.1302336007356644,False,,,,True,,1.0,0.0,0.0
56,2IFC,SC,,left,True,0.37717369943857193,False,,,,True,0.031547867224009644,,,
56,WM_probe,SC,,3,True,1.281472198665142,False,,,,True,,3.0,0.0,0.0
57,2IFC,CC,,right,True,0.35198409855365753,False,,,,True,0.03971641173621406,,,
57,WM_probe,CC,,2,True,1.275474600493908,False,,,,True,,2.0,0.0,0.0
58,2IFC,SC,,left,True,0.5451784003525972,False,,,,True,0.025059361681363596,,,
58,WM_probe,SC,,3,True,1.451230900362134,False,,,,True,,3.0,0.0,0.0
59,2IFC,SC,,left,False,0.47352500073611736,False,,,,False,0.025059361681363596,,,
59,WM_probe,SC,,2,True,1.0494975000619888,False,,,,True,,2.0,0.0,0.0
60,2IFC,CC,,left,True,0.5316214989870787,False,,,,True,0.03971641173621406,,,
60,WM_probe,CC,,2,False,2.0788767002522945,False,,,,False,,4.0,0.0,0.0
61,2IFC,SC,,right,True,0.3540569990873337,False,,,,True,0.031547867224009644,,,
61,WM_probe,SC,,1,True,1.2273508999496698,False,,,,True,,1.0,0.0,0.0
62,2IFC,SC,,left,False,0.42066840082407,False,,,,False,0.031547867224009644,,,
62,WM_probe,SC,,2,True,0.7980614993721247,False,,,,True,,2.0,0.0,0.0
63,2IFC,CC,,left,True,0.25440850108861923,False,,,,True,0.03971641173621406,,,
63,WM_probe,CC,,2,True,0.6950224991887808,False,,,,True,,2.0,0.0,0.0
64,2IFC,SC,,right,True,0.3749010004103184,False,,,,True,0.03971641173621406,,,
64,WM_probe,SC,,1,True,1.063986700028181,False,,,,True,,1.0,0.0,0.0
65,2IFC,SC,,right,True,0.8195041008293629,False,,,,True,0.03971641173621406,,,
65,WM_probe,SC,,2,True,1.3463971987366676,False,,,,True,,2.0,0.0,0.0
66,2IFC,SC,,left,True,0.2591014001518488,False,,,,True,0.03971641173621406,,,
66,WM_probe,SC,,2,True,1.4421063996851444,False,,,,True,,2.0,0.0,0.0
67,2IFC,CI,,right,True,0.3636105004698038,False,,,,True,0.031547867224009644,,,
67,WM_probe,CI,,4,True,1.1408859994262457,False,,,,True,,4.0,0.0,0.0
68,2IFC,CC,,right,True,0.3236592002213001,False,,,,True,0.031547867224009644,,,
68,WM_probe,CC,,1,True,0.9696325995028019,False,,,,True,,1.0,0.0,0.0
69,2IFC,CC,,right,True,0.3679967001080513,False,,,,True,0.031547867224009644,,,
69,WM_probe,CC,,1,True,2.446484399959445,False,,,,True,,1.0,0.0,0.0
70,2IFC,CC,,left,True,0.39238240011036396,False,,,,True,0.031547867224009644,,,
70,WM_probe,CC,,4,True,1.4287605993449688,False,,,,True,,4.0,0.0,0.0
71,2IFC,CI,,left,True,0.21711399964988232,False,,,,True,0.031547867224009644,,,
71,WM_probe,CI,,2,True,1.1223099008202553,False,,,,True,,2.0,0.0,0.0
72,2IFC,CI,,right,True,0.5556358005851507,False,,,,True,0.025059361681363596,,,
72,WM_probe,CI,,4,True,1.0618436001241207,False,,,,True,,4.0,0.0,0.0
73,2IFC,CI,,left,True,0.7806257996708155,False,,,,True,0.025059361681363596,,,
73,WM_probe,CI,,4,True,1.589291699230671,False,,,,True,,4.0,0.0,0.0
74,2IFC,CI,,right,False,0.8505787011235952,False,,,,False,0.025059361681363596,,,
74,WM_probe,CI,,3,False,0.9791331999003887,False,,,,False,,2.0,0.0,0.0
75,2IFC,SC,,left,True,0.6147052012383938,False,,,,True,0.031547867224009644,,,
75,WM_probe,SC,,2,False,1.3944610990583897,False,,,,False,,3.0,0.0,1.0
76,2IFC,SC,,right,True,0.20619310066103935,False,,,,True,0.031547867224009644,,,
76,WM_probe,SC,,4,True,1.2054884005337954,False,,,,True,,4.0,0.0,0.0
77,2IFC,CC,,left,True,0.37021150067448616,False,,,,True,0.025059361681363596,,,
77,WM_probe,CC,,4,True,1.723615601658821,False,,,,True,,4.0,0.0,0.0
78,2IFC,CI,,right,True,0.31840329989790916,False,,,,True,0.031547867224009644,,,
78,WM_probe,CI,,4,True,1.43471509963274,False,,,,True,,4.0,0.0,0.0
79,2IFC,CC,,left,True,0.3923163004219532,False,,,,True,0.025059361681363596,,,
79,WM_probe,CC,,2,False,1.7912159003317356,False,,,,False,,1.0,0.0,0.0
80,2IFC,CI,,right,False,0.7020907010883093,False,,,,False,0.031547867224009644,,,
80,WM_probe,CI,,3,True,1.1713217999786139,False,,,,True,,3.0,0.0,0.0
81,2IFC,CC,,left,True,0.5983147006481886,False,,,,True,0.025059361681363596,,,
81,WM_probe,CC,,2,True,1.6375107001513243,False,,,,True,,2.0,0.0,0.0
82,2IFC,CI,,right,True,0.6521431002765894,False,,,,True,0.03971641173621406,,,
82,WM_probe,CI,,2,True,1.0202596001327038,False,,,,True,,2.0,0.0,0.0
83,2IFC,SC,,right,True,0.373344000428915,False,,,,True,0.031547867224009644,,,
83,WM_probe,SC,,3,True,1.2701567988842726,False,,,,True,,3.0,0.0,0.0
84,2IFC,SC,,left,True,0.2720943000167608,False,,,,True,0.025059361681363596,,,
84,WM_probe,SC,,4,True,1.239691000431776,False,,,,True,,4.0,0.0,0.0
85,2IFC,CI,,right,True,0.32322469912469387,False,,,,True,0.03971641173621406,,,
85,WM_probe,CI,,2,True,0.8120231982320547,False,,,,True,,2.0,0.0,0.0
86,2IFC,CC,,right,True,0.5014379993081093,False,,,,True,0.019905358527674843,,,
86,WM_probe,CC,,3,True,1.2202260997146368,False,,,,True,,3.0,0.0,0.0
87,2IFC,SC,,left,True,0.1930486001074314,False,,,,True,0.025059361681363596,,,
87,WM_probe,SC,,1,True,0.9887674003839493,False,,,,True,,1.0,0.0,0.0
88,2IFC,CC,,left,True,0.4734229985624552,False,,,,True,0.019905358527674843,,,
88,WM_probe,CC,,1,True,1.3257685005664825,False,,,,True,,1.0,0.0,0.0
89,2IFC,CI,,left,True,0.26644199900329113,False,,,,True,0.03971641173621406,,,
89,WM_probe,CI,,4,True,1.1970253009349108,False,,,,True,,4.0,0.0,0.0
90,2IFC,CI,,right,True,0.33017889969050884,False,,,,True,0.031547867224009644,,,
90,WM_probe,CI,,3,True,1.4676182009279728,False,,,,True,,3.0,0.0,0.0
91,2IFC,CI,,right,True,0.34522669948637486,False,,,,True,0.031547867224009644,,,
91,WM_probe,CI,,1,True,1.1526449006050825,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,right,True,0.7249244004487991,False,,,,True,0.031547867224009644,,,
92,WM_probe,CI,,4,True,1.3900766000151634,False,,,,True,,4.0,0.0,0.0
93,2IFC,CI,,right,True,0.23850939981639385,False,,,,True,0.031547867224009644,,,
93,WM_probe,CI,,4,True,1.262806000187993,False,,,,True,,4.0,0.0,0.0
94,2IFC,CC,,left,False,0.545719800516963,False,,,,False,0.019905358527674843,,,
94,WM_probe,CC,,3,True,1.2178726010024548,False,,,,True,,3.0,0.0,0.0
95,2IFC,CC,,left,True,0.4496989995241165,False,,,,True,0.025059361681363596,,,
95,WM_probe,CC,,2,True,1.1343882009387016,False,,,,True,,2.0,0.0,0.0
96,2IFC,CC,,left,True,0.36482059955596924,False,,,,True,0.025059361681363596,,,
96,WM_probe,CC,,4,True,1.077293299138546,False,,,,True,,4.0,0.0,0.0
97,2IFC,CI,,right,True,0.29634759947657585,False,,,,True,0.031547867224009644,,,
97,WM_probe,CI,,4,True,1.7065067999064922,False,,,,True,,4.0,0.0,0.0
98,2IFC,CC,,left,True,0.21169039979577065,False,,,,True,0.025059361681363596,,,
98,WM_probe,CC,,2,True,1.022774999961257,False,,,,True,,2.0,0.0,0.0
99,2IFC,CC,,left,True,0.2694815993309021,False,,,,True,0.019905358527674843,,,
99,WM_probe,CC,,3,True,1.1548372004181147,False,,,,True,,3.0,0.0,0.0
100,YN,SC,True,left,True,0.5734019000083208,False,,,,True,0.025059361681363596,,,
100,WM_probe,SC,,4,False,2.639147801324725,False,,,,False,,1.0,1.0,0.0
101,YN,CC,False,right,True,0.5626619998365641,False,,,,True,0.019905358527674843,,,
101,WM_probe,CC,,1,False,2.475595699623227,False,,,,False,,3.0,0.0,0.0
102,YN,CI,False,right,True,0.7378339990973473,False,,,,True,0.031547867224009644,,,
102,WM_probe,CI,,3,True,1.1193177998065948,False,,,,True,,3.0,0.0,0.0
103,YN,CI,True,right,False,0.3652044013142586,False,,,,False,0.031547867224009644,,,
103,WM_probe,CI,,3,True,0.9511922001838684,False,,,,True,,3.0,0.0,0.0
104,YN,CI,False,right,True,0.3193539008498192,False,,,,True,0.031547867224009644,,,
104,WM_probe,CI,,3,True,1.0378965009003878,False,,,,True,,3.0,0.0,0.0
105,YN,SC,True,right,False,0.449574900791049,False,,,,False,0.025059361681363596,,,
105,WM_probe,SC,,2,True,1.0707839000970125,False,,,,True,,2.0,0.0,0.0
106,YN,SC,False,right,True,0.3885008003562689,False,,,,True,0.025059361681363596,,,
106,WM_probe,SC,,2,True,1.3685861006379128,False,,,,True,,2.0,0.0,0.0
107,YN,SC,True,right,False,0.37325729988515377,False,,,,False,0.025059361681363596,,,
107,WM_probe,SC,,3,False,0.8983980994671583,False,,,,False,,4.0,1.0,0.0
108,YN,CI,True,right,False,0.360445998609066,False,,,,False,0.031547867224009644,,,
108,WM_probe,CI,,4,True,0.9827983994036913,False,,,,True,,4.0,0.0,0.0
109,YN,SC,False,right,True,0.3628291003406048,False,,,,True,0.025059361681363596,,,
109,WM_probe,SC,,2,True,1.3077937997877598,False,,,,True,,2.0,0.0,0.0
110,YN,SC,False,right,True,0.3854492995887995,False,,,,True,0.025059361681363596,,,
110,WM_probe,SC,,1,True,1.1436927001923323,False,,,,True,,1.0,0.0,0.0
111,YN,CC,False,right,True,0.41059520095586777,False,,,,True,0.019905358527674843,,,
111,WM_probe,CC,,2,True,0.7884178999811411,False,,,,True,,2.0,0.0,0.0
112,YN,CC,False,right,True,0.5196262001991272,False,,,,True,0.019905358527674843,,,
112,WM_probe,CC,,4,True,0.974634200334549,False,,,,True,,4.0,0.0,0.0
113,YN,CI,False,right,True,0.36133440025150776,False,,,,True,0.031547867224009644,,,
113,WM_probe,CI,,3,True,0.8762852009385824,False,,,,True,,3.0,0.0,0.0
114,YN,SC,False,right,True,0.327573100104928,False,,,,True,0.025059361681363596,,,
114,WM_probe,SC,,2,True,2.158280501142144,False,,,,True,,2.0,0.0,0.0
115,YN,SC,True,right,False,0.27794450148940086,False,,,,False,0.025059361681363596,,,
115,WM_probe,SC,,4,True,1.0373240001499653,False,,,,True,,4.0,0.0,0.0
116,YN,CI,False,right,True,0.35144099965691566,False,,,,True,0.031547867224009644,,,
116,WM_probe,CI,,3,True,0.8050266988575459,False,,,,True,,3.0,0.0,0.0
117,YN,CC,False,right,True,0.37380409985780716,False,,,,True,0.019905358527674843,,,
117,WM_probe,CC,,1,True,0.8184475991874933,False,,,,True,,1.0,0.0,0.0
118,YN,SC,False,right,True,0.3261353988200426,False,,,,True,0.025059361681363596,,,
118,WM_probe,SC,,2,True,0.7509899009019136,False,,,,True,,2.0,0.0,0.0
119,YN,CC,True,left,True,0.5516164004802704,False,,,,True,0.019905358527674843,,,
119,WM_probe,CC,,1,False,1.7853875998407602,False,,,,False,,4.0,0.0,0.0
120,YN,CI,False,right,True,0.36739199981093407,False,,,,True,0.031547867224009644,,,
120,WM_probe,CI,,1,True,2.5979493986815214,False,,,,True,,1.0,0.0,0.0
121,YN,CC,False,right,True,0.6057476997375488,False,,,,True,0.019905358527674843,,,
121,WM_probe,CC,,4,True,1.015583099797368,False,,,,True,,4.0,0.0,0.0
122,YN,CI,True,right,False,0.4726998992264271,False,,,,False,0.031547867224009644,,,
122,WM_probe,CI,,1,True,0.830265499651432,False,,,,True,,1.0,0.0,0.0
123,YN,CC,True,right,False,0.29623609967529774,False,,,,False,0.019905358527674843,,,
123,WM_probe,CC,,2,True,0.896934699267149,False,,,,True,,2.0,0.0,0.0
124,YN,CI,False,right,True,0.37749969959259033,False,,,,True,0.031547867224009644,,,
124,WM_probe,CI,,3,True,1.2613071985542774,False,,,,True,,3.0,0.0,0.0
125,YN,SC,True,left,True,0.5130720008164644,False,,,,True,0.025059361681363596,,,
125,WM_probe,SC,,1,True,0.7884331997483969,False,,,,True,,1.0,0.0,0.0
126,YN,CC,True,left,True,0.340642599388957,False,,,,True,0.019905358527674843,,,
126,WM_probe,CC,,4,True,1.4908077009022236,False,,,,True,,4.0,0.0,0.0
127,YN,CC,True,left,True,0.5793041996657848,False,,,,True,0.019905358527674843,,,
127,WM_probe,CC,,4,False,2.68610099889338,False,,,,False,,1.0,0.0,0.0
128,YN,SC,True,right,False,0.5174642000347376,False,,,,False,0.025059361681363596,,,
128,WM_probe,SC,,4,True,0.7962432000786066,False,,,,True,,4.0,0.0,0.0
129,YN,SC,False,right,True,0.34931820072233677,False,,,,True,0.025059361681363596,,,
129,WM_probe,SC,,2,True,1.0103714987635612,False,,,,True,,2.0,0.0,0.0
130,YN,SC,False,right,True,0.35363359935581684,False,,,,True,0.025059361681363596,,,
130,WM_probe,SC,,2,False,1.934484001249075,False,,,,False,,4.0,0.0,1.0
131,YN,SC,False,right,True,0.3894744999706745,False,,,,True,0.025059361681363596,,,
131,WM_probe,SC,,3,True,1.1310708988457918,False,,,,True,,3.0,0.0,0.0
132,YN,SC,True,right,False,0.6985352002084255,False,,,,False,0.025059361681363596,,,
132,WM_probe,SC,,1,True,0.7571368999779224,False,,,,True,,1.0,0.0,0.0
133,YN,CC,True,right,False,0.44246230088174343,False,,,,False,0.019905358527674843,,,
133,WM_probe,CC,,1,False,2.373113000765443,False,,,,False,,2.0,0.0,0.0
134,YN,CC,False,right,True,0.39664509892463684,False,,,,True,0.019905358527674843,,,
134,WM_probe,CC,,2,True,1.3839095998555422,False,,,,True,,2.0,0.0,0.0
135,YN,SC,False,right,True,0.5154919009655714,False,,,,True,0.025059361681363596,,,
135,WM_probe,SC,,4,True,2.7463208995759487,False,,,,True,,4.0,0.0,0.0
136,YN,CC,False,right,True,0.12296739965677261,False,,,,True,0.019905358527674843,,,
136,WM_probe,CC,,3,False,2.6255076993256807,False,,,,False,,1.0,0.0,0.0
137,YN,CC,True,right,False,0.3332930989563465,False,,,,False,0.019905358527674843,,,
137,WM_probe,CC,,4,True,1.77730149962008,False,,,,True,,4.0,0.0,0.0
138,YN,CC,False,right,True,0.3735449016094208,False,,,,True,0.019905358527674843,,,
138,WM_probe,CC,,4,True,1.3331120014190674,False,,,,True,,4.0,0.0,0.0
139,YN,CI,True,right,False,0.4064297005534172,False,,,,False,0.031547867224009644,,,
139,WM_probe,CI,,2,True,1.4705274999141693,False,,,,True,,2.0,0.0,0.0
140,YN,CC,False,right,True,0.41707499884068966,False,,,,True,0.019905358527674843,,,
140,WM_probe,CC,,3,True,1.8886599000543356,False,,,,True,,3.0,0.0,0.0
141,YN,CC,True,right,False,0.49805499985814095,False,,,,False,0.019905358527674843,,,
141,WM_probe,CC,,1,True,0.784230200573802,False,,,,True,,1.0,0.0,0.0
142,YN,CI,True,right,False,0.3142938017845154,False,,,,False,0.031547867224009644,,,
142,WM_probe,CI,,3,True,0.7109881993383169,False,,,,True,,3.0,0.0,0.0
143,YN,CC,True,right,False,0.18922460079193115,False,,,,False,0.019905358527674843,,,
143,WM_probe,CC,,3,True,1.0525624994188547,False,,,,True,,3.0,0.0,0.0
144,YN,CC,False,right,True,0.3729482013732195,False,,,,True,0.019905358527674843,,,
144,WM_probe,CC,,2,True,2.4690342992544174,False,,,,True,,2.0,0.0,0.0
145,YN,CI,True,right,False,0.3785024005919695,False,,,,False,0.031547867224009644,,,
145,WM_probe,CI,,1,True,1.4616432003676891,False,,,,True,,1.0,0.0,0.0
146,YN,SC,False,right,True,0.46404749900102615,False,,,,True,0.025059361681363596,,,
146,WM_probe,SC,,1,True,1.001248700544238,False,,,,True,,1.0,0.0,0.0
147,YN,CI,False,right,True,0.28192950040102005,False,,,,True,0.031547867224009644,,,
147,WM_probe,CI,,1,True,0.8391585014760494,False,,,,True,,1.0,0.0,0.0
148,YN,SC,True,right,False,0.36203449964523315,False,,,,False,0.025059361681363596,,,
148,WM_probe,SC,,3,False,2.2161826994270086,False,,,,False,,1.0,1.0,0.0
149,YN,CI,True,right,False,0.3918011989444494,False,,,,False,0.031547867224009644,,,
149,WM_probe,CI,,4,True,0.7927448004484177,False,,,,True,,4.0,0.0,0.0
150,YN,SC,False,right,True,0.5907016005367041,False,,,,True,0.025059361681363596,,,
150,WM_probe,SC,,2,True,1.2267295997589827,False,,,,True,,2.0,0.0,0.0
151,YN,CC,False,right,True,0.2803527005016804,False,,,,True,0.019905358527674843,,,
151,WM_probe,CC,,4,True,1.5775416009128094,False,,,,True,,4.0,0.0,0.0
152,YN,SC,True,right,False,0.4905844982713461,False,,,,False,0.025059361681363596,,,
152,WM_probe,SC,,1,True,2.053779099136591,False,,,,True,,1.0,0.0,0.0
153,YN,CI,True,right,False,0.46448330022394657,False,,,,False,0.031547867224009644,,,
153,WM_probe,CI,,1,True,0.731445400044322,False,,,,True,,1.0,0.0,0.0
154,YN,SC,True,left,True,0.4985582008957863,False,,,,True,0.025059361681363596,,,
154,WM_probe,SC,,3,True,1.31680559925735,False,,,,True,,3.0,0.0,0.0
155,YN,CI,False,right,True,0.5712280999869108,False,,,,True,0.031547867224009644,,,
155,WM_probe,CI,,3,False,1.6917631011456251,False,,,,False,,2.0,0.0,0.0
156,YN,CC,False,right,True,0.3759984988719225,False,,,,True,0.019905358527674843,,,
156,WM_probe,CC,,2,True,0.8485002014786005,False,,,,True,,2.0,0.0,0.0
157,YN,CC,False,right,True,0.37100289948284626,False,,,,True,0.019905358527674843,,,
157,WM_probe,CC,,2,True,0.7669164016842842,False,,,,True,,2.0,0.0,0.0
158,YN,CI,False,right,True,0.47761769965291023,False,,,,True,0.031547867224009644,,,
158,WM_probe,CI,,4,True,1.3965492993593216,False,,,,True,,4.0,0.0,0.0
