Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
56,WM_probe,CC,,3,False,1.9493938999949023,False,,,,False,,4.0,0.0,0.0
57,2IFC,CC,,left,True,0.5884959000395611,False,,,,True,0.009976311574844382,,,
57,WM_probe,CC,,3,False,2.460965699981898,False,,,,False,,2.0,0.0,0.0
58,2IFC,SC,,left,True,0.7288759999792092,False,,,,True,0.019905358527674843,,,
58,WM_probe,SC,,1,True,2.0967964999726973,False,,,,True,,1.0,0.0,0.0
59,2IFC,SC,,left,False,0.7709944000234827,False,,,,False,0.019905358527674843,,,
59,WM_probe,SC,,no_response,False,,True,3,0.38525799999479204,True,True,,3.0,0.0,0.0
60,2IFC,CI,,left,True,0.4590689999749884,False,,,,True,0.025059361681363596,,,
60,WM_probe,CI,,2,False,2.6989621999673545,False,,,,False,,1.0,0.0,0.0
61,2IFC,CI,,left,True,0.4438100999686867,False,,,,True,0.019905358527674843,,,
61,WM_probe,CI,,2,True,2.978321300004609,False,,,,True,,2.0,0.0,0.0
62,2IFC,SC,,left,False,0.688598099979572,False,,,,False,0.025059361681363596,,,
62,WM_probe,SC,,no_response,False,,True,3,0.00027710001450031996,False,False,,2.0,0.0,0.0
63,2IFC,CI,,left,True,0.8786836999934167,False,,,,True,0.019905358527674843,,,
63,WM_probe,CI,,no_response,False,,True,3,0.0003763000131584704,True,True,,3.0,0.0,0.0
64,2IFC,SC,,left,True,0.717622299969662,False,,,,True,0.031547867224009644,,,
64,WM_probe,SC,,2,False,2.2300283000222407,False,,,,False,,4.0,0.0,0.0
65,2IFC,SC,,right,False,0.7828073999844491,False,,,,False,0.031547867224009644,,,
65,WM_probe,SC,,1,True,1.5150323000270873,False,,,,True,,1.0,0.0,0.0
66,2IFC,CI,,left,True,0.8981541999964975,False,,,,True,0.019905358527674843,,,
66,WM_probe,CI,,3,True,2.855586100020446,False,,,,True,,3.0,0.0,0.0
67,2IFC,SC,,left,True,0.3910069999983534,False,,,,True,0.03971641173621406,,,
67,WM_probe,SC,,4,True,2.5663276000414044,False,,,,True,,4.0,0.0,0.0
68,2IFC,CI,,right,True,0.5209576999768615,False,,,,True,0.01581138830084188,,,
68,WM_probe,CI,,2,False,2.8063758999924175,False,,,,False,,1.0,0.0,0.0
69,2IFC,SC,,left,True,0.5057129999622703,False,,,,True,0.03971641173621406,,,
69,WM_probe,SC,,2,True,2.103090999997221,False,,,,True,,2.0,0.0,0.0
70,2IFC,SC,,right,False,0.7089952999958768,False,,,,False,0.03971641173621406,,,
70,WM_probe,SC,,2,True,2.256632400036324,False,,,,True,,2.0,0.0,0.0
71,2IFC,SC,,right,True,0.6562017000396736,False,,,,True,0.049999999999999996,,,
71,WM_probe,SC,,4,True,2.519391399982851,False,,,,True,,4.0,0.0,0.0
72,2IFC,CI,,left,False,0.7155408000107855,False,,,,False,0.01581138830084188,,,
72,WM_probe,CI,,4,False,2.914260399993509,False,,,,False,,2.0,0.0,0.0
73,2IFC,CI,,left,True,0.8940012999810278,False,,,,True,0.019905358527674843,,,
73,WM_probe,CI,,no_response,False,,True,3,0.1300772000104189,False,False,,2.0,0.0,0.0
74,2IFC,CC,,no_response,False,,True,left,0.0008689999813213944,False,False,0.009976311574844382,,,
74,WM_probe,CC,,3,True,1.4184321999782696,False,,,,True,,3.0,0.0,0.0
75,2IFC,SC,,no_response,False,,True,right,0.0003038000431843102,True,True,0.049999999999999996,,,
75,WM_probe,SC,,2,False,2.273032500001136,False,,,,False,,4.0,0.0,0.0
76,2IFC,CC,,left,False,0.6927278999937698,False,,,,False,0.012559432157547883,,,
76,WM_probe,CC,,3,True,1.7706221000407822,False,,,,True,,3.0,0.0,0.0
77,2IFC,CI,,right,False,0.5954608999891207,False,,,,False,0.019905358527674843,,,
77,WM_probe,CI,,no_response,False,,True,2,0.833863299980294,True,True,,2.0,0.0,0.0
78,2IFC,CC,,no_response,False,,True,left,0.000658300006762147,False,False,0.01581138830084188,,,
78,WM_probe,CC,,no_response,False,,True,4,0.3500321000465192,True,True,,4.0,0.0,0.0
79,2IFC,CI,,right,True,0.5480119000421837,False,,,,True,0.025059361681363596,,,
79,WM_probe,CI,,no_response,False,,True,2,0.00033599999733269215,True,True,,2.0,0.0,0.0
80,2IFC,CC,,left,False,0.4824718000018038,False,,,,False,0.019905358527674843,,,
80,WM_probe,CC,,4,True,2.53638929995941,False,,,,True,,4.0,0.0,0.0
81,2IFC,CC,,left,True,0.758022100024391,False,,,,True,0.025059361681363596,,,
81,WM_probe,CC,,3,True,2.9827806999674067,False,,,,True,,3.0,0.0,0.0
82,2IFC,CC,,left,True,0.8522801999934018,False,,,,True,0.025059361681363596,,,
82,WM_probe,CC,,4,True,2.0627211999963038,False,,,,True,,4.0,0.0,0.0
83,2IFC,SC,,right,True,0.5232151999953203,False,,,,True,0.06294627058970836,,,
83,WM_probe,SC,,3,False,2.584085699985735,False,,,,False,,2.0,0.0,0.0
84,2IFC,CC,,left,True,0.36119299998972565,False,,,,True,0.025059361681363596,,,
84,WM_probe,CC,,no_response,False,,True,2,0.0002573999809101224,True,True,,2.0,0.0,0.0
85,2IFC,CI,,left,False,0.6513838999671862,False,,,,False,0.025059361681363596,,,
85,WM_probe,CI,,no_response,False,,True,3,0.07752019999315962,True,True,,3.0,0.0,0.0
86,2IFC,CC,,left,True,0.677713000040967,False,,,,True,0.019905358527674843,,,
86,WM_probe,CC,,3,True,2.126754799974151,False,,,,True,,3.0,0.0,0.0
87,2IFC,CI,,left,True,0.5467509999871254,False,,,,True,0.031547867224009644,,,
87,WM_probe,CI,,4,True,2.645520200021565,False,,,,True,,4.0,0.0,0.0
88,2IFC,CC,,left,False,0.6596521000028588,False,,,,False,0.019905358527674843,,,
88,WM_probe,CC,,1,True,2.905809700023383,False,,,,True,,1.0,0.0,0.0
89,2IFC,CI,,left,True,0.9189467999967746,False,,,,True,0.031547867224009644,,,
89,WM_probe,CI,,3,False,2.743217600043863,False,,,,False,,2.0,0.0,0.0
90,2IFC,CC,,left,True,0.6431929999962449,False,,,,True,0.025059361681363596,,,
90,WM_probe,CC,,1,True,2.371851300005801,False,,,,True,,1.0,0.0,0.0
91,2IFC,CI,,left,True,0.3823088999488391,False,,,,True,0.031547867224009644,,,
91,WM_probe,CI,,no_response,False,,True,2,0.10242030001245439,False,False,,4.0,0.0,0.0
92,2IFC,CC,,right,True,0.44435210002120584,False,,,,True,0.025059361681363596,,,
92,WM_probe,CC,,4,True,1.3315286000142805,False,,,,True,,4.0,0.0,0.0
93,2IFC,CC,,right,True,0.39555999997537583,False,,,,True,0.025059361681363596,,,
93,WM_probe,CC,,no_response,False,,True,3,0.05187880003359169,False,False,,4.0,0.0,0.0
94,2IFC,CC,,left,False,0.4066577000194229,False,,,,False,0.019905358527674843,,,
94,WM_probe,CC,,1,True,2.400961599953007,False,,,,True,,1.0,0.0,0.0
95,2IFC,SC,,right,True,0.394174600020051,False,,,,True,0.06294627058970836,,,
95,WM_probe,SC,,2,True,2.76358040003106,False,,,,True,,2.0,0.0,0.0
96,2IFC,CI,,left,True,0.6519772000028752,False,,,,True,0.025059361681363596,,,
96,WM_probe,CI,,2,True,2.5165505000040866,False,,,,True,,2.0,0.0,0.0
97,2IFC,CC,,right,True,0.3146993999835104,False,,,,True,0.025059361681363596,,,
97,WM_probe,CC,,3,True,1.6251254999660887,False,,,,True,,3.0,0.0,0.0
98,2IFC,CC,,right,True,0.4322086999891326,False,,,,True,0.025059361681363596,,,
98,WM_probe,CC,,no_response,False,,True,4,0.01044519996503368,False,False,,2.0,0.0,0.0
99,2IFC,CI,,right,False,0.5013965000398457,False,,,,False,0.025059361681363596,,,
99,WM_probe,CI,,3,True,2.390106700011529,False,,,,True,,3.0,0.0,0.0
100,YN,CI,True,no_response,False,,True,right,0.00044130004243925214,False,False,0.025059361681363596,,,
100,WM_probe,CI,,no_response,False,,True,2,0.00026980001712217927,True,True,,2.0,0.0,0.0
101,YN,CI,True,right,False,0.7943491999758407,False,,,,False,0.025059361681363596,,,
101,WM_probe,CI,,1,True,1.493463699996937,False,,,,True,,1.0,0.0,0.0
102,YN,CC,False,right,True,0.6728737000375986,False,,,,True,0.025059361681363596,,,
102,WM_probe,CC,,3,True,1.545029400032945,False,,,,True,,3.0,0.0,0.0
103,YN,SC,False,right,True,0.5747788999578916,False,,,,True,0.06294627058970836,,,
103,WM_probe,SC,,3,True,1.1855233000242151,False,,,,True,,3.0,0.0,0.0
104,YN,SC,False,right,True,0.6287332999636419,False,,,,True,0.06294627058970836,,,
104,WM_probe,SC,,1,True,2.5966754999826662,False,,,,True,,1.0,0.0,0.0
105,YN,CC,True,right,False,0.5798683000029996,False,,,,False,0.025059361681363596,,,
105,WM_probe,CC,,1,True,1.5410125000053085,False,,,,True,,1.0,0.0,0.0
106,YN,CI,True,right,False,0.611225500004366,False,,,,False,0.025059361681363596,,,
106,WM_probe,CI,,1,True,1.4823872999986634,False,,,,True,,1.0,0.0,0.0
107,YN,CC,False,no_response,False,,True,right,0.0003078999579884112,True,True,0.025059361681363596,,,
107,WM_probe,CC,,2,False,2.351560100039933,False,,,,False,,1.0,0.0,0.0
108,YN,SC,False,right,True,0.7711826000013389,False,,,,True,0.06294627058970836,,,
108,WM_probe,SC,,2,True,1.9815601999871433,False,,,,True,,2.0,0.0,0.0
109,YN,CI,True,right,False,0.5684400000027381,False,,,,False,0.025059361681363596,,,
109,WM_probe,CI,,3,False,2.304814199975226,False,,,,False,,2.0,0.0,0.0
110,YN,CI,False,right,True,0.5918189999647439,False,,,,True,0.025059361681363596,,,
110,WM_probe,CI,,4,True,2.5182074999902397,False,,,,True,,4.0,0.0,0.0
111,YN,SC,False,right,True,0.5228212999645621,False,,,,True,0.06294627058970836,,,
111,WM_probe,SC,,3,True,2.0431877999799326,False,,,,True,,3.0,0.0,0.0
112,YN,SC,True,right,False,0.2860878999927081,False,,,,False,0.06294627058970836,,,
112,WM_probe,SC,,1,True,1.8323845000122674,False,,,,True,,1.0,0.0,0.0
113,YN,SC,True,right,False,0.5429345000302419,False,,,,False,0.06294627058970836,,,
113,WM_probe,SC,,1,True,2.329387100005988,False,,,,True,,1.0,0.0,0.0
114,YN,CI,False,right,True,0.5880556000047363,False,,,,True,0.025059361681363596,,,
114,WM_probe,CI,,3,False,2.8113324999576434,False,,,,False,,4.0,0.0,0.0
115,YN,CC,False,right,True,0.582479799981229,False,,,,True,0.025059361681363596,,,
115,WM_probe,CC,,1,True,2.446535600000061,False,,,,True,,1.0,0.0,0.0
116,YN,SC,True,right,False,0.5862484999815933,False,,,,False,0.06294627058970836,,,
116,WM_probe,SC,,1,False,2.051866900001187,False,,,,False,,3.0,0.0,0.0
117,YN,CI,False,right,True,0.6100405000033788,False,,,,True,0.025059361681363596,,,
117,WM_probe,CI,,1,True,2.2546296999789774,False,,,,True,,1.0,0.0,0.0
118,YN,CI,False,right,True,0.6018369999947026,False,,,,True,0.025059361681363596,,,
118,WM_probe,CI,,2,True,2.916475000034552,False,,,,True,,2.0,0.0,0.0
119,YN,SC,True,right,False,0.8358234000043012,False,,,,False,0.06294627058970836,,,
119,WM_probe,SC,,no_response,False,,True,4,0.010326999996323138,True,True,,4.0,0.0,0.0
120,YN,SC,False,right,True,0.5870918000000529,False,,,,True,0.06294627058970836,,,
120,WM_probe,SC,,no_response,False,,True,3,0.0002601000014692545,False,False,,1.0,0.0,0.0
121,YN,SC,False,right,True,0.6478275000117719,False,,,,True,0.06294627058970836,,,
121,WM_probe,SC,,3,True,2.699543700029608,False,,,,True,,3.0,0.0,0.0
122,YN,SC,True,left,True,0.6106091999681666,False,,,,True,0.06294627058970836,,,
122,WM_probe,SC,,3,False,2.9113349999533966,False,,,,False,,4.0,0.0,0.0
123,YN,CC,False,no_response,False,,True,right,0.00030429998878389597,True,True,0.025059361681363596,,,
123,WM_probe,CC,,2,True,2.130877999996301,False,,,,True,,2.0,0.0,0.0
124,YN,SC,True,left,True,0.6016366999829188,False,,,,True,0.06294627058970836,,,
124,WM_probe,SC,,4,True,2.5353024000069126,False,,,,True,,4.0,0.0,0.0
125,YN,CC,True,right,False,0.9953327999683097,False,,,,False,0.025059361681363596,,,
125,WM_probe,CC,,4,True,2.629814999992959,False,,,,True,,4.0,0.0,0.0
126,YN,SC,True,left,True,0.5784695000038482,False,,,,True,0.06294627058970836,,,
126,WM_probe,SC,,1,True,1.6791572000365704,False,,,,True,,1.0,0.0,0.0
127,YN,CI,True,right,False,0.775840500020422,False,,,,False,0.025059361681363596,,,
127,WM_probe,CI,,4,True,2.822101500001736,False,,,,True,,4.0,0.0,0.0
128,YN,CC,False,right,True,0.5558400999871083,False,,,,True,0.025059361681363596,,,
128,WM_probe,CC,,1,True,1.9705216000438668,False,,,,True,,1.0,0.0,0.0
129,YN,CC,True,right,False,0.5677508999942802,False,,,,False,0.025059361681363596,,,
129,WM_probe,CC,,3,True,2.561901899985969,False,,,,True,,3.0,0.0,0.0
130,YN,CI,False,right,True,0.6216396000236273,False,,,,True,0.025059361681363596,,,
130,WM_probe,CI,,1,False,2.988684399984777,False,,,,False,,4.0,0.0,0.0
131,YN,CI,False,right,True,0.5134733999730088,False,,,,True,0.025059361681363596,,,
131,WM_probe,CI,,3,True,1.7278869000147097,False,,,,True,,3.0,0.0,0.0
132,YN,CI,False,right,True,0.5800157000194304,False,,,,True,0.025059361681363596,,,
132,WM_probe,CI,,no_response,False,,True,4,0.032228700001724064,True,True,,4.0,0.0,0.0
133,YN,SC,False,right,True,0.6516036000102758,False,,,,True,0.06294627058970836,,,
133,WM_probe,SC,,4,True,2.0781781999976374,False,,,,True,,4.0,0.0,0.0
134,YN,SC,True,left,True,0.5239485999918543,False,,,,True,0.06294627058970836,,,
134,WM_probe,SC,,3,True,1.6374058999936096,False,,,,True,,3.0,0.0,0.0
135,YN,CC,False,right,True,0.587785999989137,False,,,,True,0.025059361681363596,,,
135,WM_probe,CC,,3,True,1.4212313999887556,False,,,,True,,3.0,0.0,0.0
136,YN,SC,True,left,True,0.5193592000287026,False,,,,True,0.06294627058970836,,,
136,WM_probe,SC,,1,True,2.98387300001923,False,,,,True,,1.0,0.0,0.0
137,YN,CC,False,right,True,0.5802751000155695,False,,,,True,0.025059361681363596,,,
137,WM_probe,CC,,4,True,1.680142600031104,False,,,,True,,4.0,0.0,0.0
138,YN,CC,True,right,False,0.5657242999877781,False,,,,False,0.025059361681363596,,,
138,WM_probe,CC,,2,True,2.7880659999791533,False,,,,True,,2.0,0.0,0.0
139,YN,SC,False,right,True,0.6406832999782637,False,,,,True,0.06294627058970836,,,
139,WM_probe,SC,,4,True,1.5306071999948472,False,,,,True,,4.0,0.0,0.0
140,YN,CI,True,right,False,0.5254993999842554,False,,,,False,0.025059361681363596,,,
140,WM_probe,CI,,1,True,2.628642799973022,False,,,,True,,1.0,0.0,0.0
141,YN,SC,False,right,True,0.5533990999683738,False,,,,True,0.06294627058970836,,,
141,WM_probe,SC,,no_response,False,,True,3,0.010419099999126047,False,False,,4.0,0.0,0.0
142,YN,CC,True,right,False,0.41946820000885054,False,,,,False,0.025059361681363596,,,
142,WM_probe,CC,,no_response,False,,True,3,0.00026030000299215317,True,True,,3.0,0.0,0.0
143,YN,CI,False,right,True,0.6423659999854863,False,,,,True,0.025059361681363596,,,
143,WM_probe,CI,,2,True,2.3242849999805912,False,,,,True,,2.0,0.0,0.0
144,YN,CI,True,right,False,0.5285798999830149,False,,,,False,0.025059361681363596,,,
144,WM_probe,CI,,2,False,1.2899884000071324,False,,,,False,,3.0,0.0,0.0
145,YN,SC,False,right,True,0.4941962000448257,False,,,,True,0.06294627058970836,,,
145,WM_probe,SC,,1,True,2.949507999990601,False,,,,True,,1.0,0.0,0.0
146,YN,CC,False,right,True,0.3185539999976754,False,,,,True,0.025059361681363596,,,
146,WM_probe,CC,,no_response,False,,True,2,0.1404513999586925,False,False,,4.0,0.0,0.0
147,YN,CI,False,right,True,0.6981200000154786,False,,,,True,0.025059361681363596,,,
147,WM_probe,CI,,4,False,2.3539751999778673,False,,,,False,,2.0,0.0,0.0
148,YN,CC,True,right,False,0.7253936000051908,False,,,,False,0.025059361681363596,,,
148,WM_probe,CC,,2,False,2.713610300037544,False,,,,False,,3.0,0.0,0.0
149,YN,SC,True,left,True,0.6624875999987125,False,,,,True,0.06294627058970836,,,
149,WM_probe,SC,,1,True,1.6809083999833092,False,,,,True,,1.0,0.0,0.0
150,YN,CI,True,right,False,0.7696592999855056,False,,,,False,0.025059361681363596,,,
150,WM_probe,CI,,1,True,1.6750913000432774,False,,,,True,,1.0,0.0,0.0
151,YN,CC,False,no_response,False,,True,right,0.00033350003650411963,True,True,0.025059361681363596,,,
151,WM_probe,CC,,3,False,2.5242668999708258,False,,,,False,,4.0,0.0,0.0
152,YN,SC,False,right,True,0.5226280000060797,False,,,,True,0.06294627058970836,,,
152,WM_probe,SC,,4,True,1.5178874999983236,False,,,,True,,4.0,0.0,0.0
153,YN,CI,False,right,True,0.8417663999716751,False,,,,True,0.025059361681363596,,,
153,WM_probe,CI,,1,True,2.1698085999814793,False,,,,True,,1.0,0.0,0.0
154,YN,CC,True,right,False,0.5197281999862753,False,,,,False,0.025059361681363596,,,
154,WM_probe,CC,,2,True,2.412597000016831,False,,,,True,,2.0,0.0,0.0
155,YN,CC,True,right,False,0.5182380999904126,False,,,,False,0.025059361681363596,,,
155,WM_probe,CC,,1,False,2.4565309999743477,False,,,,False,,2.0,0.0,0.0
156,YN,CC,False,right,True,0.6153653000365011,False,,,,True,0.025059361681363596,,,
156,WM_probe,CC,,4,False,2.771792000043206,False,,,,False,,3.0,0.0,0.0
157,YN,SC,True,left,True,0.6083154000225477,False,,,,True,0.06294627058970836,,,
