Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
65,WM_probe,CC,,4,True,1.6409728000871837,False,,,,True,,4.0,0.0,0.0
66,2IFC,CC,,left,True,0.547410799888894,False,,,,True,0.03971641173621406,,,
66,WM_probe,CC,,4,False,2.2268183999694884,False,,,,False,,3.0,0.0,0.0
67,2IFC,CC,,left,False,0.8651128998026252,False,,,,False,0.031547867224009644,,,
67,WM_probe,CC,,4,True,1.7699049001093954,False,,,,True,,4.0,0.0,0.0
68,2IFC,SC,,right,True,0.4722301000729203,False,,,,True,0.049999999999999996,,,
68,WM_probe,SC,,2,True,2.3838767998386174,False,,,,True,,2.0,0.0,0.0
69,2IFC,CC,,left,True,0.4323461998719722,False,,,,True,0.03971641173621406,,,
69,WM_probe,CC,,1,True,2.359024199889973,False,,,,True,,1.0,0.0,0.0
70,2IFC,SC,,left,True,0.4560016000177711,False,,,,True,0.049999999999999996,,,
70,WM_probe,SC,,1,False,2.1285079999361187,False,,,,False,,2.0,0.0,0.0
71,2IFC,CI,,no_response,False,,True,right,0.00032210000790655613,True,True,0.049999999999999996,,,
71,WM_probe,CI,,1,True,1.8132482999935746,False,,,,True,,1.0,0.0,0.0
72,2IFC,CC,,left,True,0.4439775999635458,False,,,,True,0.03971641173621406,,,
72,WM_probe,CC,,3,False,2.2141462999861687,False,,,,False,,4.0,0.0,0.0
73,2IFC,SC,,left,True,0.40875209984369576,False,,,,True,0.049999999999999996,,,
73,WM_probe,SC,,3,True,2.065586300101131,False,,,,True,,3.0,0.0,0.0
74,2IFC,SC,,left,True,0.4206610000692308,False,,,,True,0.049999999999999996,,,
74,WM_probe,SC,,4,True,1.8064661999233067,False,,,,True,,4.0,0.0,0.0
75,2IFC,SC,,right,True,0.42017249995842576,False,,,,True,0.049999999999999996,,,
75,WM_probe,SC,,3,True,2.1242164000868797,False,,,,True,,3.0,0.0,0.0
76,2IFC,CC,,left,True,0.42077560001052916,False,,,,True,0.03971641173621406,,,
76,WM_probe,CC,,2,False,2.436583200003952,False,,,,False,,1.0,0.0,0.0
77,2IFC,CI,,left,False,0.8078117000404745,False,,,,False,0.049999999999999996,,,
77,WM_probe,CI,,3,True,1.9199454998597503,False,,,,True,,3.0,0.0,0.0
78,2IFC,CC,,left,True,0.43722629989497364,False,,,,True,0.03971641173621406,,,
78,WM_probe,CC,,1,True,2.3537033000029624,False,,,,True,,1.0,0.0,0.0
79,2IFC,CC,,left,True,0.42422339995391667,False,,,,True,0.03971641173621406,,,
79,WM_probe,CC,,2,True,1.4722517000045627,False,,,,True,,2.0,0.0,0.0
80,2IFC,SC,,left,True,0.3913704000879079,False,,,,True,0.049999999999999996,,,
80,WM_probe,SC,,3,False,2.859954999992624,False,,,,False,,4.0,0.0,0.0
81,2IFC,SC,,right,True,0.5485763000324368,False,,,,True,0.049999999999999996,,,
81,WM_probe,SC,,3,False,2.305417099967599,False,,,,False,,4.0,0.0,0.0
82,2IFC,CI,,right,True,0.5056635001674294,False,,,,True,0.049999999999999996,,,
82,WM_probe,CI,,1,True,2.5875687999650836,False,,,,True,,1.0,0.0,0.0
83,2IFC,CC,,left,True,0.4210560000501573,False,,,,True,0.03971641173621406,,,
83,WM_probe,CC,,2,True,2.6221002000384033,False,,,,True,,2.0,0.0,0.0
84,2IFC,SC,,right,True,0.4082619999535382,False,,,,True,0.049999999999999996,,,
84,WM_probe,SC,,1,True,1.6430620001628995,False,,,,True,,1.0,0.0,0.0
85,2IFC,CC,,left,True,0.4148570999968797,False,,,,True,0.03971641173621406,,,
85,WM_probe,CC,,3,True,1.8396862000226974,False,,,,True,,3.0,0.0,0.0
86,2IFC,SC,,right,True,0.703906900016591,False,,,,True,0.049999999999999996,,,
86,WM_probe,SC,,4,False,2.0773381998296827,False,,,,False,,2.0,0.0,0.0
87,2IFC,CC,,right,False,0.4416992000769824,False,,,,False,0.03971641173621406,,,
87,WM_probe,CC,,3,True,1.7405012999661267,False,,,,True,,3.0,0.0,0.0
88,2IFC,CI,,right,True,0.43051559990271926,False,,,,True,0.049999999999999996,,,
88,WM_probe,CI,,3,True,2.3815186999272555,False,,,,True,,3.0,0.0,0.0
89,2IFC,CI,,right,True,0.5385896000079811,False,,,,True,0.049999999999999996,,,
89,WM_probe,CI,,2,True,1.9523481999058276,False,,,,True,,2.0,0.0,0.0
90,2IFC,CI,,right,True,0.4820477000903338,False,,,,True,0.049999999999999996,,,
90,WM_probe,CI,,2,False,2.8646327001042664,False,,,,False,,3.0,0.0,0.0
91,2IFC,CI,,left,True,0.39161689998582006,False,,,,True,0.049999999999999996,,,
91,WM_probe,CI,,2,True,2.599186300067231,False,,,,True,,2.0,0.0,0.0
92,2IFC,CC,,left,True,0.4900652999058366,False,,,,True,0.03971641173621406,,,
92,WM_probe,CC,,2,True,1.2500046000350267,False,,,,True,,2.0,0.0,0.0
93,2IFC,SC,,no_response,False,,True,right,0.0004331998061388731,False,False,0.049999999999999996,,,
93,WM_probe,SC,,2,True,1.8593905998859555,False,,,,True,,2.0,0.0,0.0
94,2IFC,SC,,left,True,0.8318539999891073,False,,,,True,0.049999999999999996,,,
94,WM_probe,SC,,2,False,1.2012334000319242,False,,,,False,,3.0,0.0,0.0
95,2IFC,SC,,left,True,0.39700490003451705,False,,,,True,0.049999999999999996,,,
95,WM_probe,SC,,3,False,1.277241799980402,False,,,,False,,4.0,0.0,0.0
96,2IFC,CC,,left,True,0.42858990002423525,False,,,,True,0.03971641173621406,,,
96,WM_probe,CC,,3,False,1.8304577998351306,False,,,,False,,4.0,0.0,0.0
97,2IFC,CI,,left,True,0.32767769997008145,False,,,,True,0.049999999999999996,,,
97,WM_probe,CI,,1,True,1.9451377999503165,False,,,,True,,1.0,0.0,0.0
98,2IFC,CC,,right,False,0.8241559998132288,False,,,,False,0.03971641173621406,,,
98,WM_probe,CC,,2,True,2.134940799791366,False,,,,True,,2.0,0.0,0.0
99,2IFC,CI,,right,True,0.41068610013462603,False,,,,True,0.049999999999999996,,,
99,WM_probe,CI,,2,True,1.8428762999828905,False,,,,True,,2.0,0.0,0.0
100,YN,CC,True,left,True,0.8938368000090122,False,,,,True,0.03971641173621406,,,
100,WM_probe,CC,,no_response,False,,True,2,0.000389699824154377,False,False,,4.0,0.0,0.0
101,YN,CI,True,right,False,0.679162299958989,False,,,,False,0.049999999999999996,,,
101,WM_probe,CI,,1,True,1.5303510001394898,False,,,,True,,1.0,0.0,0.0
102,YN,CI,True,left,True,0.9875473000574857,False,,,,True,0.049999999999999996,,,
102,WM_probe,CI,,1,True,1.1474003999028355,False,,,,True,,1.0,0.0,0.0
103,YN,CC,True,right,False,0.8050565999001265,False,,,,False,0.03971641173621406,,,
103,WM_probe,CC,,3,False,1.6133763999678195,False,,,,False,,2.0,0.0,0.0
104,YN,CI,True,left,True,0.902284000068903,False,,,,True,0.049999999999999996,,,
104,WM_probe,CI,,2,False,2.1447371998801827,False,,,,False,,1.0,0.0,0.0
105,YN,SC,False,right,True,0.7587212999351323,False,,,,True,0.049999999999999996,,,
105,WM_probe,SC,,2,True,1.3102942002005875,False,,,,True,,2.0,0.0,0.0
106,YN,SC,False,right,True,0.5223760001827031,False,,,,True,0.049999999999999996,,,
106,WM_probe,SC,,3,True,2.0352777999360114,False,,,,True,,3.0,0.0,0.0
107,YN,CC,False,right,True,0.4542310999240726,False,,,,True,0.03971641173621406,,,
107,WM_probe,CC,,2,True,1.3344401000067592,False,,,,True,,2.0,0.0,0.0
108,YN,SC,False,right,True,0.8565113998483866,False,,,,True,0.049999999999999996,,,
108,WM_probe,SC,,2,True,2.4539580000564456,False,,,,True,,2.0,0.0,0.0
109,YN,CI,True,left,True,0.9441805998794734,False,,,,True,0.049999999999999996,,,
109,WM_probe,CI,,2,True,1.5861710000317544,False,,,,True,,2.0,0.0,0.0
110,YN,SC,True,no_response,False,,True,left,0.00044640013948082924,True,True,0.049999999999999996,,,
110,WM_probe,SC,,2,False,1.357726899906993,False,,,,False,,4.0,0.0,0.0
111,YN,CI,False,right,True,0.3899316000752151,False,,,,True,0.049999999999999996,,,
111,WM_probe,CI,,1,True,1.6655374001711607,False,,,,True,,1.0,0.0,0.0
112,YN,CI,True,left,True,0.6516742999665439,False,,,,True,0.049999999999999996,,,
112,WM_probe,CI,,1,True,1.5835182999726385,False,,,,True,,1.0,0.0,0.0
113,YN,CI,False,right,True,0.7548092000652105,False,,,,True,0.049999999999999996,,,
113,WM_probe,CI,,1,True,2.2553973000030965,False,,,,True,,1.0,0.0,0.0
114,YN,CC,True,left,True,0.8528477000072598,False,,,,True,0.03971641173621406,,,
114,WM_probe,CC,,4,False,1.693484499817714,False,,,,False,,2.0,0.0,0.0
115,YN,SC,False,no_response,False,,True,left,0.00033279997296631336,False,False,0.049999999999999996,,,
115,WM_probe,SC,,2,True,1.740858200006187,False,,,,True,,2.0,0.0,0.0
116,YN,CI,True,left,True,0.5473935999907553,False,,,,True,0.049999999999999996,,,
116,WM_probe,CI,,2,True,1.416670700069517,False,,,,True,,2.0,0.0,0.0
117,YN,CI,False,right,True,0.32694220007397234,False,,,,True,0.049999999999999996,,,
117,WM_probe,CI,,4,False,1.6931173999328166,False,,,,False,,1.0,0.0,0.0
118,YN,CI,False,right,True,0.38068049983121455,False,,,,True,0.049999999999999996,,,
118,WM_probe,CI,,3,True,1.57881770003587,False,,,,True,,3.0,0.0,0.0
119,YN,SC,True,right,False,0.4711555999238044,False,,,,False,0.049999999999999996,,,
119,WM_probe,SC,,2,False,2.1781737999990582,False,,,,False,,4.0,0.0,0.0
120,YN,CC,False,right,True,0.4382776999846101,False,,,,True,0.03971641173621406,,,
120,WM_probe,CC,,2,True,2.1111924999859184,False,,,,True,,2.0,0.0,0.0
121,YN,CI,False,right,True,0.43403240013867617,False,,,,True,0.049999999999999996,,,
121,WM_probe,CI,,3,True,1.6891073998995125,False,,,,True,,3.0,0.0,0.0
122,YN,SC,False,right,True,0.44576329994015396,False,,,,True,0.049999999999999996,,,
122,WM_probe,SC,,1,True,2.1561928000301123,False,,,,True,,1.0,0.0,0.0
123,YN,CC,False,right,True,0.3680231999605894,False,,,,True,0.03971641173621406,,,
123,WM_probe,CC,,2,True,1.9356583999469876,False,,,,True,,2.0,0.0,0.0
124,YN,CC,False,right,True,0.36784709990024567,False,,,,True,0.03971641173621406,,,
124,WM_probe,CC,,1,False,2.493524400051683,False,,,,False,,2.0,0.0,0.0
125,YN,CI,False,right,True,0.3971879999153316,False,,,,True,0.049999999999999996,,,
125,WM_probe,CI,,4,False,2.155189000070095,False,,,,False,,2.0,0.0,0.0
126,YN,SC,False,right,True,0.288787700003013,False,,,,True,0.049999999999999996,,,
126,WM_probe,SC,,3,False,2.0695696999318898,False,,,,False,,2.0,0.0,0.0
127,YN,CI,True,left,True,0.46959819993935525,False,,,,True,0.049999999999999996,,,
127,WM_probe,CI,,1,True,2.0185777998995036,False,,,,True,,1.0,0.0,0.0
128,YN,CC,True,left,True,0.45197399985045195,False,,,,True,0.03971641173621406,,,
128,WM_probe,CC,,2,False,1.824575899867341,False,,,,False,,4.0,0.0,0.0
129,YN,SC,False,right,True,0.43286940013058484,False,,,,True,0.049999999999999996,,,
129,WM_probe,SC,,2,True,1.361379100009799,False,,,,True,,2.0,0.0,0.0
130,YN,SC,True,right,False,0.6758509001228958,False,,,,False,0.049999999999999996,,,
130,WM_probe,SC,,1,True,1.8498720999341458,False,,,,True,,1.0,0.0,0.0
131,YN,CI,False,right,True,0.41232720017433167,False,,,,True,0.049999999999999996,,,
131,WM_probe,CI,,1,True,1.8643050000537187,False,,,,True,,1.0,0.0,0.0
132,YN,CI,True,left,True,0.40103950002230704,False,,,,True,0.049999999999999996,,,
132,WM_probe,CI,,2,True,1.103021000046283,False,,,,True,,2.0,0.0,0.0
133,YN,CC,False,right,True,0.3852788999211043,False,,,,True,0.03971641173621406,,,
133,WM_probe,CC,,4,True,2.2331206002272666,False,,,,True,,4.0,0.0,0.0
134,YN,SC,False,right,True,0.36778219998814166,False,,,,True,0.049999999999999996,,,
134,WM_probe,SC,,1,False,1.9781759998295456,False,,,,False,,3.0,0.0,0.0
135,YN,CC,False,right,True,0.6247185999527574,False,,,,True,0.03971641173621406,,,
135,WM_probe,CC,,3,False,2.122933599865064,False,,,,False,,2.0,0.0,0.0
136,YN,CI,True,left,True,0.3891992000862956,False,,,,True,0.049999999999999996,,,
136,WM_probe,CI,,1,True,2.1601230001542717,False,,,,True,,1.0,0.0,0.0
137,YN,CC,False,right,True,0.9730779000092298,False,,,,True,0.03971641173621406,,,
137,WM_probe,CC,,3,False,2.4535297001712024,False,,,,False,,2.0,0.0,0.0
138,YN,CC,False,right,True,0.9010776001960039,False,,,,True,0.03971641173621406,,,
138,WM_probe,CC,,1,True,1.9051373999100178,False,,,,True,,1.0,0.0,0.0
139,YN,CI,True,left,True,0.4608106999658048,False,,,,True,0.049999999999999996,,,
139,WM_probe,CI,,4,True,1.9591604000888765,False,,,,True,,4.0,0.0,0.0
140,YN,CC,False,left,False,0.6515129001345485,False,,,,False,0.03971641173621406,,,
140,WM_probe,CC,,4,True,1.9432481999974698,False,,,,True,,4.0,0.0,0.0
141,YN,SC,False,left,False,0.5921672999393195,False,,,,False,0.049999999999999996,,,
141,WM_probe,SC,,4,False,2.5348630000371486,False,,,,False,,3.0,0.0,0.0
142,YN,SC,False,left,False,0.7478959001600742,False,,,,False,0.049999999999999996,,,
142,WM_probe,SC,,4,False,2.153351499931887,False,,,,False,,1.0,0.0,0.0
143,YN,SC,True,left,True,0.700872799847275,False,,,,True,0.049999999999999996,,,
143,WM_probe,SC,,4,False,2.262004500022158,False,,,,False,,3.0,0.0,0.0
144,YN,CI,False,left,False,0.8079536999575794,False,,,,False,0.049999999999999996,,,
144,WM_probe,CI,,3,True,1.9300744000356644,False,,,,True,,3.0,0.0,0.0
145,YN,CI,True,left,True,0.5446465001441538,False,,,,True,0.049999999999999996,,,
145,WM_probe,CI,,4,False,2.288632499985397,False,,,,False,,1.0,0.0,0.0
146,YN,CC,False,left,False,0.7770850001834333,False,,,,False,0.03971641173621406,,,
146,WM_probe,CC,,2,True,2.20030859997496,False,,,,True,,2.0,0.0,0.0
147,YN,SC,True,left,True,0.4168857999611646,False,,,,True,0.049999999999999996,,,
147,WM_probe,SC,,4,True,2.9659978998824954,False,,,,True,,4.0,0.0,0.0
148,YN,CC,True,left,True,0.9725385999772698,False,,,,True,0.03971641173621406,,,
148,WM_probe,CC,,3,True,2.0002939000260085,False,,,,True,,3.0,0.0,0.0
149,YN,CI,True,left,True,0.43411719985306263,False,,,,True,0.049999999999999996,,,
149,WM_probe,CI,,4,False,2.1204951000399888,False,,,,False,,2.0,0.0,0.0
150,YN,SC,False,left,False,0.6947532999329269,False,,,,False,0.049999999999999996,,,
150,WM_probe,SC,,1,True,2.60692449985072,False,,,,True,,1.0,0.0,0.0
151,YN,CI,True,left,True,0.4165481000673026,False,,,,True,0.049999999999999996,,,
151,WM_probe,CI,,4,False,2.1507192000281066,False,,,,False,,1.0,0.0,0.0
152,YN,SC,True,left,True,0.5358454000670463,False,,,,True,0.049999999999999996,,,
152,WM_probe,SC,,1,True,2.725500399945304,False,,,,True,,1.0,0.0,0.0
153,YN,CC,True,left,True,0.4033971999306232,False,,,,True,0.03971641173621406,,,
153,WM_probe,CC,,4,False,2.913411899935454,False,,,,False,,1.0,0.0,0.0
154,YN,CI,True,left,True,0.44163450016640127,False,,,,True,0.049999999999999996,,,
154,WM_probe,CI,,1,True,1.777041699970141,False,,,,True,,1.0,0.0,0.0
155,YN,CI,True,left,True,0.4451268999837339,False,,,,True,0.049999999999999996,,,
155,WM_probe,CI,,3,True,2.457447900203988,False,,,,True,,3.0,0.0,0.0
156,YN,CC,True,left,True,0.44094869983382523,False,,,,True,0.03971641173621406,,,
156,WM_probe,CC,,4,True,2.1748919999226928,False,,,,True,,4.0,0.0,0.0
157,YN,SC,False,right,True,0.37353309988975525,False,,,,True,0.049999999999999996,,,
157,WM_probe,SC,,4,False,2.462064699968323,False,,,,False,,2.0,0.0,0.0
158,YN,SC,True,left,True,0.4789615999907255,False,,,,True,0.049999999999999996,,,
