Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
21,WM_probe,CI,,4,True,2.4562424999894574,False,,,,True,,4.0,0.0,0.0
22,2IFC,CI,,right,True,0.36751729995012283,False,,,,True,0.049999999999999996,,,
22,WM_probe,CI,,2,True,1.1285998000530526,False,,,,True,,2.0,0.0,0.0
23,2IFC,SC,,right,True,0.36595250002574176,False,,,,True,0.049999999999999996,,,
23,WM_probe,SC,,3,True,1.3514591000275686,False,,,,True,,3.0,0.0,0.0
24,2IFC,CC,,left,True,0.40665339992847294,False,,,,True,0.031547867224009644,,,
24,WM_probe,CC,,2,True,1.241940899984911,False,,,,True,,2.0,0.0,0.0
25,2IFC,CI,,right,True,0.39903929992578924,False,,,,True,0.049999999999999996,,,
25,WM_probe,CI,,4,True,2.0528308000648394,False,,,,True,,4.0,0.0,0.0
26,2IFC,SC,,right,True,0.4159986999584362,False,,,,True,0.049999999999999996,,,
26,WM_probe,SC,,3,True,2.1176435999805108,False,,,,True,,3.0,0.0,0.0
27,2IFC,CC,,right,True,0.4225102999480441,False,,,,True,0.031547867224009644,,,
27,WM_probe,CC,,2,True,1.8993390999967232,False,,,,True,,2.0,0.0,0.0
28,2IFC,CI,,right,True,0.36581530002877116,False,,,,True,0.049999999999999996,,,
28,WM_probe,CI,,4,True,1.7708597000455484,False,,,,True,,4.0,0.0,0.0
29,2IFC,CI,,left,True,0.3972178000258282,False,,,,True,0.03971641173621406,,,
29,WM_probe,CI,,3,True,1.4042311999946833,False,,,,True,,3.0,0.0,0.0
30,2IFC,CC,,right,True,0.44409239990636706,False,,,,True,0.031547867224009644,,,
30,WM_probe,CC,,3,True,1.5306768999435008,False,,,,True,,3.0,0.0,0.0
31,2IFC,CC,,left,True,0.4710675000678748,False,,,,True,0.025059361681363596,,,
31,WM_probe,CC,,1,True,2.0114286000607535,False,,,,True,,1.0,0.0,0.0
32,2IFC,SC,,right,True,0.4041965000797063,False,,,,True,0.03971641173621406,,,
32,WM_probe,SC,,1,True,1.0252399999881163,False,,,,True,,1.0,0.0,0.0
33,2IFC,SC,,left,True,0.4991722999839112,False,,,,True,0.03971641173621406,,,
33,WM_probe,SC,,3,True,1.4366405999753624,False,,,,True,,3.0,0.0,0.0
34,2IFC,SC,,right,True,0.4029009999940172,False,,,,True,0.03971641173621406,,,
34,WM_probe,SC,,1,False,2.4367199001135305,False,,,,False,,3.0,0.0,0.0
35,2IFC,CI,,right,True,0.3711071000434458,False,,,,True,0.03971641173621406,,,
35,WM_probe,CI,,4,True,1.6523303999565542,False,,,,True,,4.0,0.0,0.0
36,2IFC,CC,,right,False,0.6094094000291079,False,,,,False,0.025059361681363596,,,
36,WM_probe,CC,,4,True,1.5732354000210762,False,,,,True,,4.0,0.0,0.0
37,2IFC,CC,,left,True,0.4245165000902489,False,,,,True,0.031547867224009644,,,
37,WM_probe,CC,,4,False,2.0307852999540046,False,,,,False,,2.0,0.0,0.0
38,2IFC,CI,,left,True,0.4089113000081852,False,,,,True,0.03971641173621406,,,
38,WM_probe,CI,,2,True,1.6464631999842823,False,,,,True,,2.0,0.0,0.0
39,2IFC,SC,,right,False,0.5566759998910129,False,,,,False,0.031547867224009644,,,
39,WM_probe,SC,,4,True,1.475955400033854,False,,,,True,,4.0,0.0,0.0
40,2IFC,SC,,left,True,0.4607522999867797,False,,,,True,0.03971641173621406,,,
40,WM_probe,SC,,2,True,2.126003900077194,False,,,,True,,2.0,0.0,0.0
41,2IFC,SC,,right,True,0.4843515999382362,False,,,,True,0.03971641173621406,,,
41,WM_probe,SC,,4,False,2.2794302999973297,False,,,,False,,2.0,0.0,0.0
42,2IFC,CI,,right,True,0.46325190004426986,False,,,,True,0.031547867224009644,,,
42,WM_probe,CI,,2,False,1.623355400050059,False,,,,False,,1.0,0.0,0.0
43,2IFC,CI,,right,True,0.5388227999210358,False,,,,True,0.031547867224009644,,,
43,WM_probe,CI,,1,False,2.8691155000124127,False,,,,False,,3.0,0.0,0.0
44,2IFC,CC,,left,True,0.553025099914521,False,,,,True,0.031547867224009644,,,
44,WM_probe,CC,,1,False,1.0951355999568477,False,,,,False,,2.0,0.0,0.0
45,2IFC,CC,,right,True,0.5018750000745058,False,,,,True,0.031547867224009644,,,
45,WM_probe,CC,,1,True,1.0867954000132158,False,,,,True,,1.0,0.0,0.0
46,2IFC,CI,,left,True,0.6026394999353215,False,,,,True,0.031547867224009644,,,
46,WM_probe,CI,,3,True,2.0210627999622375,False,,,,True,,3.0,0.0,0.0
47,2IFC,CI,,left,True,0.5538758999900892,False,,,,True,0.025059361681363596,,,
47,WM_probe,CI,,3,True,1.564714499982074,False,,,,True,,3.0,0.0,0.0
48,2IFC,CC,,left,False,0.4072747000027448,False,,,,False,0.025059361681363596,,,
48,WM_probe,CC,,3,False,2.505544399959035,False,,,,False,,2.0,0.0,0.0
49,2IFC,CC,,left,True,0.2568681000266224,False,,,,True,0.031547867224009644,,,
49,WM_probe,CC,,1,False,1.3462935999268666,False,,,,False,,3.0,0.0,0.0
50,2IFC,SC,,left,False,0.5798369999974966,False,,,,False,0.03971641173621406,,,
50,WM_probe,SC,,3,True,1.9181821999372914,False,,,,True,,3.0,0.0,0.0
51,2IFC,CI,,left,False,0.5034467000514269,False,,,,False,0.025059361681363596,,,
51,WM_probe,CI,,4,False,1.8257418000139296,False,,,,False,,1.0,0.0,0.0
52,2IFC,CC,,left,True,0.423307100078091,False,,,,True,0.031547867224009644,,,
52,WM_probe,CC,,3,False,2.7281251000240445,False,,,,False,,2.0,0.0,0.0
53,2IFC,CC,,right,True,0.7179815999697894,False,,,,True,0.031547867224009644,,,
53,WM_probe,CC,,2,False,2.0587646999629214,False,,,,False,,4.0,0.0,0.0
54,2IFC,CI,,left,True,0.36934070009738207,False,,,,True,0.031547867224009644,,,
54,WM_probe,CI,,4,True,1.7295198999345303,False,,,,True,,4.0,0.0,0.0
55,2IFC,CI,,left,True,0.5472423000028357,False,,,,True,0.031547867224009644,,,
55,WM_probe,CI,,3,True,1.919741200050339,False,,,,True,,3.0,0.0,0.0
56,2IFC,SC,,left,True,0.4134174999780953,False,,,,True,0.049999999999999996,,,
56,WM_probe,SC,,4,True,1.4663455999689177,False,,,,True,,4.0,0.0,0.0
57,2IFC,SC,,left,True,0.4000615000259131,False,,,,True,0.049999999999999996,,,
57,WM_probe,SC,,3,True,1.5977876000106335,False,,,,True,,3.0,0.0,0.0
58,2IFC,SC,,right,True,0.41002409998327494,False,,,,True,0.049999999999999996,,,
58,WM_probe,SC,,2,True,2.136226699920371,False,,,,True,,2.0,0.0,0.0
59,2IFC,CI,,right,True,0.6892237000865862,False,,,,True,0.031547867224009644,,,
59,WM_probe,CI,,3,True,2.279191199922934,False,,,,True,,3.0,0.0,0.0
60,2IFC,SC,,right,True,0.4155513000441715,False,,,,True,0.03971641173621406,,,
60,WM_probe,SC,,4,True,2.156200799974613,False,,,,True,,4.0,0.0,0.0
61,2IFC,SC,,right,True,0.073184399981983,False,,,,True,0.03971641173621406,,,
61,WM_probe,SC,,3,True,2.209113399963826,False,,,,True,,3.0,0.0,0.0
62,2IFC,CI,,right,True,0.6540356999030337,False,,,,True,0.025059361681363596,,,
62,WM_probe,CI,,3,False,2.4686724999919534,False,,,,False,,2.0,0.0,0.0
63,2IFC,CI,,left,True,0.5361544999759644,False,,,,True,0.025059361681363596,,,
63,WM_probe,CI,,4,False,1.697701699915342,False,,,,False,,2.0,0.0,0.0
64,2IFC,SC,,right,True,0.4761646999977529,False,,,,True,0.03971641173621406,,,
64,WM_probe,SC,,4,True,1.1810514000244439,False,,,,True,,4.0,0.0,0.0
65,2IFC,SC,,left,True,0.49150070000905544,False,,,,True,0.031547867224009644,,,
65,WM_probe,SC,,3,True,1.4064887999556959,False,,,,True,,3.0,0.0,0.0
66,2IFC,CI,,right,True,0.4883539999136701,False,,,,True,0.025059361681363596,,,
66,WM_probe,CI,,3,False,1.5925922999158502,False,,,,False,,1.0,0.0,0.0
67,2IFC,CI,,left,False,0.4703230999875814,False,,,,False,0.019905358527674843,,,
67,WM_probe,CI,,1,True,2.0824408000335097,False,,,,True,,1.0,0.0,0.0
68,2IFC,SC,,right,True,0.49330700002610683,False,,,,True,0.031547867224009644,,,
68,WM_probe,SC,,3,True,1.370534299989231,False,,,,True,,3.0,0.0,0.0
69,2IFC,SC,,left,True,0.32639259996358305,False,,,,True,0.031547867224009644,,,
69,WM_probe,SC,,1,True,1.3999229000182822,False,,,,True,,1.0,0.0,0.0
70,2IFC,SC,,left,True,0.47860999999102205,False,,,,True,0.025059361681363596,,,
70,WM_probe,SC,,2,True,1.4195459999609739,False,,,,True,,2.0,0.0,0.0
71,2IFC,CC,,right,False,0.6640051000285894,False,,,,False,0.031547867224009644,,,
71,WM_probe,CC,,2,True,1.7705995000433177,False,,,,True,,2.0,0.0,0.0
72,2IFC,SC,,left,False,0.4374292000429705,False,,,,False,0.025059361681363596,,,
72,WM_probe,SC,,1,False,1.4348882000194862,False,,,,False,,2.0,0.0,0.0
73,2IFC,SC,,right,True,0.7482341999420896,False,,,,True,0.025059361681363596,,,
73,WM_probe,SC,,2,False,2.0121243000030518,False,,,,False,,4.0,0.0,0.0
74,2IFC,CC,,left,True,0.4640985999722034,False,,,,True,0.031547867224009644,,,
74,WM_probe,CC,,4,False,1.8937892999965698,False,,,,False,,2.0,0.0,0.0
75,2IFC,CC,,left,True,0.5343462000600994,False,,,,True,0.031547867224009644,,,
75,WM_probe,CC,,4,True,1.672777200001292,False,,,,True,,4.0,0.0,0.0
76,2IFC,SC,,left,True,0.4129765999969095,False,,,,True,0.025059361681363596,,,
76,WM_probe,SC,,4,True,2.156326900003478,False,,,,True,,4.0,0.0,0.0
77,2IFC,CC,,left,True,0.3786347000859678,False,,,,True,0.031547867224009644,,,
77,WM_probe,CC,,2,True,2.3149639000184834,False,,,,True,,2.0,0.0,0.0
78,2IFC,SC,,left,True,0.39427569997496903,False,,,,True,0.025059361681363596,,,
78,WM_probe,SC,,2,True,2.3034500000067055,False,,,,True,,2.0,0.0,0.0
79,2IFC,CC,,right,True,0.4416131000034511,False,,,,True,0.031547867224009644,,,
79,WM_probe,CC,,3,True,1.5812069999519736,False,,,,True,,3.0,0.0,0.0
80,2IFC,SC,,left,True,0.4870259000454098,False,,,,True,0.025059361681363596,,,
80,WM_probe,SC,,4,True,2.007909500040114,False,,,,True,,4.0,0.0,0.0
81,2IFC,SC,,right,True,0.47378709993790835,False,,,,True,0.025059361681363596,,,
81,WM_probe,SC,,3,True,1.3676904999883845,False,,,,True,,3.0,0.0,0.0
82,2IFC,CI,,left,False,0.9074255999876186,False,,,,False,0.019905358527674843,,,
82,WM_probe,CI,,3,True,2.082828199956566,False,,,,True,,3.0,0.0,0.0
83,2IFC,CC,,right,True,0.47161300003062934,False,,,,True,0.031547867224009644,,,
83,WM_probe,CC,,3,True,1.021456600050442,False,,,,True,,3.0,0.0,0.0
84,2IFC,CI,,right,True,0.574123700032942,False,,,,True,0.019905358527674843,,,
84,WM_probe,CI,,3,False,1.8746083999285474,False,,,,False,,4.0,0.0,0.0
85,2IFC,SC,,right,False,0.343262100010179,False,,,,False,0.025059361681363596,,,
85,WM_probe,SC,,1,True,1.109998800093308,False,,,,True,,1.0,0.0,0.0
86,2IFC,SC,,no_response,False,,True,left,0.0003309000749140978,False,False,0.025059361681363596,,,
86,WM_probe,SC,,no_response,False,,True,3,0.00041740003507584333,False,False,,2.0,0.0,0.0
87,2IFC,SC,,left,True,0.45334380003623664,False,,,,True,0.025059361681363596,,,
87,WM_probe,SC,,4,False,2.417454299982637,False,,,,False,,1.0,0.0,0.0
88,2IFC,CI,,right,False,0.8800013000145555,False,,,,False,0.019905358527674843,,,
88,WM_probe,CI,,3,True,2.211063400027342,False,,,,True,,3.0,0.0,0.0
89,2IFC,CI,,right,True,0.8405897999182343,False,,,,True,0.019905358527674843,,,
89,WM_probe,CI,,4,False,1.737047400092706,False,,,,False,,3.0,0.0,0.0
90,2IFC,SC,,left,False,0.7212003000313416,False,,,,False,0.025059361681363596,,,
90,WM_probe,SC,,1,False,1.7770065000513569,False,,,,False,,2.0,0.0,0.0
91,2IFC,CI,,right,True,0.6762179000070319,False,,,,True,0.019905358527674843,,,
91,WM_probe,CI,,1,True,2.6100508999079466,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,left,False,0.5500871000112966,False,,,,False,0.019905358527674843,,,
92,WM_probe,CI,,4,False,2.1187331998953596,False,,,,False,,3.0,0.0,0.0
93,2IFC,CI,,left,False,0.5297400000272319,False,,,,False,0.019905358527674843,,,
93,WM_probe,CI,,2,True,2.790657400037162,False,,,,True,,2.0,0.0,0.0
94,2IFC,CI,,left,True,1.0000188999110833,False,,,,True,0.019905358527674843,,,
94,WM_probe,CI,,4,False,1.7237020999891683,False,,,,False,,2.0,0.0,0.0
95,2IFC,CC,,left,True,0.4514574999921024,False,,,,True,0.031547867224009644,,,
95,WM_probe,CC,,4,False,1.576037999941036,False,,,,False,,3.0,0.0,0.0
96,2IFC,CI,,right,True,0.4936940000625327,False,,,,True,0.019905358527674843,,,
96,WM_probe,CI,,3,False,1.8963084000861272,False,,,,False,,1.0,0.0,0.0
97,2IFC,SC,,left,False,0.6021892999997362,False,,,,False,0.025059361681363596,,,
97,WM_probe,SC,,3,True,1.884469199925661,False,,,,True,,3.0,0.0,0.0
98,2IFC,CC,,left,True,0.6636112000560388,False,,,,True,0.031547867224009644,,,
98,WM_probe,CC,,2,True,1.3635910999728367,False,,,,True,,2.0,0.0,0.0
99,2IFC,CC,,right,True,0.43479670002125204,False,,,,True,0.031547867224009644,,,
99,WM_probe,CC,,3,True,2.3446768999565393,False,,,,True,,3.0,0.0,0.0
100,YN,CC,False,no_response,False,,True,right,0.00026490003801882267,True,True,0.031547867224009644,,,
100,WM_probe,CC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
101,YN,CI,False,right,True,0.7965222999919206,False,,,,True,0.019905358527674843,,,
101,WM_probe,CI,,4,False,1.5258556000189856,False,,,,False,,3.0,0.0,0.0
102,YN,SC,True,left,True,0.635046000010334,False,,,,True,0.025059361681363596,,,
102,WM_probe,SC,,4,True,1.2555688000284135,False,,,,True,,4.0,0.0,0.0
103,YN,CC,True,right,False,0.7028273000614718,False,,,,False,0.031547867224009644,,,
103,WM_probe,CC,,1,False,2.144306999980472,False,,,,False,,3.0,0.0,0.0
104,YN,CC,False,left,False,0.5209194000344723,False,,,,False,0.031547867224009644,,,
104,WM_probe,CC,,4,False,0.9199707000516355,False,,,,False,,1.0,0.0,0.0
105,YN,CC,True,left,True,0.42701210000086576,False,,,,True,0.031547867224009644,,,
105,WM_probe,CC,,1,True,0.8849209001054987,False,,,,True,,1.0,0.0,0.0
106,YN,CC,False,right,True,0.9309994000941515,False,,,,True,0.031547867224009644,,,
106,WM_probe,CC,,2,False,1.6882014999864623,False,,,,False,,3.0,0.0,0.0
107,YN,SC,True,right,False,0.8059132000198588,False,,,,False,0.025059361681363596,,,
107,WM_probe,SC,,2,False,1.1802304000593722,False,,,,False,,4.0,0.0,0.0
108,YN,CI,True,no_response,False,,True,right,0.0003119000466540456,False,False,0.019905358527674843,,,
108,WM_probe,CI,,1,True,1.288697600015439,False,,,,True,,1.0,0.0,0.0
109,YN,CC,False,right,True,0.3967182000633329,False,,,,True,0.031547867224009644,,,
109,WM_probe,CC,,1,True,1.6449560000328347,False,,,,True,,1.0,0.0,0.0
110,YN,CC,True,left,True,0.5942368999822065,False,,,,True,0.031547867224009644,,,
110,WM_probe,CC,,2,True,1.2166252000024542,False,,,,True,,2.0,0.0,0.0
111,YN,CI,True,right,False,0.5833698000060394,False,,,,False,0.019905358527674843,,,
111,WM_probe,CI,,3,False,1.9023897000588477,False,,,,False,,4.0,0.0,0.0
112,YN,CI,True,right,False,0.6671384000219405,False,,,,False,0.019905358527674843,,,
112,WM_probe,CI,,2,True,1.5737292999401689,False,,,,True,,2.0,0.0,0.0
113,YN,CC,True,right,False,0.45670300000347197,False,,,,False,0.031547867224009644,,,
113,WM_probe,CC,,2,True,1.119357000105083,False,,,,True,,2.0,0.0,0.0
114,YN,CC,False,left,False,0.6863930999534205,False,,,,False,0.031547867224009644,,,
114,WM_probe,CC,,3,False,1.9139194999588653,False,,,,False,,4.0,0.0,0.0
115,YN,CC,True,left,True,0.6009900999488309,False,,,,True,0.031547867224009644,,,
115,WM_probe,CC,,2,True,1.0938853999832645,False,,,,True,,2.0,0.0,0.0
116,YN,SC,True,right,False,0.7173616000218317,False,,,,False,0.025059361681363596,,,
116,WM_probe,SC,,2,True,1.3286720000905916,False,,,,True,,2.0,0.0,0.0
117,YN,CI,True,left,True,0.7102567000547424,False,,,,True,0.019905358527674843,,,
117,WM_probe,CI,,3,False,1.6285351000260562,False,,,,False,,4.0,0.0,0.0
118,YN,CC,True,right,False,0.4003328999970108,False,,,,False,0.031547867224009644,,,
118,WM_probe,CC,,2,True,1.1262048000935465,False,,,,True,,2.0,0.0,0.0
119,YN,CC,True,left,True,0.7048579000402242,False,,,,True,0.031547867224009644,,,
119,WM_probe,CC,,4,True,1.194419400068,False,,,,True,,4.0,0.0,0.0
120,YN,CI,False,right,True,0.7431447999551892,False,,,,True,0.019905358527674843,,,
120,WM_probe,CI,,3,True,1.9842655999818817,False,,,,True,,3.0,0.0,0.0
121,YN,CI,False,right,True,0.6415225999662653,False,,,,True,0.019905358527674843,,,
121,WM_probe,CI,,1,True,1.5515887000365183,False,,,,True,,1.0,0.0,0.0
122,YN,SC,False,right,True,0.4253500000340864,False,,,,True,0.025059361681363596,,,
122,WM_probe,SC,,2,False,2.160782399936579,False,,,,False,,4.0,0.0,0.0
123,YN,CC,False,right,True,0.3957592999795452,False,,,,True,0.031547867224009644,,,
123,WM_probe,CC,,2,True,1.2724005000200123,False,,,,True,,2.0,0.0,0.0
124,YN,CI,False,right,True,0.7868675000499934,False,,,,True,0.019905358527674843,,,
124,WM_probe,CI,,3,True,2.2331144000636414,False,,,,True,,3.0,0.0,0.0
125,YN,SC,False,left,False,0.5004389999667183,False,,,,False,0.025059361681363596,,,
125,WM_probe,SC,,4,True,1.716823499999009,False,,,,True,,4.0,0.0,0.0
126,YN,CC,True,left,True,0.8165339999832213,False,,,,True,0.031547867224009644,,,
126,WM_probe,CC,,4,False,2.548838699935004,False,,,,False,,3.0,0.0,0.0
127,YN,CI,True,left,True,0.6705201000440866,False,,,,True,0.019905358527674843,,,
127,WM_probe,CI,,2,False,1.42229649994988,False,,,,False,,1.0,0.0,0.0
128,YN,CI,False,right,True,0.5068602000828832,False,,,,True,0.019905358527674843,,,
128,WM_probe,CI,,4,False,1.9581641000695527,False,,,,False,,2.0,0.0,0.0
129,YN,CC,False,left,False,0.5289089999860153,False,,,,False,0.031547867224009644,,,
129,WM_probe,CC,,1,True,2.77755260001868,False,,,,True,,1.0,0.0,0.0
130,YN,CC,True,left,True,0.5351748000830412,False,,,,True,0.031547867224009644,,,
130,WM_probe,CC,,3,True,1.6642160000046715,False,,,,True,,3.0,0.0,0.0
131,YN,SC,False,right,True,0.6095678999554366,False,,,,True,0.025059361681363596,,,
131,WM_probe,SC,,3,False,0.8971582000376657,False,,,,False,,2.0,0.0,0.0
132,YN,SC,False,left,False,0.7539746999973431,False,,,,False,0.025059361681363596,,,
132,WM_probe,SC,,4,True,1.2399918999290094,False,,,,True,,4.0,0.0,0.0
133,YN,SC,True,right,False,0.5814712001010776,False,,,,False,0.025059361681363596,,,
133,WM_probe,SC,,1,True,1.9512152000097558,False,,,,True,,1.0,0.0,0.0
134,YN,CI,True,right,False,0.44657149992417544,False,,,,False,0.019905358527674843,,,
134,WM_probe,CI,,2,True,1.3314041999401525,False,,,,True,,2.0,0.0,0.0
135,YN,CC,False,right,True,0.8800627000164241,False,,,,True,0.031547867224009644,,,
135,WM_probe,CC,,3,True,2.12964300008025,False,,,,True,,3.0,0.0,0.0
136,YN,CC,False,right,True,0.8932317000580952,False,,,,True,0.031547867224009644,,,
136,WM_probe,CC,,4,True,1.2637933999067172,False,,,,True,,4.0,0.0,0.0
137,YN,CI,True,right,False,0.680586599977687,False,,,,False,0.019905358527674843,,,
137,WM_probe,CI,,4,True,2.316394899971783,False,,,,True,,4.0,0.0,0.0
138,YN,SC,True,left,True,0.5346727999858558,False,,,,True,0.025059361681363596,,,
138,WM_probe,SC,,1,True,1.6435537999495864,False,,,,True,,1.0,0.0,0.0
139,YN,SC,True,right,False,0.3953170001041144,False,,,,False,0.025059361681363596,,,
139,WM_probe,SC,,3,True,1.3518628999590874,False,,,,True,,3.0,0.0,0.0
140,YN,SC,True,right,False,0.4028008000459522,False,,,,False,0.025059361681363596,,,
140,WM_probe,SC,,3,False,1.646187899983488,False,,,,False,,1.0,0.0,0.0
141,YN,CI,True,right,False,0.5759269000263885,False,,,,False,0.019905358527674843,,,
141,WM_probe,CI,,1,True,2.5188051000004634,False,,,,True,,1.0,0.0,0.0
142,YN,CI,True,right,False,0.5936599000124261,False,,,,False,0.019905358527674843,,,
142,WM_probe,CI,,2,False,1.3055038000456989,False,,,,False,,1.0,0.0,0.0
143,YN,CC,False,left,False,0.3893574000103399,False,,,,False,0.031547867224009644,,,
143,WM_probe,CC,,3,True,1.5774174000835046,False,,,,True,,3.0,0.0,0.0
144,YN,CC,True,right,False,0.8417581999674439,False,,,,False,0.031547867224009644,,,
144,WM_probe,CC,,4,True,1.13382340001408,False,,,,True,,4.0,0.0,0.0
145,YN,CI,True,right,False,0.4361733999103308,False,,,,False,0.019905358527674843,,,
145,WM_probe,CI,,1,True,2.4457653999561444,False,,,,True,,1.0,0.0,0.0
146,YN,CI,True,right,False,0.8259111000224948,False,,,,False,0.019905358527674843,,,
146,WM_probe,CI,,4,True,1.4741276000859216,False,,,,True,,4.0,0.0,0.0
147,YN,CC,False,right,True,0.44050409994088113,False,,,,True,0.031547867224009644,,,
147,WM_probe,CC,,1,True,1.2016564999939874,False,,,,True,,1.0,0.0,0.0
148,YN,CC,False,left,False,0.4385044000810012,False,,,,False,0.031547867224009644,,,
148,WM_probe,CC,,1,True,1.2504398999735713,False,,,,True,,1.0,0.0,0.0
149,YN,SC,False,right,True,0.63150759995915,False,,,,True,0.025059361681363596,,,
149,WM_probe,SC,,3,True,1.1184778000460938,False,,,,True,,3.0,0.0,0.0
150,YN,CI,True,no_response,False,,True,right,0.00034559995401650667,False,False,0.019905358527674843,,,
150,WM_probe,CI,,4,False,2.051906600012444,False,,,,False,,2.0,0.0,0.0
151,YN,CC,True,right,False,0.7956589999375865,False,,,,False,0.031547867224009644,,,
151,WM_probe,CC,,2,True,1.8326834000181407,False,,,,True,,2.0,0.0,0.0
152,YN,CC,False,left,False,0.698785699903965,False,,,,False,0.031547867224009644,,,
152,WM_probe,CC,,4,True,1.3058705000439659,False,,,,True,,4.0,0.0,0.0
153,YN,CI,False,right,True,0.5390524000395089,False,,,,True,0.019905358527674843,,,
153,WM_probe,CI,,3,False,1.7802281000185758,False,,,,False,,1.0,0.0,0.0
154,YN,CI,True,left,True,0.38211399991996586,False,,,,True,0.019905358527674843,,,
154,WM_probe,CI,,3,False,1.5048803000245243,False,,,,False,,4.0,0.0,0.0
155,YN,SC,False,right,True,0.48076309997122735,False,,,,True,0.025059361681363596,,,
155,WM_probe,SC,,3,True,1.502696100040339,False,,,,True,,3.0,0.0,0.0
156,YN,SC,False,right,True,0.6895632999949157,False,,,,True,0.025059361681363596,,,
156,WM_probe,SC,,1,True,1.3063878999091685,False,,,,True,,1.0,0.0,0.0
157,YN,SC,False,right,True,0.4704642000142485,False,,,,True,0.025059361681363596,,,
157,WM_probe,SC,,3,False,2.196901799994521,False,,,,False,,4.0,0.0,0.0
158,YN,CI,True,no_response,False,,True,right,0.0003372000064700842,False,False,0.019905358527674843,,,
158,WM_probe,CI,,3,True,2.1172183000016958,False,,,,True,,3.0,0.0,0.0
