Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
52,2IFC,CC,,right,True,0.4299713000655174,False,,,,True,0.049999999999999996,,,
52,WM_probe,CC,,no_response,False,,True,3,0.00041729991789907217,False,False,,2.0,0.0,0.0
53,2IFC,CI,,right,True,0.4290799000300467,False,,,,True,0.06294627058970836,,,
53,WM_probe,CI,,3,False,2.3311664999928325,False,,,,False,,1.0,0.0,0.0
54,2IFC,CI,,no_response,False,,True,right,0.00034410005901008844,False,False,0.049999999999999996,,,
54,WM_probe,CI,,4,True,2.609496899996884,False,,,,True,,4.0,0.0,0.0
55,2IFC,CC,,left,True,0.6024064000230283,False,,,,True,0.049999999999999996,,,
55,WM_probe,CC,,2,True,1.509757100022398,False,,,,True,,2.0,0.0,0.0
56,2IFC,CI,,right,True,0.4547430999809876,False,,,,True,0.049999999999999996,,,
56,WM_probe,CI,,3,True,1.8650875999592245,False,,,,True,,3.0,0.0,0.0
57,2IFC,CI,,left,True,0.6094143999507651,False,,,,True,0.049999999999999996,,,
57,WM_probe,CI,,4,True,2.745793800102547,False,,,,True,,4.0,0.0,0.0
58,2IFC,CC,,right,True,0.4327958000358194,False,,,,True,0.049999999999999996,,,
58,WM_probe,CC,,3,False,1.8784835999831557,False,,,,False,,1.0,0.0,0.0
59,2IFC,CI,,right,True,0.431127900024876,False,,,,True,0.049999999999999996,,,
59,WM_probe,CI,,4,True,2.4486002000048757,False,,,,True,,4.0,0.0,0.0
60,2IFC,CC,,right,True,0.4743675999343395,False,,,,True,0.049999999999999996,,,
60,WM_probe,CC,,3,False,1.66491480008699,False,,,,False,,1.0,0.0,0.0
61,2IFC,CI,,left,True,0.5259218000574037,False,,,,True,0.049999999999999996,,,
61,WM_probe,CI,,4,True,1.6955425000051036,False,,,,True,,4.0,0.0,0.0
62,2IFC,SC,,left,True,0.43347829999402165,False,,,,True,0.09976311574844403,,,
62,WM_probe,SC,,4,False,1.5510512000182644,False,,,,False,,3.0,0.0,0.0
63,2IFC,CI,,right,True,0.4181024000281468,False,,,,True,0.049999999999999996,,,
63,WM_probe,CI,,1,True,1.9662552999798208,False,,,,True,,1.0,0.0,0.0
64,2IFC,CI,,left,True,0.6439724999945611,False,,,,True,0.049999999999999996,,,
64,WM_probe,CI,,3,True,2.7172490999801084,False,,,,True,,3.0,0.0,0.0
65,2IFC,SC,,right,True,0.4655307999346405,False,,,,True,0.0792446596230557,,,
65,WM_probe,SC,,2,True,1.0865924999816343,False,,,,True,,2.0,0.0,0.0
66,2IFC,CI,,left,True,0.4803438999224454,False,,,,True,0.049999999999999996,,,
66,WM_probe,CI,,2,True,1.826792599982582,False,,,,True,,2.0,0.0,0.0
67,2IFC,SC,,left,True,0.4708372000604868,False,,,,True,0.0792446596230557,,,
67,WM_probe,SC,,2,True,2.413154699956067,False,,,,True,,2.0,0.0,0.0
68,2IFC,CI,,right,True,0.432539299945347,False,,,,True,0.049999999999999996,,,
68,WM_probe,CI,,4,True,1.8792933999793604,False,,,,True,,4.0,0.0,0.0
69,2IFC,SC,,left,True,0.4127706999424845,False,,,,True,0.0792446596230557,,,
69,WM_probe,SC,,2,True,2.639526200015098,False,,,,True,,2.0,0.0,0.0
70,2IFC,SC,,left,True,0.38988659996539354,False,,,,True,0.06294627058970836,,,
70,WM_probe,SC,,4,True,1.6322703999467194,False,,,,True,,4.0,0.0,0.0
71,2IFC,SC,,right,True,0.4600240000290796,False,,,,True,0.06294627058970836,,,
71,WM_probe,SC,,1,True,1.9270971999503672,False,,,,True,,1.0,0.0,0.0
72,2IFC,CI,,right,True,0.4136525000212714,False,,,,True,0.049999999999999996,,,
72,WM_probe,CI,,3,True,2.681452800054103,False,,,,True,,3.0,0.0,0.0
73,2IFC,CC,,left,True,0.4283800000557676,False,,,,True,0.049999999999999996,,,
73,WM_probe,CC,,3,False,1.7775321999797598,False,,,,False,,4.0,0.0,0.0
74,2IFC,CC,,right,True,0.44194109993986785,False,,,,True,0.049999999999999996,,,
74,WM_probe,CC,,4,True,1.2291480000130832,False,,,,True,,4.0,0.0,0.0
75,2IFC,CI,,right,True,0.4976267000893131,False,,,,True,0.049999999999999996,,,
75,WM_probe,CI,,3,True,2.1240943000884727,False,,,,True,,3.0,0.0,0.0
76,2IFC,CC,,right,True,0.4634407999692485,False,,,,True,0.049999999999999996,,,
76,WM_probe,CC,,3,True,1.234384199953638,False,,,,True,,3.0,0.0,0.0
77,2IFC,CC,,left,True,0.44678899995051324,False,,,,True,0.049999999999999996,,,
77,WM_probe,CC,,4,False,2.536289199953899,False,,,,False,,2.0,0.0,0.0
78,2IFC,CC,,left,True,0.46035789989400655,False,,,,True,0.049999999999999996,,,
78,WM_probe,CC,,3,False,1.7232205000473186,False,,,,False,,2.0,0.0,0.0
79,2IFC,CC,,left,True,0.48294449993409216,False,,,,True,0.049999999999999996,,,
79,WM_probe,CC,,2,True,1.4395185000030324,False,,,,True,,2.0,0.0,0.0
80,2IFC,SC,,right,True,0.46244830009527504,False,,,,True,0.06294627058970836,,,
80,WM_probe,SC,,2,True,2.1495158000616357,False,,,,True,,2.0,0.0,0.0
81,2IFC,CI,,right,True,0.42936399998143315,False,,,,True,0.049999999999999996,,,
81,WM_probe,CI,,1,False,2.429862199933268,False,,,,False,,4.0,0.0,0.0
82,2IFC,SC,,left,True,0.45250270003452897,False,,,,True,0.049999999999999996,,,
82,WM_probe,SC,,1,False,2.244010000023991,False,,,,False,,4.0,0.0,0.0
83,2IFC,CI,,right,True,0.5832451999885961,False,,,,True,0.049999999999999996,,,
83,WM_probe,CI,,no_response,False,,True,4,0.0002837999491021037,False,False,,2.0,0.0,0.0
84,2IFC,CC,,left,True,0.41062089998740703,False,,,,True,0.049999999999999996,,,
84,WM_probe,CC,,4,True,1.7469692000886425,False,,,,True,,4.0,0.0,0.0
85,2IFC,CC,,right,False,0.3358990999404341,False,,,,False,0.049999999999999996,,,
85,WM_probe,CC,,1,True,2.90576700004749,False,,,,True,,1.0,0.0,0.0
86,2IFC,SC,,left,True,0.6534021999686956,False,,,,True,0.049999999999999996,,,
86,WM_probe,SC,,3,True,1.5570217999629676,False,,,,True,,3.0,0.0,0.0
87,2IFC,SC,,left,True,0.4007735999766737,False,,,,True,0.049999999999999996,,,
87,WM_probe,SC,,1,True,1.077976500033401,False,,,,True,,1.0,0.0,0.0
88,2IFC,CC,,right,True,0.46213570004329085,False,,,,True,0.049999999999999996,,,
88,WM_probe,CC,,3,True,1.7833246999653056,False,,,,True,,3.0,0.0,0.0
89,2IFC,CI,,right,False,0.3063667999813333,False,,,,False,0.049999999999999996,,,
89,WM_probe,CI,,3,True,1.6662235000403598,False,,,,True,,3.0,0.0,0.0
90,2IFC,CC,,left,True,0.4523048000410199,False,,,,True,0.049999999999999996,,,
90,WM_probe,CC,,3,True,1.7202940999995917,False,,,,True,,3.0,0.0,0.0
91,2IFC,CC,,left,True,0.4084497999865562,False,,,,True,0.049999999999999996,,,
91,WM_probe,CC,,2,False,2.6756661999970675,False,,,,False,,4.0,0.0,0.0
92,2IFC,CC,,left,True,0.40122980007436126,False,,,,True,0.049999999999999996,,,
92,WM_probe,CC,,4,True,1.9660593000007793,False,,,,True,,4.0,0.0,0.0
93,2IFC,SC,,left,True,0.7658902999246493,False,,,,True,0.03971641173621406,,,
93,WM_probe,SC,,3,True,1.7274717999389395,False,,,,True,,3.0,0.0,0.0
94,2IFC,CI,,no_response,False,,True,right,0.000327700050547719,False,False,0.049999999999999996,,,
94,WM_probe,CI,,3,False,2.9488181000342593,False,,,,False,,4.0,0.0,0.0
95,2IFC,SC,,right,True,0.9133628000272438,False,,,,True,0.03971641173621406,,,
95,WM_probe,SC,,3,True,2.2790495000081137,False,,,,True,,3.0,0.0,0.0
96,2IFC,CC,,right,True,0.4462384000653401,False,,,,True,0.049999999999999996,,,
96,WM_probe,CC,,4,True,1.4073792999843135,False,,,,True,,4.0,0.0,0.0
97,2IFC,CI,,right,False,0.03370539995376021,False,,,,False,0.049999999999999996,,,
97,WM_probe,CI,,no_response,False,,True,,,,False,,3.0,0.0,0.0
98,2IFC,SC,,left,True,0.4551119999960065,False,,,,True,0.03971641173621406,,,
98,WM_probe,SC,,4,False,1.6790808999212459,False,,,,False,,3.0,0.0,0.0
99,2IFC,CI,,left,True,0.4661297999555245,False,,,,True,0.049999999999999996,,,
99,WM_probe,CI,,3,False,2.3835908999899402,False,,,,False,,1.0,0.0,0.0
100,YN,CI,False,left,False,0.9919436000054702,False,,,,False,0.049999999999999996,,,
100,WM_probe,CI,,no_response,False,,True,3,0.0003378000110387802,False,False,,4.0,0.0,0.0
101,YN,SC,True,left,True,0.7892856999533251,False,,,,True,0.03971641173621406,,,
101,WM_probe,SC,,3,True,2.1480945999501273,False,,,,True,,3.0,0.0,0.0
102,YN,CC,False,right,True,0.6106933999108151,False,,,,True,0.049999999999999996,,,
102,WM_probe,CC,,2,False,1.5612640999024734,False,,,,False,,3.0,0.0,0.0
103,YN,SC,True,right,False,0.6645472999662161,False,,,,False,0.03971641173621406,,,
103,WM_probe,SC,,2,False,2.5800245000282302,False,,,,False,,1.0,0.0,0.0
104,YN,SC,False,right,True,0.7581144999712706,False,,,,True,0.03971641173621406,,,
104,WM_probe,SC,,2,True,1.664820000063628,False,,,,True,,2.0,0.0,0.0
105,YN,CI,False,right,True,0.6108100999845192,False,,,,True,0.049999999999999996,,,
105,WM_probe,CI,,3,True,2.675894799991511,False,,,,True,,3.0,0.0,0.0
106,YN,CC,True,left,True,0.5960780000314116,False,,,,True,0.049999999999999996,,,
106,WM_probe,CC,,3,True,1.537485899985768,False,,,,True,,3.0,0.0,0.0
107,YN,SC,False,right,True,0.5659585000248626,False,,,,True,0.03971641173621406,,,
107,WM_probe,SC,,2,False,2.7307244000257924,False,,,,False,,1.0,0.0,0.0
108,YN,CI,True,left,True,0.6479580999584869,False,,,,True,0.049999999999999996,,,
108,WM_probe,CI,,2,False,2.1712228000396863,False,,,,False,,3.0,0.0,0.0
109,YN,SC,False,right,True,0.48992269998416305,False,,,,True,0.03971641173621406,,,
109,WM_probe,SC,,2,True,1.2415483000222594,False,,,,True,,2.0,0.0,0.0
110,YN,CI,False,right,True,0.5140982000157237,False,,,,True,0.049999999999999996,,,
110,WM_probe,CI,,4,True,2.520044400007464,False,,,,True,,4.0,0.0,0.0
111,YN,CC,False,right,True,0.40784760005772114,False,,,,True,0.049999999999999996,,,
111,WM_probe,CC,,4,True,1.5686530999373645,False,,,,True,,4.0,0.0,0.0
112,YN,SC,False,no_response,False,,True,right,0.11399370001163334,True,True,0.03971641173621406,,,
112,WM_probe,SC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
113,YN,CC,False,right,True,0.416845400002785,False,,,,True,0.049999999999999996,,,
113,WM_probe,CC,,4,False,1.8108933001058176,False,,,,False,,2.0,0.0,0.0
114,YN,SC,True,right,False,0.5737768999533728,False,,,,False,0.03971641173621406,,,
114,WM_probe,SC,,1,True,1.3936819999944419,False,,,,True,,1.0,0.0,0.0
115,YN,SC,False,right,True,0.3801916999509558,False,,,,True,0.03971641173621406,,,
115,WM_probe,SC,,1,True,1.0156710000010207,False,,,,True,,1.0,0.0,0.0
116,YN,SC,True,left,True,0.4134459999622777,False,,,,True,0.03971641173621406,,,
116,WM_probe,SC,,1,True,1.164432100020349,False,,,,True,,1.0,0.0,0.0
117,YN,CC,True,right,False,0.8701266000280157,False,,,,False,0.049999999999999996,,,
117,WM_probe,CC,,3,True,2.1395385999931023,False,,,,True,,3.0,0.0,0.0
118,YN,CI,True,left,True,0.5190361000131816,False,,,,True,0.049999999999999996,,,
118,WM_probe,CI,,3,True,2.0609858999960124,False,,,,True,,3.0,0.0,0.0
119,YN,CI,True,left,True,0.5804306000936776,False,,,,True,0.049999999999999996,,,
119,WM_probe,CI,,3,True,1.6064572000177577,False,,,,True,,3.0,0.0,0.0
120,YN,CI,True,right,False,0.7046028000768274,False,,,,False,0.049999999999999996,,,
120,WM_probe,CI,,1,False,2.7814014999894425,False,,,,False,,3.0,0.0,0.0
121,YN,CI,False,right,True,0.6635342000517994,False,,,,True,0.049999999999999996,,,
121,WM_probe,CI,,3,True,2.511379300034605,False,,,,True,,3.0,0.0,0.0
122,YN,SC,True,left,True,0.3766981998924166,False,,,,True,0.03971641173621406,,,
122,WM_probe,SC,,2,True,1.6523293999489397,False,,,,True,,2.0,0.0,0.0
123,YN,SC,False,right,True,0.4516429000068456,False,,,,True,0.03971641173621406,,,
123,WM_probe,SC,,2,True,2.3310682999435812,False,,,,True,,2.0,0.0,0.0
124,YN,CI,True,left,True,0.3670038999989629,False,,,,True,0.049999999999999996,,,
124,WM_probe,CI,,3,False,1.7145462998887524,False,,,,False,,4.0,0.0,0.0
125,YN,CC,False,right,True,0.3996967999264598,False,,,,True,0.049999999999999996,,,
125,WM_probe,CC,,4,True,1.0439347999636084,False,,,,True,,4.0,0.0,0.0
126,YN,CC,True,left,True,0.43348579993471503,False,,,,True,0.049999999999999996,,,
126,WM_probe,CC,,4,True,1.3535231999121606,False,,,,True,,4.0,0.0,0.0
127,YN,CI,True,left,True,0.33116409997455776,False,,,,True,0.049999999999999996,,,
127,WM_probe,CI,,3,False,2.104655500035733,False,,,,False,,1.0,0.0,0.0
128,YN,SC,False,no_response,False,,True,,,,False,0.03971641173621406,,,
128,WM_probe,SC,,4,True,1.77987219998613,False,,,,True,,4.0,0.0,0.0
129,YN,SC,True,left,True,0.36201119993347675,False,,,,True,0.03971641173621406,,,
129,WM_probe,SC,,4,True,1.091700499993749,False,,,,True,,4.0,0.0,0.0
130,YN,CC,True,left,True,0.3766790999798104,False,,,,True,0.049999999999999996,,,
130,WM_probe,CC,,3,True,1.4880617000162601,False,,,,True,,3.0,0.0,0.0
131,YN,SC,False,right,True,0.5498068999731913,False,,,,True,0.03971641173621406,,,
131,WM_probe,SC,,1,True,1.0435854999814183,False,,,,True,,1.0,0.0,0.0
132,YN,CC,True,left,True,0.6342811000067741,False,,,,True,0.049999999999999996,,,
132,WM_probe,CC,,3,False,2.8793651999440044,False,,,,False,,2.0,0.0,0.0
133,YN,CC,False,right,True,0.49984010006301105,False,,,,True,0.049999999999999996,,,
133,WM_probe,CC,,1,True,1.3864624999696389,False,,,,True,,1.0,0.0,0.0
134,YN,CC,False,right,True,0.5949375999625772,False,,,,True,0.049999999999999996,,,
134,WM_probe,CC,,2,True,2.487538899993524,False,,,,True,,2.0,0.0,0.0
135,YN,SC,True,left,True,0.38051779998932034,False,,,,True,0.03971641173621406,,,
135,WM_probe,SC,,1,True,1.7281876999186352,False,,,,True,,1.0,0.0,0.0
136,YN,CC,False,no_response,False,,True,right,0.0003122000489383936,True,True,0.049999999999999996,,,
136,WM_probe,CC,,2,True,2.2294700000202283,False,,,,True,,2.0,0.0,0.0
137,YN,CC,False,right,True,0.49182029999792576,False,,,,True,0.049999999999999996,,,
137,WM_probe,CC,,3,True,1.6584950999822468,False,,,,True,,3.0,0.0,0.0
138,YN,CI,True,left,True,0.37313710001762956,False,,,,True,0.049999999999999996,,,
138,WM_probe,CI,,3,False,1.8920192999066785,False,,,,False,,2.0,0.0,0.0
139,YN,SC,True,no_response,False,,True,right,0.00032929994631558657,False,False,0.03971641173621406,,,
139,WM_probe,SC,,1,True,1.632142199901864,False,,,,True,,1.0,0.0,0.0
140,YN,SC,True,left,True,0.3558111999882385,False,,,,True,0.03971641173621406,,,
140,WM_probe,SC,,4,False,2.414266200037673,False,,,,False,,2.0,0.0,0.0
141,YN,CI,False,right,True,0.4110616999678314,False,,,,True,0.049999999999999996,,,
141,WM_probe,CI,,4,True,2.1437078999588266,False,,,,True,,4.0,0.0,0.0
142,YN,CC,True,right,False,0.6560428999364376,False,,,,False,0.049999999999999996,,,
142,WM_probe,CC,,3,True,1.9375421999720857,False,,,,True,,3.0,0.0,0.0
143,YN,SC,False,right,True,0.35310299997217953,False,,,,True,0.03971641173621406,,,
143,WM_probe,SC,,3,True,1.482209000037983,False,,,,True,,3.0,0.0,0.0
144,YN,CC,True,left,True,0.41780480009038,False,,,,True,0.049999999999999996,,,
144,WM_probe,CC,,1,True,1.9161661999532953,False,,,,True,,1.0,0.0,0.0
145,YN,CI,False,right,True,0.930516800028272,False,,,,True,0.049999999999999996,,,
145,WM_probe,CI,,2,True,2.022231900016777,False,,,,True,,2.0,0.0,0.0
146,YN,CI,True,left,True,0.6778664999874309,False,,,,True,0.049999999999999996,,,
146,WM_probe,CI,,3,True,1.223657099995762,False,,,,True,,3.0,0.0,0.0
147,YN,CI,False,right,True,0.5158261000178754,False,,,,True,0.049999999999999996,,,
147,WM_probe,CI,,3,False,2.2506686000851914,False,,,,False,,4.0,0.0,0.0
148,YN,SC,False,right,True,0.3762770000612363,False,,,,True,0.03971641173621406,,,
148,WM_probe,SC,,4,True,1.4952414999715984,False,,,,True,,4.0,0.0,0.0
149,YN,CC,False,right,True,0.47020129999145865,False,,,,True,0.049999999999999996,,,
149,WM_probe,CC,,4,True,1.8487384000327438,False,,,,True,,4.0,0.0,0.0
150,YN,SC,True,right,False,0.6840095000807196,False,,,,False,0.03971641173621406,,,
150,WM_probe,SC,,1,True,2.1609406999778003,False,,,,True,,1.0,0.0,0.0
151,YN,CC,True,left,True,0.5405614000046626,False,,,,True,0.049999999999999996,,,
151,WM_probe,CC,,1,False,1.4516454000258818,False,,,,False,,2.0,0.0,0.0
152,YN,CI,True,left,True,0.4198558999923989,False,,,,True,0.049999999999999996,,,
152,WM_probe,CI,,3,False,1.5463643999537453,False,,,,False,,2.0,0.0,0.0
153,YN,CI,True,left,True,0.5005701000336558,False,,,,True,0.049999999999999996,,,
153,WM_probe,CI,,4,True,1.8335032999748364,False,,,,True,,4.0,0.0,0.0
154,YN,CC,False,right,True,0.42502169997897,False,,,,True,0.049999999999999996,,,
154,WM_probe,CC,,4,True,2.1330592000158504,False,,,,True,,4.0,0.0,0.0
155,YN,CI,False,right,True,0.42210299998987466,False,,,,True,0.049999999999999996,,,
155,WM_probe,CI,,2,True,1.8189793999772519,False,,,,True,,2.0,0.0,0.0
156,YN,CI,True,left,True,0.38319580000825226,False,,,,True,0.049999999999999996,,,
156,WM_probe,CI,,3,True,1.531887299963273,False,,,,True,,3.0,0.0,0.0
157,YN,CC,False,right,True,0.38952149997930974,False,,,,True,0.049999999999999996,,,
157,WM_probe,CC,,2,True,1.5821846999460831,False,,,,True,,2.0,0.0,0.0
158,YN,CI,True,right,False,0.6425397000275552,False,,,,False,0.049999999999999996,,,
158,WM_probe,CI,,2,True,2.268194600008428,False,,,,True,,2.0,0.0,0.0
