Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
24,WM_probe,CC,,3,True,1.107812499976717,False,,,,True,,3.0,0.0,0.0
25,2IFC,SC,,left,False,0.3477364999707788,False,,,,False,0.025059361681363596,,,
25,WM_probe,SC,,4,True,1.068643799982965,False,,,,True,,4.0,0.0,0.0
26,2IFC,CC,,right,True,0.24277890007942915,False,,,,True,0.03971641173621406,,,
26,WM_probe,CC,,1,True,1.9288831000449136,False,,,,True,,1.0,0.0,0.0
27,2IFC,SC,,right,True,0.29182859999127686,False,,,,True,0.031547867224009644,,,
27,WM_probe,SC,,4,True,1.6879564999835566,False,,,,True,,4.0,0.0,0.0
28,2IFC,CC,,right,True,0.548939700005576,False,,,,True,0.031547867224009644,,,
28,WM_probe,CC,,1,True,1.1512643999885768,False,,,,True,,1.0,0.0,0.0
29,2IFC,CC,,left,True,0.2548539999406785,False,,,,True,0.031547867224009644,,,
29,WM_probe,CC,,3,True,1.3963701999746263,False,,,,True,,3.0,0.0,0.0
30,2IFC,CC,,right,True,0.19770889997016639,False,,,,True,0.031547867224009644,,,
30,WM_probe,CC,,2,True,1.065999000100419,False,,,,True,,2.0,0.0,0.0
31,2IFC,CC,,left,True,0.393852400011383,False,,,,True,0.025059361681363596,,,
31,WM_probe,CC,,4,True,1.126583900069818,False,,,,True,,4.0,0.0,0.0
32,2IFC,SC,,left,True,0.4881271000485867,False,,,,True,0.031547867224009644,,,
32,WM_probe,SC,,2,True,1.1160882000112906,False,,,,True,,2.0,0.0,0.0
33,2IFC,CC,,right,True,0.6077174000674859,False,,,,True,0.025059361681363596,,,
33,WM_probe,CC,,1,False,1.1283442000858486,False,,,,False,,3.0,0.0,0.0
34,2IFC,CC,,left,True,0.33150640001986176,False,,,,True,0.025059361681363596,,,
34,WM_probe,CC,,1,False,2.5440660999156535,False,,,,False,,2.0,0.0,0.0
35,2IFC,CC,,left,True,0.31089039996732026,False,,,,True,0.019905358527674843,,,
35,WM_probe,CC,,4,True,2.0996875999262556,False,,,,True,,4.0,0.0,0.0
36,2IFC,CI,,right,True,0.8323378000641242,False,,,,True,0.025059361681363596,,,
36,WM_probe,CI,,4,True,1.5387193999486044,False,,,,True,,4.0,0.0,0.0
37,2IFC,CC,,right,True,0.4257540999678895,False,,,,True,0.019905358527674843,,,
37,WM_probe,CC,,2,False,1.853521000011824,False,,,,False,,3.0,0.0,0.0
38,2IFC,CC,,left,True,0.6344159999862313,False,,,,True,0.019905358527674843,,,
38,WM_probe,CC,,4,True,2.075788400019519,False,,,,True,,4.0,0.0,0.0
39,2IFC,CI,,left,True,0.5299522000132129,False,,,,True,0.019905358527674843,,,
39,WM_probe,CI,,1,True,0.9730438999831676,False,,,,True,,1.0,0.0,0.0
40,2IFC,CC,,left,False,0.5399439000757411,False,,,,False,0.01581138830084188,,,
40,WM_probe,CC,,2,False,2.1381771999876946,False,,,,False,,4.0,0.0,0.0
41,2IFC,CI,,right,True,0.42265590000897646,False,,,,True,0.019905358527674843,,,
41,WM_probe,CI,,2,False,1.4225997000467032,False,,,,False,,1.0,0.0,0.0
42,2IFC,CI,,right,True,0.3750442999880761,False,,,,True,0.019905358527674843,,,
42,WM_probe,CI,,3,True,2.673299100017175,False,,,,True,,3.0,0.0,0.0
43,2IFC,CI,,left,False,0.9384668000275269,False,,,,False,0.01581138830084188,,,
43,WM_probe,CI,,3,True,2.233104499988258,False,,,,True,,3.0,0.0,0.0
44,2IFC,SC,,left,True,0.5387176000513136,False,,,,True,0.031547867224009644,,,
44,WM_probe,SC,,1,True,2.361378700006753,False,,,,True,,1.0,0.0,0.0
45,2IFC,CI,,left,True,0.21043259999714792,False,,,,True,0.019905358527674843,,,
45,WM_probe,CI,,1,True,1.5644699999829754,False,,,,True,,1.0,0.0,0.0
46,2IFC,SC,,left,True,0.5037731000920758,False,,,,True,0.025059361681363596,,,
46,WM_probe,SC,,4,True,2.055281599983573,False,,,,True,,4.0,0.0,0.0
47,2IFC,SC,,left,True,0.3203434000024572,False,,,,True,0.025059361681363596,,,
47,WM_probe,SC,,2,True,2.464078100048937,False,,,,True,,2.0,0.0,0.0
48,2IFC,CC,,no_response,False,,True,right,0.0003369000041857362,True,True,0.019905358527674843,,,
48,WM_probe,CC,,2,False,2.748024299973622,False,,,,False,,3.0,0.0,0.0
49,2IFC,CI,,right,False,0.5597833999199793,False,,,,False,0.019905358527674843,,,
49,WM_probe,CI,,1,True,1.7741795999463648,False,,,,True,,1.0,0.0,0.0
50,2IFC,CC,,left,False,0.6774922999320552,False,,,,False,0.025059361681363596,,,
50,WM_probe,CC,,3,False,2.7955263999756426,False,,,,False,,1.0,0.0,0.0
51,2IFC,SC,,left,True,0.19581890001427382,False,,,,True,0.025059361681363596,,,
51,WM_probe,SC,,1,True,1.309213800006546,False,,,,True,,1.0,0.0,0.0
52,2IFC,CC,,left,True,0.6136909999186173,False,,,,True,0.031547867224009644,,,
52,WM_probe,CC,,1,True,2.2973294999683276,False,,,,True,,1.0,0.0,0.0
53,2IFC,SC,,left,True,0.22604050009977072,False,,,,True,0.019905358527674843,,,
53,WM_probe,SC,,2,True,1.0480335000902414,False,,,,True,,2.0,0.0,0.0
54,2IFC,SC,,left,True,0.4116529000457376,False,,,,True,0.019905358527674843,,,
54,WM_probe,SC,,3,True,2.5019479000475258,False,,,,True,,3.0,0.0,0.0
55,2IFC,CI,,left,True,0.3967901000287384,False,,,,True,0.025059361681363596,,,
55,WM_probe,CI,,4,True,1.9217988000018522,False,,,,True,,4.0,0.0,0.0
56,2IFC,CC,,right,False,0.8270522999810055,False,,,,False,0.031547867224009644,,,
56,WM_probe,CC,,1,True,2.552476100041531,False,,,,True,,1.0,0.0,0.0
57,2IFC,CI,,left,True,0.3865361000644043,False,,,,True,0.025059361681363596,,,
57,WM_probe,CI,,1,True,1.8838314999593422,False,,,,True,,1.0,0.0,0.0
58,2IFC,SC,,no_response,False,,True,left,0.0003268999280408025,True,True,0.019905358527674843,,,
58,WM_probe,SC,,2,False,2.2573260999051854,False,,,,False,,1.0,0.0,0.0
59,2IFC,SC,,right,True,0.40591450000647455,False,,,,True,0.025059361681363596,,,
59,WM_probe,SC,,4,True,1.887344100046903,False,,,,True,,4.0,0.0,0.0
60,2IFC,CI,,right,True,0.7734510999871418,False,,,,True,0.025059361681363596,,,
60,WM_probe,CI,,3,False,2.1560649999883026,False,,,,False,,1.0,0.0,0.0
61,2IFC,SC,,no_response,False,,True,left,0.0003364000003784895,False,False,0.025059361681363596,,,
61,WM_probe,SC,,1,False,2.612561500049196,False,,,,False,,2.0,0.0,0.0
62,2IFC,CC,,right,True,0.3298668999923393,False,,,,True,0.03971641173621406,,,
62,WM_probe,CC,,3,False,2.096080399933271,False,,,,False,,4.0,0.0,0.0
63,2IFC,CI,,left,True,0.2783721999730915,False,,,,True,0.019905358527674843,,,
63,WM_probe,CI,,1,True,1.5622284000273794,False,,,,True,,1.0,0.0,0.0
64,2IFC,SC,,right,True,0.295074800029397,False,,,,True,0.031547867224009644,,,
64,WM_probe,SC,,2,True,2.830066900001839,False,,,,True,,2.0,0.0,0.0
65,2IFC,SC,,right,False,0.4326146000530571,False,,,,False,0.031547867224009644,,,
65,WM_probe,SC,,1,True,2.1296089000534266,False,,,,True,,1.0,0.0,0.0
66,2IFC,CI,,no_response,False,,True,left,0.0003353999927639961,False,False,0.019905358527674843,,,
66,WM_probe,CI,,2,True,2.148964799940586,False,,,,True,,2.0,0.0,0.0
67,2IFC,CC,,right,True,0.3235766999423504,False,,,,True,0.03971641173621406,,,
67,WM_probe,CC,,4,False,1.7254354000324383,False,,,,False,,3.0,0.0,0.0
68,2IFC,CI,,left,True,0.34149359993170947,False,,,,True,0.019905358527674843,,,
68,WM_probe,CI,,4,True,2.329232499934733,False,,,,True,,4.0,0.0,0.0
69,2IFC,CI,,right,True,0.7303362999809906,False,,,,True,0.019905358527674843,,,
69,WM_probe,CI,,2,True,1.651127599994652,False,,,,True,,2.0,0.0,0.0
70,2IFC,SC,,left,True,0.3176286000525579,False,,,,True,0.03971641173621406,,,
70,WM_probe,SC,,2,True,1.209191899979487,False,,,,True,,2.0,0.0,0.0
71,2IFC,CC,,left,True,0.8397824999410659,False,,,,True,0.03971641173621406,,,
71,WM_probe,CC,,2,True,1.473729000077583,False,,,,True,,2.0,0.0,0.0
72,2IFC,CI,,right,True,0.42593730008229613,False,,,,True,0.019905358527674843,,,
72,WM_probe,CI,,3,False,2.580867400043644,False,,,,False,,4.0,0.0,0.0
73,2IFC,CI,,right,False,0.5429347000317648,False,,,,False,0.019905358527674843,,,
73,WM_probe,CI,,3,False,2.7372013999847695,False,,,,False,,1.0,0.0,0.0
74,2IFC,CC,,left,True,0.5253823000239208,False,,,,True,0.031547867224009644,,,
74,WM_probe,CC,,2,True,1.1843151999637485,False,,,,True,,2.0,0.0,0.0
75,2IFC,CC,,left,False,0.8639553999528289,False,,,,False,0.031547867224009644,,,
75,WM_probe,CC,,2,True,2.2424186998978257,False,,,,True,,2.0,0.0,0.0
76,2IFC,CC,,left,True,0.038244200055487454,False,,,,True,0.031547867224009644,,,
76,WM_probe,CC,,3,False,1.8022990999743342,False,,,,False,,2.0,0.0,0.0
77,2IFC,CC,,left,True,0.35557749995496124,False,,,,True,0.031547867224009644,,,
77,WM_probe,CC,,4,True,1.1828809999860823,False,,,,True,,4.0,0.0,0.0
78,2IFC,SC,,right,True,0.2932633999735117,False,,,,True,0.03971641173621406,,,
78,WM_probe,SC,,2,False,2.2351411000126973,False,,,,False,,1.0,0.0,0.0
79,2IFC,CI,,right,False,0.6167508000507951,False,,,,False,0.019905358527674843,,,
79,WM_probe,CI,,no_response,False,,True,3,0.0009355000220239162,True,True,,3.0,0.0,0.0
80,2IFC,CC,,right,True,0.31895430001895875,False,,,,True,0.031547867224009644,,,
80,WM_probe,CC,,3,False,2.3317728999536484,False,,,,False,,2.0,0.0,0.0
81,2IFC,CC,,right,True,0.3321447999915108,False,,,,True,0.031547867224009644,,,
81,WM_probe,CC,,3,True,1.99439240002539,False,,,,True,,3.0,0.0,0.0
82,2IFC,CI,,left,False,0.36736220004968345,False,,,,False,0.019905358527674843,,,
82,WM_probe,CI,,2,False,1.7973122999537736,False,,,,False,,4.0,0.0,0.0
83,2IFC,SC,,left,True,0.3393100000685081,False,,,,True,0.03971641173621406,,,
83,WM_probe,SC,,no_response,False,,True,2,0.0002815000480040908,False,False,,3.0,0.0,0.0
84,2IFC,SC,,left,True,0.3147492000134662,False,,,,True,0.031547867224009644,,,
84,WM_probe,SC,,4,False,2.274773200042546,False,,,,False,,2.0,0.0,0.0
85,2IFC,CI,,left,True,0.2271885999944061,False,,,,True,0.019905358527674843,,,
85,WM_probe,CI,,3,True,2.488885400001891,False,,,,True,,3.0,0.0,0.0
86,2IFC,CC,,right,True,0.3150960999773815,False,,,,True,0.031547867224009644,,,
86,WM_probe,CC,,4,True,0.924606499960646,False,,,,True,,4.0,0.0,0.0
87,2IFC,CC,,left,True,0.19972939998842776,False,,,,True,0.031547867224009644,,,
87,WM_probe,CC,,1,True,2.4409314000513405,False,,,,True,,1.0,0.0,0.0
88,2IFC,CI,,left,True,0.4410035000182688,False,,,,True,0.019905358527674843,,,
88,WM_probe,CI,,2,True,1.862400499987416,False,,,,True,,2.0,0.0,0.0
89,2IFC,SC,,right,True,0.325304500060156,False,,,,True,0.031547867224009644,,,
89,WM_probe,SC,,3,True,1.5482729999348521,False,,,,True,,3.0,0.0,0.0
90,2IFC,SC,,left,True,0.27907569997478276,False,,,,True,0.031547867224009644,,,
90,WM_probe,SC,,4,True,2.48652979999315,False,,,,True,,4.0,0.0,0.0
91,2IFC,SC,,right,True,0.2652722999919206,False,,,,True,0.025059361681363596,,,
91,WM_probe,SC,,4,True,1.2745532999979332,False,,,,True,,4.0,0.0,0.0
92,2IFC,CI,,left,True,0.2642652998911217,False,,,,True,0.019905358527674843,,,
92,WM_probe,CI,,2,True,1.5151631999760866,False,,,,True,,2.0,0.0,0.0
93,2IFC,SC,,right,True,0.39530249999370426,False,,,,True,0.025059361681363596,,,
93,WM_probe,SC,,no_response,False,,True,2,0.3092901000054553,True,True,,2.0,0.0,0.0
94,2IFC,CC,,left,True,0.26243080000858754,False,,,,True,0.031547867224009644,,,
94,WM_probe,CC,,3,False,1.7818290999857709,False,,,,False,,1.0,0.0,0.0
95,2IFC,CI,,left,False,0.4196206999476999,False,,,,False,0.019905358527674843,,,
95,WM_probe,CI,,1,True,1.0538219000445679,False,,,,True,,1.0,0.0,0.0
96,2IFC,SC,,right,True,0.33809169998858124,False,,,,True,0.025059361681363596,,,
96,WM_probe,SC,,1,False,2.649293900001794,False,,,,False,,2.0,0.0,0.0
97,2IFC,CC,,left,True,0.31445559998974204,False,,,,True,0.031547867224009644,,,
97,WM_probe,CC,,4,True,2.292414000025019,False,,,,True,,4.0,0.0,0.0
98,2IFC,CI,,left,False,0.2913673999719322,False,,,,False,0.019905358527674843,,,
98,WM_probe,CI,,3,False,2.6601859000511467,False,,,,False,,4.0,0.0,0.0
99,2IFC,CI,,no_response,False,,True,left,0.00043999997433274984,True,True,0.019905358527674843,,,
99,WM_probe,CI,,no_response,False,,True,,,,False,,1.0,0.0,0.0
100,YN,CC,True,no_response,False,,True,left,0.00046420004218816757,True,True,0.031547867224009644,,,
100,WM_probe,CC,,3,False,2.464728799997829,False,,,,False,,2.0,0.0,0.0
101,YN,SC,True,right,False,0.756708100088872,False,,,,False,0.025059361681363596,,,
101,WM_probe,SC,,1,True,1.2029597000218928,False,,,,True,,1.0,0.0,0.0
102,YN,SC,False,right,True,0.4118216000497341,False,,,,True,0.025059361681363596,,,
102,WM_probe,SC,,1,True,1.9511405999073759,False,,,,True,,1.0,0.0,0.0
103,YN,CI,True,right,False,0.878461700049229,False,,,,False,0.019905358527674843,,,
103,WM_probe,CI,,no_response,False,,True,3,0.0002791000297293067,False,False,,2.0,0.0,0.0
104,YN,CI,True,right,False,0.5775236999616027,False,,,,False,0.019905358527674843,,,
104,WM_probe,CI,,3,False,1.9239331999560818,False,,,,False,,4.0,0.0,0.0
105,YN,SC,True,right,False,0.3990446999669075,False,,,,False,0.025059361681363596,,,
105,WM_probe,SC,,1,True,1.7522879000753164,False,,,,True,,1.0,0.0,0.0
106,YN,CC,True,left,True,0.2851758999750018,False,,,,True,0.031547867224009644,,,
106,WM_probe,CC,,1,True,2.1576222999719903,False,,,,True,,1.0,0.0,0.0
107,YN,SC,True,left,True,0.2158765000058338,False,,,,True,0.025059361681363596,,,
107,WM_probe,SC,,3,True,2.555430000065826,False,,,,True,,3.0,0.0,0.0
108,YN,CC,False,right,True,0.4733103000326082,False,,,,True,0.031547867224009644,,,
108,WM_probe,CC,,no_response,False,,True,4,0.00011900009121745825,True,True,,4.0,0.0,0.0
109,YN,SC,False,right,True,0.2961899000220001,False,,,,True,0.025059361681363596,,,
109,WM_probe,SC,,4,False,1.6956155999796465,False,,,,False,,3.0,0.0,0.0
110,YN,CI,True,right,False,0.22151309996843338,False,,,,False,0.019905358527674843,,,
110,WM_probe,CI,,3,True,2.2372870999388397,False,,,,True,,3.0,0.0,0.0
111,YN,SC,False,right,True,0.4388963000383228,False,,,,True,0.025059361681363596,,,
111,WM_probe,SC,,3,False,2.3447748000035062,False,,,,False,,1.0,0.0,0.0
112,YN,SC,True,left,True,0.17194849997758865,False,,,,True,0.025059361681363596,,,
112,WM_probe,SC,,no_response,False,,True,3,0.0002845999551936984,False,False,,4.0,0.0,0.0
113,YN,SC,True,right,False,0.3172357000876218,False,,,,False,0.025059361681363596,,,
113,WM_probe,SC,,3,False,2.532646300038323,False,,,,False,,4.0,0.0,0.0
114,YN,CI,True,right,False,0.4037603000178933,False,,,,False,0.019905358527674843,,,
114,WM_probe,CI,,2,True,1.9862708000000566,False,,,,True,,2.0,0.0,0.0
115,YN,CI,True,left,True,0.5867932999972254,False,,,,True,0.019905358527674843,,,
115,WM_probe,CI,,no_response,False,,True,3,0.00028259993996471167,False,False,,2.0,0.0,0.0
116,YN,CC,True,left,True,0.22063649992924184,False,,,,True,0.031547867224009644,,,
116,WM_probe,CC,,4,True,2.668528200010769,False,,,,True,,4.0,0.0,0.0
117,YN,CI,False,left,False,0.3258347000228241,False,,,,False,0.019905358527674843,,,
117,WM_probe,CI,,2,True,2.3087446000427008,False,,,,True,,2.0,0.0,0.0
118,YN,SC,True,left,True,0.24767559999600053,False,,,,True,0.025059361681363596,,,
118,WM_probe,SC,,2,True,1.9940165999578312,False,,,,True,,2.0,0.0,0.0
119,YN,CI,False,right,True,0.3032805999973789,False,,,,True,0.019905358527674843,,,
119,WM_probe,CI,,1,True,2.016662000096403,False,,,,True,,1.0,0.0,0.0
120,YN,CI,False,right,True,0.6050241000484675,False,,,,True,0.019905358527674843,,,
120,WM_probe,CI,,1,False,1.1432580000255257,False,,,,False,,4.0,0.0,0.0
121,YN,SC,True,right,False,0.22041280008852482,False,,,,False,0.025059361681363596,,,
121,WM_probe,SC,,1,True,2.0463681999826804,False,,,,True,,1.0,0.0,0.0
122,YN,CI,False,right,True,0.2692980000283569,False,,,,True,0.019905358527674843,,,
122,WM_probe,CI,,1,True,1.9931137000676244,False,,,,True,,1.0,0.0,0.0
123,YN,CC,True,left,True,0.20293949998449534,False,,,,True,0.031547867224009644,,,
123,WM_probe,CC,,2,True,1.602645399980247,False,,,,True,,2.0,0.0,0.0
124,YN,SC,False,right,True,0.44660720007959753,False,,,,True,0.025059361681363596,,,
124,WM_probe,SC,,3,False,1.8370135999284685,False,,,,False,,4.0,0.0,0.0
125,YN,CC,False,right,True,0.38232309999875724,False,,,,True,0.031547867224009644,,,
125,WM_probe,CC,,1,True,1.0839486999902874,False,,,,True,,1.0,0.0,0.0
126,YN,SC,False,right,True,0.19516600004862994,False,,,,True,0.025059361681363596,,,
126,WM_probe,SC,,2,True,1.422421699971892,False,,,,True,,2.0,0.0,0.0
127,YN,CC,False,right,True,0.43150320008862764,False,,,,True,0.031547867224009644,,,
127,WM_probe,CC,,4,True,2.0027092999080196,False,,,,True,,4.0,0.0,0.0
128,YN,CC,True,left,True,0.33619579998776317,False,,,,True,0.031547867224009644,,,
128,WM_probe,CC,,1,True,1.1660478999838233,False,,,,True,,1.0,0.0,0.0
129,YN,CC,True,right,False,0.18370499997399747,False,,,,False,0.031547867224009644,,,
129,WM_probe,CC,,2,True,2.304050900042057,False,,,,True,,2.0,0.0,0.0
130,YN,CC,True,left,True,0.2458426000084728,False,,,,True,0.031547867224009644,,,
130,WM_probe,CC,,4,True,2.4758580999914557,False,,,,True,,4.0,0.0,0.0
131,YN,SC,False,right,True,0.21789780003018677,False,,,,True,0.025059361681363596,,,
131,WM_probe,SC,,2,True,1.2863019000506029,False,,,,True,,2.0,0.0,0.0
132,YN,CC,False,left,False,0.6029349999735132,False,,,,False,0.031547867224009644,,,
132,WM_probe,CC,,2,True,1.4751514000818133,False,,,,True,,2.0,0.0,0.0
133,YN,CC,False,right,True,0.3608269999967888,False,,,,True,0.031547867224009644,,,
133,WM_probe,CC,,4,True,2.2272957999957725,False,,,,True,,4.0,0.0,0.0
134,YN,CC,True,left,True,0.16531010007020086,False,,,,True,0.031547867224009644,,,
134,WM_probe,CC,,2,True,2.3934477999573573,False,,,,True,,2.0,0.0,0.0
135,YN,CI,True,right,False,0.5216611999785528,False,,,,False,0.019905358527674843,,,
135,WM_probe,CI,,1,True,1.131966899964027,False,,,,True,,1.0,0.0,0.0
136,YN,CC,False,right,True,0.34437619999516755,False,,,,True,0.031547867224009644,,,
136,WM_probe,CC,,4,True,2.5781792000634596,False,,,,True,,4.0,0.0,0.0
137,YN,CC,True,left,True,0.2807289999909699,False,,,,True,0.031547867224009644,,,
137,WM_probe,CC,,4,True,2.2829828000394627,False,,,,True,,4.0,0.0,0.0
138,YN,CI,False,left,False,0.32027949998155236,False,,,,False,0.019905358527674843,,,
138,WM_probe,CI,,2,True,1.6718659999314696,False,,,,True,,2.0,0.0,0.0
139,YN,CC,False,right,True,0.27962149993982166,False,,,,True,0.031547867224009644,,,
139,WM_probe,CC,,1,True,1.5669979000231251,False,,,,True,,1.0,0.0,0.0
140,YN,CI,False,right,True,0.4937305999919772,False,,,,True,0.019905358527674843,,,
140,WM_probe,CI,,2,True,2.8127322999062017,False,,,,True,,2.0,0.0,0.0
141,YN,CI,False,right,True,0.2660805999767035,False,,,,True,0.019905358527674843,,,
141,WM_probe,CI,,1,True,0.9844186999835074,False,,,,True,,1.0,0.0,0.0
142,YN,CI,False,left,False,0.34492200007662177,False,,,,False,0.019905358527674843,,,
142,WM_probe,CI,,4,True,1.6960675000445917,False,,,,True,,4.0,0.0,0.0
143,YN,SC,False,right,True,0.23864090000279248,False,,,,True,0.025059361681363596,,,
143,WM_probe,SC,,3,False,1.23956629994791,False,,,,False,,2.0,0.0,0.0
144,YN,CI,True,left,True,0.18851589993573725,False,,,,True,0.019905358527674843,,,
144,WM_probe,CI,,2,False,1.7150239000329748,False,,,,False,,4.0,0.0,0.0
145,YN,SC,False,right,True,0.5815461999736726,False,,,,True,0.025059361681363596,,,
145,WM_probe,SC,,1,False,2.418070500018075,False,,,,False,,4.0,0.0,0.0
146,YN,SC,False,right,True,0.23566589993424714,False,,,,True,0.025059361681363596,,,
146,WM_probe,SC,,no_response,False,,True,2,0.0006039000581949949,False,False,,1.0,0.0,0.0
147,YN,CC,False,right,True,0.7381120999343693,False,,,,True,0.031547867224009644,,,
147,WM_probe,CC,,2,True,2.8342595000285655,False,,,,True,,2.0,0.0,0.0
148,YN,CI,True,right,False,0.6168668000027537,False,,,,False,0.019905358527674843,,,
148,WM_probe,CI,,4,False,2.1334874000167474,False,,,,False,,1.0,0.0,0.0
149,YN,CC,True,left,True,0.39472440001554787,False,,,,True,0.031547867224009644,,,
149,WM_probe,CC,,1,False,2.1450776000274345,False,,,,False,,4.0,0.0,0.0
150,YN,SC,True,left,True,0.5429580000927672,False,,,,True,0.025059361681363596,,,
150,WM_probe,SC,,2,True,2.0002521000569686,False,,,,True,,2.0,0.0,0.0
151,YN,CC,True,left,True,0.580083700013347,False,,,,True,0.031547867224009644,,,
151,WM_probe,CC,,no_response,False,,True,3,0.08013269992079586,True,True,,3.0,0.0,0.0
152,YN,SC,True,no_response,False,,True,right,0.00034229992888867855,False,False,0.025059361681363596,,,
152,WM_probe,SC,,2,False,2.5021757999202237,False,,,,False,,4.0,0.0,0.0
153,YN,SC,False,right,True,0.412742399959825,False,,,,True,0.025059361681363596,,,
153,WM_probe,SC,,2,True,1.8779569999314845,False,,,,True,,2.0,0.0,0.0
154,YN,CI,False,right,True,0.3078490999760106,False,,,,True,0.019905358527674843,,,
154,WM_probe,CI,,4,True,1.544245700002648,False,,,,True,,4.0,0.0,0.0
155,YN,CC,True,left,True,0.2711401000851765,False,,,,True,0.031547867224009644,,,
155,WM_probe,CC,,4,False,2.175500400015153,False,,,,False,,1.0,0.0,0.0
156,YN,CI,False,right,True,0.5749473000178114,False,,,,True,0.019905358527674843,,,
156,WM_probe,CI,,1,True,2.416957199922763,False,,,,True,,1.0,0.0,0.0
157,YN,SC,True,left,True,0.1963573000393808,False,,,,True,0.025059361681363596,,,
157,WM_probe,SC,,3,True,1.8376238000346348,False,,,,True,,3.0,0.0,0.0
158,YN,SC,False,right,True,0.3868564000586048,False,,,,True,0.025059361681363596,,,
