Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
137,YN,SC,False,right,True,0.7654174000490457,False,,,,True,0.01581138830084188,,,
137,WM_probe,SC,,4,False,1.300686200032942,False,,,,False,,3.0,0.0,0.0
138,YN,CC,False,right,True,0.5728214000118896,False,,,,True,0.019905358527674843,,,
138,WM_probe,CC,,4,True,1.452153299935162,False,,,,True,,4.0,0.0,0.0
139,YN,CI,False,right,True,0.12921160005498677,False,,,,True,0.031547867224009644,,,
139,WM_probe,CI,,4,True,1.4931256000418216,False,,,,True,,4.0,0.0,0.0
140,YN,CI,True,left,True,0.26999229995999485,False,,,,True,0.031547867224009644,,,
140,WM_probe,CI,,2,True,2.0134276000317186,False,,,,True,,2.0,0.0,0.0
141,YN,CI,False,left,False,0.5346934999106452,False,,,,False,0.031547867224009644,,,
141,WM_probe,CI,,2,False,2.132236500037834,False,,,,False,,4.0,0.0,0.0
142,YN,CI,True,left,True,0.6208874000003561,False,,,,True,0.031547867224009644,,,
142,WM_probe,CI,,4,True,1.269366899970919,False,,,,True,,4.0,0.0,0.0
143,YN,CI,False,right,True,0.21873580000828952,False,,,,True,0.031547867224009644,,,
143,WM_probe,CI,,1,False,1.6064564000116661,False,,,,False,,2.0,0.0,0.0
144,YN,CC,False,right,True,0.22236840007826686,False,,,,True,0.019905358527674843,,,
144,WM_probe,CC,,3,True,1.4652613999787718,False,,,,True,,3.0,0.0,0.0
145,YN,CC,False,right,True,0.34144250000827014,False,,,,True,0.019905358527674843,,,
145,WM_probe,CC,,2,False,1.6438619999680668,False,,,,False,,1.0,0.0,0.0
146,YN,CC,True,left,True,0.22652709996327758,False,,,,True,0.019905358527674843,,,
146,WM_probe,CC,,1,True,1.2571682999841869,False,,,,True,,1.0,0.0,0.0
147,YN,CI,False,right,True,0.20202559989411384,False,,,,True,0.031547867224009644,,,
147,WM_probe,CI,,4,False,1.869023000006564,False,,,,False,,3.0,0.0,0.0
148,YN,SC,True,right,False,0.15403760003391653,False,,,,False,0.01581138830084188,,,
148,WM_probe,SC,,1,True,1.7839406999992207,False,,,,True,,1.0,0.0,0.0
149,YN,SC,True,right,False,0.4078830999787897,False,,,,False,0.01581138830084188,,,
149,WM_probe,SC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
150,YN,CI,True,right,False,0.6667623999528587,False,,,,False,0.031547867224009644,,,
150,WM_probe,CI,,4,True,2.1541697999928147,False,,,,True,,4.0,0.0,0.0
151,YN,CI,False,right,True,0.4052490999456495,False,,,,True,0.031547867224009644,,,
151,WM_probe,CI,,2,True,1.6520958000328392,False,,,,True,,2.0,0.0,0.0
152,YN,CI,True,left,True,0.24134399998001754,False,,,,True,0.031547867224009644,,,
152,WM_probe,CI,,2,False,1.4147377000190318,False,,,,False,,1.0,0.0,0.0
153,YN,CI,False,right,True,0.2683734999736771,False,,,,True,0.031547867224009644,,,
153,WM_probe,CI,,1,False,1.5460196000058204,False,,,,False,,4.0,0.0,0.0
154,YN,CC,False,right,True,0.22876679990440607,False,,,,True,0.019905358527674843,,,
154,WM_probe,CC,,4,True,1.0104065999621525,False,,,,True,,4.0,0.0,0.0
155,YN,CI,True,right,False,0.2696408999618143,False,,,,False,0.031547867224009644,,,
155,WM_probe,CI,,2,True,2.566010400070809,False,,,,True,,2.0,0.0,0.0
156,YN,CC,True,right,False,0.8219825000269338,False,,,,False,0.019905358527674843,,,
156,WM_probe,CC,,3,False,1.6821178999962285,False,,,,False,,4.0,0.0,0.0
157,YN,CI,True,left,True,0.22964350006077439,False,,,,True,0.031547867224009644,,,
157,WM_probe,CI,,2,True,1.5063923000125214,False,,,,True,,2.0,0.0,0.0
158,YN,CI,True,left,True,0.33066380000673234,False,,,,True,0.031547867224009644,,,
158,WM_probe,CI,,1,True,2.5411736000096425,False,,,,True,,1.0,0.0,0.0
