Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,True,right,False,0.5277456999756396,False,,,,False,0.031547867224009644,,,
159,WM_probe,CC,,3,False,1.0547774001024663,False,,,,False,,2.0,0.0,0.0
160,YN,CI,False,right,True,0.7936154999770224,False,,,,True,0.031547867224009644,,,
160,WM_probe,CI,,3,True,1.0517772000748664,False,,,,True,,3.0,0.0,0.0
161,YN,CC,True,right,False,0.5524599999189377,False,,,,False,0.031547867224009644,,,
161,WM_probe,CC,,4,False,0.9482875999528915,False,,,,False,,2.0,0.0,0.0
162,YN,CI,False,right,True,0.5190361998975277,False,,,,True,0.031547867224009644,,,
162,WM_probe,CI,,no_response,False,,True,,,,False,,1.0,0.0,0.0
163,YN,CC,False,right,True,0.6544302999973297,False,,,,True,0.031547867224009644,,,
163,WM_probe,CC,,1,True,1.0750043001025915,False,,,,True,,1.0,0.0,0.0
164,YN,CC,True,right,False,0.6137017000000924,False,,,,False,0.031547867224009644,,,
164,WM_probe,CC,,4,True,0.8622264999430627,False,,,,True,,4.0,0.0,0.0
165,YN,CC,False,right,True,0.5304123999085277,False,,,,True,0.031547867224009644,,,
165,WM_probe,CC,,3,True,1.1823748999740928,False,,,,True,,3.0,0.0,0.0
166,YN,CC,False,right,True,0.45523449988104403,False,,,,True,0.031547867224009644,,,
166,WM_probe,CC,,4,False,1.0305038001388311,False,,,,False,,1.0,0.0,0.0
167,YN,SC,True,left,True,0.4822611999697983,False,,,,True,0.06294627058970836,,,
167,WM_probe,SC,,4,True,1.0854150000959635,False,,,,True,,4.0,0.0,0.0
168,YN,SC,True,left,True,0.3965919001493603,False,,,,True,0.06294627058970836,,,
168,WM_probe,SC,,1,True,1.180604499997571,False,,,,True,,1.0,0.0,0.0
169,YN,SC,False,right,True,0.8040525999385864,False,,,,True,0.06294627058970836,,,
169,WM_probe,SC,,4,True,1.0370649001561105,False,,,,True,,4.0,0.0,0.0
170,YN,CC,True,right,False,0.8251495999284089,False,,,,False,0.031547867224009644,,,
170,WM_probe,CC,,4,False,0.8460025999229401,False,,,,False,,2.0,0.0,0.0
171,YN,SC,True,left,True,0.335672999965027,False,,,,True,0.06294627058970836,,,
171,WM_probe,SC,,4,False,0.9182043999899179,False,,,,False,,2.0,0.0,0.0
172,YN,CC,True,right,False,0.4381472999230027,False,,,,False,0.031547867224009644,,,
172,WM_probe,CC,,1,True,0.966624699998647,False,,,,True,,1.0,0.0,0.0
173,YN,CC,True,left,True,0.5474131999071687,False,,,,True,0.031547867224009644,,,
173,WM_probe,CC,,2,True,1.152686299989,False,,,,True,,2.0,0.0,0.0
174,YN,CC,True,right,False,0.6156415999867022,False,,,,False,0.031547867224009644,,,
174,WM_probe,CC,,1,True,1.107522599864751,False,,,,True,,1.0,0.0,0.0
175,YN,CC,True,right,False,0.47364860004745424,False,,,,False,0.031547867224009644,,,
175,WM_probe,CC,,1,False,1.1429514000192285,False,,,,False,,4.0,0.0,0.0
176,YN,CC,True,right,False,0.5015081998426467,False,,,,False,0.031547867224009644,,,
176,WM_probe,CC,,1,True,0.9021429000422359,False,,,,True,,1.0,0.0,0.0
177,YN,CC,False,right,True,0.41653950000181794,False,,,,True,0.031547867224009644,,,
177,WM_probe,CC,,2,True,1.5105528000276536,False,,,,True,,2.0,0.0,0.0
178,YN,CC,False,right,True,0.42658869992010295,False,,,,True,0.031547867224009644,,,
178,WM_probe,CC,,2,True,1.2516610000748187,False,,,,True,,2.0,0.0,0.0
179,YN,SC,False,right,True,0.5036130999214947,False,,,,True,0.06294627058970836,,,
179,WM_probe,SC,,1,False,1.0926320999860764,False,,,,False,,4.0,0.0,0.0
180,YN,CC,False,right,True,0.4641685001552105,False,,,,True,0.031547867224009644,,,
180,WM_probe,CC,,4,False,1.2289172001183033,False,,,,False,,3.0,0.0,0.0
181,YN,CI,False,right,True,0.40298729995265603,False,,,,True,0.031547867224009644,,,
181,WM_probe,CI,,4,False,0.9771602998953313,False,,,,False,,1.0,0.0,0.0
182,YN,CI,True,right,False,0.4723428001161665,False,,,,False,0.031547867224009644,,,
182,WM_probe,CI,,3,False,1.2413123999722302,False,,,,False,,2.0,0.0,0.0
183,YN,SC,False,right,True,0.47262619994580746,False,,,,True,0.06294627058970836,,,
183,WM_probe,SC,,4,True,1.2226644000038505,False,,,,True,,4.0,0.0,0.0
184,YN,CI,False,right,True,0.5649317000061274,False,,,,True,0.031547867224009644,,,
184,WM_probe,CI,,1,False,1.3381890000309795,False,,,,False,,2.0,0.0,0.0
185,YN,CI,False,right,True,0.4962934001814574,False,,,,True,0.031547867224009644,,,
185,WM_probe,CI,,4,True,0.9936513998545706,False,,,,True,,4.0,0.0,0.0
186,YN,CI,True,right,False,0.614776800153777,False,,,,False,0.031547867224009644,,,
186,WM_probe,CI,,3,False,1.0078663998283446,False,,,,False,,2.0,0.0,0.0
187,YN,CC,True,right,False,0.4673490000423044,False,,,,False,0.031547867224009644,,,
187,WM_probe,CC,,2,True,1.369753200095147,False,,,,True,,2.0,0.0,0.0
188,YN,CC,False,right,True,0.9404918998479843,False,,,,True,0.031547867224009644,,,
188,WM_probe,CC,,4,False,1.414836100069806,False,,,,False,,2.0,0.0,0.0
189,YN,CI,False,right,True,0.41954639996401966,False,,,,True,0.031547867224009644,,,
189,WM_probe,CI,,4,False,0.9385915999300778,False,,,,False,,2.0,0.0,0.0
190,YN,CI,True,right,False,0.4403389999642968,False,,,,False,0.031547867224009644,,,
190,WM_probe,CI,,2,False,1.0898571000434458,False,,,,False,,3.0,0.0,0.0
191,YN,CC,False,right,True,0.7978794001974165,False,,,,True,0.031547867224009644,,,
191,WM_probe,CC,,no_response,False,,True,4,0.2371563999913633,True,True,,4.0,0.0,0.0
192,YN,SC,True,left,True,0.3892860000487417,False,,,,True,0.06294627058970836,,,
192,WM_probe,SC,,4,False,0.9108859000261873,False,,,,False,,1.0,0.0,0.0
193,YN,SC,False,left,False,0.5920074000023305,False,,,,False,0.06294627058970836,,,
193,WM_probe,SC,,4,True,0.7265969999134541,False,,,,True,,4.0,0.0,0.0
194,YN,CC,True,right,False,0.4679348999634385,False,,,,False,0.031547867224009644,,,
194,WM_probe,CC,,1,True,1.023396500153467,False,,,,True,,1.0,0.0,0.0
195,YN,CC,True,right,False,0.44306390010751784,False,,,,False,0.031547867224009644,,,
195,WM_probe,CC,,4,True,0.865498100174591,False,,,,True,,4.0,0.0,0.0
196,YN,SC,True,right,False,0.4566760999150574,False,,,,False,0.06294627058970836,,,
196,WM_probe,SC,,4,True,1.0616406998597085,False,,,,True,,4.0,0.0,0.0
197,YN,CI,False,left,False,0.4765848000533879,False,,,,False,0.031547867224009644,,,
197,WM_probe,CI,,1,False,1.4718152000568807,False,,,,False,,2.0,0.0,0.0
198,YN,CI,True,right,False,0.5668512999545783,False,,,,False,0.031547867224009644,,,
198,WM_probe,CI,,2,True,1.4333230000920594,False,,,,True,,2.0,0.0,0.0
