Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
126,YN,CI,True,no_response,False,,True,right,0.00030460022389888763,False,False,0.049999999999999996,,,
126,WM_probe,CI,,1,True,2.4156061988323927,False,,,,True,,1.0,0.0,0.0
127,YN,CC,True,right,False,0.8322623986750841,False,,,,False,0.01581138830084188,,,
127,WM_probe,CC,,3,True,1.9064294006675482,False,,,,True,,3.0,0.0,0.0
128,YN,CI,True,right,False,0.7405574005097151,False,,,,False,0.049999999999999996,,,
128,WM_probe,CI,,3,True,1.8727963007986546,False,,,,True,,3.0,0.0,0.0
129,YN,CC,False,right,True,0.47694710083305836,False,,,,True,0.01581138830084188,,,
129,WM_probe,CC,,no_response,False,,True,3,0.0004579015076160431,False,False,,4.0,0.0,0.0
130,YN,CI,False,right,True,0.7653638999909163,False,,,,True,0.049999999999999996,,,
130,WM_probe,CI,,4,True,2.386813400313258,False,,,,True,,4.0,0.0,0.0
131,YN,CC,True,right,False,0.7151031997054815,False,,,,False,0.01581138830084188,,,
131,WM_probe,CC,,4,False,2.1718100011348724,False,,,,False,,1.0,0.0,0.0
132,YN,SC,False,right,True,0.7385684996843338,False,,,,True,0.049999999999999996,,,
132,WM_probe,SC,,2,False,2.0057186000049114,False,,,,False,,4.0,1.0,0.0
133,YN,CC,True,right,False,0.7082163002341986,False,,,,False,0.01581138830084188,,,
133,WM_probe,CC,,3,True,1.4640073999762535,False,,,,True,,3.0,0.0,0.0
134,YN,CI,False,right,True,0.6797317005693913,False,,,,True,0.049999999999999996,,,
134,WM_probe,CI,,3,False,2.223478799685836,False,,,,False,,4.0,0.0,0.0
135,YN,CC,True,right,False,0.7406802996993065,False,,,,False,0.01581138830084188,,,
135,WM_probe,CC,,2,False,2.3051260001957417,False,,,,False,,4.0,0.0,0.0
136,YN,CC,True,right,False,0.7251030001789331,False,,,,False,0.01581138830084188,,,
136,WM_probe,CC,,2,False,2.144406398758292,False,,,,False,,1.0,0.0,0.0
137,YN,CC,False,right,True,0.5841637011617422,False,,,,True,0.01581138830084188,,,
137,WM_probe,CC,,1,True,1.7702764999121428,False,,,,True,,1.0,0.0,0.0
138,YN,CI,True,right,False,0.6218040008097887,False,,,,False,0.049999999999999996,,,
138,WM_probe,CI,,4,False,2.3317825999110937,False,,,,False,,2.0,0.0,0.0
139,YN,SC,False,no_response,False,,True,right,0.00030769966542720795,True,True,0.049999999999999996,,,
139,WM_probe,SC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
140,YN,CI,True,right,False,0.8067774996161461,False,,,,False,0.049999999999999996,,,
140,WM_probe,CI,,2,True,2.6124537996947765,False,,,,True,,2.0,0.0,0.0
141,YN,CI,True,right,False,0.5252121984958649,False,,,,False,0.049999999999999996,,,
141,WM_probe,CI,,1,True,1.88833980076015,False,,,,True,,1.0,0.0,0.0
142,YN,SC,False,right,True,0.5876931995153427,False,,,,True,0.049999999999999996,,,
142,WM_probe,SC,,3,True,1.5158382002264261,False,,,,True,,3.0,0.0,0.0
143,YN,CC,False,right,True,0.6203915011137724,False,,,,True,0.01581138830084188,,,
143,WM_probe,CC,,4,False,2.5314472001045942,False,,,,False,,2.0,0.0,0.0
144,YN,SC,True,right,False,0.7021597009152174,False,,,,False,0.049999999999999996,,,
144,WM_probe,SC,,3,False,2.5160465985536575,False,,,,False,,2.0,1.0,0.0
145,YN,CI,True,right,False,0.5876554995775223,False,,,,False,0.049999999999999996,,,
145,WM_probe,CI,,4,True,1.4412091001868248,False,,,,True,,4.0,0.0,0.0
146,YN,CC,False,right,True,0.47486759908497334,False,,,,True,0.01581138830084188,,,
146,WM_probe,CC,,2,False,1.8740982003509998,False,,,,False,,1.0,0.0,0.0
147,YN,CI,True,right,False,0.6005718000233173,False,,,,False,0.049999999999999996,,,
147,WM_probe,CI,,2,False,2.4963108003139496,False,,,,False,,4.0,0.0,0.0
148,YN,CC,False,right,True,0.7982202991843224,False,,,,True,0.01581138830084188,,,
148,WM_probe,CC,,3,False,1.4997172988951206,False,,,,False,,2.0,0.0,0.0
149,YN,CI,False,right,True,0.6429402995854616,False,,,,True,0.049999999999999996,,,
149,WM_probe,CI,,1,True,2.080331899225712,False,,,,True,,1.0,0.0,0.0
150,YN,CI,False,right,True,0.6289269998669624,False,,,,True,0.049999999999999996,,,
150,WM_probe,CI,,1,True,2.9016760010272264,False,,,,True,,1.0,0.0,0.0
151,YN,SC,False,right,True,0.6827796995639801,False,,,,True,0.049999999999999996,,,
151,WM_probe,SC,,2,True,2.364081598818302,False,,,,True,,2.0,0.0,0.0
152,YN,CC,True,right,False,0.7797379996627569,False,,,,False,0.01581138830084188,,,
152,WM_probe,CC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
153,YN,CC,False,right,True,0.5470669995993376,False,,,,True,0.01581138830084188,,,
153,WM_probe,CC,,2,True,1.2571294009685516,False,,,,True,,2.0,0.0,0.0
154,YN,CC,False,right,True,0.7125962991267443,False,,,,True,0.01581138830084188,,,
154,WM_probe,CC,,4,True,1.5965900998562574,False,,,,True,,4.0,0.0,0.0
155,YN,CC,True,right,False,0.7781070992350578,False,,,,False,0.01581138830084188,,,
155,WM_probe,CC,,4,True,1.1960889007896185,False,,,,True,,4.0,0.0,0.0
156,YN,SC,False,right,True,0.3328852001577616,False,,,,True,0.049999999999999996,,,
156,WM_probe,SC,,3,True,1.5963205993175507,False,,,,True,,3.0,0.0,0.0
157,YN,CI,True,right,False,0.45896489918231964,False,,,,False,0.049999999999999996,,,
157,WM_probe,CI,,1,True,2.683526100590825,False,,,,True,,1.0,0.0,0.0
158,YN,CC,True,right,False,0.5056074000895023,False,,,,False,0.01581138830084188,,,
158,WM_probe,CC,,4,True,2.366568299010396,False,,,,True,,4.0,0.0,0.0
