Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
55,2IFC,CI,,right,True,0.4719287008047104,False,,,,True,0.03971641173621406,,,
55,WM_probe,CI,,4,True,1.3256045002490282,False,,,,True,,4.0,0.0,0.0
56,2IFC,CI,,right,True,0.40584810078144073,False,,,,True,0.03971641173621406,,,
56,WM_probe,CI,,4,False,2.555755600333214,False,,,,False,,3.0,0.0,0.0
57,2IFC,SC,,right,True,0.2902199011296034,False,,,,True,0.03971641173621406,,,
57,WM_probe,SC,,2,False,1.7887364998459816,False,,,,False,,4.0,0.0,1.0
58,2IFC,SC,,right,False,0.6626302991062403,False,,,,False,0.031547867224009644,,,
58,WM_probe,SC,,3,False,1.707745499908924,False,,,,False,,1.0,1.0,0.0
59,2IFC,SC,,left,True,0.33692470006644726,False,,,,True,0.03971641173621406,,,
59,WM_probe,SC,,3,False,2.4195552989840508,False,,,,False,,4.0,0.0,1.0
60,2IFC,CI,,right,True,0.32348559983074665,False,,,,True,0.031547867224009644,,,
60,WM_probe,CI,,4,True,1.4075351003557444,False,,,,True,,4.0,0.0,0.0
61,2IFC,CC,,left,True,0.37190370075404644,False,,,,True,0.031547867224009644,,,
61,WM_probe,CC,,4,False,1.6367555987089872,False,,,,False,,2.0,0.0,0.0
62,2IFC,CI,,right,True,0.39804700016975403,False,,,,True,0.031547867224009644,,,
62,WM_probe,CI,,2,False,2.184043100103736,False,,,,False,,1.0,0.0,0.0
63,2IFC,CC,,left,True,0.44427450001239777,False,,,,True,0.031547867224009644,,,
63,WM_probe,CC,,3,False,2.004501398652792,False,,,,False,,1.0,0.0,0.0
64,2IFC,CC,,right,True,0.541194399818778,False,,,,True,0.031547867224009644,,,
64,WM_probe,CC,,4,False,1.515793301165104,False,,,,False,,3.0,0.0,0.0
65,2IFC,CC,,right,True,0.5118477996438742,False,,,,True,0.025059361681363596,,,
65,WM_probe,CC,,4,False,1.0741770006716251,False,,,,False,,2.0,0.0,0.0
66,2IFC,SC,,left,True,0.1909509003162384,False,,,,True,0.03971641173621406,,,
66,WM_probe,SC,,2,False,1.6935852002352476,False,,,,False,,4.0,1.0,0.0
67,2IFC,CC,,right,True,0.34308560006320477,False,,,,True,0.025059361681363596,,,
67,WM_probe,CC,,3,False,1.9669108018279076,False,,,,False,,4.0,0.0,0.0
68,2IFC,CI,,right,False,0.5884099993854761,False,,,,False,0.031547867224009644,,,
68,WM_probe,CI,,3,False,1.5393614005297422,False,,,,False,,2.0,0.0,0.0
69,2IFC,CI,,right,True,0.4383128993213177,False,,,,True,0.03971641173621406,,,
69,WM_probe,CI,,2,True,1.0613387990742922,False,,,,True,,2.0,0.0,0.0
70,2IFC,SC,,left,True,0.46786579862236977,False,,,,True,0.03971641173621406,,,
70,WM_probe,SC,,1,True,1.19749609939754,False,,,,True,,1.0,0.0,0.0
71,2IFC,CC,,right,True,0.5584759991616011,False,,,,True,0.025059361681363596,,,
71,WM_probe,CC,,1,True,1.8356867991387844,False,,,,True,,1.0,0.0,0.0
72,2IFC,CI,,left,True,0.34693350084125996,False,,,,True,0.03971641173621406,,,
72,WM_probe,CI,,1,False,1.7737413998693228,False,,,,False,,2.0,0.0,0.0
73,2IFC,SC,,left,True,0.34692499972879887,False,,,,True,0.031547867224009644,,,
73,WM_probe,SC,,4,True,1.4279145989567041,False,,,,True,,4.0,0.0,0.0
74,2IFC,SC,,left,False,0.36074040085077286,False,,,,False,0.031547867224009644,,,
74,WM_probe,SC,,2,True,2.0921928994357586,False,,,,True,,2.0,0.0,0.0
75,2IFC,SC,,left,True,0.31530800089240074,False,,,,True,0.03971641173621406,,,
75,WM_probe,SC,,2,False,1.8874816000461578,False,,,,False,,3.0,1.0,0.0
76,2IFC,SC,,left,True,0.23330890014767647,False,,,,True,0.03971641173621406,,,
76,WM_probe,SC,,1,True,1.5845589991658926,False,,,,True,,1.0,0.0,0.0
77,2IFC,CI,,left,True,0.7053564004600048,False,,,,True,0.03971641173621406,,,
77,WM_probe,CI,,4,True,1.304441500455141,False,,,,True,,4.0,0.0,0.0
78,2IFC,CI,,left,False,0.4612045995891094,False,,,,False,0.031547867224009644,,,
78,WM_probe,CI,,1,False,1.7429361008107662,False,,,,False,,2.0,0.0,0.0
79,2IFC,SC,,right,True,0.4686759002506733,False,,,,True,0.03971641173621406,,,
79,WM_probe,SC,,4,True,1.1847015004605055,False,,,,True,,4.0,0.0,0.0
80,2IFC,SC,,left,True,0.8214727994054556,False,,,,True,0.031547867224009644,,,
80,WM_probe,SC,,4,True,1.287984000518918,False,,,,True,,4.0,0.0,0.0
81,2IFC,CI,,left,True,0.4838298000395298,False,,,,True,0.03971641173621406,,,
81,WM_probe,CI,,1,True,1.3212762996554375,False,,,,True,,1.0,0.0,0.0
82,2IFC,CC,,right,False,0.7759706992655993,False,,,,False,0.019905358527674843,,,
82,WM_probe,CC,,2,True,1.8579695001244545,False,,,,True,,2.0,0.0,0.0
83,2IFC,CI,,left,True,0.41526539996266365,False,,,,True,0.03971641173621406,,,
83,WM_probe,CI,,4,False,1.7753999009728432,False,,,,False,,3.0,0.0,0.0
84,2IFC,CC,,left,True,0.36062850058078766,False,,,,True,0.025059361681363596,,,
84,WM_probe,CC,,4,True,1.767075700685382,False,,,,True,,4.0,0.0,0.0
85,2IFC,CC,,right,True,0.32489269971847534,False,,,,True,0.025059361681363596,,,
85,WM_probe,CC,,1,True,1.4934008996933699,False,,,,True,,1.0,0.0,0.0
86,2IFC,SC,,right,False,0.33540659956634045,False,,,,False,0.031547867224009644,,,
86,WM_probe,SC,,3,True,2.189903199672699,False,,,,True,,3.0,0.0,0.0
87,2IFC,CI,,left,True,0.4431684985756874,False,,,,True,0.03971641173621406,,,
87,WM_probe,CI,,3,True,1.9911570008844137,False,,,,True,,3.0,0.0,0.0
88,2IFC,CI,,left,True,0.5149651989340782,False,,,,True,0.031547867224009644,,,
88,WM_probe,CI,,1,False,1.843834700062871,False,,,,False,,2.0,0.0,0.0
89,2IFC,CI,,left,True,0.3298096004873514,False,,,,True,0.031547867224009644,,,
89,WM_probe,CI,,4,False,1.815208600834012,False,,,,False,,3.0,0.0,0.0
90,2IFC,CI,,left,True,0.46623179875314236,False,,,,True,0.031547867224009644,,,
90,WM_probe,CI,,4,False,2.126732198521495,False,,,,False,,3.0,0.0,0.0
91,2IFC,CI,,left,False,0.8577252998948097,False,,,,False,0.031547867224009644,,,
91,WM_probe,CI,,4,False,1.3365118000656366,False,,,,False,,3.0,0.0,0.0
92,2IFC,SC,,right,True,0.3826420996338129,False,,,,True,0.03971641173621406,,,
92,WM_probe,SC,,3,True,1.115591999143362,False,,,,True,,3.0,0.0,0.0
93,2IFC,CI,,left,True,0.516541101038456,False,,,,True,0.031547867224009644,,,
93,WM_probe,CI,,4,True,1.7523980997502804,False,,,,True,,4.0,0.0,0.0
94,2IFC,CC,,left,True,0.5219058003276587,False,,,,True,0.025059361681363596,,,
94,WM_probe,CC,,4,True,1.3012937009334564,False,,,,True,,4.0,0.0,0.0
95,2IFC,CC,,right,True,0.5639987010508776,False,,,,True,0.019905358527674843,,,
95,WM_probe,CC,,2,False,2.0045651998370886,False,,,,False,,1.0,0.0,0.0
96,2IFC,CI,,right,False,0.7493535000830889,False,,,,False,0.031547867224009644,,,
96,WM_probe,CI,,2,True,1.6702409014105797,False,,,,True,,2.0,0.0,0.0
97,2IFC,SC,,right,True,0.400221498683095,False,,,,True,0.03971641173621406,,,
97,WM_probe,SC,,2,True,1.5754976999014616,False,,,,True,,2.0,0.0,0.0
98,2IFC,SC,,left,True,0.45029119960963726,False,,,,True,0.03971641173621406,,,
98,WM_probe,SC,,3,False,1.579424999654293,False,,,,False,,2.0,1.0,0.0
99,2IFC,SC,,right,True,0.38503590039908886,False,,,,True,0.03971641173621406,,,
99,WM_probe,SC,,2,False,1.7788111008703709,False,,,,False,,1.0,0.0,1.0
100,YN,CC,False,right,True,0.5170361008495092,False,,,,True,0.019905358527674843,,,
100,WM_probe,CC,,4,False,1.9781232997775078,False,,,,False,,2.0,0.0,0.0
101,YN,SC,True,right,False,0.5595882013440132,False,,,,False,0.03971641173621406,,,
101,WM_probe,SC,,3,True,1.3502591010183096,False,,,,True,,3.0,0.0,0.0
102,YN,CI,False,right,True,0.538714000955224,False,,,,True,0.031547867224009644,,,
102,WM_probe,CI,,4,True,2.270600801333785,False,,,,True,,4.0,0.0,0.0
103,YN,SC,True,right,False,0.541218800470233,False,,,,False,0.03971641173621406,,,
103,WM_probe,SC,,1,True,1.6141713000833988,False,,,,True,,1.0,0.0,0.0
104,YN,CC,True,right,False,0.3860637005418539,False,,,,False,0.019905358527674843,,,
104,WM_probe,CC,,3,True,1.2998616993427277,False,,,,True,,3.0,0.0,0.0
105,YN,SC,False,right,True,0.45584880001842976,False,,,,True,0.03971641173621406,,,
105,WM_probe,SC,,1,True,2.4615545999258757,False,,,,True,,1.0,0.0,0.0
106,YN,CC,False,right,True,0.35803790017962456,False,,,,True,0.025059361681363596,,,
106,WM_probe,CC,,3,True,2.326139500364661,False,,,,True,,3.0,0.0,0.0
107,YN,CI,True,right,False,0.5891679003834724,False,,,,False,0.031547867224009644,,,
107,WM_probe,CI,,3,False,1.664631299674511,False,,,,False,,1.0,0.0,0.0
108,YN,CI,True,right,False,0.4348368011415005,False,,,,False,0.031547867224009644,,,
108,WM_probe,CI,,4,False,1.9330802001059055,False,,,,False,,3.0,0.0,0.0
109,YN,SC,False,right,True,0.4443753007799387,False,,,,True,0.03971641173621406,,,
109,WM_probe,SC,,4,True,1.2240992989391088,False,,,,True,,4.0,0.0,0.0
110,YN,SC,False,right,True,0.5289693009108305,False,,,,True,0.03971641173621406,,,
110,WM_probe,SC,,2,True,2.525031700730324,False,,,,True,,2.0,0.0,0.0
111,YN,CC,True,right,False,0.8716145008802414,False,,,,False,0.025059361681363596,,,
111,WM_probe,CC,,4,False,1.957660399377346,False,,,,False,,1.0,0.0,0.0
112,YN,CI,False,right,True,0.5632116999477148,False,,,,True,0.031547867224009644,,,
112,WM_probe,CI,,3,True,1.1624532993882895,False,,,,True,,3.0,0.0,0.0
113,YN,SC,True,left,True,0.6045827995985746,False,,,,True,0.03971641173621406,,,
113,WM_probe,SC,,3,False,2.2320601008832455,False,,,,False,,4.0,1.0,0.0
114,YN,CI,True,right,False,0.4653236009180546,False,,,,False,0.031547867224009644,,,
114,WM_probe,CI,,3,True,1.2203552015125751,False,,,,True,,3.0,0.0,0.0
115,YN,CI,False,right,True,0.481369499117136,False,,,,True,0.031547867224009644,,,
115,WM_probe,CI,,2,True,1.3106360007077456,False,,,,True,,2.0,0.0,0.0
116,YN,CI,True,right,False,0.5413537994027138,False,,,,False,0.031547867224009644,,,
116,WM_probe,CI,,4,True,1.335317000746727,False,,,,True,,4.0,0.0,0.0
117,YN,CC,True,right,False,0.6644497998058796,False,,,,False,0.025059361681363596,,,
117,WM_probe,CC,,3,False,2.0584535002708435,False,,,,False,,4.0,0.0,0.0
118,YN,CI,True,right,False,0.29027900099754333,False,,,,False,0.031547867224009644,,,
118,WM_probe,CI,,3,False,1.5378961004316807,False,,,,False,,1.0,0.0,0.0
119,YN,CC,False,right,True,0.5265440009534359,False,,,,True,0.025059361681363596,,,
119,WM_probe,CC,,4,True,1.1884844992309809,False,,,,True,,4.0,0.0,0.0
120,YN,CC,False,right,True,0.4690394997596741,False,,,,True,0.025059361681363596,,,
120,WM_probe,CC,,2,True,1.5704888012260199,False,,,,True,,2.0,0.0,0.0
121,YN,CI,False,right,True,0.5801206007599831,False,,,,True,0.031547867224009644,,,
121,WM_probe,CI,,4,True,2.221443399786949,False,,,,True,,4.0,0.0,0.0
122,YN,CC,False,right,True,0.42493920028209686,False,,,,True,0.025059361681363596,,,
122,WM_probe,CC,,3,True,1.3384367004036903,False,,,,True,,3.0,0.0,0.0
123,YN,CC,False,right,True,0.7413504999130964,False,,,,True,0.025059361681363596,,,
123,WM_probe,CC,,2,False,1.583313100039959,False,,,,False,,4.0,0.0,0.0
124,YN,CI,True,right,False,0.4679956007748842,False,,,,False,0.031547867224009644,,,
124,WM_probe,CI,,3,False,2.42369900085032,False,,,,False,,2.0,0.0,0.0
125,YN,SC,False,right,True,0.4942143987864256,False,,,,True,0.03971641173621406,,,
125,WM_probe,SC,,1,True,1.8697892986238003,False,,,,True,,1.0,0.0,0.0
126,YN,SC,False,right,True,0.49548949860036373,False,,,,True,0.03971641173621406,,,
126,WM_probe,SC,,1,True,2.0421651992946863,False,,,,True,,1.0,0.0,0.0
127,YN,CI,False,right,True,0.4593337010592222,False,,,,True,0.031547867224009644,,,
127,WM_probe,CI,,3,False,1.8571031987667084,False,,,,False,,2.0,0.0,0.0
128,YN,CI,True,right,False,0.865692999213934,False,,,,False,0.031547867224009644,,,
128,WM_probe,CI,,4,True,0.9711301010102034,False,,,,True,,4.0,0.0,0.0
129,YN,CC,False,right,True,0.4072795994579792,False,,,,True,0.025059361681363596,,,
129,WM_probe,CC,,4,True,1.0867453999817371,False,,,,True,,4.0,0.0,0.0
130,YN,SC,True,left,True,0.7539779003709555,False,,,,True,0.03971641173621406,,,
130,WM_probe,SC,,2,False,2.8467867001891136,False,,,,False,,1.0,1.0,0.0
131,YN,CC,False,right,True,0.5742472000420094,False,,,,True,0.025059361681363596,,,
131,WM_probe,CC,,1,True,1.0218276008963585,False,,,,True,,1.0,0.0,0.0
132,YN,SC,True,right,False,0.528829300776124,False,,,,False,0.03971641173621406,,,
132,WM_probe,SC,,3,True,2.3138291984796524,False,,,,True,,3.0,0.0,0.0
133,YN,SC,True,left,True,0.4789415989071131,False,,,,True,0.03971641173621406,,,
133,WM_probe,SC,,3,False,1.9614521004259586,False,,,,False,,2.0,1.0,0.0
134,YN,CC,True,right,False,0.5259891003370285,False,,,,False,0.025059361681363596,,,
134,WM_probe,CC,,4,True,1.4182619992643595,False,,,,True,,4.0,0.0,0.0
135,YN,CC,False,right,True,0.3198130000382662,False,,,,True,0.025059361681363596,,,
135,WM_probe,CC,,4,False,2.196282399818301,False,,,,False,,2.0,0.0,0.0
136,YN,SC,True,right,False,0.4237374998629093,False,,,,False,0.03971641173621406,,,
136,WM_probe,SC,,4,False,1.8635130003094673,False,,,,False,,2.0,1.0,0.0
137,YN,CC,True,right,False,0.5393333006650209,False,,,,False,0.025059361681363596,,,
137,WM_probe,CC,,3,True,1.3236564993858337,False,,,,True,,3.0,0.0,0.0
138,YN,CC,True,right,False,0.513646500185132,False,,,,False,0.025059361681363596,,,
138,WM_probe,CC,,2,False,2.3066533003002405,False,,,,False,,1.0,0.0,0.0
139,YN,SC,False,right,True,0.45894539915025234,False,,,,True,0.03971641173621406,,,
139,WM_probe,SC,,4,True,1.266890099272132,False,,,,True,,4.0,0.0,0.0
140,YN,SC,True,right,False,0.3355240002274513,False,,,,False,0.03971641173621406,,,
140,WM_probe,SC,,4,True,0.9857391994446516,False,,,,True,,4.0,0.0,0.0
141,YN,CI,False,right,True,0.4471578989177942,False,,,,True,0.031547867224009644,,,
141,WM_probe,CI,,no_response,False,,True,4,0.0008186995983123779,True,True,,4.0,0.0,0.0
142,YN,CI,True,right,False,0.6960834991186857,False,,,,False,0.031547867224009644,,,
142,WM_probe,CI,,3,True,1.4753536004573107,False,,,,True,,3.0,0.0,0.0
143,YN,CI,False,right,True,0.815794300287962,False,,,,True,0.031547867224009644,,,
143,WM_probe,CI,,2,True,1.3759046010673046,False,,,,True,,2.0,0.0,0.0
144,YN,CI,False,right,True,0.570304399356246,False,,,,True,0.031547867224009644,,,
144,WM_probe,CI,,1,False,1.385419299826026,False,,,,False,,2.0,0.0,0.0
145,YN,CC,False,right,True,0.45563040114939213,False,,,,True,0.025059361681363596,,,
145,WM_probe,CC,,4,True,1.1860461998730898,False,,,,True,,4.0,0.0,0.0
146,YN,CI,False,right,True,0.484570300206542,False,,,,True,0.031547867224009644,,,
146,WM_probe,CI,,4,True,1.5001576002687216,False,,,,True,,4.0,0.0,0.0
147,YN,SC,False,right,True,0.6210238002240658,False,,,,True,0.03971641173621406,,,
147,WM_probe,SC,,1,True,2.631496800109744,False,,,,True,,1.0,0.0,0.0
148,YN,CC,False,right,True,0.5878515988588333,False,,,,True,0.025059361681363596,,,
148,WM_probe,CC,,4,True,1.4673965014517307,False,,,,True,,4.0,0.0,0.0
149,YN,CI,True,right,False,0.6101712994277477,False,,,,False,0.031547867224009644,,,
149,WM_probe,CI,,2,True,1.766949601471424,False,,,,True,,2.0,0.0,0.0
150,YN,SC,False,right,True,0.544701499864459,False,,,,True,0.03971641173621406,,,
150,WM_probe,SC,,4,True,1.1463693007826805,False,,,,True,,4.0,0.0,0.0
151,YN,CC,False,right,True,0.4568984992802143,False,,,,True,0.025059361681363596,,,
151,WM_probe,CC,,4,False,1.654391199350357,False,,,,False,,3.0,0.0,0.0
152,YN,CI,False,right,True,0.6251181997358799,False,,,,True,0.031547867224009644,,,
152,WM_probe,CI,,4,True,0.9487209990620613,False,,,,True,,4.0,0.0,0.0
153,YN,CC,False,right,True,0.4008007999509573,False,,,,True,0.025059361681363596,,,
153,WM_probe,CC,,3,True,2.12431270070374,False,,,,True,,3.0,0.0,0.0
154,YN,CC,False,right,True,0.5875554997473955,False,,,,True,0.025059361681363596,,,
154,WM_probe,CC,,3,True,1.7993864994496107,False,,,,True,,3.0,0.0,0.0
155,YN,CC,True,right,False,0.36567859910428524,False,,,,False,0.025059361681363596,,,
155,WM_probe,CC,,2,True,1.6361024007201195,False,,,,True,,2.0,0.0,0.0
156,YN,SC,True,right,False,0.5376933012157679,False,,,,False,0.03971641173621406,,,
156,WM_probe,SC,,2,False,1.4911588001996279,False,,,,False,,1.0,1.0,0.0
157,YN,CC,True,right,False,0.5794465988874435,False,,,,False,0.025059361681363596,,,
157,WM_probe,CC,,4,True,1.2397048994898796,False,,,,True,,4.0,0.0,0.0
158,YN,CI,False,right,True,0.43461369909346104,False,,,,True,0.031547867224009644,,,
158,WM_probe,CI,,4,True,1.237253300845623,False,,,,True,,4.0,0.0,0.0
159,YN,CC,True,right,False,0.41028890013694763,False,,,,False,0.025059361681363596,,,
