Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
69,WM_probe,CC,,2,False,1.3239367000060156,False,,,,False,,4.0,0.0,0.0
70,2IFC,CC,,left,True,0.11284399998839945,False,,,,True,0.049999999999999996,,,
70,WM_probe,CC,,2,False,1.1068868999718688,False,,,,False,,3.0,0.0,0.0
71,2IFC,CI,,left,True,0.41655789996730164,False,,,,True,0.03971641173621406,,,
71,WM_probe,CI,,1,True,1.0279230999876745,False,,,,True,,1.0,0.0,0.0
72,2IFC,SC,,left,True,0.12720609997631982,False,,,,True,0.03971641173621406,,,
72,WM_probe,SC,,2,False,1.4754883999703452,False,,,,False,,4.0,0.0,0.0
73,2IFC,CI,,left,False,0.49774299998534843,False,,,,False,0.03971641173621406,,,
73,WM_probe,CI,,2,False,1.682469299994409,False,,,,False,,4.0,0.0,0.0
74,2IFC,CC,,left,True,0.31474290002370253,False,,,,True,0.049999999999999996,,,
74,WM_probe,CC,,no_response,False,,True,3,0.13408009998966008,False,False,,1.0,0.0,0.0
75,2IFC,SC,,right,True,0.27381409995723516,False,,,,True,0.031547867224009644,,,
75,WM_probe,SC,,4,False,1.64826579997316,False,,,,False,,3.0,0.0,0.0
76,2IFC,SC,,left,False,0.19074509997153655,False,,,,False,0.031547867224009644,,,
76,WM_probe,SC,,3,False,2.0282758999965154,False,,,,False,,2.0,0.0,0.0
77,2IFC,CI,,right,True,0.43101899995235726,False,,,,True,0.03971641173621406,,,
77,WM_probe,CI,,2,True,1.2992689000093378,False,,,,True,,2.0,0.0,0.0
78,2IFC,CI,,right,False,0.7600054999929853,False,,,,False,0.03971641173621406,,,
78,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
79,2IFC,CI,,right,True,0.386178899963852,False,,,,True,0.03971641173621406,,,
79,WM_probe,CI,,4,False,1.7748459000140429,False,,,,False,,2.0,0.0,0.0
80,2IFC,SC,,right,True,0.2525801999727264,False,,,,True,0.031547867224009644,,,
80,WM_probe,SC,,3,True,1.2199493999942206,False,,,,True,,3.0,0.0,0.0
81,2IFC,CC,,left,True,0.16866440000012517,False,,,,True,0.049999999999999996,,,
81,WM_probe,CC,,1,True,1.6842497999896295,False,,,,True,,1.0,0.0,0.0
82,2IFC,CC,,right,True,0.2317645000293851,False,,,,True,0.049999999999999996,,,
82,WM_probe,CC,,2,False,1.8378302000346594,False,,,,False,,3.0,0.0,0.0
83,2IFC,CC,,left,True,0.23581609997199848,False,,,,True,0.049999999999999996,,,
83,WM_probe,CC,,3,True,1.8205111999996006,False,,,,True,,3.0,0.0,0.0
84,2IFC,CC,,left,True,0.33884340000804514,False,,,,True,0.049999999999999996,,,
84,WM_probe,CC,,2,False,1.1607462000101805,False,,,,False,,3.0,0.0,0.0
85,2IFC,CI,,no_response,False,,True,left,0.11630809999769554,True,True,0.03971641173621406,,,
85,WM_probe,CI,,4,False,1.781342100002803,False,,,,False,,3.0,0.0,0.0
86,2IFC,CI,,right,False,0.7410603999742307,False,,,,False,0.03971641173621406,,,
86,WM_probe,CI,,1,True,2.8670146000222303,False,,,,True,,1.0,0.0,0.0
87,2IFC,SC,,left,False,0.6429308999795467,False,,,,False,0.031547867224009644,,,
87,WM_probe,SC,,4,True,1.141537600022275,False,,,,True,,4.0,0.0,0.0
88,2IFC,CI,,no_response,False,,True,right,0.4146788999787532,False,False,0.03971641173621406,,,
88,WM_probe,CI,,3,False,1.1641889999737032,False,,,,False,,4.0,0.0,0.0
89,2IFC,CC,,right,False,0.4011466999654658,False,,,,False,0.049999999999999996,,,
89,WM_probe,CC,,4,False,1.6512435000040568,False,,,,False,,2.0,0.0,0.0
90,2IFC,CC,,no_response,False,,True,left,0.1452493999968283,False,False,0.049999999999999996,,,
90,WM_probe,CC,,2,False,1.1665103999548592,False,,,,False,,1.0,0.0,0.0
91,2IFC,SC,,left,True,0.5325414999970235,False,,,,True,0.031547867224009644,,,
91,WM_probe,SC,,4,False,1.0923772999667563,False,,,,False,,2.0,0.0,0.0
92,2IFC,SC,,left,True,0.16407599998638034,False,,,,True,0.031547867224009644,,,
92,WM_probe,SC,,no_response,False,,True,3,0.0005119999987073243,False,False,,2.0,0.0,0.0
93,2IFC,CI,,left,True,0.16996860003564507,False,,,,True,0.03971641173621406,,,
93,WM_probe,CI,,2,False,2.149610299966298,False,,,,False,,3.0,0.0,0.0
94,2IFC,CC,,no_response,False,,True,,,,False,0.049999999999999996,,,
94,WM_probe,CC,,2,False,2.427806599996984,False,,,,False,,3.0,0.0,0.0
95,2IFC,SC,,right,True,0.4928010000148788,False,,,,True,0.031547867224009644,,,
95,WM_probe,SC,,3,False,1.5112593999947421,False,,,,False,,1.0,0.0,0.0
96,2IFC,CI,,right,False,0.31315279996488243,False,,,,False,0.03971641173621406,,,
96,WM_probe,CI,,2,True,2.5930346000241116,False,,,,True,,2.0,0.0,0.0
97,2IFC,CI,,left,False,0.2054838999756612,False,,,,False,0.03971641173621406,,,
97,WM_probe,CI,,no_response,False,,True,,,,False,,3.0,0.0,0.0
98,2IFC,CI,,no_response,False,,True,,,,False,0.03971641173621406,,,
98,WM_probe,CI,,1,False,1.264789299981203,False,,,,False,,3.0,0.0,0.0
99,2IFC,SC,,right,True,0.4846842000260949,False,,,,True,0.031547867224009644,,,
99,WM_probe,SC,,1,False,1.3160223999875598,False,,,,False,,3.0,0.0,0.0
100,YN,SC,True,right,False,0.8177073000115342,False,,,,False,0.031547867224009644,,,
100,WM_probe,SC,,4,False,1.490804200002458,False,,,,False,,2.0,0.0,0.0
101,YN,CC,False,no_response,False,,True,right,0.00035260000731796026,True,True,0.049999999999999996,,,
101,WM_probe,CC,,1,True,2.1051638000062667,False,,,,True,,1.0,0.0,0.0
102,YN,CC,False,right,True,0.4785941999871284,False,,,,True,0.049999999999999996,,,
102,WM_probe,CC,,3,False,1.665271700010635,False,,,,False,,2.0,0.0,0.0
103,YN,CI,True,left,True,0.44913439999800175,False,,,,True,0.03971641173621406,,,
103,WM_probe,CI,,2,True,0.9264442999847233,False,,,,True,,2.0,0.0,0.0
104,YN,CI,False,left,False,0.5278311000438407,False,,,,False,0.03971641173621406,,,
104,WM_probe,CI,,no_response,False,,True,3,0.06730250001419336,False,False,,4.0,0.0,0.0
105,YN,CC,True,left,True,0.6786961000179872,False,,,,True,0.049999999999999996,,,
105,WM_probe,CC,,3,False,0.6602784999995492,False,,,,False,,2.0,0.0,0.0
106,YN,CI,False,left,False,0.945510599995032,False,,,,False,0.03971641173621406,,,
106,WM_probe,CI,,1,True,1.431643999996595,False,,,,True,,1.0,0.0,0.0
107,YN,CI,True,right,False,0.5476639000116847,False,,,,False,0.03971641173621406,,,
107,WM_probe,CI,,4,True,1.1074009999865666,False,,,,True,,4.0,0.0,0.0
108,YN,SC,True,right,False,0.835195499996189,False,,,,False,0.031547867224009644,,,
108,WM_probe,SC,,1,False,1.05191029998241,False,,,,False,,2.0,0.0,0.0
109,YN,SC,False,right,True,0.7271653999923728,False,,,,True,0.031547867224009644,,,
109,WM_probe,SC,,3,True,1.7687019999721088,False,,,,True,,3.0,0.0,0.0
110,YN,CC,True,right,False,0.9118867000215687,False,,,,False,0.049999999999999996,,,
110,WM_probe,CC,,1,False,2.17718529998092,False,,,,False,,2.0,0.0,0.0
111,YN,SC,True,right,False,0.524494799959939,False,,,,False,0.031547867224009644,,,
111,WM_probe,SC,,3,True,1.9958529999712482,False,,,,True,,3.0,0.0,0.0
112,YN,CC,True,right,False,0.332394499971997,False,,,,False,0.049999999999999996,,,
112,WM_probe,CC,,1,False,0.8772300000418909,False,,,,False,,2.0,0.0,0.0
113,YN,CC,False,right,True,0.4855309999547899,False,,,,True,0.049999999999999996,,,
113,WM_probe,CC,,2,False,1.490780399995856,False,,,,False,,1.0,0.0,0.0
114,YN,SC,False,no_response,False,,True,,,,False,0.031547867224009644,,,
114,WM_probe,SC,,1,False,0.6755241999635473,False,,,,False,,3.0,0.0,0.0
115,YN,SC,False,right,True,0.3768589000101201,False,,,,True,0.031547867224009644,,,
115,WM_probe,SC,,4,False,1.9460646999650635,False,,,,False,,3.0,0.0,0.0
116,YN,SC,False,right,True,0.10166529996786267,False,,,,True,0.031547867224009644,,,
116,WM_probe,SC,,3,False,1.3308169999509118,False,,,,False,,4.0,0.0,0.0
117,YN,CI,False,right,True,0.7848215000121854,False,,,,True,0.03971641173621406,,,
117,WM_probe,CI,,2,False,2.9250995999900624,False,,,,False,,3.0,0.0,0.0
118,YN,CC,False,right,True,0.5510280000162311,False,,,,True,0.049999999999999996,,,
118,WM_probe,CC,,4,False,0.9109403999755159,False,,,,False,,3.0,0.0,0.0
119,YN,CC,False,right,True,0.7135015000239946,False,,,,True,0.049999999999999996,,,
119,WM_probe,CC,,3,False,1.4639396999846213,False,,,,False,,1.0,0.0,0.0
120,YN,CC,False,right,True,0.45719570002984256,False,,,,True,0.049999999999999996,,,
120,WM_probe,CC,,3,False,0.6492357000242919,False,,,,False,,4.0,0.0,0.0
121,YN,SC,True,right,False,0.6749754999764264,False,,,,False,0.031547867224009644,,,
121,WM_probe,SC,,3,True,1.3339248999836855,False,,,,True,,3.0,0.0,0.0
122,YN,CI,False,right,True,0.5854709999985062,False,,,,True,0.03971641173621406,,,
122,WM_probe,CI,,2,False,1.4463808000436984,False,,,,False,,1.0,0.0,0.0
123,YN,SC,False,right,True,0.506993799994234,False,,,,True,0.031547867224009644,,,
123,WM_probe,SC,,3,False,1.7469592000124976,False,,,,False,,4.0,0.0,0.0
124,YN,SC,False,no_response,False,,True,right,0.0006776000373065472,True,True,0.031547867224009644,,,
124,WM_probe,SC,,3,True,2.1954074999666773,False,,,,True,,3.0,0.0,0.0
125,YN,SC,False,right,True,0.8173862000112422,False,,,,True,0.031547867224009644,,,
125,WM_probe,SC,,2,False,1.1705864999676123,False,,,,False,,4.0,0.0,0.0
126,YN,SC,True,right,False,0.5933123999857344,False,,,,False,0.031547867224009644,,,
126,WM_probe,SC,,1,True,2.935830599977635,False,,,,True,,1.0,0.0,0.0
127,YN,CI,True,right,False,0.4375877999700606,False,,,,False,0.03971641173621406,,,
127,WM_probe,CI,,1,False,1.12499049998587,False,,,,False,,2.0,0.0,0.0
128,YN,CC,True,no_response,False,,True,left,0.0006903000175952911,True,True,0.049999999999999996,,,
128,WM_probe,CC,,3,False,2.814208800031338,False,,,,False,,4.0,0.0,0.0
129,YN,SC,True,right,False,0.3795465999864973,False,,,,False,0.031547867224009644,,,
129,WM_probe,SC,,no_response,False,,True,3,0.052080800000112504,True,True,,3.0,0.0,0.0
130,YN,SC,True,right,False,0.670770899974741,False,,,,False,0.031547867224009644,,,
130,WM_probe,SC,,2,False,0.4502180000417866,False,,,,False,,3.0,0.0,0.0
131,YN,CI,False,right,True,0.48407579999184236,False,,,,True,0.03971641173621406,,,
131,WM_probe,CI,,3,False,1.313275699969381,False,,,,False,,2.0,0.0,0.0
132,YN,CC,False,left,False,0.7755023000063375,False,,,,False,0.049999999999999996,,,
132,WM_probe,CC,,2,False,0.9634209999931045,False,,,,False,,4.0,0.0,0.0
133,YN,CI,True,right,False,0.6733880999963731,False,,,,False,0.03971641173621406,,,
133,WM_probe,CI,,2,False,0.6915176000329666,False,,,,False,,1.0,0.0,0.0
134,YN,SC,False,left,False,0.27240970003185794,False,,,,False,0.031547867224009644,,,
134,WM_probe,SC,,3,False,0.8029571999795735,False,,,,False,,4.0,0.0,0.0
135,YN,CI,True,right,False,0.9905413999804296,False,,,,False,0.03971641173621406,,,
135,WM_probe,CI,,2,True,1.8944433000287972,False,,,,True,,2.0,0.0,0.0
136,YN,SC,True,right,False,0.7516587999998592,False,,,,False,0.031547867224009644,,,
136,WM_probe,SC,,2,False,1.7826850999845192,False,,,,False,,4.0,0.0,0.0
137,YN,CI,False,no_response,False,,True,right,0.0006624999805353582,True,True,0.03971641173621406,,,
137,WM_probe,CI,,1,True,2.1325144000002183,False,,,,True,,1.0,0.0,0.0
138,YN,CC,True,no_response,False,,True,,,,False,0.049999999999999996,,,
138,WM_probe,CC,,2,True,0.9311243999982253,False,,,,True,,2.0,0.0,0.0
139,YN,CI,False,right,True,0.4586215000017546,False,,,,True,0.03971641173621406,,,
139,WM_probe,CI,,4,True,1.073614799999632,False,,,,True,,4.0,0.0,0.0
140,YN,SC,False,no_response,False,,True,left,0.00035849999403581023,False,False,0.031547867224009644,,,
140,WM_probe,SC,,1,False,2.076568699965719,False,,,,False,,3.0,0.0,0.0
141,YN,CI,False,no_response,False,,True,,,,False,0.03971641173621406,,,
141,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
142,YN,CC,False,no_response,False,,True,,,,False,0.049999999999999996,,,
142,WM_probe,CC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
143,YN,CC,True,no_response,False,,True,,,,False,0.049999999999999996,,,
143,WM_probe,CC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
144,YN,CI,True,no_response,False,,True,,,,False,0.03971641173621406,,,
144,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
145,YN,CI,False,right,True,0.6749290999723598,False,,,,True,0.03971641173621406,,,
145,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
146,YN,CC,False,right,True,0.9146405000356026,False,,,,True,0.049999999999999996,,,
146,WM_probe,CC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
147,YN,CI,False,right,True,0.7037889000494033,False,,,,True,0.03971641173621406,,,
147,WM_probe,CI,,2,False,0.9367350999964401,False,,,,False,,3.0,0.0,0.0
148,YN,CI,True,left,True,0.3296991999959573,False,,,,True,0.03971641173621406,,,
148,WM_probe,CI,,4,False,1.3496691000182182,False,,,,False,,3.0,0.0,0.0
149,YN,CI,True,right,False,0.7935905999620445,False,,,,False,0.03971641173621406,,,
149,WM_probe,CI,,1,True,1.409980700002052,False,,,,True,,1.0,0.0,0.0
150,YN,CC,True,left,True,0.3628671999904327,False,,,,True,0.049999999999999996,,,
150,WM_probe,CC,,2,False,1.6444154999917373,False,,,,False,,4.0,0.0,0.0
151,YN,CC,True,right,False,0.9268109999829903,False,,,,False,0.049999999999999996,,,
151,WM_probe,CC,,3,True,1.8639414999634027,False,,,,True,,3.0,0.0,0.0
152,YN,CI,False,right,True,0.5417834999971092,False,,,,True,0.03971641173621406,,,
152,WM_probe,CI,,4,False,2.765956200018991,False,,,,False,,2.0,0.0,0.0
153,YN,CI,True,right,False,0.7746247000177391,False,,,,False,0.03971641173621406,,,
153,WM_probe,CI,,2,False,2.4573718999745324,False,,,,False,,4.0,0.0,0.0
154,YN,CC,True,no_response,False,,True,left,0.00033279997296631336,True,True,0.049999999999999996,,,
154,WM_probe,CC,,1,False,2.509200199972838,False,,,,False,,4.0,0.0,0.0
155,YN,SC,True,left,True,0.6600047999527305,False,,,,True,0.031547867224009644,,,
155,WM_probe,SC,,2,False,2.180445200006943,False,,,,False,,4.0,0.0,0.0
156,YN,SC,False,right,True,0.7632704999996349,False,,,,True,0.031547867224009644,,,
156,WM_probe,SC,,2,False,0.8342260000063106,False,,,,False,,4.0,0.0,0.0
157,YN,CC,True,left,True,0.29565500002354383,False,,,,True,0.049999999999999996,,,
157,WM_probe,CC,,4,False,0.9868520000018179,False,,,,False,,1.0,0.0,0.0
158,YN,CC,False,left,False,0.7348739999579266,False,,,,False,0.049999999999999996,,,
158,WM_probe,CC,,3,False,1.3176063999999315,False,,,,False,,2.0,0.0,0.0
159,YN,CC,True,no_response,False,,True,,,,False,0.049999999999999996,,,
