Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
13,2IFC,CI,,right,True,0.4445211000274867,False,,,,True,0.03971641173621406,,,
13,WM_probe,CI,,no_response,False,,True,3,0.6091668999288231,False,False,,2.0,0.0,0.0
14,2IFC,SC,,right,True,0.4509043002035469,False,,,,True,0.031547867224009644,,,
14,WM_probe,SC,,4,True,1.062716299900785,False,,,,True,,4.0,0.0,0.0
15,2IFC,SC,,no_response,False,,True,left,0.00032029999420046806,False,False,0.031547867224009644,,,
15,WM_probe,SC,,4,False,1.1015692001674324,False,,,,False,,1.0,0.0,0.0
16,2IFC,CI,,right,True,0.4329627000261098,False,,,,True,0.031547867224009644,,,
16,WM_probe,CI,,4,False,0.9424999000038952,False,,,,False,,1.0,0.0,0.0
17,2IFC,SC,,right,False,0.3666309001855552,False,,,,False,0.03971641173621406,,,
17,WM_probe,SC,,3,True,0.931148299947381,False,,,,True,,3.0,0.0,0.0
18,2IFC,CI,,right,False,0.48591759987175465,False,,,,False,0.025059361681363596,,,
18,WM_probe,CI,,3,False,1.1208190000616014,False,,,,False,,4.0,0.0,0.0
19,2IFC,CC,,left,True,0.4145154000725597,False,,,,True,0.06294627058970836,,,
19,WM_probe,CC,,1,False,1.2219465000089258,False,,,,False,,2.0,0.0,0.0
20,2IFC,SC,,right,True,0.4450171999633312,False,,,,True,0.049999999999999996,,,
20,WM_probe,SC,,1,True,1.2155289999209344,False,,,,True,,1.0,0.0,0.0
21,2IFC,CI,,left,True,0.40405309991911054,False,,,,True,0.031547867224009644,,,
21,WM_probe,CI,,3,True,1.0863994001410902,False,,,,True,,3.0,0.0,0.0
22,2IFC,CI,,right,True,0.43670610012486577,False,,,,True,0.031547867224009644,,,
22,WM_probe,CI,,4,False,0.8180263999383897,False,,,,False,,2.0,0.0,0.0
23,2IFC,CC,,left,False,0.49616160010918975,False,,,,False,0.049999999999999996,,,
23,WM_probe,CC,,3,False,1.092954199993983,False,,,,False,,4.0,0.0,0.0
24,2IFC,CI,,left,True,0.45974619989283383,False,,,,True,0.031547867224009644,,,
24,WM_probe,CI,,3,True,1.0520237998571247,False,,,,True,,3.0,0.0,0.0
25,2IFC,CC,,right,True,0.4141905000433326,False,,,,True,0.06294627058970836,,,
25,WM_probe,CC,,1,True,1.1530871998984367,False,,,,True,,1.0,0.0,0.0
26,2IFC,CC,,left,True,0.44690700015053153,False,,,,True,0.06294627058970836,,,
26,WM_probe,CC,,1,True,1.2109068999998271,False,,,,True,,1.0,0.0,0.0
27,2IFC,SC,,right,False,0.3739628999028355,False,,,,False,0.049999999999999996,,,
27,WM_probe,SC,,3,False,1.0453572000842541,False,,,,False,,4.0,0.0,0.0
28,2IFC,CC,,left,True,0.5376480999402702,False,,,,True,0.06294627058970836,,,
28,WM_probe,CC,,3,False,1.073342600138858,False,,,,False,,2.0,0.0,0.0
29,2IFC,CC,,right,True,0.4402399999089539,False,,,,True,0.049999999999999996,,,
29,WM_probe,CC,,3,True,1.0449306999798864,False,,,,True,,3.0,0.0,0.0
30,2IFC,CC,,right,True,0.6784558999352157,False,,,,True,0.049999999999999996,,,
30,WM_probe,CC,,3,False,1.1759793001692742,False,,,,False,,2.0,0.0,0.0
31,2IFC,CC,,right,True,0.34666460007429123,False,,,,True,0.049999999999999996,,,
31,WM_probe,CC,,2,False,1.2256960000377148,False,,,,False,,3.0,0.0,0.0
32,2IFC,CC,,right,False,0.35420780000276864,False,,,,False,0.03971641173621406,,,
32,WM_probe,CC,,1,False,0.9425313998945057,False,,,,False,,3.0,0.0,0.0
33,2IFC,CI,,right,False,0.4221266000531614,False,,,,False,0.025059361681363596,,,
33,WM_probe,CI,,4,False,1.189908699830994,False,,,,False,,3.0,0.0,0.0
34,2IFC,CI,,right,True,0.36597820022143424,False,,,,True,0.031547867224009644,,,
34,WM_probe,CI,,4,False,1.303055200027302,False,,,,False,,1.0,0.0,0.0
35,2IFC,CI,,right,False,0.41597609990276396,False,,,,False,0.031547867224009644,,,
35,WM_probe,CI,,4,True,0.9567875999491662,False,,,,True,,4.0,0.0,0.0
36,2IFC,SC,,left,True,0.44736950006335974,False,,,,True,0.06294627058970836,,,
36,WM_probe,SC,,1,False,1.4428614999633282,False,,,,False,,4.0,0.0,0.0
37,2IFC,CI,,left,True,0.4401197999250144,False,,,,True,0.03971641173621406,,,
37,WM_probe,CI,,4,False,1.0162659001071006,False,,,,False,,1.0,0.0,0.0
38,2IFC,CC,,left,True,0.4739827001467347,False,,,,True,0.049999999999999996,,,
38,WM_probe,CC,,2,False,1.197922999970615,False,,,,False,,1.0,0.0,0.0
39,2IFC,CI,,left,True,0.3872487999033183,False,,,,True,0.03971641173621406,,,
39,WM_probe,CI,,4,True,1.0177121998276561,False,,,,True,,4.0,0.0,0.0
40,2IFC,SC,,right,True,0.3971428000368178,False,,,,True,0.06294627058970836,,,
40,WM_probe,SC,,2,False,1.3143068999052048,False,,,,False,,1.0,0.0,0.0
41,2IFC,CI,,left,True,0.42962520010769367,False,,,,True,0.03971641173621406,,,
41,WM_probe,CI,,4,False,1.0395424000453204,False,,,,False,,1.0,0.0,0.0
42,2IFC,SC,,right,True,0.3774921998847276,False,,,,True,0.06294627058970836,,,
42,WM_probe,SC,,4,True,0.9810480000451207,False,,,,True,,4.0,0.0,0.0
43,2IFC,CC,,right,True,0.44190079998224974,False,,,,True,0.049999999999999996,,,
43,WM_probe,CC,,3,False,1.027463800041005,False,,,,False,,4.0,0.0,0.0
44,2IFC,SC,,left,True,0.3462183999363333,False,,,,True,0.049999999999999996,,,
44,WM_probe,SC,,4,False,1.092434799997136,False,,,,False,,1.0,0.0,0.0
45,2IFC,CI,,left,False,0.4600635999813676,False,,,,False,0.031547867224009644,,,
45,WM_probe,CI,,3,True,0.9993217000737786,False,,,,True,,3.0,0.0,0.0
46,2IFC,CC,,right,True,0.3750656000338495,False,,,,True,0.049999999999999996,,,
46,WM_probe,CC,,4,False,0.9126199001912028,False,,,,False,,3.0,0.0,0.0
47,2IFC,CC,,right,True,0.33201379980891943,False,,,,True,0.049999999999999996,,,
47,WM_probe,CC,,2,False,1.3571455001365393,False,,,,False,,4.0,0.0,0.0
48,2IFC,CI,,left,True,0.4674653001129627,False,,,,True,0.03971641173621406,,,
48,WM_probe,CI,,4,True,0.9753288999199867,False,,,,True,,4.0,0.0,0.0
49,2IFC,CI,,left,True,0.6230039000511169,False,,,,True,0.03971641173621406,,,
49,WM_probe,CI,,3,True,1.1855674001853913,False,,,,True,,3.0,0.0,0.0
50,2IFC,CC,,left,True,0.4365405000280589,False,,,,True,0.049999999999999996,,,
50,WM_probe,CC,,4,True,1.1414546999149024,False,,,,True,,4.0,0.0,0.0
51,2IFC,SC,,right,True,0.48519879998639226,False,,,,True,0.049999999999999996,,,
51,WM_probe,SC,,1,False,1.2638724998105317,False,,,,False,,3.0,0.0,0.0
52,2IFC,CI,,right,False,0.46100839995779097,False,,,,False,0.03971641173621406,,,
52,WM_probe,CI,,2,True,1.3919603000395,False,,,,True,,2.0,0.0,0.0
53,2IFC,CI,,left,True,0.3959384998306632,False,,,,True,0.03971641173621406,,,
53,WM_probe,CI,,2,False,1.4249110999517143,False,,,,False,,1.0,0.0,0.0
54,2IFC,SC,,left,False,0.5051003999542445,False,,,,False,0.049999999999999996,,,
54,WM_probe,SC,,2,True,1.3536924000363797,False,,,,True,,2.0,0.0,0.0
55,2IFC,CI,,right,True,0.34438650007359684,False,,,,True,0.03971641173621406,,,
55,WM_probe,CI,,1,True,1.0870068999938667,False,,,,True,,1.0,0.0,0.0
56,2IFC,SC,,right,True,0.4136852999217808,False,,,,True,0.06294627058970836,,,
56,WM_probe,SC,,3,False,1.3920769998803735,False,,,,False,,2.0,0.0,0.0
57,2IFC,CC,,right,True,0.4108509998768568,False,,,,True,0.049999999999999996,,,
57,WM_probe,CC,,no_response,False,,True,3,0.0002809001598507166,True,True,,3.0,0.0,0.0
58,2IFC,CI,,left,True,0.3995179000776261,False,,,,True,0.03971641173621406,,,
58,WM_probe,CI,,2,True,1.5436369001399726,False,,,,True,,2.0,0.0,0.0
59,2IFC,CI,,left,True,0.33479840005747974,False,,,,True,0.03971641173621406,,,
59,WM_probe,CI,,2,True,1.4003427000716329,False,,,,True,,2.0,0.0,0.0
60,2IFC,SC,,left,True,0.2730630000587553,False,,,,True,0.06294627058970836,,,
60,WM_probe,SC,,3,False,1.571611300110817,False,,,,False,,2.0,0.0,0.0
61,2IFC,CC,,right,True,0.31464019999839365,False,,,,True,0.049999999999999996,,,
61,WM_probe,CC,,4,False,1.2622787998989224,False,,,,False,,3.0,0.0,0.0
62,2IFC,CI,,left,True,0.2749004999641329,False,,,,True,0.03971641173621406,,,
62,WM_probe,CI,,2,False,1.2296309999655932,False,,,,False,,1.0,0.0,0.0
63,2IFC,SC,,right,True,0.3595010000281036,False,,,,True,0.06294627058970836,,,
63,WM_probe,SC,,1,True,1.1126801001373678,False,,,,True,,1.0,0.0,0.0
64,2IFC,SC,,right,True,0.30565470014698803,False,,,,True,0.049999999999999996,,,
64,WM_probe,SC,,4,True,1.0495360000059009,False,,,,True,,4.0,0.0,0.0
65,2IFC,SC,,left,True,0.37202410004101694,False,,,,True,0.049999999999999996,,,
65,WM_probe,SC,,1,True,2.813799299998209,False,,,,True,,1.0,0.0,0.0
66,2IFC,CI,,left,True,0.42347859987057745,False,,,,True,0.03971641173621406,,,
66,WM_probe,CI,,1,True,1.17805470013991,False,,,,True,,1.0,0.0,0.0
67,2IFC,CI,,left,True,0.4498300999403,False,,,,True,0.03971641173621406,,,
67,WM_probe,CI,,2,False,1.5528607999440283,False,,,,False,,1.0,0.0,0.0
68,2IFC,CI,,right,True,0.388602799968794,False,,,,True,0.03971641173621406,,,
68,WM_probe,CI,,3,True,1.3667051000520587,False,,,,True,,3.0,0.0,0.0
69,2IFC,SC,,right,True,0.3729841001331806,False,,,,True,0.049999999999999996,,,
69,WM_probe,SC,,4,False,1.2543663000687957,False,,,,False,,2.0,0.0,0.0
70,2IFC,CC,,right,True,0.3403227999806404,False,,,,True,0.049999999999999996,,,
70,WM_probe,CC,,1,False,1.2799872998148203,False,,,,False,,4.0,0.0,0.0
71,2IFC,SC,,left,False,0.4206041998695582,False,,,,False,0.03971641173621406,,,
71,WM_probe,SC,,2,True,1.7579826000146568,False,,,,True,,2.0,0.0,0.0
72,2IFC,CI,,right,True,0.3590633000712842,False,,,,True,0.03971641173621406,,,
72,WM_probe,CI,,4,True,1.128707299940288,False,,,,True,,4.0,0.0,0.0
73,2IFC,CC,,right,True,0.28883910016156733,False,,,,True,0.049999999999999996,,,
73,WM_probe,CC,,3,False,1.9896871000528336,False,,,,False,,4.0,0.0,0.0
74,2IFC,CI,,left,True,0.3712573000229895,False,,,,True,0.03971641173621406,,,
74,WM_probe,CI,,3,True,1.416720800101757,False,,,,True,,3.0,0.0,0.0
75,2IFC,CC,,right,True,0.3119155999738723,False,,,,True,0.049999999999999996,,,
75,WM_probe,CC,,3,True,1.0361488999333233,False,,,,True,,3.0,0.0,0.0
76,2IFC,CI,,right,True,0.4387316000647843,False,,,,True,0.03971641173621406,,,
76,WM_probe,CI,,no_response,False,,True,3,0.00029419991187751293,True,True,,3.0,0.0,0.0
77,2IFC,SC,,left,True,0.49538100021891296,False,,,,True,0.03971641173621406,,,
77,WM_probe,SC,,4,False,1.13142260001041,False,,,,False,,2.0,0.0,0.0
78,2IFC,SC,,left,True,0.3423122998792678,False,,,,True,0.03971641173621406,,,
78,WM_probe,SC,,4,False,1.4474895000457764,False,,,,False,,1.0,0.0,0.0
79,2IFC,SC,,left,True,0.24877639999613166,False,,,,True,0.03971641173621406,,,
79,WM_probe,SC,,no_response,False,,True,3,0.000260000117123127,False,False,,4.0,0.0,0.0
80,2IFC,CC,,right,True,0.3913809999357909,False,,,,True,0.049999999999999996,,,
80,WM_probe,CC,,2,False,1.518602800089866,False,,,,False,,4.0,0.0,0.0
81,2IFC,SC,,left,True,0.29579490004107356,False,,,,True,0.03971641173621406,,,
81,WM_probe,SC,,4,True,1.6323635000735521,False,,,,True,,4.0,0.0,0.0
82,2IFC,SC,,right,True,0.3803510998841375,False,,,,True,0.03971641173621406,,,
82,WM_probe,SC,,3,False,1.943401399999857,False,,,,False,,2.0,0.0,0.0
83,2IFC,CI,,left,True,0.9069880000315607,False,,,,True,0.03971641173621406,,,
83,WM_probe,CI,,no_response,False,,True,4,0.00027359998784959316,False,False,,1.0,0.0,0.0
84,2IFC,CI,,right,True,0.33748890017159283,False,,,,True,0.03971641173621406,,,
84,WM_probe,CI,,2,False,1.666638100054115,False,,,,False,,3.0,0.0,0.0
85,2IFC,CC,,left,True,0.36904169991612434,False,,,,True,0.049999999999999996,,,
85,WM_probe,CC,,4,False,1.718235099921003,False,,,,False,,3.0,0.0,0.0
86,2IFC,SC,,left,True,0.34626589994877577,False,,,,True,0.03971641173621406,,,
86,WM_probe,SC,,1,False,1.72168009984307,False,,,,False,,2.0,0.0,0.0
87,2IFC,SC,,left,True,0.4708948000334203,False,,,,True,0.03971641173621406,,,
87,WM_probe,SC,,1,True,1.543885299935937,False,,,,True,,1.0,0.0,0.0
88,2IFC,CI,,left,False,0.46092400001361966,False,,,,False,0.03971641173621406,,,
88,WM_probe,CI,,4,True,1.8169814001303166,False,,,,True,,4.0,0.0,0.0
89,2IFC,CC,,left,True,0.45924389990977943,False,,,,True,0.049999999999999996,,,
89,WM_probe,CC,,4,False,1.605259499978274,False,,,,False,,3.0,0.0,0.0
90,2IFC,SC,,right,True,0.41675889980979264,False,,,,True,0.03971641173621406,,,
90,WM_probe,SC,,2,True,1.3175860999617726,False,,,,True,,2.0,0.0,0.0
91,2IFC,SC,,left,True,0.5374274000059813,False,,,,True,0.03971641173621406,,,
91,WM_probe,SC,,2,True,1.7173067000694573,False,,,,True,,2.0,0.0,0.0
92,2IFC,CC,,left,True,0.4511270998045802,False,,,,True,0.049999999999999996,,,
92,WM_probe,CC,,4,False,1.4558807001449168,False,,,,False,,3.0,0.0,0.0
93,2IFC,CI,,right,True,0.36490789987146854,False,,,,True,0.03971641173621406,,,
93,WM_probe,CI,,4,False,1.0578022999688983,False,,,,False,,1.0,0.0,0.0
94,2IFC,CC,,left,False,0.4494209000840783,False,,,,False,0.049999999999999996,,,
94,WM_probe,CC,,2,True,1.6717645998578519,False,,,,True,,2.0,0.0,0.0
95,2IFC,CI,,left,True,0.42647990002296865,False,,,,True,0.03971641173621406,,,
95,WM_probe,CI,,3,True,1.6920458998065442,False,,,,True,,3.0,0.0,0.0
96,2IFC,CC,,right,True,0.362013699952513,False,,,,True,0.049999999999999996,,,
96,WM_probe,CC,,2,True,1.686441999860108,False,,,,True,,2.0,0.0,0.0
97,2IFC,SC,,right,True,0.39118679985404015,False,,,,True,0.03971641173621406,,,
97,WM_probe,SC,,2,False,1.7061449000611901,False,,,,False,,4.0,0.0,0.0
98,2IFC,CC,,right,True,0.432685200124979,False,,,,True,0.049999999999999996,,,
98,WM_probe,CC,,1,False,1.95922839990817,False,,,,False,,3.0,0.0,0.0
99,2IFC,CC,,left,True,0.3687255000695586,False,,,,True,0.049999999999999996,,,
99,WM_probe,CC,,2,True,1.4057725998573005,False,,,,True,,2.0,0.0,0.0
100,YN,SC,False,left,False,0.9043453000485897,False,,,,False,0.03971641173621406,,,
100,WM_probe,SC,,4,False,1.3851427000481635,False,,,,False,,1.0,0.0,0.0
101,YN,SC,True,right,False,0.429604799952358,False,,,,False,0.03971641173621406,,,
101,WM_probe,SC,,1,True,1.4776724998373538,False,,,,True,,1.0,0.0,0.0
102,YN,SC,False,right,True,0.3326791999861598,False,,,,True,0.03971641173621406,,,
102,WM_probe,SC,,1,False,1.1796753001399338,False,,,,False,,4.0,0.0,0.0
103,YN,CI,True,left,True,0.41736640012823045,False,,,,True,0.03971641173621406,,,
103,WM_probe,CI,,1,True,1.3922692001797259,False,,,,True,,1.0,0.0,0.0
104,YN,CC,True,left,True,0.4446781000588089,False,,,,True,0.049999999999999996,,,
104,WM_probe,CC,,2,True,1.087771899998188,False,,,,True,,2.0,0.0,0.0
105,YN,CC,False,right,True,0.3895478001795709,False,,,,True,0.049999999999999996,,,
105,WM_probe,CC,,3,False,1.4890704001300037,False,,,,False,,2.0,0.0,0.0
106,YN,CC,False,right,True,0.3666772998403758,False,,,,True,0.049999999999999996,,,
106,WM_probe,CC,,3,True,1.4491648999974132,False,,,,True,,3.0,0.0,0.0
107,YN,CC,False,right,True,0.4130205998662859,False,,,,True,0.049999999999999996,,,
107,WM_probe,CC,,4,False,1.342776200035587,False,,,,False,,1.0,0.0,0.0
108,YN,CC,False,right,True,0.41277569998055696,False,,,,True,0.049999999999999996,,,
108,WM_probe,CC,,1,False,1.090133000165224,False,,,,False,,2.0,0.0,0.0
109,YN,SC,True,right,False,0.4502795999869704,False,,,,False,0.03971641173621406,,,
109,WM_probe,SC,,2,False,1.191592900082469,False,,,,False,,4.0,0.0,0.0
110,YN,CC,True,left,True,0.8098581000231206,False,,,,True,0.049999999999999996,,,
110,WM_probe,CC,,2,False,1.4225695999339223,False,,,,False,,1.0,0.0,0.0
111,YN,SC,False,right,True,0.35228889994323254,False,,,,True,0.03971641173621406,,,
111,WM_probe,SC,,3,False,1.5299497998785228,False,,,,False,,1.0,0.0,0.0
112,YN,CI,False,right,True,0.4618961999658495,False,,,,True,0.03971641173621406,,,
112,WM_probe,CI,,4,False,0.9331122001167387,False,,,,False,,1.0,0.0,0.0
113,YN,SC,True,left,True,0.3797522000968456,False,,,,True,0.03971641173621406,,,
113,WM_probe,SC,,2,True,1.687867899890989,False,,,,True,,2.0,0.0,0.0
114,YN,SC,False,right,True,0.44104279996827245,False,,,,True,0.03971641173621406,,,
114,WM_probe,SC,,3,True,1.4526089997962117,False,,,,True,,3.0,0.0,0.0
115,YN,CI,False,right,True,0.4918313000816852,False,,,,True,0.03971641173621406,,,
115,WM_probe,CI,,2,True,1.327157200081274,False,,,,True,,2.0,0.0,0.0
116,YN,SC,True,right,False,0.5235133999958634,False,,,,False,0.03971641173621406,,,
116,WM_probe,SC,,4,False,1.356683799996972,False,,,,False,,3.0,0.0,0.0
117,YN,CI,False,right,True,0.2936096000485122,False,,,,True,0.03971641173621406,,,
117,WM_probe,CI,,2,False,1.4000866999849677,False,,,,False,,1.0,0.0,0.0
118,YN,CC,True,left,True,0.345176599919796,False,,,,True,0.049999999999999996,,,
118,WM_probe,CC,,4,False,2.108657500008121,False,,,,False,,3.0,0.0,0.0
119,YN,SC,False,right,True,0.26586319995112717,False,,,,True,0.03971641173621406,,,
119,WM_probe,SC,,2,True,1.6610894000623375,False,,,,True,,2.0,0.0,0.0
120,YN,CI,True,right,False,0.7966136999893934,False,,,,False,0.03971641173621406,,,
120,WM_probe,CI,,1,True,1.1104810000397265,False,,,,True,,1.0,0.0,0.0
121,YN,CI,False,left,False,0.40718330000527203,False,,,,False,0.03971641173621406,,,
121,WM_probe,CI,,4,True,1.0880517999175936,False,,,,True,,4.0,0.0,0.0
122,YN,CC,True,left,True,0.3398932998534292,False,,,,True,0.049999999999999996,,,
122,WM_probe,CC,,2,True,1.265616400167346,False,,,,True,,2.0,0.0,0.0
123,YN,CI,False,left,False,0.5934939999133348,False,,,,False,0.03971641173621406,,,
123,WM_probe,CI,,4,False,1.5926737000700086,False,,,,False,,1.0,0.0,0.0
124,YN,CC,False,right,True,0.45382370008155704,False,,,,True,0.049999999999999996,,,
124,WM_probe,CC,,4,False,1.4937708000652492,False,,,,False,,2.0,0.0,0.0
125,YN,CC,True,left,True,0.33680339995771646,False,,,,True,0.049999999999999996,,,
125,WM_probe,CC,,3,True,1.3124118000268936,False,,,,True,,3.0,0.0,0.0
126,YN,SC,False,right,True,0.5174270998686552,False,,,,True,0.03971641173621406,,,
126,WM_probe,SC,,4,False,1.2533319999929518,False,,,,False,,2.0,0.0,0.0
127,YN,CC,False,right,True,0.8279032001737505,False,,,,True,0.049999999999999996,,,
127,WM_probe,CC,,4,False,1.5694331999402493,False,,,,False,,1.0,0.0,0.0
128,YN,CC,True,left,True,0.3263575001619756,False,,,,True,0.049999999999999996,,,
128,WM_probe,CC,,1,True,0.9537028998602182,False,,,,True,,1.0,0.0,0.0
129,YN,CC,False,right,True,0.6303779000882059,False,,,,True,0.049999999999999996,,,
129,WM_probe,CC,,2,True,1.0783283000346273,False,,,,True,,2.0,0.0,0.0
130,YN,CC,False,right,True,0.597818800015375,False,,,,True,0.049999999999999996,,,
130,WM_probe,CC,,2,False,1.4092796999029815,False,,,,False,,1.0,0.0,0.0
131,YN,CC,False,right,True,0.29348120000213385,False,,,,True,0.049999999999999996,,,
131,WM_probe,CC,,4,False,1.5846510000992566,False,,,,False,,1.0,0.0,0.0
132,YN,CI,False,right,True,0.47450989997014403,False,,,,True,0.03971641173621406,,,
132,WM_probe,CI,,3,True,1.7362846999894828,False,,,,True,,3.0,0.0,0.0
133,YN,CI,True,left,True,0.3947805999778211,False,,,,True,0.03971641173621406,,,
133,WM_probe,CI,,4,True,1.1372706999536604,False,,,,True,,4.0,0.0,0.0
134,YN,CI,True,right,False,0.3469373001717031,False,,,,False,0.03971641173621406,,,
134,WM_probe,CI,,4,False,1.6430943999439478,False,,,,False,,2.0,0.0,0.0
135,YN,SC,False,right,True,0.4426005999557674,False,,,,True,0.03971641173621406,,,
135,WM_probe,SC,,1,True,0.8414078999776393,False,,,,True,,1.0,0.0,0.0
136,YN,CI,True,left,True,0.33621979993768036,False,,,,True,0.03971641173621406,,,
136,WM_probe,CI,,4,False,1.075644199969247,False,,,,False,,1.0,0.0,0.0
137,YN,CC,True,right,False,0.5517937999684364,False,,,,False,0.049999999999999996,,,
137,WM_probe,CC,,1,False,1.2963378999847919,False,,,,False,,3.0,0.0,0.0
138,YN,CI,False,right,True,0.35305809997953475,False,,,,True,0.03971641173621406,,,
138,WM_probe,CI,,3,True,1.3541778000071645,False,,,,True,,3.0,0.0,0.0
139,YN,SC,True,left,True,0.28683630004525185,False,,,,True,0.03971641173621406,,,
139,WM_probe,SC,,4,False,1.4792665999848396,False,,,,False,,3.0,0.0,0.0
140,YN,CI,False,right,True,0.37709550000727177,False,,,,True,0.03971641173621406,,,
140,WM_probe,CI,,4,True,1.0924662000034004,False,,,,True,,4.0,0.0,0.0
141,YN,SC,False,right,True,0.4156970998737961,False,,,,True,0.03971641173621406,,,
141,WM_probe,SC,,4,False,1.4313755999319255,False,,,,False,,1.0,0.0,0.0
142,YN,CC,False,right,True,0.33559349994175136,False,,,,True,0.049999999999999996,,,
142,WM_probe,CC,,4,True,1.0914197999518365,False,,,,True,,4.0,0.0,0.0
143,YN,SC,True,right,False,0.35236719995737076,False,,,,False,0.03971641173621406,,,
143,WM_probe,SC,,1,False,1.4701962999533862,False,,,,False,,3.0,0.0,0.0
144,YN,CI,True,left,True,0.43184869992546737,False,,,,True,0.03971641173621406,,,
144,WM_probe,CI,,2,True,1.498220100067556,False,,,,True,,2.0,0.0,0.0
145,YN,CC,True,left,True,0.3597321000415832,False,,,,True,0.049999999999999996,,,
145,WM_probe,CC,,4,True,1.1899613998830318,False,,,,True,,4.0,0.0,0.0
146,YN,CC,False,left,False,0.33479680004529655,False,,,,False,0.049999999999999996,,,
146,WM_probe,CC,,4,False,1.3856923000421375,False,,,,False,,1.0,0.0,0.0
147,YN,CI,True,left,True,0.36979869985952973,False,,,,True,0.03971641173621406,,,
147,WM_probe,CI,,1,True,1.76913239993155,False,,,,True,,1.0,0.0,0.0
148,YN,CI,False,left,False,0.3601494000758976,False,,,,False,0.03971641173621406,,,
148,WM_probe,CI,,2,False,1.409831700148061,False,,,,False,,4.0,0.0,0.0
149,YN,CC,True,left,True,0.3264130000025034,False,,,,True,0.049999999999999996,,,
149,WM_probe,CC,,3,True,1.4039018000476062,False,,,,True,,3.0,0.0,0.0
150,YN,SC,True,left,True,0.41861940012313426,False,,,,True,0.03971641173621406,,,
150,WM_probe,SC,,2,False,1.6348564999643713,False,,,,False,,1.0,0.0,0.0
151,YN,CI,False,right,True,0.5266319001093507,False,,,,True,0.03971641173621406,,,
151,WM_probe,CI,,1,True,1.3287220001220703,False,,,,True,,1.0,0.0,0.0
152,YN,CI,False,right,True,0.3290072998497635,False,,,,True,0.03971641173621406,,,
152,WM_probe,CI,,3,False,1.8163113999180496,False,,,,False,,2.0,0.0,0.0
153,YN,SC,True,right,False,0.4228546000085771,False,,,,False,0.03971641173621406,,,
153,WM_probe,SC,,2,True,1.493787799961865,False,,,,True,,2.0,0.0,0.0
154,YN,CI,True,right,False,0.2537768001202494,False,,,,False,0.03971641173621406,,,
154,WM_probe,CI,,2,True,1.746367999818176,False,,,,True,,2.0,0.0,0.0
155,YN,SC,True,left,True,0.3799862000159919,False,,,,True,0.03971641173621406,,,
155,WM_probe,SC,,4,False,1.3173915999941528,False,,,,False,,2.0,0.0,0.0
156,YN,CC,True,left,True,0.32679580012336373,False,,,,True,0.049999999999999996,,,
156,WM_probe,CC,,4,True,1.302582599921152,False,,,,True,,4.0,0.0,0.0
157,YN,CI,True,left,True,0.35502649983391166,False,,,,True,0.03971641173621406,,,
157,WM_probe,CI,,1,True,1.3704268999863416,False,,,,True,,1.0,0.0,0.0
158,YN,CI,False,left,False,0.3322552000172436,False,,,,False,0.03971641173621406,,,
158,WM_probe,CI,,4,True,1.088812799891457,False,,,,True,,4.0,0.0,0.0
