Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,True,right,False,0.4784850000869483,False,,,,False,0.025059361681363596,,,
159,WM_probe,CC,,4,False,0.8882741997949779,False,,,,False,,1.0,0.0,0.0
160,YN,CC,False,right,True,0.4099518000148237,False,,,,True,0.025059361681363596,,,
160,WM_probe,CC,,4,False,0.9108751998282969,False,,,,False,,2.0,0.0,0.0
161,YN,SC,False,right,True,0.5086506002116948,False,,,,True,0.03971641173621406,,,
161,WM_probe,SC,,4,False,1.3262950999196619,False,,,,False,,1.0,0.0,0.0
162,YN,SC,True,right,False,0.3536934000439942,False,,,,False,0.03971641173621406,,,
162,WM_probe,SC,,4,True,1.1282250999938697,False,,,,True,,4.0,0.0,0.0
163,YN,CC,True,right,False,0.4985573999583721,False,,,,False,0.025059361681363596,,,
163,WM_probe,CC,,2,False,1.066388500155881,False,,,,False,,4.0,0.0,0.0
164,YN,CC,False,right,True,0.7585636998992413,False,,,,True,0.025059361681363596,,,
164,WM_probe,CC,,3,False,2.9989485000260174,False,,,,False,,4.0,0.0,0.0
165,YN,SC,False,right,True,0.5016670001205057,False,,,,True,0.03971641173621406,,,
165,WM_probe,SC,,2,True,1.1252206999342889,False,,,,True,,2.0,0.0,0.0
166,YN,CC,True,right,False,0.430491000181064,False,,,,False,0.025059361681363596,,,
166,WM_probe,CC,,4,False,0.8978925999253988,False,,,,False,,3.0,0.0,0.0
167,YN,SC,True,right,False,0.39003669982776046,False,,,,False,0.03971641173621406,,,
167,WM_probe,SC,,4,False,1.0615169000811875,False,,,,False,,2.0,0.0,0.0
168,YN,SC,False,right,True,0.32585659995675087,False,,,,True,0.03971641173621406,,,
168,WM_probe,SC,,4,False,0.9423758001066744,False,,,,False,,1.0,0.0,0.0
169,YN,CC,True,right,False,0.63207280007191,False,,,,False,0.025059361681363596,,,
169,WM_probe,CC,,4,False,1.4790973998606205,False,,,,False,,2.0,0.0,0.0
170,YN,CC,False,right,True,0.2680730000138283,False,,,,True,0.025059361681363596,,,
170,WM_probe,CC,,4,True,1.6062970999628305,False,,,,True,,4.0,0.0,0.0
171,YN,SC,True,right,False,0.4378317000810057,False,,,,False,0.03971641173621406,,,
171,WM_probe,SC,,3,False,1.1019093999639153,False,,,,False,,2.0,0.0,0.0
172,YN,SC,False,right,True,0.3259360999800265,False,,,,True,0.03971641173621406,,,
172,WM_probe,SC,,3,True,1.109039400005713,False,,,,True,,3.0,0.0,0.0
173,YN,CC,True,right,False,0.34299659985117614,False,,,,False,0.025059361681363596,,,
173,WM_probe,CC,,4,True,1.0671868999488652,False,,,,True,,4.0,0.0,0.0
174,YN,CI,True,right,False,0.49300949997268617,False,,,,False,0.031547867224009644,,,
174,WM_probe,CI,,4,False,0.9451296001207083,False,,,,False,,2.0,0.0,0.0
175,YN,SC,True,no_response,False,,True,left,0.0003333000931888819,True,True,0.03971641173621406,,,
175,WM_probe,SC,,4,False,1.5892860000021756,False,,,,False,,1.0,0.0,0.0
176,YN,CC,False,right,True,0.24965070001780987,False,,,,True,0.025059361681363596,,,
176,WM_probe,CC,,2,True,1.2252335001248866,False,,,,True,,2.0,0.0,0.0
177,YN,CI,False,right,True,0.3868145998567343,False,,,,True,0.031547867224009644,,,
177,WM_probe,CI,,no_response,False,,True,2,0.0004611997865140438,True,True,,2.0,0.0,0.0
178,YN,CC,False,right,True,0.3651917001698166,False,,,,True,0.025059361681363596,,,
178,WM_probe,CC,,1,True,0.9778040999080986,False,,,,True,,1.0,0.0,0.0
179,YN,CI,False,right,True,0.33509259996935725,False,,,,True,0.031547867224009644,,,
179,WM_probe,CI,,1,False,1.4971253999974579,False,,,,False,,2.0,0.0,0.0
180,YN,SC,True,right,False,0.35477109998464584,False,,,,False,0.03971641173621406,,,
180,WM_probe,SC,,1,False,0.902181199984625,False,,,,False,,4.0,0.0,0.0
181,YN,SC,False,right,True,0.39426670013926923,False,,,,True,0.03971641173621406,,,
181,WM_probe,SC,,1,True,1.3209400000050664,False,,,,True,,1.0,0.0,0.0
182,YN,CI,True,right,False,0.3206302998587489,False,,,,False,0.031547867224009644,,,
182,WM_probe,CI,,4,True,1.0077596998307854,False,,,,True,,4.0,0.0,0.0
183,YN,CC,True,right,False,0.3968726000748575,False,,,,False,0.025059361681363596,,,
183,WM_probe,CC,,no_response,False,,True,2,0.00044899992644786835,True,True,,2.0,0.0,0.0
184,YN,CC,True,right,False,0.35295299999415874,False,,,,False,0.025059361681363596,,,
184,WM_probe,CC,,1,True,1.1678067999891937,False,,,,True,,1.0,0.0,0.0
185,YN,CC,False,right,True,0.3156845001503825,False,,,,True,0.025059361681363596,,,
185,WM_probe,CC,,2,False,1.3107223000843078,False,,,,False,,4.0,0.0,0.0
186,YN,CC,False,right,True,0.2884976000059396,False,,,,True,0.025059361681363596,,,
186,WM_probe,CC,,4,False,1.058117999928072,False,,,,False,,3.0,0.0,0.0
187,YN,CC,False,right,True,0.3480237000621855,False,,,,True,0.025059361681363596,,,
187,WM_probe,CC,,3,False,1.1379004998598248,False,,,,False,,1.0,0.0,0.0
188,YN,CI,False,right,True,0.20641180011443794,False,,,,True,0.031547867224009644,,,
188,WM_probe,CI,,2,False,1.218176000053063,False,,,,False,,3.0,0.0,0.0
189,YN,CC,True,right,False,0.35445010010153055,False,,,,False,0.025059361681363596,,,
189,WM_probe,CC,,4,True,1.1454115000087768,False,,,,True,,4.0,0.0,0.0
190,YN,CC,True,right,False,0.37252360000275075,False,,,,False,0.025059361681363596,,,
190,WM_probe,CC,,1,False,1.037064400035888,False,,,,False,,3.0,0.0,0.0
191,YN,SC,True,right,False,0.5187818000558764,False,,,,False,0.03971641173621406,,,
191,WM_probe,SC,,4,True,1.3789059000555426,False,,,,True,,4.0,0.0,0.0
192,YN,CI,False,right,True,0.4020660000387579,False,,,,True,0.031547867224009644,,,
192,WM_probe,CI,,3,False,1.3141640000976622,False,,,,False,,1.0,0.0,0.0
193,YN,SC,True,right,False,0.4154872000217438,False,,,,False,0.03971641173621406,,,
193,WM_probe,SC,,1,True,1.5437879001256078,False,,,,True,,1.0,0.0,0.0
194,YN,CC,False,right,True,0.41461959993466735,False,,,,True,0.025059361681363596,,,
194,WM_probe,CC,,4,False,1.4211331999395043,False,,,,False,,1.0,0.0,0.0
195,YN,SC,True,right,False,0.414585700025782,False,,,,False,0.03971641173621406,,,
195,WM_probe,SC,,1,False,1.4961236000526696,False,,,,False,,3.0,0.0,0.0
196,YN,SC,False,right,True,0.3843855999875814,False,,,,True,0.03971641173621406,,,
196,WM_probe,SC,,4,True,1.2263835999183357,False,,,,True,,4.0,0.0,0.0
197,YN,CC,False,right,True,0.46997549990192056,False,,,,True,0.025059361681363596,,,
197,WM_probe,CC,,1,True,1.1608275999315083,False,,,,True,,1.0,0.0,0.0
198,YN,CC,True,right,False,0.39073160011321306,False,,,,False,0.025059361681363596,,,
198,WM_probe,CC,,3,True,1.2729725998360664,False,,,,True,,3.0,0.0,0.0
