Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
28,2IFC,CC,,left,False,0.2573269000276923,False,,,,False,0.01581138830084188,,,
28,WM_probe,CC,,1,True,1.697145799989812,False,,,,True,,1.0,0.0,0.0
29,2IFC,SC,,left,True,0.31409789994359016,False,,,,True,0.01581138830084188,,,
29,WM_probe,SC,,2,True,2.63483739993535,False,,,,True,,2.0,0.0,0.0
30,2IFC,CC,,left,True,0.466332699987106,False,,,,True,0.019905358527674843,,,
30,WM_probe,CC,,4,True,2.361597100039944,False,,,,True,,4.0,0.0,0.0
31,2IFC,SC,,left,True,0.2787739000050351,False,,,,True,0.01581138830084188,,,
31,WM_probe,SC,,2,True,2.1068642999744043,False,,,,True,,2.0,0.0,0.0
32,2IFC,CC,,left,True,0.23705280001740903,False,,,,True,0.019905358527674843,,,
32,WM_probe,CC,,1,True,2.014980599982664,False,,,,True,,1.0,0.0,0.0
33,2IFC,CI,,left,True,0.30242189997807145,False,,,,True,0.03971641173621406,,,
33,WM_probe,CI,,4,True,1.793890899978578,False,,,,True,,4.0,0.0,0.0
34,2IFC,CI,,right,True,0.2999934999970719,False,,,,True,0.031547867224009644,,,
34,WM_probe,CI,,2,True,1.577987500000745,False,,,,True,,2.0,0.0,0.0
35,2IFC,CI,,left,True,0.31587569997645915,False,,,,True,0.031547867224009644,,,
35,WM_probe,CI,,1,True,1.4782750000013039,False,,,,True,,1.0,0.0,0.0
36,2IFC,CC,,left,True,0.29127649997826666,False,,,,True,0.019905358527674843,,,
36,WM_probe,CC,,3,True,2.727203799993731,False,,,,True,,3.0,0.0,0.0
37,2IFC,CC,,left,True,0.2859558999771252,False,,,,True,0.01581138830084188,,,
37,WM_probe,CC,,2,True,1.8469569000881165,False,,,,True,,2.0,0.0,0.0
38,2IFC,CC,,right,False,0.3520235000178218,False,,,,False,0.01581138830084188,,,
38,WM_probe,CC,,3,False,2.1561208999482915,False,,,,False,,2.0,0.0,0.0
39,2IFC,CC,,right,False,0.4445502000162378,False,,,,False,0.019905358527674843,,,
39,WM_probe,CC,,no_response,False,,True,3,0.00046030001249164343,True,True,,3.0,0.0,0.0
40,2IFC,CI,,left,True,0.6506038000807166,False,,,,True,0.031547867224009644,,,
40,WM_probe,CI,,2,False,1.8572880000574514,False,,,,False,,3.0,0.0,0.0
41,2IFC,CC,,left,True,0.30956520000472665,False,,,,True,0.025059361681363596,,,
41,WM_probe,CC,,2,True,1.2463126999791712,False,,,,True,,2.0,0.0,0.0
42,2IFC,SC,,left,True,0.2870511000510305,False,,,,True,0.01581138830084188,,,
42,WM_probe,SC,,2,True,2.2517220000736415,False,,,,True,,2.0,0.0,0.0
43,2IFC,CC,,right,True,0.28880810004193336,False,,,,True,0.025059361681363596,,,
43,WM_probe,CC,,1,True,0.9426878000376746,False,,,,True,,1.0,0.0,0.0
44,2IFC,CI,,left,True,0.26778530003502965,False,,,,True,0.025059361681363596,,,
44,WM_probe,CI,,3,True,2.7093129999702796,False,,,,True,,3.0,0.0,0.0
45,2IFC,CC,,left,True,0.29107789997942746,False,,,,True,0.025059361681363596,,,
45,WM_probe,CC,,2,False,1.649676900007762,False,,,,False,,4.0,0.0,0.0
46,2IFC,SC,,right,False,0.25638559996150434,False,,,,False,0.012559432157547883,,,
46,WM_probe,SC,,4,True,1.7115833000279963,False,,,,True,,4.0,0.0,0.0
47,2IFC,CI,,left,True,0.26066029991488904,False,,,,True,0.025059361681363596,,,
47,WM_probe,CI,,2,True,1.3052069999976084,False,,,,True,,2.0,0.0,0.0
48,2IFC,CI,,left,True,0.3141164999688044,False,,,,True,0.025059361681363596,,,
48,WM_probe,CI,,1,True,1.2664004999678582,False,,,,True,,1.0,0.0,0.0
49,2IFC,CI,,right,True,0.32650829991325736,False,,,,True,0.019905358527674843,,,
49,WM_probe,CI,,2,False,2.303655599942431,False,,,,False,,1.0,0.0,0.0
50,2IFC,CC,,left,False,0.5017707000952214,False,,,,False,0.019905358527674843,,,
50,WM_probe,CC,,2,True,1.49112270004116,False,,,,True,,2.0,0.0,0.0
51,2IFC,CC,,left,True,0.32719839992932975,False,,,,True,0.019905358527674843,,,
51,WM_probe,CC,,1,True,2.726110100047663,False,,,,True,,1.0,0.0,0.0
52,2IFC,SC,,right,True,0.27233099995646626,False,,,,True,0.01581138830084188,,,
52,WM_probe,SC,,1,True,0.9524454000638798,False,,,,True,,1.0,0.0,0.0
53,2IFC,CI,,right,False,0.533507699961774,False,,,,False,0.019905358527674843,,,
53,WM_probe,CI,,4,True,2.2776841000886634,False,,,,True,,4.0,0.0,0.0
54,2IFC,CI,,left,True,0.3044713999843225,False,,,,True,0.025059361681363596,,,
54,WM_probe,CI,,2,False,2.7003967000637203,False,,,,False,,1.0,0.0,0.0
55,2IFC,CI,,left,True,0.31533199991099536,False,,,,True,0.025059361681363596,,,
55,WM_probe,CI,,3,True,2.286698600044474,False,,,,True,,3.0,0.0,0.0
56,2IFC,CI,,right,True,0.32689160003792495,False,,,,True,0.025059361681363596,,,
56,WM_probe,CI,,4,False,2.6413462000200525,False,,,,False,,3.0,0.0,0.0
57,2IFC,CI,,left,True,0.2784057999961078,False,,,,True,0.019905358527674843,,,
57,WM_probe,CI,,1,True,1.5814601000165567,False,,,,True,,1.0,0.0,0.0
58,2IFC,CI,,right,True,0.3137886000331491,False,,,,True,0.019905358527674843,,,
58,WM_probe,CI,,4,True,1.8645383999682963,False,,,,True,,4.0,0.0,0.0
59,2IFC,SC,,left,True,0.29626159998588264,False,,,,True,0.01581138830084188,,,
59,WM_probe,SC,,4,True,1.1488416999345645,False,,,,True,,4.0,0.0,0.0
60,2IFC,SC,,left,False,0.26218990003690124,False,,,,False,0.01581138830084188,,,
60,WM_probe,SC,,3,True,1.6835975999711081,False,,,,True,,3.0,0.0,0.0
61,2IFC,SC,,left,False,0.2560520999832079,False,,,,False,0.01581138830084188,,,
61,WM_probe,SC,,3,True,1.206275700009428,False,,,,True,,3.0,0.0,0.0
62,2IFC,CI,,right,True,0.38803330005612224,False,,,,True,0.019905358527674843,,,
62,WM_probe,CI,,2,True,1.1160039999522269,False,,,,True,,2.0,0.0,0.0
63,2IFC,SC,,left,True,0.2905982999363914,False,,,,True,0.01581138830084188,,,
63,WM_probe,SC,,1,True,1.7983014999190345,False,,,,True,,1.0,0.0,0.0
64,2IFC,CC,,right,True,0.3044177000410855,False,,,,True,0.019905358527674843,,,
64,WM_probe,CC,,4,False,2.4820735999383032,False,,,,False,,2.0,0.0,0.0
65,2IFC,SC,,right,True,0.3027291999896988,False,,,,True,0.01581138830084188,,,
65,WM_probe,SC,,3,False,2.607387900003232,False,,,,False,,1.0,0.0,0.0
66,2IFC,SC,,left,False,0.3688434000359848,False,,,,False,0.01581138830084188,,,
66,WM_probe,SC,,3,False,1.8871382999932393,False,,,,False,,4.0,0.0,0.0
67,2IFC,CI,,right,True,0.6104645999148488,False,,,,True,0.01581138830084188,,,
67,WM_probe,CI,,2,True,1.1708919999655336,False,,,,True,,2.0,0.0,0.0
68,2IFC,CI,,left,False,0.3151116999797523,False,,,,False,0.01581138830084188,,,
68,WM_probe,CI,,1,True,1.0956371000502259,False,,,,True,,1.0,0.0,0.0
69,2IFC,CC,,left,True,0.28003329993225634,False,,,,True,0.019905358527674843,,,
69,WM_probe,CC,,4,True,1.855414399993606,False,,,,True,,4.0,0.0,0.0
70,2IFC,CC,,left,False,0.302182300016284,False,,,,False,0.019905358527674843,,,
70,WM_probe,CC,,2,True,1.309773899964057,False,,,,True,,2.0,0.0,0.0
71,2IFC,CI,,right,True,0.3285329999634996,False,,,,True,0.01581138830084188,,,
71,WM_probe,CI,,4,False,2.8921933999517933,False,,,,False,,3.0,0.0,0.0
72,2IFC,SC,,right,False,0.3291672000195831,False,,,,False,0.01581138830084188,,,
72,WM_probe,SC,,3,True,1.8044767000246793,False,,,,True,,3.0,0.0,0.0
73,2IFC,CI,,left,True,0.26751310005784035,False,,,,True,0.01581138830084188,,,
73,WM_probe,CI,,4,True,1.9844310000771657,False,,,,True,,4.0,0.0,0.0
74,2IFC,CC,,right,True,0.3460683999583125,False,,,,True,0.019905358527674843,,,
74,WM_probe,CC,,4,True,0.9215879000257701,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,left,True,0.2600714999716729,False,,,,True,0.019905358527674843,,,
75,WM_probe,CC,,1,True,1.7160445000045002,False,,,,True,,1.0,0.0,0.0
76,2IFC,SC,,right,True,0.3091936999699101,False,,,,True,0.01581138830084188,,,
76,WM_probe,SC,,1,True,1.105250300024636,False,,,,True,,1.0,0.0,0.0
77,2IFC,CI,,right,False,0.25125349999871105,False,,,,False,0.01581138830084188,,,
77,WM_probe,CI,,1,True,1.3500459999777377,False,,,,True,,1.0,0.0,0.0
78,2IFC,SC,,right,True,0.3763440999900922,False,,,,True,0.01581138830084188,,,
78,WM_probe,SC,,1,True,2.113161199958995,False,,,,True,,1.0,0.0,0.0
79,2IFC,SC,,right,False,0.38177239999640733,False,,,,False,0.01581138830084188,,,
79,WM_probe,SC,,1,True,1.0887012999737635,False,,,,True,,1.0,0.0,0.0
80,2IFC,CI,,left,False,0.27565309999044985,False,,,,False,0.01581138830084188,,,
80,WM_probe,CI,,4,True,2.258432999951765,False,,,,True,,4.0,0.0,0.0
81,2IFC,CC,,left,False,0.5596374999731779,False,,,,False,0.019905358527674843,,,
81,WM_probe,CC,,2,True,1.3414431000128388,False,,,,True,,2.0,0.0,0.0
82,2IFC,SC,,left,True,0.39616150001529604,False,,,,True,0.01581138830084188,,,
82,WM_probe,SC,,4,True,1.3756525999633595,False,,,,True,,4.0,0.0,0.0
83,2IFC,CC,,left,False,0.326409500092268,False,,,,False,0.019905358527674843,,,
83,WM_probe,CC,,1,True,1.1595940999686718,False,,,,True,,1.0,0.0,0.0
84,2IFC,CC,,right,False,0.22907290002331138,False,,,,False,0.019905358527674843,,,
84,WM_probe,CC,,3,True,1.8890746999531984,False,,,,True,,3.0,0.0,0.0
85,2IFC,SC,,left,True,0.3624345000134781,False,,,,True,0.01581138830084188,,,
85,WM_probe,SC,,2,True,2.2303648999659345,False,,,,True,,2.0,0.0,0.0
86,2IFC,CC,,left,True,0.2892049999209121,False,,,,True,0.019905358527674843,,,
86,WM_probe,CC,,2,True,1.9475296000018716,False,,,,True,,2.0,0.0,0.0
87,2IFC,SC,,right,False,0.3089365999912843,False,,,,False,0.01581138830084188,,,
87,WM_probe,SC,,3,True,2.4104512999765575,False,,,,True,,3.0,0.0,0.0
88,2IFC,CC,,left,False,0.31902709999121726,False,,,,False,0.019905358527674843,,,
88,WM_probe,CC,,1,True,2.1243937000399455,False,,,,True,,1.0,0.0,0.0
89,2IFC,CC,,left,True,0.47854739998001605,False,,,,True,0.019905358527674843,,,
89,WM_probe,CC,,3,True,1.5810671999352053,False,,,,True,,3.0,0.0,0.0
90,2IFC,SC,,right,False,0.4772225000197068,False,,,,False,0.01581138830084188,,,
90,WM_probe,SC,,1,True,2.6109275999478996,False,,,,True,,1.0,0.0,0.0
91,2IFC,CI,,left,False,0.3854182999348268,False,,,,False,0.01581138830084188,,,
91,WM_probe,CI,,2,True,0.9396305000409484,False,,,,True,,2.0,0.0,0.0
92,2IFC,CC,,right,True,0.582399999955669,False,,,,True,0.019905358527674843,,,
92,WM_probe,CC,,2,True,0.9034093000227585,False,,,,True,,2.0,0.0,0.0
93,2IFC,CI,,left,False,0.35573609999846667,False,,,,False,0.01581138830084188,,,
93,WM_probe,CI,,4,True,2.2725308999652043,False,,,,True,,4.0,0.0,0.0
94,2IFC,CI,,left,True,0.5965826000319794,False,,,,True,0.01581138830084188,,,
94,WM_probe,CI,,3,False,2.416835800046101,False,,,,False,,1.0,0.0,0.0
95,2IFC,CI,,left,False,0.8671411999966949,False,,,,False,0.01581138830084188,,,
95,WM_probe,CI,,1,True,2.4141687999945134,False,,,,True,,1.0,0.0,0.0
96,2IFC,SC,,right,True,0.3061403000028804,False,,,,True,0.01581138830084188,,,
96,WM_probe,SC,,2,True,0.9583815999794751,False,,,,True,,2.0,0.0,0.0
97,2IFC,CC,,right,True,0.34209499997086823,False,,,,True,0.019905358527674843,,,
97,WM_probe,CC,,4,False,2.0560696999309584,False,,,,False,,3.0,0.0,0.0
98,2IFC,CC,,left,True,0.2523419000208378,False,,,,True,0.019905358527674843,,,
98,WM_probe,CC,,4,True,2.3952596999006346,False,,,,True,,4.0,0.0,0.0
99,2IFC,SC,,left,False,0.2831863999599591,False,,,,False,0.01581138830084188,,,
99,WM_probe,SC,,2,True,1.803415699978359,False,,,,True,,2.0,0.0,0.0
100,YN,CI,True,left,True,0.3717723999870941,False,,,,True,0.01581138830084188,,,
100,WM_probe,CI,,3,True,2.629528300021775,False,,,,True,,3.0,0.0,0.0
101,YN,SC,False,right,True,0.28486779995728284,False,,,,True,0.01581138830084188,,,
101,WM_probe,SC,,3,False,2.8146949000656605,False,,,,False,,2.0,0.0,0.0
102,YN,SC,False,right,True,0.4912042999640107,False,,,,True,0.01581138830084188,,,
102,WM_probe,SC,,2,False,1.6932095000520349,False,,,,False,,4.0,0.0,0.0
103,YN,CI,True,right,False,0.7035639999667183,False,,,,False,0.01581138830084188,,,
103,WM_probe,CI,,4,True,1.8880355000728741,False,,,,True,,4.0,0.0,0.0
104,YN,CC,True,right,False,0.4663887000642717,False,,,,False,0.019905358527674843,,,
104,WM_probe,CC,,4,True,2.0087922000093386,False,,,,True,,4.0,0.0,0.0
105,YN,CI,True,right,False,0.5507077999645844,False,,,,False,0.01581138830084188,,,
105,WM_probe,CI,,2,True,1.194891200051643,False,,,,True,,2.0,0.0,0.0
106,YN,SC,True,left,True,0.27913579996675253,False,,,,True,0.01581138830084188,,,
106,WM_probe,SC,,3,True,2.1788950000191107,False,,,,True,,3.0,0.0,0.0
107,YN,SC,True,left,True,0.2579610999673605,False,,,,True,0.01581138830084188,,,
107,WM_probe,SC,,3,True,2.3535094000399113,False,,,,True,,3.0,0.0,0.0
108,YN,CI,True,right,False,0.2681266999570653,False,,,,False,0.01581138830084188,,,
108,WM_probe,CI,,4,True,1.671214000089094,False,,,,True,,4.0,0.0,0.0
109,YN,SC,True,right,False,0.36852189991623163,False,,,,False,0.01581138830084188,,,
109,WM_probe,SC,,2,True,1.8206860000500455,False,,,,True,,2.0,0.0,0.0
110,YN,CI,True,right,False,0.6946717998944223,False,,,,False,0.01581138830084188,,,
110,WM_probe,CI,,3,False,1.8475405999924988,False,,,,False,,1.0,0.0,0.0
111,YN,SC,True,right,False,0.3224298000568524,False,,,,False,0.01581138830084188,,,
111,WM_probe,SC,,2,True,1.523997800075449,False,,,,True,,2.0,0.0,0.0
112,YN,CI,False,right,True,0.31422639999073,False,,,,True,0.01581138830084188,,,
112,WM_probe,CI,,2,True,1.2663903000066057,False,,,,True,,2.0,0.0,0.0
113,YN,SC,False,right,True,0.39908829994965345,False,,,,True,0.01581138830084188,,,
113,WM_probe,SC,,1,True,2.4060222000116482,False,,,,True,,1.0,0.0,0.0
114,YN,CI,True,right,False,0.48816359997726977,False,,,,False,0.01581138830084188,,,
114,WM_probe,CI,,1,True,1.3154525000136346,False,,,,True,,1.0,0.0,0.0
115,YN,SC,False,right,True,0.4760624999180436,False,,,,True,0.01581138830084188,,,
115,WM_probe,SC,,3,True,1.5184853000100702,False,,,,True,,3.0,0.0,0.0
116,YN,CC,True,left,True,0.4043758000480011,False,,,,True,0.019905358527674843,,,
116,WM_probe,CC,,4,True,1.8700460999971256,False,,,,True,,4.0,0.0,0.0
117,YN,SC,False,right,True,0.5393014999572188,False,,,,True,0.01581138830084188,,,
117,WM_probe,SC,,3,True,2.580829599988647,False,,,,True,,3.0,0.0,0.0
118,YN,CC,True,right,False,0.4442652999423444,False,,,,False,0.019905358527674843,,,
118,WM_probe,CC,,3,True,1.4529194999486208,False,,,,True,,3.0,0.0,0.0
119,YN,SC,False,right,True,0.4074150000233203,False,,,,True,0.01581138830084188,,,
119,WM_probe,SC,,3,True,1.4737110999412835,False,,,,True,,3.0,0.0,0.0
120,YN,CC,False,right,True,0.49640419997740537,False,,,,True,0.019905358527674843,,,
120,WM_probe,CC,,1,False,2.488600700045936,False,,,,False,,3.0,0.0,0.0
121,YN,CC,True,right,False,0.42621479998342693,False,,,,False,0.019905358527674843,,,
121,WM_probe,CC,,4,True,1.891162500018254,False,,,,True,,4.0,0.0,0.0
122,YN,CI,False,right,True,0.595331999938935,False,,,,True,0.01581138830084188,,,
122,WM_probe,CI,,1,True,1.735820300062187,False,,,,True,,1.0,0.0,0.0
123,YN,SC,True,right,False,0.3677751999348402,False,,,,False,0.01581138830084188,,,
123,WM_probe,SC,,4,False,1.925769399967976,False,,,,False,,2.0,0.0,0.0
124,YN,CC,False,right,True,0.5200250000925735,False,,,,True,0.019905358527674843,,,
124,WM_probe,CC,,4,True,2.2317834000568837,False,,,,True,,4.0,0.0,0.0
125,YN,SC,False,right,True,0.4428825000068173,False,,,,True,0.01581138830084188,,,
125,WM_probe,SC,,3,False,2.5468873000936583,False,,,,False,,1.0,0.0,0.0
126,YN,CC,False,right,True,0.6527369000250474,False,,,,True,0.019905358527674843,,,
126,WM_probe,CC,,2,False,2.8657118000555784,False,,,,False,,4.0,0.0,0.0
127,YN,CC,True,right,False,0.3612304999260232,False,,,,False,0.019905358527674843,,,
127,WM_probe,CC,,4,True,1.61414479999803,False,,,,True,,4.0,0.0,0.0
128,YN,SC,True,left,True,0.2743302999297157,False,,,,True,0.01581138830084188,,,
128,WM_probe,SC,,3,False,1.897262999904342,False,,,,False,,2.0,0.0,0.0
129,YN,CC,False,right,True,0.33949739998206496,False,,,,True,0.019905358527674843,,,
129,WM_probe,CC,,4,True,1.8492088000057265,False,,,,True,,4.0,0.0,0.0
130,YN,SC,True,right,False,0.30642889998853207,False,,,,False,0.01581138830084188,,,
130,WM_probe,SC,,2,True,2.1046563999261707,False,,,,True,,2.0,0.0,0.0
131,YN,CC,True,left,True,0.3022817999590188,False,,,,True,0.019905358527674843,,,
131,WM_probe,CC,,2,True,2.244892399990931,False,,,,True,,2.0,0.0,0.0
132,YN,CI,True,right,False,0.24971609993372113,False,,,,False,0.01581138830084188,,,
132,WM_probe,CI,,2,True,1.9822666000109166,False,,,,True,,2.0,0.0,0.0
133,YN,CI,False,right,True,0.29904259997420013,False,,,,True,0.01581138830084188,,,
133,WM_probe,CI,,4,True,2.0911660999991,False,,,,True,,4.0,0.0,0.0
134,YN,CI,False,right,True,0.4928941000252962,False,,,,True,0.01581138830084188,,,
134,WM_probe,CI,,2,True,1.0647429999662563,False,,,,True,,2.0,0.0,0.0
135,YN,CC,False,right,True,0.3960354001028463,False,,,,True,0.019905358527674843,,,
135,WM_probe,CC,,2,True,1.8181587000144646,False,,,,True,,2.0,0.0,0.0
136,YN,CC,True,right,False,0.3343330000061542,False,,,,False,0.019905358527674843,,,
136,WM_probe,CC,,1,True,1.6206866999855265,False,,,,True,,1.0,0.0,0.0
137,YN,CC,True,left,True,0.2591340000508353,False,,,,True,0.019905358527674843,,,
137,WM_probe,CC,,2,True,1.500608399976045,False,,,,True,,2.0,0.0,0.0
138,YN,CC,False,right,True,0.3108862000517547,False,,,,True,0.019905358527674843,,,
138,WM_probe,CC,,2,True,1.422906400053762,False,,,,True,,2.0,0.0,0.0
139,YN,CI,False,right,True,0.31042340002022684,False,,,,True,0.01581138830084188,,,
139,WM_probe,CI,,2,True,0.9545368000399321,False,,,,True,,2.0,0.0,0.0
140,YN,CC,True,right,False,0.4240866000764072,False,,,,False,0.019905358527674843,,,
140,WM_probe,CC,,3,False,1.747596999979578,False,,,,False,,2.0,0.0,0.0
141,YN,SC,True,right,False,0.2501906000543386,False,,,,False,0.01581138830084188,,,
141,WM_probe,SC,,3,True,1.1109244000399485,False,,,,True,,3.0,0.0,0.0
142,YN,CC,True,right,False,0.38127809995785356,False,,,,False,0.019905358527674843,,,
142,WM_probe,CC,,2,True,1.6130380999529734,False,,,,True,,2.0,0.0,0.0
143,YN,CI,True,left,True,0.2586866000201553,False,,,,True,0.01581138830084188,,,
143,WM_probe,CI,,1,True,1.8664159999461845,False,,,,True,,1.0,0.0,0.0
144,YN,CC,True,left,True,0.3401201000669971,False,,,,True,0.019905358527674843,,,
144,WM_probe,CC,,4,True,0.9371820000233129,False,,,,True,,4.0,0.0,0.0
145,YN,SC,True,right,False,0.16481999994721264,False,,,,False,0.01581138830084188,,,
145,WM_probe,SC,,1,True,2.4201265999581665,False,,,,True,,1.0,0.0,0.0
146,YN,CI,True,left,True,0.24620449997019023,False,,,,True,0.01581138830084188,,,
146,WM_probe,CI,,4,True,0.8862950000911951,False,,,,True,,4.0,0.0,0.0
147,YN,CI,False,right,True,0.3533104000380263,False,,,,True,0.01581138830084188,,,
147,WM_probe,CI,,4,True,0.9479114999994636,False,,,,True,,4.0,0.0,0.0
148,YN,CI,False,right,True,0.33094479993451387,False,,,,True,0.01581138830084188,,,
148,WM_probe,CI,,1,True,1.5670326000545174,False,,,,True,,1.0,0.0,0.0
149,YN,CC,False,right,True,0.43652170000132173,False,,,,True,0.019905358527674843,,,
149,WM_probe,CC,,4,True,1.6525199000025168,False,,,,True,,4.0,0.0,0.0
150,YN,CC,True,right,False,0.4597650000359863,False,,,,False,0.019905358527674843,,,
150,WM_probe,CC,,2,True,1.9334892000770196,False,,,,True,,2.0,0.0,0.0
151,YN,SC,False,right,True,0.33872290002182126,False,,,,True,0.01581138830084188,,,
151,WM_probe,SC,,1,True,2.1678612999385223,False,,,,True,,1.0,0.0,0.0
152,YN,CI,True,right,False,0.41716780001297593,False,,,,False,0.01581138830084188,,,
152,WM_probe,CI,,4,True,2.1162462999345735,False,,,,True,,4.0,0.0,0.0
153,YN,CI,True,right,False,0.37742250005248934,False,,,,False,0.01581138830084188,,,
153,WM_probe,CI,,2,True,1.5550225001061335,False,,,,True,,2.0,0.0,0.0
154,YN,CI,True,right,False,0.4487726000370458,False,,,,False,0.01581138830084188,,,
154,WM_probe,CI,,3,True,1.7624740999890491,False,,,,True,,3.0,0.0,0.0
155,YN,CI,False,right,True,0.5618515000678599,False,,,,True,0.01581138830084188,,,
155,WM_probe,CI,,4,True,1.75711530004628,False,,,,True,,4.0,0.0,0.0
156,YN,CI,True,right,False,0.6366898999549448,False,,,,False,0.01581138830084188,,,
156,WM_probe,CI,,1,True,1.612365199951455,False,,,,True,,1.0,0.0,0.0
157,YN,CI,False,right,True,0.25895639997906983,False,,,,True,0.01581138830084188,,,
157,WM_probe,CI,,3,False,2.291221300023608,False,,,,False,,1.0,0.0,0.0
158,YN,SC,False,right,True,0.3554895999841392,False,,,,True,0.01581138830084188,,,
158,WM_probe,SC,,4,True,1.4469885000726208,False,,,,True,,4.0,0.0,0.0
159,YN,SC,False,right,True,0.42262940004002303,False,,,,True,0.01581138830084188,,,
