Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
19,2IFC,SC,,left,True,0.21142990002408624,False,,,,True,0.0792446596230557,,,
19,WM_probe,SC,,3,False,1.980318200075999,False,,,,False,,2.0,0.0,0.0
20,2IFC,CI,,right,True,0.5990900000324473,False,,,,True,0.06294627058970836,,,
20,WM_probe,CI,,2,True,1.821975399972871,False,,,,True,,2.0,0.0,0.0
21,2IFC,SC,,left,True,0.3577629999490455,False,,,,True,0.0792446596230557,,,
21,WM_probe,SC,,3,True,1.6655803000321612,False,,,,True,,3.0,0.0,0.0
22,2IFC,CI,,left,True,0.825314600020647,False,,,,True,0.049999999999999996,,,
22,WM_probe,CI,,4,True,2.7464722000295296,False,,,,True,,4.0,0.0,0.0
23,2IFC,SC,,left,False,0.48294320004060864,False,,,,False,0.0792446596230557,,,
23,WM_probe,SC,,3,True,1.305669599911198,False,,,,True,,3.0,0.0,0.0
24,2IFC,SC,,left,True,0.29742190008983016,False,,,,True,0.09976311574844403,,,
24,WM_probe,SC,,4,True,2.7139123000670224,False,,,,True,,4.0,0.0,0.0
25,2IFC,SC,,left,True,0.19489849999081343,False,,,,True,0.09976311574844403,,,
25,WM_probe,SC,,1,True,2.0535040999529883,False,,,,True,,1.0,0.0,0.0
26,2IFC,SC,,left,True,0.3958499999716878,False,,,,True,0.09976311574844403,,,
26,WM_probe,SC,,4,True,1.5123766999458894,False,,,,True,,4.0,0.0,0.0
27,2IFC,SC,,no_response,False,,True,,,,False,0.0792446596230557,,,
27,WM_probe,SC,,1,True,1.274187900009565,False,,,,True,,1.0,0.0,0.0
28,2IFC,SC,,left,True,0.5999378999695182,False,,,,True,0.09976311574844403,,,
28,WM_probe,SC,,1,True,0.9624109999276698,False,,,,True,,1.0,0.0,0.0
29,2IFC,CC,,no_response,False,,True,left,0.0004064999520778656,True,True,0.049999999999999996,,,
29,WM_probe,CC,,2,True,1.4238199999090284,False,,,,True,,2.0,0.0,0.0
30,2IFC,SC,,right,True,0.34349720005411655,False,,,,True,0.09976311574844403,,,
30,WM_probe,SC,,1,False,1.9703331999480724,False,,,,False,,3.0,0.0,0.0
31,2IFC,CI,,left,True,0.4017031999537721,False,,,,True,0.049999999999999996,,,
31,WM_probe,CI,,3,True,1.522260500001721,False,,,,True,,3.0,0.0,0.0
32,2IFC,CI,,left,True,0.3531549000181258,False,,,,True,0.049999999999999996,,,
32,WM_probe,CI,,4,True,1.3359888000413775,False,,,,True,,4.0,0.0,0.0
33,2IFC,SC,,left,True,0.35229640000034124,False,,,,True,0.09976311574844403,,,
33,WM_probe,SC,,1,True,0.9318018000340089,False,,,,True,,1.0,0.0,0.0
34,2IFC,CC,,left,True,0.37811109994072467,False,,,,True,0.06294627058970836,,,
34,WM_probe,CC,,1,False,2.2341356000397354,False,,,,False,,2.0,0.0,0.0
35,2IFC,CC,,right,True,0.3402773999841884,False,,,,True,0.06294627058970836,,,
35,WM_probe,CC,,3,True,1.5613002999452874,False,,,,True,,3.0,0.0,0.0
36,2IFC,SC,,left,True,0.3714973999885842,False,,,,True,0.0792446596230557,,,
36,WM_probe,SC,,1,True,0.9320861999876797,False,,,,True,,1.0,0.0,0.0
37,2IFC,CC,,left,True,0.8688243998913094,False,,,,True,0.06294627058970836,,,
37,WM_probe,CC,,2,True,1.6259863999439403,False,,,,True,,2.0,0.0,0.0
38,2IFC,SC,,right,True,0.4447633000090718,False,,,,True,0.0792446596230557,,,
38,WM_probe,SC,,1,True,1.0444451000075787,False,,,,True,,1.0,0.0,0.0
39,2IFC,CC,,left,False,0.7865576000185683,False,,,,False,0.049999999999999996,,,
39,WM_probe,CC,,2,True,1.3502455999841914,False,,,,True,,2.0,0.0,0.0
40,2IFC,CC,,right,True,0.6001601000316441,False,,,,True,0.06294627058970836,,,
40,WM_probe,CC,,3,True,1.345183299970813,False,,,,True,,3.0,0.0,0.0
41,2IFC,SC,,left,True,0.3342586999060586,False,,,,True,0.0792446596230557,,,
41,WM_probe,SC,,3,True,1.2754728000145406,False,,,,True,,3.0,0.0,0.0
42,2IFC,SC,,right,True,0.5712653999216855,False,,,,True,0.0792446596230557,,,
42,WM_probe,SC,,3,True,0.9996832000324503,False,,,,True,,3.0,0.0,0.0
43,2IFC,CC,,left,True,0.36964359995909035,False,,,,True,0.06294627058970836,,,
43,WM_probe,CC,,2,True,1.1656725000357255,False,,,,True,,2.0,0.0,0.0
44,2IFC,SC,,right,True,0.509680499904789,False,,,,True,0.0792446596230557,,,
44,WM_probe,SC,,2,False,2.0778277000645176,False,,,,False,,1.0,0.0,0.0
45,2IFC,CC,,left,True,0.3344909999286756,False,,,,True,0.06294627058970836,,,
45,WM_probe,CC,,2,True,0.9024289000080898,False,,,,True,,2.0,0.0,0.0
46,2IFC,SC,,right,True,0.526010499917902,False,,,,True,0.0792446596230557,,,
46,WM_probe,SC,,3,True,1.4761793999932706,False,,,,True,,3.0,0.0,0.0
47,2IFC,CI,,right,True,0.42796080000698566,False,,,,True,0.03971641173621406,,,
47,WM_probe,CI,,2,True,1.7919113000389189,False,,,,True,,2.0,0.0,0.0
48,2IFC,CC,,left,True,0.39363700000103563,False,,,,True,0.049999999999999996,,,
48,WM_probe,CC,,4,False,1.9121758000692353,False,,,,False,,3.0,0.0,0.0
49,2IFC,CI,,left,True,0.488085399963893,False,,,,True,0.03971641173621406,,,
49,WM_probe,CI,,3,True,1.480398099985905,False,,,,True,,3.0,0.0,0.0
50,2IFC,SC,,right,True,0.30569019995164126,False,,,,True,0.0792446596230557,,,
50,WM_probe,SC,,2,True,2.159390600048937,False,,,,True,,2.0,0.0,0.0
51,2IFC,CI,,no_response,False,,True,left,0.0003271999303251505,True,True,0.03971641173621406,,,
51,WM_probe,CI,,2,True,1.542614599922672,False,,,,True,,2.0,0.0,0.0
52,2IFC,CC,,right,True,0.3831141999689862,False,,,,True,0.049999999999999996,,,
52,WM_probe,CC,,3,False,1.5491532000014558,False,,,,False,,4.0,0.0,0.0
53,2IFC,SC,,left,True,0.281668100040406,False,,,,True,0.0792446596230557,,,
53,WM_probe,SC,,4,True,1.4548099999083206,False,,,,True,,4.0,0.0,0.0
54,2IFC,CC,,left,False,0.4203685000538826,False,,,,False,0.049999999999999996,,,
54,WM_probe,CC,,4,False,2.0758200000273064,False,,,,False,,3.0,0.0,0.0
55,2IFC,CI,,right,True,0.7443449000129476,False,,,,True,0.049999999999999996,,,
55,WM_probe,CI,,2,False,1.709156300057657,False,,,,False,,3.0,0.0,0.0
56,2IFC,CI,,right,True,0.6030924000078812,False,,,,True,0.049999999999999996,,,
56,WM_probe,CI,,2,True,2.135351900011301,False,,,,True,,2.0,0.0,0.0
57,2IFC,CI,,left,True,0.4467671000165865,False,,,,True,0.049999999999999996,,,
57,WM_probe,CI,,1,True,1.8224506999831647,False,,,,True,,1.0,0.0,0.0
58,2IFC,SC,,right,True,0.27001039998140186,False,,,,True,0.0792446596230557,,,
58,WM_probe,SC,,3,False,1.2876314000459388,False,,,,False,,2.0,0.0,0.0
59,2IFC,CI,,left,True,0.6084711999865249,False,,,,True,0.03971641173621406,,,
59,WM_probe,CI,,4,True,1.9836032999446616,False,,,,True,,4.0,0.0,0.0
60,2IFC,CI,,no_response,False,,True,left,0.0003225000109523535,False,False,0.03971641173621406,,,
60,WM_probe,CI,,4,True,1.5941217000363395,False,,,,True,,4.0,0.0,0.0
61,2IFC,CC,,right,False,0.7516864000353962,False,,,,False,0.049999999999999996,,,
61,WM_probe,CC,,2,True,1.130811500013806,False,,,,True,,2.0,0.0,0.0
62,2IFC,SC,,no_response,False,,True,left,0.00031939998734742403,True,True,0.0792446596230557,,,
62,WM_probe,SC,,1,True,1.2017719999421388,False,,,,True,,1.0,0.0,0.0
63,2IFC,CC,,right,True,0.48944250005297363,False,,,,True,0.049999999999999996,,,
63,WM_probe,CC,,4,True,1.7629037000006065,False,,,,True,,4.0,0.0,0.0
64,2IFC,CC,,left,True,0.9254419000353664,False,,,,True,0.049999999999999996,,,
64,WM_probe,CC,,4,True,1.2281637000851333,False,,,,True,,4.0,0.0,0.0
65,2IFC,CC,,right,True,0.5875209999503568,False,,,,True,0.049999999999999996,,,
65,WM_probe,CC,,2,True,1.2592370000202209,False,,,,True,,2.0,0.0,0.0
66,2IFC,CI,,left,True,0.6192368000047281,False,,,,True,0.03971641173621406,,,
66,WM_probe,CI,,3,True,1.7265329000074416,False,,,,True,,3.0,0.0,0.0
67,2IFC,SC,,right,True,0.5763602999504656,False,,,,True,0.0792446596230557,,,
67,WM_probe,SC,,2,True,1.0525184000143781,False,,,,True,,2.0,0.0,0.0
68,2IFC,CC,,left,True,0.5479300000006333,False,,,,True,0.049999999999999996,,,
68,WM_probe,CC,,4,True,1.7234728999901563,False,,,,True,,4.0,0.0,0.0
69,2IFC,CI,,left,True,0.5807686999905854,False,,,,True,0.03971641173621406,,,
69,WM_probe,CI,,1,True,2.637200600001961,False,,,,True,,1.0,0.0,0.0
70,2IFC,SC,,right,True,0.7013061000034213,False,,,,True,0.0792446596230557,,,
70,WM_probe,SC,,3,False,1.3306406999472529,False,,,,False,,2.0,0.0,0.0
71,2IFC,CI,,right,True,0.7027945999288931,False,,,,True,0.03971641173621406,,,
71,WM_probe,CI,,1,True,1.6404793000547215,False,,,,True,,1.0,0.0,0.0
72,2IFC,CC,,left,True,0.8666021000826731,False,,,,True,0.049999999999999996,,,
72,WM_probe,CC,,3,True,2.0905944999540225,False,,,,True,,3.0,0.0,0.0
73,2IFC,CI,,left,True,0.8728066000621766,False,,,,True,0.03971641173621406,,,
73,WM_probe,CI,,3,False,1.5866900000255555,False,,,,False,,4.0,0.0,0.0
74,2IFC,CI,,right,False,0.7481438000686467,False,,,,False,0.03971641173621406,,,
74,WM_probe,CI,,4,False,2.2183976999949664,False,,,,False,,2.0,0.0,0.0
75,2IFC,CC,,right,True,0.649475600104779,False,,,,True,0.049999999999999996,,,
75,WM_probe,CC,,4,False,1.5683748999144882,False,,,,False,,1.0,0.0,0.0
76,2IFC,CI,,left,True,0.5398162000346929,False,,,,True,0.03971641173621406,,,
76,WM_probe,CI,,3,True,1.4874055999098346,False,,,,True,,3.0,0.0,0.0
77,2IFC,SC,,right,True,0.9036927999695763,False,,,,True,0.0792446596230557,,,
77,WM_probe,SC,,4,True,1.4484819999197498,False,,,,True,,4.0,0.0,0.0
78,2IFC,CC,,left,True,0.74417059996631,False,,,,True,0.049999999999999996,,,
78,WM_probe,CC,,3,False,1.8655231000157073,False,,,,False,,4.0,0.0,0.0
79,2IFC,CI,,left,True,0.5603849999606609,False,,,,True,0.03971641173621406,,,
79,WM_probe,CI,,1,False,2.758640900021419,False,,,,False,,2.0,0.0,0.0
80,2IFC,CC,,right,True,0.743089499999769,False,,,,True,0.049999999999999996,,,
80,WM_probe,CC,,4,True,1.9311084999935701,False,,,,True,,4.0,0.0,0.0
81,2IFC,CC,,right,True,0.8653730000369251,False,,,,True,0.049999999999999996,,,
81,WM_probe,CC,,3,True,1.354143699980341,False,,,,True,,3.0,0.0,0.0
82,2IFC,SC,,left,True,0.5016351999947801,False,,,,True,0.0792446596230557,,,
82,WM_probe,SC,,2,True,1.0574047999689355,False,,,,True,,2.0,0.0,0.0
83,2IFC,SC,,right,True,0.724721199949272,False,,,,True,0.0792446596230557,,,
83,WM_probe,SC,,1,True,1.0440213000401855,False,,,,True,,1.0,0.0,0.0
84,2IFC,CC,,left,True,0.6171758000273257,False,,,,True,0.049999999999999996,,,
84,WM_probe,CC,,1,True,1.0388374000322074,False,,,,True,,1.0,0.0,0.0
85,2IFC,CC,,left,True,0.5942879000212997,False,,,,True,0.049999999999999996,,,
85,WM_probe,CC,,1,True,1.0943057000404224,False,,,,True,,1.0,0.0,0.0
86,2IFC,CI,,right,True,0.6797305999789387,False,,,,True,0.03971641173621406,,,
86,WM_probe,CI,,2,False,1.909792899969034,False,,,,False,,1.0,0.0,0.0
87,2IFC,SC,,right,True,0.5875592000083998,False,,,,True,0.0792446596230557,,,
87,WM_probe,SC,,3,False,2.0731151000363752,False,,,,False,,4.0,0.0,0.0
88,2IFC,CI,,left,False,0.6717966999858618,False,,,,False,0.03971641173621406,,,
88,WM_probe,CI,,3,True,1.2471221999730915,False,,,,True,,3.0,0.0,0.0
89,2IFC,CC,,left,True,0.5977890000212938,False,,,,True,0.049999999999999996,,,
89,WM_probe,CC,,2,True,1.068253899924457,False,,,,True,,2.0,0.0,0.0
90,2IFC,SC,,right,True,0.6821597999660298,False,,,,True,0.0792446596230557,,,
90,WM_probe,SC,,1,True,1.2552244999678805,False,,,,True,,1.0,0.0,0.0
91,2IFC,CI,,left,True,0.8457938999636099,False,,,,True,0.03971641173621406,,,
91,WM_probe,CI,,2,False,1.3224081000080332,False,,,,False,,1.0,0.0,0.0
92,2IFC,SC,,left,True,0.41269230004400015,False,,,,True,0.0792446596230557,,,
92,WM_probe,SC,,3,True,1.4719073000596836,False,,,,True,,3.0,0.0,0.0
93,2IFC,CI,,left,False,0.62694750004448,False,,,,False,0.03971641173621406,,,
93,WM_probe,CI,,4,True,1.7145754999946803,False,,,,True,,4.0,0.0,0.0
94,2IFC,CC,,left,False,0.8795975000830367,False,,,,False,0.049999999999999996,,,
94,WM_probe,CC,,1,True,0.8836033999687061,False,,,,True,,1.0,0.0,0.0
95,2IFC,CI,,left,False,0.46324259997345507,False,,,,False,0.03971641173621406,,,
95,WM_probe,CI,,1,True,2.4610181999159977,False,,,,True,,1.0,0.0,0.0
96,2IFC,CC,,right,True,0.6989035001024604,False,,,,True,0.049999999999999996,,,
96,WM_probe,CC,,2,True,1.77325889992062,False,,,,True,,2.0,0.0,0.0
97,2IFC,CC,,left,True,0.702795600052923,False,,,,True,0.049999999999999996,,,
97,WM_probe,CC,,1,True,1.7392159999581054,False,,,,True,,1.0,0.0,0.0
98,2IFC,CI,,no_response,False,,True,left,0.0003247000277042389,False,False,0.03971641173621406,,,
98,WM_probe,CI,,4,True,1.9690256000030786,False,,,,True,,4.0,0.0,0.0
99,2IFC,CI,,left,True,0.7298793999943882,False,,,,True,0.03971641173621406,,,
99,WM_probe,CI,,1,True,1.4157155000139028,False,,,,True,,1.0,0.0,0.0
100,YN,SC,False,no_response,False,,True,right,0.0004072999581694603,True,True,0.0792446596230557,,,
100,WM_probe,SC,,1,False,1.5482285999460146,False,,,,False,,4.0,0.0,0.0
101,YN,CI,True,left,True,0.47166329994797707,False,,,,True,0.03971641173621406,,,
101,WM_probe,CI,,3,True,1.4957287000725046,False,,,,True,,3.0,0.0,0.0
102,YN,SC,True,left,True,0.5521295999642462,False,,,,True,0.0792446596230557,,,
102,WM_probe,SC,,4,True,1.488167000003159,False,,,,True,,4.0,0.0,0.0
103,YN,CI,True,right,False,0.5998519000131637,False,,,,False,0.03971641173621406,,,
103,WM_probe,CI,,3,True,1.5549791000084952,False,,,,True,,3.0,0.0,0.0
104,YN,CC,False,right,True,0.7340691999997944,False,,,,True,0.049999999999999996,,,
104,WM_probe,CC,,3,True,1.6297316000564024,False,,,,True,,3.0,0.0,0.0
105,YN,CC,False,right,True,0.59916240000166,False,,,,True,0.049999999999999996,,,
105,WM_probe,CC,,1,True,1.656940000015311,False,,,,True,,1.0,0.0,0.0
106,YN,CC,True,left,True,0.47790439997334033,False,,,,True,0.049999999999999996,,,
106,WM_probe,CC,,2,True,1.2251770000439137,False,,,,True,,2.0,0.0,0.0
107,YN,CI,True,left,True,0.6323331999592483,False,,,,True,0.03971641173621406,,,
107,WM_probe,CI,,3,False,1.6426415999885648,False,,,,False,,4.0,0.0,0.0
108,YN,CC,True,left,True,0.519279700005427,False,,,,True,0.049999999999999996,,,
108,WM_probe,CC,,2,True,1.2907365000573918,False,,,,True,,2.0,0.0,0.0
109,YN,CC,True,left,True,0.5015100000891834,False,,,,True,0.049999999999999996,,,
109,WM_probe,CC,,1,True,1.0079955999972299,False,,,,True,,1.0,0.0,0.0
110,YN,CI,True,left,True,0.5173119000392035,False,,,,True,0.03971641173621406,,,
110,WM_probe,CI,,3,False,1.9646540000103414,False,,,,False,,2.0,0.0,0.0
111,YN,CC,True,left,True,0.40067280002404004,False,,,,True,0.049999999999999996,,,
111,WM_probe,CC,,3,True,1.5512221000390127,False,,,,True,,3.0,0.0,0.0
112,YN,CI,True,left,True,0.5982427999842912,False,,,,True,0.03971641173621406,,,
112,WM_probe,CI,,3,True,1.1081316999625415,False,,,,True,,3.0,0.0,0.0
113,YN,SC,False,right,True,0.8395195999182761,False,,,,True,0.0792446596230557,,,
113,WM_probe,SC,,3,True,1.575728900032118,False,,,,True,,3.0,0.0,0.0
114,YN,CI,True,right,False,0.8781852000392973,False,,,,False,0.03971641173621406,,,
114,WM_probe,CI,,3,True,1.3384167000185698,False,,,,True,,3.0,0.0,0.0
115,YN,SC,True,left,True,0.586991999996826,False,,,,True,0.0792446596230557,,,
115,WM_probe,SC,,1,True,1.2761166000273079,False,,,,True,,1.0,0.0,0.0
116,YN,CI,False,no_response,False,,True,right,0.00033469998743385077,True,True,0.03971641173621406,,,
116,WM_probe,CI,,4,True,1.6816631000256166,False,,,,True,,4.0,0.0,0.0
117,YN,SC,True,left,True,0.3983674000483006,False,,,,True,0.0792446596230557,,,
117,WM_probe,SC,,2,True,1.450555199990049,False,,,,True,,2.0,0.0,0.0
118,YN,SC,False,right,True,0.5020678000291809,False,,,,True,0.0792446596230557,,,
118,WM_probe,SC,,3,False,2.0549373000394553,False,,,,False,,4.0,0.0,0.0
119,YN,CI,True,right,False,0.851745399995707,False,,,,False,0.03971641173621406,,,
119,WM_probe,CI,,3,True,1.3159301999257877,False,,,,True,,3.0,0.0,0.0
120,YN,SC,False,right,True,0.5033339000074193,False,,,,True,0.0792446596230557,,,
120,WM_probe,SC,,1,True,1.1396596000995487,False,,,,True,,1.0,0.0,0.0
121,YN,CI,False,right,True,0.42417880007997155,False,,,,True,0.03971641173621406,,,
121,WM_probe,CI,,4,True,1.5778085999190807,False,,,,True,,4.0,0.0,0.0
122,YN,SC,True,left,True,0.4157076000701636,False,,,,True,0.0792446596230557,,,
122,WM_probe,SC,,1,False,1.9467017999850214,False,,,,False,,4.0,0.0,0.0
123,YN,SC,False,left,False,0.5624200999736786,False,,,,False,0.0792446596230557,,,
123,WM_probe,SC,,4,True,1.3389301999704912,False,,,,True,,4.0,0.0,0.0
124,YN,SC,False,right,True,0.5428544000023976,False,,,,True,0.0792446596230557,,,
124,WM_probe,SC,,1,False,1.7417533000698313,False,,,,False,,4.0,0.0,0.0
125,YN,SC,True,left,True,0.4891505999257788,False,,,,True,0.0792446596230557,,,
125,WM_probe,SC,,4,True,1.7604575000004843,False,,,,True,,4.0,0.0,0.0
126,YN,SC,False,right,True,0.4098675000714138,False,,,,True,0.0792446596230557,,,
126,WM_probe,SC,,3,True,1.0510465000988916,False,,,,True,,3.0,0.0,0.0
127,YN,SC,True,left,True,0.6645021999720484,False,,,,True,0.0792446596230557,,,
127,WM_probe,SC,,3,True,2.226211700006388,False,,,,True,,3.0,0.0,0.0
128,YN,CC,True,left,True,0.44497390009928495,False,,,,True,0.049999999999999996,,,
128,WM_probe,CC,,4,True,1.2027991999639198,False,,,,True,,4.0,0.0,0.0
129,YN,SC,True,left,True,0.4790248000063002,False,,,,True,0.0792446596230557,,,
129,WM_probe,SC,,4,False,2.7001991000724956,False,,,,False,,1.0,0.0,0.0
130,YN,CI,True,right,False,0.8878714999882504,False,,,,False,0.03971641173621406,,,
130,WM_probe,CI,,3,False,1.360616600024514,False,,,,False,,4.0,0.0,0.0
131,YN,CI,True,left,True,0.7896675999509171,False,,,,True,0.03971641173621406,,,
131,WM_probe,CI,,3,True,1.299905899912119,False,,,,True,,3.0,0.0,0.0
132,YN,SC,True,left,True,0.4907801999943331,False,,,,True,0.0792446596230557,,,
132,WM_probe,SC,,2,True,1.177280900068581,False,,,,True,,2.0,0.0,0.0
133,YN,CC,True,left,True,0.5202728000003844,False,,,,True,0.049999999999999996,,,
133,WM_probe,CC,,3,True,1.6134228999726474,False,,,,True,,3.0,0.0,0.0
134,YN,CC,False,right,True,0.6413261000998318,False,,,,True,0.049999999999999996,,,
134,WM_probe,CC,,4,False,1.3759419000707567,False,,,,False,,2.0,0.0,0.0
135,YN,SC,False,right,True,0.5086864000186324,False,,,,True,0.0792446596230557,,,
135,WM_probe,SC,,3,True,1.1782717999303713,False,,,,True,,3.0,0.0,0.0
136,YN,CC,True,right,False,0.8432786999037489,False,,,,False,0.049999999999999996,,,
136,WM_probe,CC,,4,True,1.6422008000081405,False,,,,True,,4.0,0.0,0.0
137,YN,SC,False,right,True,0.5728390000294894,False,,,,True,0.0792446596230557,,,
137,WM_probe,SC,,4,True,1.8835625000065193,False,,,,True,,4.0,0.0,0.0
138,YN,CC,False,right,True,0.5712288999930024,False,,,,True,0.049999999999999996,,,
138,WM_probe,CC,,4,True,1.7228359999135137,False,,,,True,,4.0,0.0,0.0
139,YN,CC,False,right,True,0.532863000058569,False,,,,True,0.049999999999999996,,,
139,WM_probe,CC,,4,True,1.9002168000442907,False,,,,True,,4.0,0.0,0.0
140,YN,SC,False,right,True,0.49484159995336086,False,,,,True,0.0792446596230557,,,
140,WM_probe,SC,,1,True,1.2940887999720871,False,,,,True,,1.0,0.0,0.0
141,YN,SC,False,right,True,0.5942064999835566,False,,,,True,0.0792446596230557,,,
141,WM_probe,SC,,1,True,1.6420264000771567,False,,,,True,,1.0,0.0,0.0
142,YN,CC,True,left,True,0.3424391000298783,False,,,,True,0.049999999999999996,,,
142,WM_probe,CC,,2,True,1.449028700008057,False,,,,True,,2.0,0.0,0.0
143,YN,SC,False,right,True,0.5864730000030249,False,,,,True,0.0792446596230557,,,
143,WM_probe,SC,,3,False,1.9091703000012785,False,,,,False,,4.0,0.0,0.0
144,YN,CC,True,left,True,0.48779520008247346,False,,,,True,0.049999999999999996,,,
144,WM_probe,CC,,3,True,0.9247054000152275,False,,,,True,,3.0,0.0,0.0
145,YN,SC,False,right,True,0.47000450000632554,False,,,,True,0.0792446596230557,,,
145,WM_probe,SC,,3,True,1.2020497999619693,False,,,,True,,3.0,0.0,0.0
146,YN,CI,False,right,True,0.6338520999997854,False,,,,True,0.03971641173621406,,,
146,WM_probe,CI,,3,True,1.989131199894473,False,,,,True,,3.0,0.0,0.0
147,YN,CC,True,left,True,0.43059769994579256,False,,,,True,0.049999999999999996,,,
147,WM_probe,CC,,3,True,2.4071941999718547,False,,,,True,,3.0,0.0,0.0
148,YN,CI,True,left,True,0.5722637999569997,False,,,,True,0.03971641173621406,,,
148,WM_probe,CI,,4,True,1.1977260999847203,False,,,,True,,4.0,0.0,0.0
149,YN,SC,True,left,True,0.5075209999922663,False,,,,True,0.0792446596230557,,,
149,WM_probe,SC,,1,True,1.2793956000823528,False,,,,True,,1.0,0.0,0.0
150,YN,CI,False,right,True,0.6014611999271438,False,,,,True,0.03971641173621406,,,
150,WM_probe,CI,,1,False,2.258982799947262,False,,,,False,,2.0,0.0,0.0
151,YN,CC,True,right,False,0.9177490000147372,False,,,,False,0.049999999999999996,,,
151,WM_probe,CC,,4,True,1.3143980000168085,False,,,,True,,4.0,0.0,0.0
152,YN,SC,True,left,True,0.875333399977535,False,,,,True,0.0792446596230557,,,
152,WM_probe,SC,,1,True,1.0140420999377966,False,,,,True,,1.0,0.0,0.0
153,YN,CC,False,right,True,0.4672082000179216,False,,,,True,0.049999999999999996,,,
153,WM_probe,CC,,3,True,1.3978927999269217,False,,,,True,,3.0,0.0,0.0
154,YN,CI,True,left,True,0.8295333000132814,False,,,,True,0.03971641173621406,,,
154,WM_probe,CI,,3,True,1.186905200011097,False,,,,True,,3.0,0.0,0.0
155,YN,CI,False,right,True,0.8736191000789404,False,,,,True,0.03971641173621406,,,
155,WM_probe,CI,,1,True,1.0849211999448016,False,,,,True,,1.0,0.0,0.0
156,YN,CI,False,right,True,0.6975953000364825,False,,,,True,0.03971641173621406,,,
156,WM_probe,CI,,3,True,1.2939278000267223,False,,,,True,,3.0,0.0,0.0
157,YN,SC,True,left,True,0.5994252000236884,False,,,,True,0.0792446596230557,,,
157,WM_probe,SC,,3,True,1.047088299994357,False,,,,True,,3.0,0.0,0.0
158,YN,CI,False,right,True,0.8523752000182867,False,,,,True,0.03971641173621406,,,
