Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
19,2IFC,SC,,left,True,0.6700788009911776,False,,,,True,0.03971641173621406,,,
19,WM_probe,SC,,2,True,2.206944100558758,False,,,,True,,2.0,0.0,0.0
20,2IFC,CC,,left,True,0.6862266007810831,False,,,,True,0.03971641173621406,,,
20,WM_probe,CC,,1,False,1.9696316998451948,False,,,,False,,4.0,0.0,0.0
21,2IFC,SC,,right,True,0.3185387011617422,False,,,,True,0.03971641173621406,,,
21,WM_probe,SC,,4,True,1.5691397991031408,False,,,,True,,4.0,0.0,0.0
22,2IFC,CC,,right,True,0.38119029998779297,False,,,,True,0.031547867224009644,,,
22,WM_probe,CC,,2,False,1.6365857999771833,False,,,,False,,4.0,0.0,0.0
23,2IFC,SC,,no_response,False,,True,right,0.00042460113763809204,False,False,0.031547867224009644,,,
23,WM_probe,SC,,2,False,1.7853455003350973,False,,,,False,,4.0,1.0,0.0
24,2IFC,CC,,right,True,0.45155780017375946,False,,,,True,0.031547867224009644,,,
24,WM_probe,CC,,1,False,2.2231117989867926,False,,,,False,,3.0,0.0,0.0
25,2IFC,CC,,right,True,0.8778620008379221,False,,,,True,0.031547867224009644,,,
25,WM_probe,CC,,2,True,2.067349201068282,False,,,,True,,2.0,0.0,0.0
26,2IFC,SC,,right,True,0.892747899517417,False,,,,True,0.03971641173621406,,,
26,WM_probe,SC,,4,True,1.6872786991298199,False,,,,True,,4.0,0.0,0.0
27,2IFC,CC,,right,True,0.8282936010509729,False,,,,True,0.025059361681363596,,,
27,WM_probe,CC,,2,False,2.124619700014591,False,,,,False,,4.0,0.0,0.0
28,2IFC,SC,,left,True,0.4463154003024101,False,,,,True,0.03971641173621406,,,
28,WM_probe,SC,,1,True,2.428304700180888,False,,,,True,,1.0,0.0,0.0
29,2IFC,CC,,right,True,0.7093392983078957,False,,,,True,0.025059361681363596,,,
29,WM_probe,CC,,2,False,1.8033477999269962,False,,,,False,,1.0,0.0,0.0
30,2IFC,SC,,left,True,0.47317110002040863,False,,,,True,0.03971641173621406,,,
30,WM_probe,SC,,1,True,1.612873699516058,False,,,,True,,1.0,0.0,0.0
31,2IFC,CC,,right,True,0.6554402001202106,False,,,,True,0.025059361681363596,,,
31,WM_probe,CC,,3,True,2.2349494006484747,False,,,,True,,3.0,0.0,0.0
32,2IFC,CI,,no_response,False,,True,,,,False,0.03971641173621406,,,
32,WM_probe,CI,,2,False,1.9551002997905016,False,,,,False,,4.0,0.0,0.0
33,2IFC,CC,,right,False,0.7090328000485897,False,,,,False,0.019905358527674843,,,
33,WM_probe,CC,,1,True,1.9781765006482601,False,,,,True,,1.0,0.0,0.0
34,2IFC,CI,,left,True,0.20156319998204708,False,,,,True,0.049999999999999996,,,
34,WM_probe,CI,,3,True,1.5076032988727093,False,,,,True,,3.0,0.0,0.0
35,2IFC,CC,,left,False,0.49727500043809414,False,,,,False,0.025059361681363596,,,
35,WM_probe,CC,,2,False,1.4917217008769512,False,,,,False,,4.0,0.0,0.0
36,2IFC,CC,,right,True,0.48630749993026257,False,,,,True,0.031547867224009644,,,
36,WM_probe,CC,,1,True,0.9544823989272118,False,,,,True,,1.0,0.0,0.0
37,2IFC,CC,,right,True,0.3016643989831209,False,,,,True,0.031547867224009644,,,
37,WM_probe,CC,,2,True,2.0134107004851103,False,,,,True,,2.0,0.0,0.0
38,2IFC,SC,,left,True,0.2380279004573822,False,,,,True,0.031547867224009644,,,
38,WM_probe,SC,,2,False,1.4738666992634535,False,,,,False,,1.0,1.0,0.0
39,2IFC,SC,,right,False,0.34156120009720325,False,,,,False,0.031547867224009644,,,
39,WM_probe,SC,,2,True,1.0195065010339022,False,,,,True,,2.0,0.0,0.0
40,2IFC,SC,,right,True,0.3456628005951643,False,,,,True,0.03971641173621406,,,
40,WM_probe,SC,,1,False,1.7952337004244328,False,,,,False,,3.0,1.0,0.0
41,2IFC,CI,,left,True,0.3474892992526293,False,,,,True,0.049999999999999996,,,
41,WM_probe,CI,,2,False,1.807158900424838,False,,,,False,,4.0,0.0,0.0
42,2IFC,SC,,right,True,0.5525166988372803,False,,,,True,0.03971641173621406,,,
42,WM_probe,SC,,2,True,1.4508560001850128,False,,,,True,,2.0,0.0,0.0
43,2IFC,CI,,right,True,0.20171240158379078,False,,,,True,0.049999999999999996,,,
43,WM_probe,CI,,2,True,2.3820753004401922,False,,,,True,,2.0,0.0,0.0
44,2IFC,SC,,right,True,0.4177179988473654,False,,,,True,0.03971641173621406,,,
44,WM_probe,SC,,3,True,1.8686373997479677,False,,,,True,,3.0,0.0,0.0
45,2IFC,CC,,right,True,0.554712200537324,False,,,,True,0.031547867224009644,,,
45,WM_probe,CC,,3,True,1.378150699660182,False,,,,True,,3.0,0.0,0.0
46,2IFC,CI,,left,True,0.5744612999260426,False,,,,True,0.03971641173621406,,,
46,WM_probe,CI,,1,False,2.171533800661564,False,,,,False,,3.0,0.0,0.0
47,2IFC,CC,,right,True,0.7658481001853943,False,,,,True,0.025059361681363596,,,
47,WM_probe,CC,,2,False,2.3745453003793955,False,,,,False,,1.0,0.0,0.0
48,2IFC,SC,,right,True,0.6195462010800838,False,,,,True,0.031547867224009644,,,
48,WM_probe,SC,,2,False,2.8575350008904934,False,,,,False,,4.0,1.0,0.0
49,2IFC,CI,,left,True,0.45401209965348244,False,,,,True,0.03971641173621406,,,
49,WM_probe,CI,,no_response,False,,True,4,0.00015869922935962677,False,False,,1.0,0.0,0.0
50,2IFC,CI,,left,True,0.5108233001083136,False,,,,True,0.03971641173621406,,,
50,WM_probe,CI,,2,True,2.454576401039958,False,,,,True,,2.0,0.0,0.0
51,2IFC,SC,,right,False,0.9753368012607098,False,,,,False,0.031547867224009644,,,
51,WM_probe,SC,,3,True,2.1590645015239716,False,,,,True,,3.0,0.0,0.0
52,2IFC,CI,,left,True,0.4882538001984358,False,,,,True,0.031547867224009644,,,
52,WM_probe,CI,,2,False,2.4454382993280888,False,,,,False,,1.0,0.0,0.0
53,2IFC,CI,,right,True,0.734501400962472,False,,,,True,0.031547867224009644,,,
53,WM_probe,CI,,4,False,1.942739300429821,False,,,,False,,3.0,0.0,0.0
54,2IFC,CC,,no_response,False,,True,right,0.30308170057833195,True,True,0.025059361681363596,,,
54,WM_probe,CC,,1,True,2.356233600527048,False,,,,True,,1.0,0.0,0.0
55,2IFC,CI,,no_response,False,,True,right,0.00040690042078495026,True,True,0.031547867224009644,,,
55,WM_probe,CI,,3,False,2.3366142008453608,False,,,,False,,1.0,0.0,0.0
56,2IFC,CI,,right,True,0.5268891993910074,False,,,,True,0.03971641173621406,,,
56,WM_probe,CI,,4,True,1.8980344999581575,False,,,,True,,4.0,0.0,0.0
57,2IFC,CC,,right,True,0.8004394993185997,False,,,,True,0.031547867224009644,,,
57,WM_probe,CC,,1,False,1.9474533013999462,False,,,,False,,4.0,0.0,0.0
58,2IFC,SC,,right,False,0.6476843003183603,False,,,,False,0.03971641173621406,,,
58,WM_probe,SC,,4,False,2.8675479013472795,False,,,,False,,2.0,0.0,1.0
59,2IFC,SC,,right,True,0.49943610094487667,False,,,,True,0.049999999999999996,,,
59,WM_probe,SC,,3,False,1.7904755007475615,False,,,,False,,4.0,1.0,0.0
60,2IFC,SC,,right,True,0.46986320056021214,False,,,,True,0.049999999999999996,,,
60,WM_probe,SC,,4,False,2.173846999183297,False,,,,False,,3.0,0.0,1.0
61,2IFC,CI,,right,False,0.5697638001292944,False,,,,False,0.03971641173621406,,,
61,WM_probe,CI,,1,False,1.984069200232625,False,,,,False,,2.0,0.0,0.0
62,2IFC,SC,,no_response,False,,True,left,0.00034209899604320526,True,True,0.049999999999999996,,,
62,WM_probe,SC,,3,False,2.322239100933075,False,,,,False,,2.0,1.0,0.0
63,2IFC,CC,,right,True,0.842230100184679,False,,,,True,0.031547867224009644,,,
63,WM_probe,CC,,1,False,2.1718901991844177,False,,,,False,,4.0,0.0,0.0
64,2IFC,SC,,right,True,0.4605787005275488,False,,,,True,0.06294627058970836,,,
64,WM_probe,SC,,3,True,1.451841801404953,False,,,,True,,3.0,0.0,0.0
65,2IFC,CI,,right,True,0.2484572995454073,False,,,,True,0.049999999999999996,,,
65,WM_probe,CI,,4,True,1.6180004999041557,False,,,,True,,4.0,0.0,0.0
66,2IFC,SC,,right,False,0.8098498992621899,False,,,,False,0.06294627058970836,,,
66,WM_probe,SC,,3,True,1.6932893991470337,False,,,,True,,3.0,0.0,0.0
67,2IFC,SC,,left,True,0.7207786999642849,False,,,,True,0.0792446596230557,,,
67,WM_probe,SC,,3,False,1.8783483002334833,False,,,,False,,4.0,1.0,0.0
68,2IFC,CC,,no_response,False,,True,,,,False,0.031547867224009644,,,
68,WM_probe,CC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
69,2IFC,SC,,left,True,0.571374699473381,False,,,,True,0.0792446596230557,,,
69,WM_probe,SC,,1,True,1.9570554997771978,False,,,,True,,1.0,0.0,0.0
70,2IFC,CI,,no_response,False,,True,right,0.6590486001223326,False,False,0.049999999999999996,,,
70,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
71,2IFC,CI,,right,False,0.8474216982722282,False,,,,False,0.06294627058970836,,,
71,WM_probe,CI,,3,True,1.9708008989691734,False,,,,True,,3.0,0.0,0.0
72,2IFC,SC,,no_response,False,,True,,,,False,0.0792446596230557,,,
72,WM_probe,SC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
73,2IFC,CI,,right,True,0.7748376000672579,False,,,,True,0.0792446596230557,,,
73,WM_probe,CI,,1,False,1.4001499991863966,False,,,,False,,2.0,0.0,0.0
74,2IFC,CC,,no_response,False,,True,,,,False,0.03971641173621406,,,
74,WM_probe,CC,,3,True,2.4163322001695633,False,,,,True,,3.0,0.0,0.0
75,2IFC,CI,,right,True,0.6054371986538172,False,,,,True,0.0792446596230557,,,
75,WM_probe,CI,,2,False,1.9703906998038292,False,,,,False,,1.0,0.0,0.0
76,2IFC,CI,,right,True,0.349677499383688,False,,,,True,0.0792446596230557,,,
76,WM_probe,CI,,3,False,1.5375391989946365,False,,,,False,,2.0,0.0,0.0
77,2IFC,CI,,right,True,0.26977309957146645,False,,,,True,0.06294627058970836,,,
77,WM_probe,CI,,2,False,1.4809744991362095,False,,,,False,,4.0,0.0,0.0
78,2IFC,CI,,left,True,0.4517817012965679,False,,,,True,0.06294627058970836,,,
78,WM_probe,CI,,2,False,2.455775300040841,False,,,,False,,1.0,0.0,0.0
79,2IFC,CC,,left,True,0.32627910003066063,False,,,,True,0.049999999999999996,,,
79,WM_probe,CC,,3,False,1.7008372992277145,False,,,,False,,2.0,0.0,0.0
80,2IFC,SC,,left,True,0.6995084993541241,False,,,,True,0.09976311574844403,,,
80,WM_probe,SC,,3,False,1.3019472006708384,False,,,,False,,4.0,1.0,0.0
81,2IFC,SC,,right,True,0.3505879994481802,False,,,,True,0.09976311574844403,,,
81,WM_probe,SC,,3,False,2.1491294000297785,False,,,,False,,4.0,0.0,1.0
82,2IFC,SC,,left,True,0.8316337000578642,False,,,,True,0.09976311574844403,,,
82,WM_probe,SC,,3,False,1.4507881999015808,False,,,,False,,4.0,1.0,0.0
83,2IFC,SC,,right,True,0.5926831997931004,False,,,,True,0.0792446596230557,,,
83,WM_probe,SC,,3,False,2.1264329999685287,False,,,,False,,2.0,1.0,0.0
84,2IFC,CC,,left,True,0.13550239987671375,False,,,,True,0.049999999999999996,,,
84,WM_probe,CC,,3,True,1.4219627995043993,False,,,,True,,3.0,0.0,0.0
85,2IFC,CI,,left,True,0.468165198341012,False,,,,True,0.06294627058970836,,,
85,WM_probe,CI,,2,True,1.8573078997433186,False,,,,True,,2.0,0.0,0.0
86,2IFC,CI,,right,True,0.12425460107624531,False,,,,True,0.049999999999999996,,,
86,WM_probe,CI,,4,True,2.6185507997870445,False,,,,True,,4.0,0.0,0.0
87,2IFC,SC,,right,True,0.10487399995326996,False,,,,True,0.0792446596230557,,,
87,WM_probe,SC,,3,True,2.3717684000730515,False,,,,True,,3.0,0.0,0.0
88,2IFC,CC,,right,True,0.3220827002078295,False,,,,True,0.049999999999999996,,,
88,WM_probe,CC,,4,False,1.6785432994365692,False,,,,False,,1.0,0.0,0.0
89,2IFC,CC,,left,True,0.810419600456953,False,,,,True,0.03971641173621406,,,
89,WM_probe,CC,,1,False,1.4047400001436472,False,,,,False,,2.0,0.0,0.0
90,2IFC,CI,,no_response,False,,True,left,0.0003100000321865082,True,True,0.049999999999999996,,,
90,WM_probe,CI,,2,False,1.411634299904108,False,,,,False,,4.0,0.0,0.0
91,2IFC,CI,,right,True,0.2506687995046377,False,,,,True,0.06294627058970836,,,
91,WM_probe,CI,,2,True,1.6644995994865894,False,,,,True,,2.0,0.0,0.0
92,2IFC,CC,,left,True,0.9405223987996578,False,,,,True,0.03971641173621406,,,
92,WM_probe,CC,,4,False,1.1253862995654345,False,,,,False,,1.0,0.0,0.0
93,2IFC,CC,,left,True,0.5873872991651297,False,,,,True,0.03971641173621406,,,
93,WM_probe,CC,,2,True,2.0533683989197016,False,,,,True,,2.0,0.0,0.0
94,2IFC,CC,,right,False,0.8490920010954142,False,,,,False,0.031547867224009644,,,
94,WM_probe,CC,,4,False,1.107404001057148,False,,,,False,,3.0,0.0,0.0
95,2IFC,CC,,left,True,0.7691814005374908,False,,,,True,0.03971641173621406,,,
95,WM_probe,CC,,2,True,1.885191198438406,False,,,,True,,2.0,0.0,0.0
96,2IFC,CI,,left,True,0.7778677996248007,False,,,,True,0.06294627058970836,,,
96,WM_probe,CI,,1,False,2.897298701107502,False,,,,False,,4.0,0.0,0.0
97,2IFC,CI,,left,True,0.6628297995775938,False,,,,True,0.06294627058970836,,,
97,WM_probe,CI,,2,False,2.3978128992021084,False,,,,False,,3.0,0.0,0.0
98,2IFC,CI,,left,True,0.5928310994058847,False,,,,True,0.049999999999999996,,,
98,WM_probe,CI,,2,False,1.649134499952197,False,,,,False,,1.0,0.0,0.0
99,2IFC,SC,,left,True,0.36887709982693195,False,,,,True,0.0792446596230557,,,
99,WM_probe,SC,,1,False,1.3534922003746033,False,,,,False,,2.0,1.0,0.0
100,YN,CI,False,right,True,0.8995680008083582,False,,,,True,0.049999999999999996,,,
100,WM_probe,CI,,2,True,1.6725639998912811,False,,,,True,,2.0,0.0,0.0
101,YN,SC,False,right,True,0.7840452995151281,False,,,,True,0.0792446596230557,,,
101,WM_probe,SC,,3,False,1.93248949944973,False,,,,False,,4.0,1.0,0.0
102,YN,CI,False,right,True,0.6056102998554707,False,,,,True,0.049999999999999996,,,
102,WM_probe,CI,,1,True,1.2468781005591154,False,,,,True,,1.0,0.0,0.0
103,YN,CI,False,right,True,0.5589706990867853,False,,,,True,0.049999999999999996,,,
103,WM_probe,CI,,3,False,2.575694900006056,False,,,,False,,1.0,0.0,0.0
104,YN,CI,True,right,False,0.7009314987808466,False,,,,False,0.049999999999999996,,,
104,WM_probe,CI,,2,True,1.4668478015810251,False,,,,True,,2.0,0.0,0.0
105,YN,SC,True,right,False,0.6064720004796982,False,,,,False,0.0792446596230557,,,
105,WM_probe,SC,,3,True,1.5364192984998226,False,,,,True,,3.0,0.0,0.0
106,YN,CI,False,right,True,0.7930536009371281,False,,,,True,0.049999999999999996,,,
106,WM_probe,CI,,3,True,1.2715678997337818,False,,,,True,,3.0,0.0,0.0
107,YN,CI,True,right,False,0.5798907987773418,False,,,,False,0.049999999999999996,,,
107,WM_probe,CI,,1,False,2.2402384988963604,False,,,,False,,3.0,0.0,0.0
108,YN,CI,False,right,True,0.3366932012140751,False,,,,True,0.049999999999999996,,,
108,WM_probe,CI,,3,False,2.008813099935651,False,,,,False,,2.0,0.0,0.0
109,YN,SC,True,right,False,0.61478460021317,False,,,,False,0.0792446596230557,,,
109,WM_probe,SC,,4,True,2.158356400206685,False,,,,True,,4.0,0.0,0.0
110,YN,CC,False,no_response,False,,True,right,0.00042010098695755005,True,True,0.03971641173621406,,,
110,WM_probe,CC,,4,True,1.804033700376749,False,,,,True,,4.0,0.0,0.0
111,YN,SC,False,no_response,False,,True,,,,False,0.0792446596230557,,,
111,WM_probe,SC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
112,YN,SC,False,right,True,0.5618880987167358,False,,,,True,0.0792446596230557,,,
112,WM_probe,SC,,4,False,2.3787476997822523,False,,,,False,,3.0,1.0,0.0
113,YN,CI,False,right,True,0.5322842001914978,False,,,,True,0.049999999999999996,,,
113,WM_probe,CI,,3,True,2.18155699968338,False,,,,True,,3.0,0.0,0.0
114,YN,CC,False,right,True,0.6368241999298334,False,,,,True,0.03971641173621406,,,
114,WM_probe,CC,,4,False,1.5710730999708176,False,,,,False,,1.0,0.0,0.0
115,YN,SC,False,right,True,0.5174464005976915,False,,,,True,0.0792446596230557,,,
115,WM_probe,SC,,1,True,1.6418721992522478,False,,,,True,,1.0,0.0,0.0
116,YN,CI,True,right,False,0.5685318987816572,False,,,,False,0.049999999999999996,,,
116,WM_probe,CI,,3,True,1.2085651997476816,False,,,,True,,3.0,0.0,0.0
117,YN,SC,False,right,True,0.5712136998772621,False,,,,True,0.0792446596230557,,,
117,WM_probe,SC,,1,True,2.1890831999480724,False,,,,True,,1.0,0.0,0.0
118,YN,SC,True,left,True,0.4458124004304409,False,,,,True,0.0792446596230557,,,
118,WM_probe,SC,,1,True,1.0953269992023706,False,,,,True,,1.0,0.0,0.0
119,YN,CI,False,right,True,0.9697650000452995,False,,,,True,0.049999999999999996,,,
119,WM_probe,CI,,2,False,1.738857701420784,False,,,,False,,4.0,0.0,0.0
120,YN,SC,False,right,True,0.6635373998433352,False,,,,True,0.0792446596230557,,,
120,WM_probe,SC,,1,False,2.1166130993515253,False,,,,False,,3.0,1.0,0.0
121,YN,CC,False,right,True,0.4752861000597477,False,,,,True,0.03971641173621406,,,
121,WM_probe,CC,,2,False,1.4932725001126528,False,,,,False,,4.0,0.0,0.0
122,YN,SC,True,no_response,False,,True,right,0.0003315005451440811,False,False,0.0792446596230557,,,
122,WM_probe,SC,,4,False,1.9297997001558542,False,,,,False,,1.0,0.0,1.0
123,YN,CI,False,no_response,False,,True,right,0.0003791004419326782,True,True,0.049999999999999996,,,
123,WM_probe,CI,,no_response,False,,True,,,,False,,3.0,0.0,0.0
124,YN,SC,False,right,True,0.5053957998752594,False,,,,True,0.0792446596230557,,,
124,WM_probe,SC,,4,True,1.0624949000775814,False,,,,True,,4.0,0.0,0.0
125,YN,SC,True,right,False,0.42818730138242245,False,,,,False,0.0792446596230557,,,
125,WM_probe,SC,,3,False,2.69521819986403,False,,,,False,,4.0,1.0,0.0
126,YN,CC,True,no_response,False,,True,right,0.00041339918971061707,False,False,0.03971641173621406,,,
126,WM_probe,CC,,3,True,1.882481699809432,False,,,,True,,3.0,0.0,0.0
127,YN,CC,False,right,True,0.46443650126457214,False,,,,True,0.03971641173621406,,,
127,WM_probe,CC,,1,True,2.228005999699235,False,,,,True,,1.0,0.0,0.0
128,YN,CC,False,right,True,0.8695887997746468,False,,,,True,0.03971641173621406,,,
128,WM_probe,CC,,3,False,1.3656532000750303,False,,,,False,,2.0,0.0,0.0
129,YN,CC,True,right,False,0.600322999060154,False,,,,False,0.03971641173621406,,,
129,WM_probe,CC,,1,True,1.9964533988386393,False,,,,True,,1.0,0.0,0.0
130,YN,CI,True,right,False,0.6120218988507986,False,,,,False,0.049999999999999996,,,
130,WM_probe,CI,,2,True,1.636820899322629,False,,,,True,,2.0,0.0,0.0
131,YN,CC,False,right,True,0.47807079926133156,False,,,,True,0.03971641173621406,,,
131,WM_probe,CC,,3,True,1.3741047997027636,False,,,,True,,3.0,0.0,0.0
132,YN,CI,False,right,True,0.6094794999808073,False,,,,True,0.049999999999999996,,,
132,WM_probe,CI,,3,True,1.336473099887371,False,,,,True,,3.0,0.0,0.0
133,YN,CI,False,right,True,0.5783520992845297,False,,,,True,0.049999999999999996,,,
133,WM_probe,CI,,3,False,1.1196174006909132,False,,,,False,,4.0,0.0,0.0
134,YN,CI,False,no_response,False,,True,right,0.0004424992948770523,True,True,0.049999999999999996,,,
134,WM_probe,CI,,2,False,2.4360355008393526,False,,,,False,,4.0,0.0,0.0
135,YN,CC,True,right,False,0.5776508003473282,False,,,,False,0.03971641173621406,,,
135,WM_probe,CC,,3,False,1.7654579002410173,False,,,,False,,1.0,0.0,0.0
136,YN,CI,True,right,False,0.5089820995926857,False,,,,False,0.049999999999999996,,,
136,WM_probe,CI,,3,False,1.2479149010032415,False,,,,False,,4.0,0.0,0.0
137,YN,SC,True,left,True,0.8024581000208855,False,,,,True,0.0792446596230557,,,
137,WM_probe,SC,,1,True,2.156079798936844,False,,,,True,,1.0,0.0,0.0
138,YN,CI,True,right,False,0.5490162000060081,False,,,,False,0.049999999999999996,,,
138,WM_probe,CI,,4,False,1.4011573996394873,False,,,,False,,3.0,0.0,0.0
139,YN,CC,False,right,True,0.5253419000655413,False,,,,True,0.03971641173621406,,,
139,WM_probe,CC,,4,False,1.719013700261712,False,,,,False,,1.0,0.0,0.0
140,YN,CC,False,right,True,0.45128840021789074,False,,,,True,0.03971641173621406,,,
140,WM_probe,CC,,4,True,1.2652544006705284,False,,,,True,,4.0,0.0,0.0
141,YN,SC,True,no_response,False,,True,,,,False,0.0792446596230557,,,
141,WM_probe,SC,,2,False,2.2154657002538443,False,,,,False,,1.0,1.0,0.0
142,YN,SC,False,right,True,0.6652493998408318,False,,,,True,0.0792446596230557,,,
142,WM_probe,SC,,1,True,1.9727631006389856,False,,,,True,,1.0,0.0,0.0
143,YN,CC,True,left,True,0.6618259996175766,False,,,,True,0.03971641173621406,,,
143,WM_probe,CC,,2,True,1.6389902997761965,False,,,,True,,2.0,0.0,0.0
144,YN,SC,True,left,True,0.4637500997632742,False,,,,True,0.0792446596230557,,,
144,WM_probe,SC,,4,True,1.1151547990739346,False,,,,True,,4.0,0.0,0.0
145,YN,CC,False,right,True,0.47510130144655704,False,,,,True,0.03971641173621406,,,
145,WM_probe,CC,,4,True,1.4706382006406784,False,,,,True,,4.0,0.0,0.0
146,YN,CC,False,right,True,0.7045891005545855,False,,,,True,0.03971641173621406,,,
146,WM_probe,CC,,4,True,2.1253851987421513,False,,,,True,,4.0,0.0,0.0
147,YN,CC,False,right,True,0.41941019892692566,False,,,,True,0.03971641173621406,,,
147,WM_probe,CC,,2,False,2.7168528009206057,False,,,,False,,1.0,0.0,0.0
148,YN,CI,True,right,False,0.36497250013053417,False,,,,False,0.049999999999999996,,,
148,WM_probe,CI,,2,False,2.9802844990044832,False,,,,False,,1.0,0.0,0.0
149,YN,CC,True,right,False,0.5650883000344038,False,,,,False,0.03971641173621406,,,
149,WM_probe,CC,,3,False,1.7322758994996548,False,,,,False,,1.0,0.0,0.0
150,YN,CC,False,right,True,0.4113758001476526,False,,,,True,0.03971641173621406,,,
150,WM_probe,CC,,3,False,2.3497915994375944,False,,,,False,,1.0,0.0,0.0
151,YN,CC,True,right,False,0.4248002003878355,False,,,,False,0.03971641173621406,,,
151,WM_probe,CC,,3,True,2.3402906004339457,False,,,,True,,3.0,0.0,0.0
152,YN,CC,True,right,False,0.480315500870347,False,,,,False,0.03971641173621406,,,
152,WM_probe,CC,,1,True,1.5727025009691715,False,,,,True,,1.0,0.0,0.0
153,YN,SC,True,left,True,0.4148143995553255,False,,,,True,0.0792446596230557,,,
153,WM_probe,SC,,3,False,2.4591815005987883,False,,,,False,,4.0,1.0,0.0
154,YN,CI,True,no_response,False,,True,right,0.00031509995460510254,False,False,0.049999999999999996,,,
154,WM_probe,CI,,3,True,1.562449200078845,False,,,,True,,3.0,0.0,0.0
155,YN,CC,False,right,True,0.9097011014819145,False,,,,True,0.03971641173621406,,,
155,WM_probe,CC,,4,True,1.860836798325181,False,,,,True,,4.0,0.0,0.0
156,YN,CC,False,right,True,0.4647483006119728,False,,,,True,0.03971641173621406,,,
156,WM_probe,CC,,2,False,2.0678460989147425,False,,,,False,,1.0,0.0,0.0
157,YN,CI,False,right,True,0.6821127999573946,False,,,,True,0.049999999999999996,,,
157,WM_probe,CI,,4,False,1.9559971000999212,False,,,,False,,3.0,0.0,0.0
158,YN,SC,True,left,True,0.7683661989867687,False,,,,True,0.0792446596230557,,,
158,WM_probe,SC,,2,False,1.974226601421833,False,,,,False,,1.0,1.0,0.0
159,YN,SC,True,left,True,0.46531360037624836,False,,,,True,0.0792446596230557,,,
