Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
11,WM_probe,CI,,3,True,1.4718106016516685,False,,,,True,,3.0,0.0,0.0
12,2IFC,SC,,left,True,0.44393529929220676,False,,,,True,0.03971641173621406,,,
12,WM_probe,SC,,3,True,1.1814817003905773,False,,,,True,,3.0,0.0,0.0
13,2IFC,SC,,left,True,0.24227589927613735,False,,,,True,0.03971641173621406,,,
13,WM_probe,SC,,3,True,1.742052199319005,False,,,,True,,3.0,0.0,0.0
14,2IFC,SC,,right,True,0.4050290994346142,False,,,,True,0.03971641173621406,,,
14,WM_probe,SC,,1,True,2.229787999764085,False,,,,True,,1.0,0.0,0.0
15,2IFC,SC,,right,True,0.303889999166131,False,,,,True,0.031547867224009644,,,
15,WM_probe,SC,,1,True,1.7626481000334024,False,,,,True,,1.0,0.0,0.0
16,2IFC,CI,,right,False,0.6370047014206648,False,,,,False,0.031547867224009644,,,
16,WM_probe,CI,,2,False,1.7583790998905897,False,,,,False,,4.0,0.0,0.0
17,2IFC,SC,,left,True,0.343546099960804,False,,,,True,0.031547867224009644,,,
17,WM_probe,SC,,4,True,1.152828998863697,False,,,,True,,4.0,0.0,0.0
18,2IFC,CC,,left,True,0.24806510098278522,False,,,,True,0.049999999999999996,,,
18,WM_probe,CC,,1,True,1.488246900960803,False,,,,True,,1.0,0.0,0.0
19,2IFC,SC,,left,False,0.3575353007763624,False,,,,False,0.031547867224009644,,,
19,WM_probe,SC,,3,False,1.6354767996817827,False,,,,False,,2.0,0.0,1.0
20,2IFC,SC,,right,True,0.30984679982066154,False,,,,True,0.03971641173621406,,,
20,WM_probe,SC,,3,False,1.7848450001329184,False,,,,False,,1.0,1.0,0.0
21,2IFC,CI,,left,True,0.26911949925124645,False,,,,True,0.03971641173621406,,,
21,WM_probe,CI,,4,True,1.182675700634718,False,,,,True,,4.0,0.0,0.0
22,2IFC,CI,,left,True,0.38101680018007755,False,,,,True,0.03971641173621406,,,
22,WM_probe,CI,,2,True,1.5658096987754107,False,,,,True,,2.0,0.0,0.0
23,2IFC,CI,,right,True,0.38204910047352314,False,,,,True,0.03971641173621406,,,
23,WM_probe,CI,,2,False,1.7506387997418642,False,,,,False,,1.0,0.0,0.0
24,2IFC,SC,,left,True,0.3086875006556511,False,,,,True,0.03971641173621406,,,
24,WM_probe,SC,,1,True,1.475092999637127,False,,,,True,,1.0,0.0,0.0
25,2IFC,CC,,right,True,0.28579149954020977,False,,,,True,0.03971641173621406,,,
25,WM_probe,CC,,1,True,1.2414864003658295,False,,,,True,,1.0,0.0,0.0
26,2IFC,SC,,right,True,0.29657020047307014,False,,,,True,0.03971641173621406,,,
26,WM_probe,SC,,2,True,1.487050799652934,False,,,,True,,2.0,0.0,0.0
27,2IFC,SC,,right,False,0.33844910003244877,False,,,,False,0.031547867224009644,,,
27,WM_probe,SC,,4,True,1.639953300356865,False,,,,True,,4.0,0.0,0.0
28,2IFC,SC,,left,True,0.25568499974906445,False,,,,True,0.03971641173621406,,,
28,WM_probe,SC,,3,True,2.1567800007760525,False,,,,True,,3.0,0.0,0.0
29,2IFC,CI,,right,True,0.4881714005023241,False,,,,True,0.031547867224009644,,,
29,WM_probe,CI,,1,True,1.8549283985048532,False,,,,True,,1.0,0.0,0.0
30,2IFC,CI,,right,True,0.32717249915003777,False,,,,True,0.031547867224009644,,,
30,WM_probe,CI,,4,True,1.492120899260044,False,,,,True,,4.0,0.0,0.0
31,2IFC,SC,,right,True,0.42002269998192787,False,,,,True,0.03971641173621406,,,
31,WM_probe,SC,,1,True,1.0356951989233494,False,,,,True,,1.0,0.0,0.0
32,2IFC,CC,,right,True,0.24313339963555336,False,,,,True,0.03971641173621406,,,
32,WM_probe,CC,,2,False,1.2937381006777287,False,,,,False,,3.0,0.0,0.0
33,2IFC,CC,,right,True,0.27966349944472313,False,,,,True,0.03971641173621406,,,
33,WM_probe,CC,,3,False,1.3314583003520966,False,,,,False,,2.0,0.0,0.0
34,2IFC,CC,,right,True,0.2630014009773731,False,,,,True,0.031547867224009644,,,
34,WM_probe,CC,,2,False,1.5463045984506607,False,,,,False,,1.0,0.0,0.0
35,2IFC,CC,,right,False,0.331836499273777,False,,,,False,0.031547867224009644,,,
35,WM_probe,CC,,4,False,1.3960279989987612,False,,,,False,,1.0,0.0,0.0
36,2IFC,CI,,right,True,0.4966625012457371,False,,,,True,0.031547867224009644,,,
36,WM_probe,CI,,3,False,1.4278583005070686,False,,,,False,,2.0,0.0,0.0
37,2IFC,CI,,right,True,0.39705510064959526,False,,,,True,0.025059361681363596,,,
37,WM_probe,CI,,2,True,1.0940291993319988,False,,,,True,,2.0,0.0,0.0
38,2IFC,CC,,left,True,0.30228810012340546,False,,,,True,0.03971641173621406,,,
38,WM_probe,CC,,1,True,1.4431913997977972,False,,,,True,,1.0,0.0,0.0
39,2IFC,CI,,left,True,0.2922266013920307,False,,,,True,0.025059361681363596,,,
39,WM_probe,CI,,4,False,1.2677189987152815,False,,,,False,,3.0,0.0,0.0
40,2IFC,CI,,left,False,0.3877566996961832,False,,,,False,0.025059361681363596,,,
40,WM_probe,CI,,3,True,1.3578859008848667,False,,,,True,,3.0,0.0,0.0
41,2IFC,CC,,right,True,0.2644468005746603,False,,,,True,0.03971641173621406,,,
41,WM_probe,CC,,2,False,1.4435795992612839,False,,,,False,,4.0,0.0,0.0
42,2IFC,SC,,left,True,0.3395035993307829,False,,,,True,0.03971641173621406,,,
42,WM_probe,SC,,4,True,1.420957699418068,False,,,,True,,4.0,0.0,0.0
43,2IFC,CI,,right,True,0.44205510057508945,False,,,,True,0.031547867224009644,,,
43,WM_probe,CI,,4,True,1.3925893995910883,False,,,,True,,4.0,0.0,0.0
44,2IFC,CC,,left,True,0.31678739935159683,False,,,,True,0.03971641173621406,,,
44,WM_probe,CC,,3,False,1.3056160993874073,False,,,,False,,2.0,0.0,0.0
45,2IFC,CI,,right,True,0.3652523998171091,False,,,,True,0.031547867224009644,,,
45,WM_probe,CI,,1,True,2.05925390124321,False,,,,True,,1.0,0.0,0.0
46,2IFC,CI,,left,False,0.6178224999457598,False,,,,False,0.031547867224009644,,,
46,WM_probe,CI,,3,False,1.319207800552249,False,,,,False,,4.0,0.0,0.0
47,2IFC,CC,,right,True,0.5133119001984596,False,,,,True,0.031547867224009644,,,
47,WM_probe,CC,,3,False,1.1951550003141165,False,,,,False,,2.0,0.0,0.0
48,2IFC,CI,,right,True,0.3086821995675564,False,,,,True,0.03971641173621406,,,
48,WM_probe,CI,,4,False,1.2729745004326105,False,,,,False,,2.0,0.0,0.0
49,2IFC,CI,,right,True,0.37508209981024265,False,,,,True,0.03971641173621406,,,
49,WM_probe,CI,,1,True,1.7972455006092787,False,,,,True,,1.0,0.0,0.0
50,2IFC,CI,,right,True,0.30720460042357445,False,,,,True,0.03971641173621406,,,
50,WM_probe,CI,,4,False,1.4688962008804083,False,,,,False,,3.0,0.0,0.0
51,2IFC,CC,,right,True,0.36274389922618866,False,,,,True,0.031547867224009644,,,
51,WM_probe,CC,,3,True,1.4184517990797758,False,,,,True,,3.0,0.0,0.0
52,2IFC,SC,,left,True,0.17992940172553062,False,,,,True,0.031547867224009644,,,
52,WM_probe,SC,,2,True,1.5061496999114752,False,,,,True,,2.0,0.0,0.0
53,2IFC,CI,,right,True,0.3752702996134758,False,,,,True,0.031547867224009644,,,
53,WM_probe,CI,,2,True,1.3155626002699137,False,,,,True,,2.0,0.0,0.0
54,2IFC,CI,,right,True,0.28964870050549507,False,,,,True,0.031547867224009644,,,
54,WM_probe,CI,,1,False,1.7913665007799864,False,,,,False,,3.0,0.0,0.0
55,2IFC,SC,,right,False,0.4853149987757206,False,,,,False,0.031547867224009644,,,
55,WM_probe,SC,,3,True,1.797757500782609,False,,,,True,,3.0,0.0,0.0
56,2IFC,CC,,right,True,0.2852672003209591,False,,,,True,0.031547867224009644,,,
56,WM_probe,CC,,1,True,1.9273588005453348,False,,,,True,,1.0,0.0,0.0
57,2IFC,CI,,right,False,0.4454007986932993,False,,,,False,0.031547867224009644,,,
57,WM_probe,CI,,3,False,1.4237414002418518,False,,,,False,,2.0,0.0,0.0
58,2IFC,CI,,left,True,0.2950569000095129,False,,,,True,0.03971641173621406,,,
58,WM_probe,CI,,1,True,1.2093376014381647,False,,,,True,,1.0,0.0,0.0
59,2IFC,CI,,right,True,0.33621389977633953,False,,,,True,0.03971641173621406,,,
59,WM_probe,CI,,2,False,1.888806900009513,False,,,,False,,4.0,0.0,0.0
60,2IFC,SC,,right,True,0.2896536011248827,False,,,,True,0.03971641173621406,,,
60,WM_probe,SC,,4,True,1.5746120996773243,False,,,,True,,4.0,0.0,0.0
61,2IFC,CI,,left,True,0.21701990067958832,False,,,,True,0.03971641173621406,,,
61,WM_probe,CI,,4,True,1.86081069894135,False,,,,True,,4.0,0.0,0.0
62,2IFC,CI,,left,True,0.38382249884307384,False,,,,True,0.031547867224009644,,,
62,WM_probe,CI,,1,True,1.0870204009115696,False,,,,True,,1.0,0.0,0.0
63,2IFC,SC,,right,True,0.22718420065939426,False,,,,True,0.03971641173621406,,,
63,WM_probe,SC,,3,False,1.538247400894761,False,,,,False,,4.0,1.0,0.0
64,2IFC,CI,,left,True,0.26520710065960884,False,,,,True,0.031547867224009644,,,
64,WM_probe,CI,,3,False,1.4856932014226913,False,,,,False,,4.0,0.0,0.0
65,2IFC,SC,,right,True,0.27103340066969395,False,,,,True,0.03971641173621406,,,
65,WM_probe,SC,,4,True,1.035054201260209,False,,,,True,,4.0,0.0,0.0
66,2IFC,CI,,left,True,0.28777769953012466,False,,,,True,0.031547867224009644,,,
66,WM_probe,CI,,3,True,1.4391868989914656,False,,,,True,,3.0,0.0,0.0
67,2IFC,CI,,left,True,0.4049543011933565,False,,,,True,0.025059361681363596,,,
67,WM_probe,CI,,3,True,1.303686099126935,False,,,,True,,3.0,0.0,0.0
68,2IFC,SC,,left,True,0.3993929997086525,False,,,,True,0.031547867224009644,,,
68,WM_probe,SC,,4,True,1.2616288997232914,False,,,,True,,4.0,0.0,0.0
69,2IFC,CC,,right,True,0.3388057015836239,False,,,,True,0.025059361681363596,,,
69,WM_probe,CC,,2,False,1.5395611990243196,False,,,,False,,4.0,0.0,0.0
70,2IFC,CC,,right,False,0.2342424988746643,False,,,,False,0.025059361681363596,,,
70,WM_probe,CC,,3,False,1.8230114988982677,False,,,,False,,2.0,0.0,0.0
71,2IFC,CI,,right,True,0.39300519973039627,False,,,,True,0.025059361681363596,,,
71,WM_probe,CI,,no_response,False,,True,1,0.0003752000629901886,True,True,,1.0,0.0,0.0
72,2IFC,SC,,right,True,0.3469271995127201,False,,,,True,0.031547867224009644,,,
72,WM_probe,SC,,4,True,2.8732565995305777,False,,,,True,,4.0,0.0,0.0
73,2IFC,CC,,right,True,0.25210659950971603,False,,,,True,0.031547867224009644,,,
73,WM_probe,CC,,3,False,1.4482623003423214,False,,,,False,,2.0,0.0,0.0
74,2IFC,CI,,left,True,0.8385064005851746,False,,,,True,0.025059361681363596,,,
74,WM_probe,CI,,4,True,1.5744286999106407,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,right,True,0.30562959983944893,False,,,,True,0.031547867224009644,,,
75,WM_probe,CC,,1,True,1.803354900330305,False,,,,True,,1.0,0.0,0.0
76,2IFC,CC,,left,True,0.3249642997980118,False,,,,True,0.031547867224009644,,,
76,WM_probe,CC,,1,False,1.7572732996195555,False,,,,False,,2.0,0.0,0.0
77,2IFC,CI,,right,True,0.27772909961640835,False,,,,True,0.019905358527674843,,,
77,WM_probe,CI,,2,True,1.4451062008738518,False,,,,True,,2.0,0.0,0.0
78,2IFC,SC,,right,True,0.2655753009021282,False,,,,True,0.031547867224009644,,,
78,WM_probe,SC,,3,False,1.618317499756813,False,,,,False,,2.0,0.0,1.0
79,2IFC,SC,,left,True,0.3413536995649338,False,,,,True,0.025059361681363596,,,
79,WM_probe,SC,,3,False,2.0523984003812075,False,,,,False,,4.0,1.0,0.0
80,2IFC,CI,,right,False,0.4902273006737232,False,,,,False,0.019905358527674843,,,
80,WM_probe,CI,,3,False,2.0703060012310743,False,,,,False,,4.0,0.0,0.0
81,2IFC,SC,,left,True,0.2600592002272606,False,,,,True,0.025059361681363596,,,
81,WM_probe,SC,,4,True,1.1967719998210669,False,,,,True,,4.0,0.0,0.0
82,2IFC,SC,,right,True,0.3229332007467747,False,,,,True,0.025059361681363596,,,
82,WM_probe,SC,,4,True,1.2986808996647596,False,,,,True,,4.0,0.0,0.0
83,2IFC,SC,,left,False,0.3957134000957012,False,,,,False,0.019905358527674843,,,
83,WM_probe,SC,,2,True,1.9713920000940561,False,,,,True,,2.0,0.0,0.0
84,2IFC,SC,,left,True,0.624540600925684,False,,,,True,0.025059361681363596,,,
84,WM_probe,SC,,4,True,1.3408075012266636,False,,,,True,,4.0,0.0,0.0
85,2IFC,SC,,right,True,0.43137129954993725,False,,,,True,0.025059361681363596,,,
85,WM_probe,SC,,2,True,1.319455198943615,False,,,,True,,2.0,0.0,0.0
86,2IFC,CC,,left,False,0.2809220999479294,False,,,,False,0.025059361681363596,,,
86,WM_probe,CC,,1,True,1.3628289010375738,False,,,,True,,1.0,0.0,0.0
87,2IFC,CC,,right,False,0.46912859939038754,False,,,,False,0.031547867224009644,,,
87,WM_probe,CC,,1,False,1.8996124006807804,False,,,,False,,3.0,0.0,0.0
88,2IFC,CI,,left,True,0.29292319901287556,False,,,,True,0.025059361681363596,,,
88,WM_probe,CI,,4,True,1.5591556001454592,False,,,,True,,4.0,0.0,0.0
89,2IFC,CI,,right,True,0.2687800005078316,False,,,,True,0.025059361681363596,,,
89,WM_probe,CI,,2,True,1.4925296008586884,False,,,,True,,2.0,0.0,0.0
90,2IFC,CI,,left,True,0.31438570097088814,False,,,,True,0.025059361681363596,,,
90,WM_probe,CI,,3,True,1.415302300825715,False,,,,True,,3.0,0.0,0.0
91,2IFC,CC,,right,True,0.24814649857580662,False,,,,True,0.03971641173621406,,,
91,WM_probe,CC,,2,True,1.5897476002573967,False,,,,True,,2.0,0.0,0.0
92,2IFC,CI,,left,False,0.3109400998800993,False,,,,False,0.025059361681363596,,,
92,WM_probe,CI,,1,True,2.9962594006210566,False,,,,True,,1.0,0.0,0.0
93,2IFC,CI,,left,False,0.2898986004292965,False,,,,False,0.025059361681363596,,,
93,WM_probe,CI,,3,True,2.1051352005451918,False,,,,True,,3.0,0.0,0.0
94,2IFC,CI,,right,False,0.49685450084507465,False,,,,False,0.025059361681363596,,,
94,WM_probe,CI,,3,True,1.3242141995579004,False,,,,True,,3.0,0.0,0.0
95,2IFC,SC,,right,True,0.3769495990127325,False,,,,True,0.025059361681363596,,,
95,WM_probe,SC,,4,False,1.682770999148488,False,,,,False,,2.0,0.0,1.0
96,2IFC,CI,,left,False,0.5263956002891064,False,,,,False,0.025059361681363596,,,
96,WM_probe,CI,,2,False,1.687729001045227,False,,,,False,,4.0,0.0,0.0
97,2IFC,SC,,right,True,0.7508780006319284,False,,,,True,0.025059361681363596,,,
97,WM_probe,SC,,3,False,1.5181284993886948,False,,,,False,,1.0,1.0,0.0
98,2IFC,CC,,right,True,0.3955013994127512,False,,,,True,0.03971641173621406,,,
98,WM_probe,CC,,4,False,1.2598377000540495,False,,,,False,,1.0,0.0,0.0
99,2IFC,SC,,left,True,0.4473800007253885,False,,,,True,0.025059361681363596,,,
99,WM_probe,SC,,2,True,1.0243654008954763,False,,,,True,,2.0,0.0,0.0
100,YN,CC,False,right,True,0.6416162997484207,False,,,,True,0.03971641173621406,,,
100,WM_probe,CC,,3,False,1.3567440006881952,False,,,,False,,2.0,0.0,0.0
101,YN,CC,True,right,False,0.6243449002504349,False,,,,False,0.031547867224009644,,,
101,WM_probe,CC,,4,True,1.613068699836731,False,,,,True,,4.0,0.0,0.0
102,YN,SC,True,right,False,0.9095005989074707,False,,,,False,0.025059361681363596,,,
102,WM_probe,SC,,3,True,1.7104676999151707,False,,,,True,,3.0,0.0,0.0
103,YN,CI,True,right,False,0.45594959892332554,False,,,,False,0.025059361681363596,,,
103,WM_probe,CI,,4,False,1.502403400838375,False,,,,False,,2.0,0.0,0.0
104,YN,SC,False,right,True,0.562381200492382,False,,,,True,0.025059361681363596,,,
104,WM_probe,SC,,1,True,1.7270678989589214,False,,,,True,,1.0,0.0,0.0
105,YN,SC,False,right,True,0.6138527002185583,False,,,,True,0.025059361681363596,,,
105,WM_probe,SC,,4,False,1.426919400691986,False,,,,False,,3.0,1.0,0.0
106,YN,SC,False,right,True,0.5989363994449377,False,,,,True,0.025059361681363596,,,
106,WM_probe,SC,,1,True,1.5726092010736465,False,,,,True,,1.0,0.0,0.0
107,YN,CI,True,right,False,0.6960151996463537,False,,,,False,0.025059361681363596,,,
107,WM_probe,CI,,3,False,1.5443805996328592,False,,,,False,,1.0,0.0,0.0
108,YN,SC,True,right,False,0.39319430105388165,False,,,,False,0.025059361681363596,,,
108,WM_probe,SC,,1,True,1.5387236010283232,False,,,,True,,1.0,0.0,0.0
109,YN,CC,False,right,True,0.6152113005518913,False,,,,True,0.03971641173621406,,,
109,WM_probe,CC,,4,True,1.7614163011312485,False,,,,True,,4.0,0.0,0.0
110,YN,CI,True,right,False,0.6651060990989208,False,,,,False,0.025059361681363596,,,
110,WM_probe,CI,,2,True,1.6715983990579844,False,,,,True,,2.0,0.0,0.0
111,YN,SC,False,right,True,0.9579841997474432,False,,,,True,0.025059361681363596,,,
111,WM_probe,SC,,1,True,1.4214465003460646,False,,,,True,,1.0,0.0,0.0
112,YN,CI,False,right,True,0.5226977989077568,False,,,,True,0.025059361681363596,,,
112,WM_probe,CI,,1,True,1.4658268988132477,False,,,,True,,1.0,0.0,0.0
113,YN,CC,False,right,True,0.5713956002146006,False,,,,True,0.03971641173621406,,,
113,WM_probe,CC,,3,True,1.5995273999869823,False,,,,True,,3.0,0.0,0.0
114,YN,SC,True,right,False,0.541593000292778,False,,,,False,0.025059361681363596,,,
114,WM_probe,SC,,3,True,1.3718554992228746,False,,,,True,,3.0,0.0,0.0
115,YN,SC,False,right,True,0.4540032986551523,False,,,,True,0.025059361681363596,,,
115,WM_probe,SC,,2,True,1.9624899998307228,False,,,,True,,2.0,0.0,0.0
116,YN,SC,False,right,True,0.36512570083141327,False,,,,True,0.025059361681363596,,,
116,WM_probe,SC,,4,False,1.644242700189352,False,,,,False,,2.0,1.0,0.0
117,YN,CI,False,right,True,0.7009574994444847,False,,,,True,0.025059361681363596,,,
117,WM_probe,CI,,3,False,1.2873794995248318,False,,,,False,,4.0,0.0,0.0
118,YN,CI,False,right,True,0.5603326000273228,False,,,,True,0.025059361681363596,,,
118,WM_probe,CI,,4,False,1.3421653993427753,False,,,,False,,1.0,0.0,0.0
119,YN,CI,False,right,True,0.41648400016129017,False,,,,True,0.025059361681363596,,,
119,WM_probe,CI,,4,True,1.3343425001949072,False,,,,True,,4.0,0.0,0.0
120,YN,CI,False,right,True,0.6506319995969534,False,,,,True,0.025059361681363596,,,
120,WM_probe,CI,,3,False,1.5081080999225378,False,,,,False,,2.0,0.0,0.0
121,YN,CC,True,right,False,0.4783430006355047,False,,,,False,0.03971641173621406,,,
121,WM_probe,CC,,1,True,1.2392886988818645,False,,,,True,,1.0,0.0,0.0
122,YN,CC,False,right,True,0.4930018000304699,False,,,,True,0.049999999999999996,,,
122,WM_probe,CC,,2,False,1.5307868998497725,False,,,,False,,1.0,0.0,0.0
123,YN,CC,True,right,False,0.752342700958252,False,,,,False,0.049999999999999996,,,
123,WM_probe,CC,,4,True,1.575069099664688,False,,,,True,,4.0,0.0,0.0
124,YN,CI,False,right,True,0.5263751987367868,False,,,,True,0.025059361681363596,,,
124,WM_probe,CI,,3,False,1.6133192013949156,False,,,,False,,1.0,0.0,0.0
125,YN,CC,False,right,True,0.8381041996181011,False,,,,True,0.06294627058970836,,,
125,WM_probe,CC,,3,False,2.1365384999662638,False,,,,False,,2.0,0.0,0.0
126,YN,SC,True,right,False,0.3706868998706341,False,,,,False,0.025059361681363596,,,
126,WM_probe,SC,,4,True,1.7943923007696867,False,,,,True,,4.0,0.0,0.0
127,YN,SC,False,right,True,0.7938174996525049,False,,,,True,0.025059361681363596,,,
127,WM_probe,SC,,2,False,1.3525150995701551,False,,,,False,,1.0,1.0,0.0
128,YN,CC,False,right,True,0.499413700774312,False,,,,True,0.06294627058970836,,,
128,WM_probe,CC,,3,True,1.5416416991502047,False,,,,True,,3.0,0.0,0.0
129,YN,SC,True,right,False,0.5541153997182846,False,,,,False,0.025059361681363596,,,
129,WM_probe,SC,,3,True,1.9878975991159678,False,,,,True,,3.0,0.0,0.0
130,YN,SC,False,right,True,0.6176830995827913,False,,,,True,0.025059361681363596,,,
130,WM_probe,SC,,3,True,1.2581878993660212,False,,,,True,,3.0,0.0,0.0
131,YN,CI,True,right,False,0.7180426996201277,False,,,,False,0.025059361681363596,,,
131,WM_probe,CI,,3,False,1.3359916992485523,False,,,,False,,4.0,0.0,0.0
132,YN,CI,True,right,False,0.6102114003151655,False,,,,False,0.025059361681363596,,,
132,WM_probe,CI,,2,False,1.5554630011320114,False,,,,False,,4.0,0.0,0.0
133,YN,CI,True,right,False,0.5691947992891073,False,,,,False,0.025059361681363596,,,
133,WM_probe,CI,,3,True,1.605161800980568,False,,,,True,,3.0,0.0,0.0
134,YN,CI,False,right,True,0.8078491017222404,False,,,,True,0.025059361681363596,,,
134,WM_probe,CI,,3,True,1.7501582000404596,False,,,,True,,3.0,0.0,0.0
135,YN,SC,True,right,False,0.7068648003041744,False,,,,False,0.025059361681363596,,,
135,WM_probe,SC,,2,True,1.2123052012175322,False,,,,True,,2.0,0.0,0.0
136,YN,CI,False,no_response,False,,True,right,0.00029999949038028717,True,True,0.025059361681363596,,,
136,WM_probe,CI,,3,False,1.0981727000325918,False,,,,False,,4.0,0.0,0.0
137,YN,CI,True,right,False,0.553040400147438,False,,,,False,0.025059361681363596,,,
137,WM_probe,CI,,4,False,1.6622131988406181,False,,,,False,,1.0,0.0,0.0
138,YN,CI,True,right,False,0.6489792000502348,False,,,,False,0.025059361681363596,,,
138,WM_probe,CI,,3,False,1.7262981999665499,False,,,,False,,1.0,0.0,0.0
139,YN,SC,False,right,True,0.5210675988346338,False,,,,True,0.025059361681363596,,,
139,WM_probe,SC,,2,True,1.202896298840642,False,,,,True,,2.0,0.0,0.0
140,YN,CC,False,right,True,0.5779817998409271,False,,,,True,0.06294627058970836,,,
140,WM_probe,CC,,no_response,False,,True,3,0.0005156993865966797,True,True,,3.0,0.0,0.0
141,YN,CC,True,right,False,0.44146519899368286,False,,,,False,0.06294627058970836,,,
141,WM_probe,CC,,2,True,1.569335600361228,False,,,,True,,2.0,0.0,0.0
142,YN,SC,True,right,False,0.38477909937500954,False,,,,False,0.025059361681363596,,,
142,WM_probe,SC,,1,True,1.0599389988929033,False,,,,True,,1.0,0.0,0.0
143,YN,CC,False,right,True,0.38441039994359016,False,,,,True,0.06294627058970836,,,
143,WM_probe,CC,,4,False,1.9238661993294954,False,,,,False,,2.0,0.0,0.0
144,YN,SC,False,right,True,0.39822449907660484,False,,,,True,0.025059361681363596,,,
144,WM_probe,SC,,4,False,2.1935738008469343,False,,,,False,,2.0,1.0,0.0
145,YN,CC,False,right,True,0.5151692014187574,False,,,,True,0.06294627058970836,,,
145,WM_probe,CC,,2,True,1.0314548015594482,False,,,,True,,2.0,0.0,0.0
146,YN,CI,False,right,True,0.4252728000283241,False,,,,True,0.025059361681363596,,,
146,WM_probe,CI,,3,False,1.3562035989016294,False,,,,False,,1.0,0.0,0.0
147,YN,CC,False,right,True,0.6415375005453825,False,,,,True,0.06294627058970836,,,
147,WM_probe,CC,,4,False,1.7598448004573584,False,,,,False,,2.0,0.0,0.0
148,YN,CC,False,right,True,0.5457909014075994,False,,,,True,0.06294627058970836,,,
148,WM_probe,CC,,4,False,1.1084936987608671,False,,,,False,,2.0,0.0,0.0
149,YN,CC,False,right,True,0.4623039998114109,False,,,,True,0.06294627058970836,,,
149,WM_probe,CC,,3,False,1.45405950024724,False,,,,False,,4.0,0.0,0.0
150,YN,CC,True,left,True,0.3843011986464262,False,,,,True,0.06294627058970836,,,
150,WM_probe,CC,,2,False,1.8042323999106884,False,,,,False,,3.0,0.0,0.0
151,YN,SC,False,right,True,0.40398750081658363,False,,,,True,0.025059361681363596,,,
151,WM_probe,SC,,1,False,1.6078000999987125,False,,,,False,,4.0,1.0,0.0
152,YN,CI,False,right,True,0.6454003993421793,False,,,,True,0.025059361681363596,,,
152,WM_probe,CI,,4,True,1.351138299331069,False,,,,True,,4.0,0.0,0.0
153,YN,SC,False,right,True,0.4517077002674341,False,,,,True,0.025059361681363596,,,
153,WM_probe,SC,,1,True,1.5749683994799852,False,,,,True,,1.0,0.0,0.0
154,YN,SC,True,right,False,0.34246250055730343,False,,,,False,0.025059361681363596,,,
154,WM_probe,SC,,3,True,1.3250486999750137,False,,,,True,,3.0,0.0,0.0
155,YN,CC,False,right,True,0.5459567997604609,False,,,,True,0.06294627058970836,,,
155,WM_probe,CC,,4,True,1.6612645015120506,False,,,,True,,4.0,0.0,0.0
156,YN,CC,True,right,False,0.48438489995896816,False,,,,False,0.06294627058970836,,,
156,WM_probe,CC,,2,True,1.1892817001789808,False,,,,True,,2.0,0.0,0.0
157,YN,CC,True,left,True,0.3788556009531021,False,,,,True,0.06294627058970836,,,
157,WM_probe,CC,,3,False,1.324796300381422,False,,,,False,,2.0,0.0,0.0
158,YN,CC,False,right,True,0.32020669989287853,False,,,,True,0.06294627058970836,,,
158,WM_probe,CC,,4,False,1.4410205986350775,False,,,,False,,3.0,0.0,0.0
